0,0.49398,0.86911,1.8775,0.88188
0.10387,0.49648,1.0131,1.9315,0.86873
0.20773,0.52272,1.0501,1.8698,0.9232
0.3116,0.53658,1.0122,1.8785,0.85419
0.41546,0.52893,1.0673,1.75,0.91465
0.51933,0.51078,1.0349,1.7113,0.83147
0.6232,0.50711,1.0173,1.6615,0.81279
0.72706,0.47942,0.98964,1.6189,0.80852
0.83093,0.49531,1.0192,1.5276,0.78638
0.9348,0.5106,0.98957,1.5044,0.8083
1.0387,0.48153,0.95873,1.4636,0.83536
1.1425,0.52589,0.90997,1.4421,0.91354
1.2464,0.509,0.90225,1.4214,0.91114
1.3503,0.51396,0.9699,1.3848,0.89387
1.4541,0.53951,0.99072,1.3653,0.9187
1.558,0.63585,1.0943,1.3941,0.90169
1.6619,0.67296,1.0992,1.3558,0.88263
1.7657,0.69927,1.1511,1.3541,0.84483
1.8696,0.77939,1.2042,1.2927,0.84584
1.9735,0.77058,1.1898,1.3521,0.81573
2.0773,0.83869,1.2039,1.306,0.74034
2.1812,0.86194,1.1569,1.2663,0.73871
2.2851,0.79199,1.1742,1.2785,0.7324
2.3889,0.88672,1.1482,1.2734,0.70584
2.4928,0.85991,1.0852,1.3284,0.69285
2.5966,0.8089,1.1251,1.3531,0.70126
2.7005,0.79094,1.0833,1.3996,0.69812
2.8044,0.77078,1.0573,1.5302,0.63544
2.9082,0.74908,1.0841,1.5662,0.67008
3.0121,0.75117,1.0952,1.6054,0.63593
3.116,0.75046,1.0697,1.5425,0.67978
3.2198,0.7687,1.1242,1.5293,0.6174
3.3237,0.7912,1.1889,1.5241,0.59191
3.4276,0.84264,1.2497,1.4528,0.63586
3.5314,0.85011,1.2331,1.4551,0.6093
3.6353,0.84203,1.1398,1.4122,0.60724
3.7392,0.86096,1.1354,1.3364,0.57062
3.843,0.88296,1.108,1.3273,0.61277
3.9469,0.90847,1.1373,1.212,0.56314
4.0508,0.88673,1.1301,1.2211,0.56005
4.1546,0.86067,1.1197,1.2437,0.55199
4.2585,0.87051,1.0867,1.2177,0.54381
4.3624,0.88301,1.0897,1.2082,0.56678
4.4662,0.97863,1.1618,1.1683,0.5382
4.5701,0.90042,1.1244,1.1935,0.532
4.674,0.93758,1.1198,1.2711,0.50425
4.7778,0.89722,1.096,1.2937,0.4741
4.8817,0.96505,1.0979,1.2655,0.52348
4.9856,0.94034,1.1251,1.2326,0.49318
5.0894,0.9409,1.1356,1.1558,0.47413
5.1933,0.92903,1.0417,1.1944,0.50476
5.2972,0.97219,1.0889,1.2768,0.51262
5.401,0.92853,1.0573,1.2472,0.53553
5.5049,0.89477,1.0716,1.2747,0.57622
5.6088,0.83283,1.0653,1.2358,0.59836
5.7126,0.80821,1.0808,1.1691,0.57824
5.8165,0.79736,1.1164,1.207,0.56279
5.9204,0.83328,1.0716,1.1586,0.56286
6.0242,0.84893,1.1053,1.1464,0.53204
6.1281,0.88891,1.1696,1.059,0.54034
6.232,0.87909,1.1264,1.1106,0.55049
6.3358,0.91038,1.1548,1.1127,0.54139
6.4397,0.89355,1.1146,1.0778,0.55783
6.5436,0.94,1.1484,1.0968,0.52572
6.6474,0.97808,1.2248,1.035,0.54765
6.7513,0.94929,1.2796,1.0794,0.52863
6.8552,0.96741,1.2474,1.1051,0.58739
6.959,0.98733,1.3101,0.99656,0.54077
7.0629,0.98415,1.2728,1.0277,0.57277
7.1668,0.99,1.2508,1.009,0.57633
7.2706,0.9779,1.2055,1.0009,0.56334
7.3745,0.99816,1.1611,1.0288,0.5489
7.4784,1.0027,1.1314,0.98507,0.55644
7.5822,1.0615,1.0833,0.95693,0.51653
7.6861,0.9797,1.0187,0.96817,0.53663
7.7899,0.98584,0.97595,0.97242,0.51658
7.8938,0.99346,1.0179,0.95089,0.60155
7.9977,0.92869,0.95775,0.94481,0.6101
8.1015,0.89977,0.96226,0.8854,0.60099
8.2054,0.96648,0.95313,0.92134,0.58781
8.3093,0.90841,0.91512,0.85778,0.59236
8.4131,0.87448,0.82579,0.83086,0.56989
8.517,0.866,0.82324,0.79485,0.59428
8.6209,0.77842,0.76711,0.79403,0.61493
8.7247,0.77405,0.78596,0.80276,0.57931
8.8286,0.75211,0.72688,0.79804,0.59233
8.9325,0.73731,0.7062,0.8013,0.56237
9.0363,0.73737,0.69192,0.75619,0.55299
9.1402,0.73845,0.68222,0.79342,0.57786
9.2441,0.68965,0.67648,0.90536,0.54262
9.3479,0.67658,0.69438,0.94481,0.55845
9.4518,0.63252,0.64724,1.0357,0.60332
9.5557,0.59053,0.64344,1.0672,0.59589
9.6595,0.5874,0.64357,1.1056,0.61348
9.7634,0.5657,0.64131,1.0892,0.61494
9.8673,0.55727,0.66327,1.1108,0.65931
9.971,0.53712,0.69638,1.1417,0.67708
10.075,0.51299,0.71966,1.0879,0.64798
10.179,0.52163,0.65364,1.056,0.60623
10.283,0.51693,0.66417,1.0171,0.63382
10.387,0.50349,0.71198,1.0212,0.6527
10.49,0.50874,0.69438,0.95782,0.66271
10.594,0.53271,0.7589,0.9154,0.64143
10.698,0.51849,0.74348,0.86882,0.61942
10.802,0.51839,0.774,0.86627,0.61535
10.906,0.52075,0.78762,0.87117,0.6162
11.01,0.48665,0.8155,0.83217,0.60923
11.114,0.52787,0.78208,0.83999,0.59282
11.218,0.53796,0.75075,0.8121,0.62028
11.321,0.57851,0.88483,0.84897,0.64399
11.425,0.57909,0.85752,0.82972,0.60774
11.529,0.60447,0.84868,0.81014,0.64538
11.633,0.65431,0.97304,0.85272,0.60467
11.737,0.68017,1.0193,0.81509,0.56714
11.841,0.69369,1.0124,0.83255,0.58654
11.945,0.70158,1.0095,0.78468,0.57676
12.048,0.70795,0.92948,0.80561,0.54412
12.152,0.74109,0.95586,0.80702,0.57385
12.256,0.76273,0.84525,0.76109,0.59144
12.36,0.8118,0.83145,0.73731,0.55461
12.464,0.80712,0.84178,0.8024,0.51343
12.568,0.84296,0.80219,0.80985,0.52072
12.672,0.84166,0.81547,0.86552,0.53722
12.776,0.84629,0.81906,0.93958,0.50683
12.879,0.81074,0.7549,0.9995,0.48442
12.983,0.77661,0.71609,1.0174,0.48993
13.087,0.8028,0.72456,0.99919,0.46853
13.191,0.77538,0.68433,0.96324,0.48387
13.295,0.76689,0.68918,0.92729,0.48111
13.399,0.76584,0.68801,0.89659,0.4553
13.503,0.80652,0.73463,0.8853,0.45683
13.606,0.84041,0.72852,0.87855,0.44049
13.71,0.88399,0.77919,0.85428,0.46363
13.814,0.93337,0.81058,0.85245,0.44879
13.918,0.95443,0.7995,0.86164,0.46078
14.022,0.9886,0.86794,0.8747,0.44034
14.126,0.92216,0.87051,1.0208,0.47487
14.23,0.92824,0.82989,1.1569,0.4766
14.334,0.85329,0.81827,1.1664,0.44756
14.437,0.8421,0.76345,1.1878,0.44751
14.541,0.77849,0.81801,1.2626,0.44715
14.645,0.7796,0.78716,1.2828,0.45995
14.749,0.74635,0.78041,1.3159,0.4664
14.853,0.71484,0.76476,1.3039,0.49103
14.957,0.6763,0.7657,1.2911,0.50533
15.061,0.71596,0.86606,1.2893,0.49204
15.164,0.71229,0.87109,1.2762,0.51449
15.268,0.75702,0.9055,1.2529,0.4844
15.372,0.78195,0.97766,1.2694,0.49189
15.476,0.80343,0.9548,1.2363,0.50439
15.58,0.82305,0.98564,1.1977,0.47213
15.684,0.87705,1.0419,1.1377,0.48051
15.788,0.8639,1.0495,1.0726,0.46244
15.891,0.84904,1.0751,1.0892,0.49197
15.995,0.86651,1.0185,1.0125,0.45365
16.099,0.88629,1.0416,1.0868,0.45806
16.203,0.847,0.97751,1.1066,0.47368
16.307,0.80556,0.96206,1.1182,0.46645
16.411,0.80105,0.92655,1.1236,0.44975
16.515,0.81733,1.0532,1.1046,0.47568
16.619,0.8216,1.0886,1.1056,0.45884
16.722,0.83108,1.185,1.0298,0.42711
16.826,0.89995,1.263,1.0412,0.48209
16.93,0.93264,1.2879,0.98136,0.50001
17.034,0.97381,1.2824,0.91714,0.46732
17.138,0.95724,1.2245,0.87657,0.48812
17.242,0.9228,1.1451,0.81615,0.45437
17.346,0.93056,1.1036,0.81934,0.45621
17.449,0.91309,1.1345,0.81238,0.43483
17.553,0.91726,1.0541,0.78393,0.42905
17.657,0.91166,1.0645,0.8073,0.45639
17.761,0.93915,1.0241,0.77422,0.44283
17.865,0.97106,1.0311,0.78522,0.42908
17.969,0.98433,1.1633,0.79458,0.46399
18.073,1.0956,1.1766,0.74116,0.46574
18.177,1.1015,1.221,0.75628,0.46439
18.28,1.1087,1.2112,0.73558,0.46435
18.384,1.0649,1.11,0.77281,0.43216
18.488,1.051,1.084,0.78974,0.45793
18.592,1.0413,1.1133,0.82758,0.47707
18.696,0.9984,1.0588,0.89126,0.4243
18.8,0.99628,1.033,0.83955,0.46932
18.904,1.0105,1.1203,0.85666,0.48348
19.007,1.0721,1.2357,0.91184,0.44435
19.111,1.0918,1.1839,0.88178,0.46653
19.215,1.0995,1.2563,0.88561,0.45001
19.319,1.1026,1.3436,0.86504,0.45047
19.423,1.1492,1.3288,0.83535,0.44792
19.527,1.1401,1.3492,0.84182,0.44402
19.631,1.0792,1.3284,0.86368,0.45463
19.735,1.0839,1.267,0.87655,0.45796
19.838,1.0917,1.321,0.86979,0.44311
19.942,1.1189,1.3102,0.83588,0.51206
20.046,1.1707,1.3345,0.82588,0.485
20.15,1.1321,1.3241,0.8031,0.4774
20.254,1.1771,1.3447,0.77876,0.48968
20.358,1.1335,1.3602,0.77844,0.47051
20.462,1.1671,1.355,0.75114,0.45918
20.565,1.1553,1.3218,0.71714,0.4546
20.669,1.1102,1.2414,0.7483,0.4458
20.773,1.1234,1.1819,0.76056,0.42774
20.877,1.0532,1.1407,0.94002,0.45169
20.981,1.0181,1.0824,1.091,0.49745
21.085,0.9418,1.0341,1.1641,0.52315
21.189,0.91934,1.0301,1.1804,0.56685
21.293,0.87871,1.0033,1.1547,0.58322
21.396,0.80928,0.99223,1.1597,0.55088
21.5,0.79824,1.0364,1.1561,0.53044
21.604,0.79314,1.037,1.1687,0.57398
21.708,0.78777,1.0585,1.2176,0.61418
21.812,0.74848,1.0815,1.1718,0.6106
21.916,0.76144,1.0834,1.1474,0.66096
22.02,0.75968,1.1115,1.1759,0.66717
22.123,0.73366,1.1194,1.1663,0.63629
22.227,0.69899,1.0789,1.1833,0.68621
22.331,0.6978,1.0296,1.137,0.65461
22.435,0.65845,1.0307,1.0618,0.65855
22.539,0.61887,1.0387,1.0138,0.70524
22.643,0.63421,0.94861,0.98404,0.70566
22.747,0.61807,1.0207,0.93438,0.72582
