0,0,0,0,0,0,0
0.016666,-0.016278,-0.028033,0.00085433,-0.00071639,-0.00089271,0.0014283
0.033332,-0.051941,-0.067598,0.0028887,-0.0021533,-0.002329,0.0043363
0.049998,-0.092512,-0.071208,0.0069866,-0.0048553,-0.0041581,0.0096786
0.066664,-0.10183,-0.10166,0.012227,-0.0086765,-0.0049062,0.016778
0.083331,-0.11562,-0.094461,0.018145,-0.013329,-0.006363,0.025061
0.099997,-0.12188,-0.090744,0.023812,-0.017334,-0.0070741,0.033334
0.11666,-0.12444,-0.08563,0.029085,-0.020502,-0.0074233,0.041446
0.13333,-0.11957,-0.079879,0.033832,-0.022784,-0.0074917,0.049471
0.14999,-0.10845,-0.048253,0.037823,-0.023063,-0.0074692,0.058573
0.16666,-0.089974,0.0089017,0.040281,-0.020624,-0.0065636,0.06987
0.18333,-0.070392,0.019538,0.040562,-0.015815,-0.0039861,0.083764
0.19999,-0.055879,0.055689,0.039807,-0.008094,-0.0015763,0.099818
0.21666,-0.040967,0.080891,0.037904,0.0022003,0.0018513,0.11802
0.23333,-0.028165,0.10253,0.035182,0.015949,0.0058469,0.13905
0.24999,-0.011367,0.12077,0.03192,0.032884,0.010313,0.16262
0.26666,0.013142,0.13107,0.028097,0.052726,0.015111,0.1885
0.28332,0.040569,0.15817,0.023508,0.076212,0.019959,0.21747
0.29999,0.061693,0.15955,0.018246,0.10125,0.025684,0.24771
0.31666,0.074231,0.14277,0.012517,0.12622,0.031132,0.27743
0.33332,0.062342,0.13238,0.0065712,0.14789,0.035488,0.3057
0.34999,0.061845,0.13061,0.0015336,0.16665,0.0389,0.33233
0.36665,0.075356,0.099315,-0.0030764,0.18178,0.041898,0.35815
0.38332,0.088947,0.080572,-0.0080109,0.19264,0.043305,0.38448
0.39999,0.074783,0.093768,-0.01315,0.20109,0.043761,0.40971
0.41665,0.062994,0.07553,-0.017218,0.20782,0.044672,0.43341
0.43332,0.073308,0.084194,-0.020425,0.21305,0.044655,0.4557
0.44998,0.082983,0.091622,-0.023782,0.21716,0.044954,0.47624
0.46665,0.092568,0.098952,-0.027245,0.22104,0.045488,0.49508
0.48332,0.1298,0.08709,-0.030793,0.22451,0.046237,0.51226
0.49998,0.16697,0.075214,-0.035611,0.22667,0.046352,0.52916
0.51665,0.19535,0.069055,-0.041574,0.22774,0.045862,0.54574
0.53332,0.16038,0.015409,-0.048191,0.22541,0.045018,0.56346
0.54998,0.21501,0.0048698,-0.052423,0.22058,0.042068,0.58261
0.56665,0.19721,-0.0015636,-0.058476,0.21395,0.038464,0.60246
0.58331,0.18676,-0.014223,-0.063139,0.20549,0.035002,0.6221
0.59998,0.20566,-0.030347,-0.066755,0.19587,0.03137,0.64102
0.61665,0.21318,-0.019483,-0.070576,0.18686,0.027108,0.65859
0.63331,0.21651,-0.01499,-0.074426,0.17769,0.023525,0.6747
0.64998,0.21713,-0.015716,-0.078051,0.16843,0.020352,0.68923
0.66664,0.23619,-0.0047032,-0.081286,0.1604,0.017379,0.70232
0.68331,0.29798,0.021284,-0.085065,0.15351,0.014859,0.71456
0.69998,0.30199,0.020105,-0.091278,0.1478,0.012916,0.72783
0.71664,0.31386,0.026812,-0.097007,0.14247,0.011026,0.73923
