0,746.37,965.35,1157.9,829.35,412.03,913.04,1349.7,432.12
0.1,755.19,966.23,1156.8,829.97,433.08,912.74,1356.9,444
0.2,764.01,967.11,1155.7,830.59,454.13,912.44,1364.2,455.89
0.3,763.72,970.9,1156,820.5,449.8,896.72,1341.5,464.61
0.4,763.41,974.7,1156.4,810.39,445.44,881,1318.8,473.33
0.5,754.9,972.28,1146.8,816.99,433.78,872.74,1324.5,462.6
0.6,746.36,969.84,1137.1,823.64,422.1,864.51,1330.3,451.81
0.7,756.94,973.56,1138.6,818.07,423.14,882.94,1325.2,452.11
0.8,767.61,977.31,1140.2,812.44,424.24,901.51,1320.1,452.46
0.9,758.23,977.1,1138.5,816.19,426.73,902.74,1343.5,456.59
1,748.73,976.86,1136.9,819.99,429.22,903.87,1367.1,460.74
1.1,757.37,971.12,1135.1,813.43,425.1,901.19,1362,466.07
1.2,766.17,965.34,1133.3,806.79,420.92,898.48,1356.7,471.4
1.3,750.66,963.79,1136.8,810.95,433.88,892.63,1379.9,469.06
1.4,734.93,962.27,1140.3,815.2,446.99,886.76,1403.3,466.64
1.5,741.55,964.86,1146.9,822.64,452.33,869.81,1385,466.8
1.6,748.43,967.5,1153.6,830.11,457.59,852.74,1366.3,466.98
1.7,755.04,966,1141.1,817.87,445.18,834.55,1342.3,453.63
1.8,761.65,964.46,1128.4,805.39,432.55,816.34,1318.2,440.11
1.9,755.97,973.8,1132.3,808.73,437.28,805.06,1318.8,447.44
2,750.1,983.29,1136.5,812.29,442.25,793.88,1319.7,455.07
2.1,762.12,960.58,1138.4,806.05,434.81,763.13,1316.5,436.99
2.2,774.41,937.37,1140.3,799.66,427.18,732.08,1313.3,418.52
2.3,764.81,952.85,1129.1,808.63,442.59,722.59,1304.9,422.7
2.4,754.84,968.99,1117.7,817.86,458.4,713.47,1296.3,427.27
2.5,757.14,973.07,1129.5,814.12,453.82,736.91,1280.2,419.51
2.6,759.67,976.91,1141.7,810.13,448.85,760.98,1263.8,411.51
2.7,762.99,976.19,1146,806.78,456.93,769,1273.9,418.72
2.8,766.33,975.38,1150.2,803.45,465.28,776.68,1284.6,426.24
2.9,771.3,978.41,1137.7,816.71,469.71,792.29,1292.9,427.05
3,776.32,981.52,1124.9,830.34,474.04,808.07,1301.3,427.71
3.1,764.47,970.69,1123.6,822.67,471.58,816.28,1294.1,431.54
3.2,752.23,959.54,1122.7,814.5,468.96,824.3,1286.5,435.46
3.3,760.61,970.31,1128.6,822.06,461.97,827.52,1290.1,431.47
3.4,769.52,981.63,1134.7,830.03,454.87,830.6,1294.1,427.29
3.5,768.42,975.51,1132.8,822.35,474.62,820.39,1265,430.4
3.6,767.06,968.92,1130.7,814.24,495.09,809.82,1235.1,433.7
3.7,771.1,967.54,1136,815.61,509.7,792.81,1208,434.96
3.8,775.29,966.32,1141.5,817.25,524.14,775.61,1181,436.16
3.9,773.46,960.42,1141.6,815.24,525.27,765.25,1166.5,434.47
4,771.44,954.38,1141.5,813.12,525.99,755.11,1152.3,432.69
4.1,772.13,962.92,1139.5,810.68,520.42,736.18,1146.1,437.84
4.2,772.9,971.93,1137.4,808.22,514.66,716.96,1140,443.21
4.3,766.48,963.36,1135.5,814.32,530.92,695.8,1125.6,434.47
4.4,759.82,954.19,1133.6,820.71,547.92,674.57,1111,425.24
4.5,756.04,948.69,1134.4,816.92,518.89,656.38,1104.4,423.67
4.6,752.36,943.32,1135.4,812.76,488.23,638.29,1098,422.36
4.7,762.64,946.96,1131.3,817.38,484.06,627.24,1099,420.71
4.8,773.44,950.93,1127.1,822.33,480.88,616.45,1100.3,419.04
4.9,772.02,957.71,1127.3,817.63,492.34,611.6,1067.9,411.53
5,770.12,964.59,1127.6,812.56,504.36,606.97,1034.2,403.79
5.1,769.68,962.88,1134.9,813.32,489.55,607.76,1036.8,406.79
5.2,769.29,960.82,1142.4,814.32,473.64,608.77,1040.8,410.22
5.3,773,968.53,1146.1,812.12,466.91,597.08,1035.4,405.12
5.4,776.89,976.66,1149.6,809.78,460.58,584.84,1029.6,399.65
5.5,773.55,961.4,1138.2,809.76,469.56,600.16,1023,409.57
5.6,769.89,945.12,1126.2,809.83,479.22,616.7,1016.4,420.17
5.7,767.94,961.14,1126.7,812.33,470.95,613.06,1019.3,405.15
5.8,766.08,978.64,1127.8,814.95,461.86,608.49,1022.6,388.95
5.9,768.95,978.16,1127.9,827.15,452.67,592.38,1024.6,404.64
6,772.04,976.82,1128.1,839.8,443.48,575.73,1026.5,421.84
6.1,769.58,968.04,1131.7,826.04,432.56,571.82,1015.2,412.87
6.2,766.85,958.89,1135.5,810.97,421.56,568.55,1003.3,402.62
6.3,758.69,950.09,1141.9,822.66,428.18,569.39,1015.1,408.48
6.4,750.26,941.3,1148.5,835.7,435.7,570.43,1028.1,415.15
6.5,757.42,930.12,1148,830.44,419.76,563.14,1023.6,417.13
6.6,765.41,918.82,1147.2,824.22,402.6,555.41,1018.2,418.86
6.7,770.81,936.23,1140.2,820.64,375.59,552.09,1008,409.81
6.8,776.08,955.22,1132.9,817.21,348.04,549.02,997.62,400.17
6.9,786.38,956.03,1134.9,815.39,341.2,543.5,999.39,400.34
7,796.96,955.82,1137.5,813.67,335.52,537.83,1001.8,401.05
7.1,784.38,956.07,1128.9,812.99,339.71,548.68,991.18,414.82
7.2,770.45,956.35,1119.6,812.37,344.49,560.49,979.76,429.34
7.3,766.42,955.22,1116.5,805.53,368.28,593.76,980.69,422.94
7.4,762.97,954,1113.8,798.31,393.2,628.31,982.36,415.31
7.5,762.5,964.01,1115.5,812.38,391.64,661.24,992.71,420.2
7.6,762.21,974.7,1117.5,827.75,388.46,694.08,1003.6,425.86
7.7,764.48,977,1124.8,827.28,400.35,705.02,1027.9,425.8
7.8,766.91,978.76,1132.4,825.81,413.19,714.58,1053,425.38
7.9,760.17,963.52,1131.8,810.58,414.86,728.08,1059.3,425.24
8,752.83,947.18,1130.7,794.46,415.81,741.82,1064.4,425.12
8.1,755.63,958.32,1127.6,807.53,427.56,763.99,1093,430.87
8.2,759.1,971.27,1124.4,822.53,440.02,786.71,1123.1,437.01
8.3,761.49,957.03,1131.2,817.83,433.39,784.99,1134.9,442.5
8.4,763.81,940.93,1138.6,811.78,425.46,781.59,1145.3,447.94
8.5,754.87,953.95,1140,811.58,412.17,785.24,1171.7,453.02
8.6,745.14,969.03,1141,811.78,398.5,789.38,1199.2,458.07
8.7,752.99,962.53,1135.1,814.59,398.77,787.68,1215.3,452.79
8.8,762.1,954.49,1128.7,817.59,400.03,785.55,1230.7,446.78
8.9,756.47,963.07,1130.2,818.72,407.46,793,1242.8,457.06
9,749.69,972.94,1132.2,819.71,415.36,801.18,1254.6,468.6
9.1,748.79,969.25,1130.2,812.91,429.55,831.05,1266.7,454.48
9.2,748.35,964.51,1127.7,805.5,444.22,862.6,1278.8,438.36
9.3,758.68,963.74,1127.8,808.16,445.95,864.3,1277.2,440.15
9.4,769.85,963.28,1128,811.6,446.67,863.69,1274.5,443.33
9.5,769.56,971.18,1132,822.8,460.24,863.44,1264.9,439.56
9.6,768.38,979.72,1136.3,834.6,474.82,863.22,1254.7,435.25
9.7,776.2,972.36,1131.5,827.92,480.71,880.4,1239.5,437.07
9.8,784.72,963.76,1125.9,819.8,485.94,898.92,1223.9,439.35
9.9,773.81,961.88,1127.1,816.4,479.47,894.71,1217.3,438.18
10,761.39,960.53,1128.9,813.36,472.1,888.74,1211.5,436.74
10.1,767.15,968.59,1121.4,815.95,478.57,851.83,1194.5,438.6
10.2,774.54,977.49,1112.9,819.05,486.29,812.16,1176.5,440.76
10.3,771.54,975.49,1116.4,816.22,490.56,802.44,1163.7,437.82
10.4,767.61,972.51,1120.8,812.86,494.53,795.4,1151.4,434.41
10.5,777.58,964.33,1123.8,817.98,500.13,791.66,1149,428.5
10.6,788.79,955.68,1126.7,823.86,505.86,788.22,1147.4,422.36
10.7,770.07,958.12,1126.4,819.16,523.37,803.81,1163.3,423.89
10.8,748.69,961.54,1125.8,813.52,541.94,821.09,1180.6,426.1
10.9,755.37,973.04,1125.4,816.55,537.42,810.58,1204.9,426.26
11,764.56,985.25,1125.2,820.36,530.85,797.59,1229.8,426.25
11.1,758.64,967.82,1138.1,822.37,520.64,798.34,1250.5,422.52
11.2,751.38,947.74,1152.3,824.22,510.1,800.32,1270.8,418.47
11.3,751.81,957.42,1140.2,815.05,504,786.73,1272.8,419.14
11.4,753.01,970.11,1125.5,804.76,498.34,771.56,1273,420.29
11.5,759.98,969.02,1127.8,811.72,498.77,753.12,1272.4,417.13
11.6,767.52,966.53,1131.9,820.44,499.81,734.33,1271.7,413.52
11.7,766.73,964.99,1130.5,818.43,488.52,734.15,1267.4,421.44
11.8,765.09,963.55,1128.5,815.34,475.98,735.85,1262.9,430.52
11.9,764.52,959.84,1129.4,821.18,487.17,729.77,1235.7,425.72
12,764.06,955.91,1130.6,827.93,500.77,722.9,1206.3,419.51
12.1,760.51,955.17,1126.8,831.04,472.44,699.29,1169.2,415.62
12.2,756.64,954.75,1122.5,833.78,439.86,673.99,1131.3,411.96
12.3,747.1,945.08,1122.3,824.13,451.32,663.92,1120.6,410.81
12.4,736.99,934.48,1122.5,813.22,467.24,655.4,1112.7,409.92
12.5,740.78,941.51,1113.9,802.12,469.01,655.91,1103.4,415.86
12.6,745.98,950.32,1104.3,791,469.35,657.34,1094,422.49
12.7,753.47,949.23,1114.3,804.16,460.24,633.8,1081.7,422.92
12.8,761.22,947.01,1126.4,820.08,450.05,607.43,1069.2,422.65
12.9,762.84,955.66,1120.8,813.55,446.48,590.67,1049.6,422.19
13,763.77,965.53,1113.1,804.47,443.66,575.01,1029.3,421.7
13.1,773.45,954.22,1111.2,816.19,441.95,566.65,1022.4,415.33
13.2,784.13,940.5,1109.9,830.27,440.36,559.13,1017,408.28
13.3,765.64,938.62,1112,832.5,449.54,564.51,1009.3,408.54
13.4,743.84,938.08,1114.6,833.37,459.94,571.35,1001.2,409.63
13.5,745.48,940.03,1122.8,827.92,445.49,566.61,993.64,411.2
13.6,749.79,942.26,1131.6,821.76,428.23,560.56,986.14,412.83
13.7,759.93,947.29,1126.5,822.58,424.59,568.02,985.98,410.35
13.8,770.73,952.63,1119.9,824.19,422.49,577.02,986.64,407.42
13.9,763.89,957.92,1114.7,816.28,422.52,573.11,982.06,403.03
