Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
2.3,0.734845993976922,1.94615295216158,-1.37998378950956e-05,0.000553986904738803,-8.88930038877535e-05,0.00339035478140235,-1.189532598849,0.422039271076039,-0.299677026573002,-0.130268442612458,0.780656381827119,764.813413936064,952.846197452547,1129.11929675325,808.625481418581,442.593103996004,722.589503346653,1304.8766507992,422.700804745255,0.579063174264913,0.758728806035027,1.15570117761294,0.522743550358334
2.4,0.734434216795204,1.94583596582034,0.000171872655287543,-0.000162806147165501,5.45183814024256e-05,0.00244891036491109,-1.18977002951286,0.375797095918843,-0.265405784661706,-0.116576327353812,0.714417069025531,754.83763971029,968.988005644356,1117.66669935065,817.859847052947,458.403993106893,713.469872977023,1296.34882862138,427.269985564436,0.607302263237737,0.736318198357695,1.1598722850071,0.522424591544893
2.5,0.738688930815421,1.95334038734341,0.00388607286937119,-0.000946379464827722,0.0051788024832209,0.00860229544925158,-1.18842017261956,0.333866074809539,-0.23489573397648,-0.103916851730996,0.650874872154815,757.135947376312,973.066622938531,1129.46637451274,814.122330734633,453.822589055472,736.910412293853,1280.16522173913,419.511496401799,0.599422549413736,0.757221289508135,1.13371506755485,0.515257160142637
2.6,0.82731043449094,2.04534798874133,0.0156051651263259,0.0370405314163375,0.0278328870896967,0.0538689939142989,-1.30426957944137,0.3015161177332,-0.201194279272535,-0.0823439345498139,0.605787631720491,759.67197936032,976.911600449775,1141.71639950025,810.133575112444,448.846227236382,760.981576711644,1263.83333768116,411.514245027486,0.590843286911713,0.778963280024251,1.10697045135429,0.50795708757913
2.7,0.979432620830478,2.22089858384773,0.0332570795904781,0.0388288688790438,0.0214114060044104,0.063556006319948,-1.57842383826645,0.291467453690733,-0.128825306978497,-0.0343202867269971,0.621048075151065,762.991014685315,976.19470979021,1146.01523216783,806.784359440559,456.93018951049,768.995293706294,1273.92774195804,418.721383916084,0.598830617905277,0.787754946689521,1.11159598072317,0.519047861388428
2.8,1.08556562372713,2.45509667007306,0.0397001775203564,0.00131591384081872,0.00780520163501543,0.0468858806745263,-1.67880882638832,0.316001443872475,-0.0367465651863932,0.0233398010577019,0.683838184650809,766.32602967033,975.38471978022,1150.1517956044,803.448195604396,465.280689010989,776.681307692308,1284.56145824176,426.238816483517,0.607156042643649,0.796282321031305,1.11686171714449,0.530513958593089
2.9,1.11923639012293,2.61109206856391,0.0173762212051405,-0.0154404857783101,0.00477588710771666,0.0332090006649355,-1.60819465622172,0.363483230310223,0.0211367916948279,0.0662318602440464,0.751719054818476,771.304404797601,978.407302098951,1137.70084197901,816.707906746627,469.706114542729,792.287941829086,1292.93577151424,427.047597901049,0.608965497402934,0.809730026595996,1.1366732913258,0.523021278260276
3,1.21846510106824,2.6560197726204,0.00791365721327986,0.0177193089670135,0.0182458841572379,0.0344656910493836,-1.62681455984057,0.397812189400654,0.0431438824286439,0.0996055299756397,0.805111263765809,776.319747126437,981.516097701149,1124.87675402299,830.340940229885,474.043245977011,808.072749425287,1301.25925977012,427.705468965517,0.610628376150419,0.823288414458135,1.1568120724915,0.515102122359135
3.1,1.31301206825212,2.77805934921951,0.0275029241855653,-0.000194747395640756,0.0030343389224371,0.0398272802936588,-1.70298530535812,0.418088627386587,0.0708070594258412,0.137165685631191,0.852070883073574,764.473877372627,970.690975524476,1123.63920484515,822.670135864136,471.581376273726,816.277762237762,1294.0743988012,431.5431002997,0.616974027614661,0.841130898176044,1.15167649595337,0.52466316274564
3.2,1.37266983154623,2.95235003463516,0.0226333201475558,-0.011364162149485,0.00863178503183431,0.0324759041620616,-1.62518150630876,0.448508164652452,0.083277165802819,0.163683159602389,0.899435689565107,752.23107017982,959.537828671329,1122.67441963037,814.497808191808,468.959448201798,824.304335664336,1286.52444875125,435.455587812188,0.623429918354732,0.859074235737027,1.14594592430041,0.534635712358978
3.3,1.38095770729133,3.09222260768821,0.0182442949838967,-0.0180986010169941,-0.00627048056748512,0.0389193218490746,-1.56259776603882,0.482463478013203,0.073373505320516,0.180719316299067,0.939125899008272,760.609467766117,970.305053223388,1128.61904437781,822.06255922039,461.971107646177,827.516341829085,1290.14716551724,431.473212593703,0.607562241396644,0.852920515304305,1.14313499090364,0.524965291215866
3.4,1.34639198442271,3.16072206901771,0.0034749936430607,-0.0100366605216079,-0.000195137173342855,0.0376219618681448,-1.45932600386193,0.507034414601675,0.0447705190889189,0.178118734336203,0.975159986256954,769.516614192904,981.63433858071,1134.74083348326,830.030825087456,454.870807796102,830.604897551224,1294.05636091954,427.288404997501,0.591122165266809,0.846148921589693,1.14039892002626,0.514791204155922
3.5,1.34926746189128,3.16603511613797,7.65037691957389e-05,0.00448533871409673,-0.00131388815448338,0.0103540075610229,-1.48157233724545,0.508490832660208,0.0165804328696844,0.167490852140011,1.00031984109375,768.422645354645,975.50988971029,1132.82857152847,822.345048451548,474.621382017982,820.38892047952,1265.0318971029,430.398567832168,0.617705861083483,0.840949844543745,1.11665628549328,0.523470132795388
3.6,1.34491380050457,3.16386329475238,-0.000204056421860135,4.98901264534981e-05,-4.12669553205655e-05,0.00516226315419427,-1.48474066481489,0.489902250839045,0.00374866562247938,0.153972145664241,0.991307594781919,767.061706293706,968.91953006993,1130.70184825175,814.241402097902,495.088714685315,809.817791608392,1235.1283006993,433.703462937063,0.645438035412076,0.835792744328788,1.09235290080112,0.53265232468761
3.7,1.34512932544029,3.16462291563721,0.000407595076347252,-0.000337224142904879,-0.00035741365926743,0.00401747162964488,-1.48436666162623,0.459785405442566,-0.00387035933370591,0.139559725674095,0.954015976152659,771.100319480519,967.543353246753,1135.99878711289,815.609609290709,509.696518681319,792.808109490509,1208.01913146853,434.96172027972,0.660916605987115,0.81938195988728,1.06353882990762,0.533295663111526
3.8,1.34407333469771,3.16501081665209,1.61967329828522e-06,-0.000536838414206832,0.000582883704019553,0.00267166660035306,-1.48459576048383,0.424281357015964,-0.00825209036657323,0.125332791401352,0.899888813165318,775.294475324675,966.317379220779,1141.50957632368,817.250668231768,524.13552967033,775.612954645355,1180.99046013986,436.161020979021,0.676042192091887,0.802646995241714,1.03459482155153,0.533693026332651
3.9,1.34756023155047,3.16532808985044,2.71453434108074e-05,0.000422079705138109,-0.000514159665730162,0.00186529959751957,-1.48544201922619,0.38684171661336,-0.0105622856596093,0.112642389955864,0.836130005318213,773.462073113443,960.422934332834,1141.58347471264,815.241716091954,525.26713878061,765.254387356322,1166.47375692154,434.471020489755,0.679118751971354,0.79675400892702,1.02180228080339,0.532933145480529
4,1.34611043677958,3.1659565481073,-8.15469037447381e-05,-0.000328705116343602,0.000100007241747351,0.00429145680069254,-1.4867655902315,0.349665052856006,-0.0111868267676225,0.100648355607806,0.768751758442979,771.443282508746,954.384103748126,1141.48922183908,813.119877011494,525.98717876062,755.10726091954,1152.34402178911,432.691660169915,0.681822661555192,0.791196341529775,1.00950926998127,0.532137473574596
4.1,1.34686580331132,3.16694227885108,-0.000196136786832857,-0.000246308237651404,0.000322121719471089,0.00413502312886119,-1.48659577525418,0.31432258647618,-0.0110177349378131,0.0896456503611126,0.703960137211222,772.128020679321,962.923756593407,1139.45778901099,810.675403446553,520.424826773227,736.176186813187,1146.05085864136,437.841704695305,0.674021787072755,0.764775382833983,1.0057797917806,0.540120012932751
4.2,1.34831419619017,3.16577654841853,-0.000239327569921036,-0.00018442582185739,0.000823998210006901,0.00260840819515727,-1.4854274906632,0.28110137915326,-0.0106777295590363,0.0798352441519543,0.6434002342908,772.89924945055,971.929800549451,1137.36438241758,808.220608241758,514.66149010989,716.964098901099,1140.0084010989,443.213432967033,0.665884846227,0.737686971062593,1.00232427592387,0.548383382579025
4.3,1.34631328103182,3.16497589699087,-1.16348308251944e-05,0.000597797624272589,-0.000590267706890012,0.00288948765682106,-1.48723249271035,0.250290523143748,-0.0101327645084533,0.0711288967522813,0.586152156281815,766.484460669665,963.361286906547,1135.45655022489,814.321151124438,530.915470864568,695.798723138431,1125.63421044478,434.468059070465,0.692908262273416,0.722117033470162,0.991330596667028,0.533655803962565
4.4,1.34486362836293,3.16557611595431,-0.000146653254418376,-0.00056458136327977,0.000339499570161109,0.00292620540967449,-1.48828832986648,0.222376199469171,-0.00884498428035008,0.0625380648902157,0.53304813943015,759.82444067966,954.19302103948,1133.55505097451,820.713654872564,547.920818190905,674.566689155422,1110.97568970515,425.240922638681,0.721131566404052,0.706940177209587,0.980079668814322,0.518143632489155
4.5,1.34875988452712,3.16575661623903,1.213647286763e-05,-0.00017270523561487,0.000389659532977586,0.00250610120897622,-1.48531904435002,0.197265363843537,-0.00810986179534787,0.0554236918856891,0.484248046450019,756.042135664336,948.692693006993,1134.42300979021,816.915634265734,518.887818881119,656.375254545455,1104.35381538462,423.666960839161,0.686139955984584,0.691787564787807,0.973499307456347,0.518623073081061
4.6,1.34490186788456,3.16454568363592,-6.76258035809767e-05,0.000746736172315606,-0.00095045390125714,0.00200554945997245,-1.48852192844236,0.174592119954705,-0.00739187481148714,0.049176650765186,0.439530491748165,752.361116683317,943.321464235764,1135.38844435564,812.758940959041,488.234422277722,638.290838961039,1098.0148043956,422.362365434565,0.648923389980537,0.676635805668841,0.967083334567132,0.519665365443381
4.7,1.34193200913006,3.16424634358957,-3.49334544344134e-06,4.08185947464652e-05,-7.02570442221448e-05,0.00119178633977646,-1.49048389290675,0.154272255128792,-0.00598447162771394,0.0426209360874702,0.398350924736204,762.639125537231,946.959867516242,1131.3160107946,817.37934157921,484.063684207896,627.240451274363,1099.02428735632,420.708107046477,0.634907941425492,0.662432242966285,0.97147454704819,0.514734809334583
4.8,1.34276845032751,3.164586846569,-4.14811543964611e-05,0.000125390757659914,-0.000196514424334536,0.00344694465500958,-1.4898424404771,0.136302061818985,-0.00483488848836639,0.0369463906525805,0.360759892145005,773.438425887057,950.934730084958,1127.05544107946,822.327517491254,480.881925087456,616.452745127436,1100.3081954023,419.040790704648,0.621758924642402,0.648264090088408,0.976269347364652,0.509581200793253
4.9,1.34389383060791,3.16502985598774,-8.78355104005667e-05,0.000455617543564309,-0.000623662219111242,0.00313526508251883,-1.48915669128094,0.120432624406142,-0.00412117774880783,0.0323963476824711,0.328791637023516,772.015611488511,957.708317482517,1127.25433126873,817.629507992008,492.341942057942,611.59820979021,1067.89851133866,411.525855194805,0.637777769979298,0.638673610407088,0.947354711812069,0.503276425917145
5,1.34238890912982,3.16420463277084,7.99835957092145e-05,0.000362432229317275,-0.000396175025195793,0.00246614736197931,-1.48986375489835,0.106311964789848,-0.00353672854062189,0.0284044588157516,0.301056466446214,770.123203896104,964.589436363636,1127.62456103896,812.560876623377,504.364519480519,606.971636363636,1034.19426558442,403.786244805195,0.654917291223192,0.629259012250454,0.917144905826304,0.496927421389545
5.1,1.34375384038264,3.1650583381949,0.000185783032990991,-0.000458004155254026,0.000873740346232931,0.00369550572452177,-1.48910226244165,0.0938141634355161,-0.00298292556623635,0.0247870672875618,0.275953724927422,769.678440559441,962.878437612388,1134.86152462537,813.32371998002,489.545051648352,607.761416383617,1036.75384925075,406.786697452548,0.63602819936395,0.631197393211716,0.913567512547161,0.500149052317626
5.2,1.34635679958697,3.16556064905194,-0.000168891015615139,0.000116961023973911,-0.000257616389895078,0.00635558521958068,-1.48817738072439,0.0829794327714079,-0.00287841599711282,0.0224640023608132,0.254833997522191,769.292426573427,960.818747302697,1142.37715899101,814.323220479521,473.63626043956,608.771006793207,1040.78511798202,410.223011138861,0.615676968159212,0.633596509017513,0.911070935184312,0.503759085725177
5.3,1.34456688497766,3.16483793669827,7.22011735938838e-05,0.000691503236805449,-0.000665307502754189,0.00405907725040756,-1.48883625490548,0.073241131721373,-0.00278609780549907,0.0203045029153476,0.239545894703019,773.001986706647,968.52855932034,1146.05239165417,812.12198035982,466.912202448776,597.075265617191,1035.38187376312,405.116909545227,0.604080935826184,0.616625926060971,0.903457260342071,0.498822259774875
5.4,1.3436002240661,3.16467008958639,0.000228225127565438,0.000173660479310954,3.39340333265122e-05,0.00171088206446541,-1.48988338057256,0.0645084157532295,-0.00234707994020458,0.0177174374280663,0.226047223231787,776.886644377811,976.656045577211,1149.56343613193,809.7838994003,460.58081814093,584.836335082459,1029.57527706147,399.645595202399,0.592859213351072,0.598827232938364,0.895624814908949,0.493520031078303
5.5,1.34532100262851,3.16429824658842,-0.000144200392590267,-0.000124648007252152,-0.000212424806056577,0.00238471387286056,-1.48813592806182,0.0568239921802422,-0.00203734806162493,0.0156107680198403,0.211645052843412,773.545443656344,961.398174025974,1138.22901638362,809.756903996004,469.562997502498,600.161791608392,1023.01046623377,409.572705494505,0.607099666551498,0.624730586938334,0.898812500808672,0.505795916815936
5.6,1.34168555596533,3.16297382445178,2.48325905596455e-06,0.000328206893672178,-0.000622666926121126,0.00200918705268766,-1.48984741547008,0.0498709030002578,-0.0018060068429407,0.0135338751517495,0.197627873663418,769.887451648352,945.115057142857,1126.24375164835,809.83122967033,479.216543956044,616.695707692308,1016.41241428571,420.174903296703,0.622456415553984,0.652549897075203,0.902483323990211,0.518842450576781
5.7,1.34182937728049,3.16384095421228,2.58755079323383e-05,-0.000201938414694196,0.000528713043706175,0.00301037213208908,-1.49025803211168,0.0438270816222785,-0.00124098606918318,0.0112394016051891,0.184310880489269,767.9444988006,961.135861969015,1126.72476261869,812.334480609695,470.952545177411,613.057562218891,1019.28420974513,405.153387806097,0.6132386839352,0.638144444584731,0.90464152625363,0.498821210498957
5.8,1.34319162576668,3.16446518743311,8.94841010148832e-06,-1.6606911174717e-05,0.000158790253439937,0.00210387895582938,-1.48934716258445,0.038687494518171,-0.000998257560669532,0.00975932152165008,0.172722415420905,766.080480809595,978.643458170915,1127.77953523238,814.949523088456,461.863889505247,608.490995502249,1022.59185592204,388.952538230884,0.60288990927527,0.621795592977519,0.906730109981069,0.477278022671237
5.9,1.34296456608091,3.16467868241063,-3.49085441876564e-05,0.000180415255878982,-0.000102317821139486,0.0021106064807735,-1.48973132724882,0.0342062571632584,-0.000906600746353616,0.00864821949296202,0.162197962114687,768.950755594406,978.156312987013,1127.94153321678,827.147806893107,452.672191458541,592.383748251748,1024.57361308691,404.642487762238,0.588745754135189,0.605590453182937,0.908356852240104,0.488998952900324
6,1.34308292449971,3.16464637072276,-1.28381011930808e-05,0.000182259393700691,-0.00010744520372693,0.00126193238638467,-1.4902688635367,0.030209516177116,-0.000678526848378003,0.0075828229677609,0.152206124003121,772.044112237762,976.821248051948,1128.06146328671,839.797657042957,443.475638011988,575.732699300699,1026.49289380619,421.835145104895,0.574422759077195,0.589392085149161,0.909961832335706,0.502287302304863
6.1,1.34318646567381,3.16477700434409,-7.45424668112696e-05,8.79002404797189e-05,-0.000169563577704531,0.00087984290791276,-1.49004637319605,0.0267113750158514,-0.000494684898992604,0.00671035143546643,0.141945872697039,769.58206151924,968.037954672664,1131.67244997501,826.036428985507,432.558018690655,571.824726736632,1015.23463693153,412.872449625187,0.562025054727827,0.59072561495465,0.897155101300164,0.499763364498828
6.2,1.34237922430032,3.16411931854522,-8.63176004331417e-05,0.000188726142519562,-0.000351602179439114,0.0014575145110782,-1.49026607794874,0.0235411190003688,-0.000359733638632186,0.00585013541117862,0.131594825573125,766.846029535232,958.887329985007,1135.4556083958,810.972660869565,421.55551994003,568.545216491754,1003.3264910045,402.619825937031,0.549722301756534,0.592923781904363,0.883637614311669,0.496459597208117
6.3,1.34325971860042,3.16454850349652,-7.39784531507745e-05,2.49449363649289e-05,-0.000165989396444214,0.00230842227463088,-1.48966671241052,0.0207240376473777,-0.000298823603085836,0.00511230564326593,0.122341156173166,758.687418881119,950.085431468531,1141.92187412587,822.662025174825,428.183044755245,569.385212587413,1015.13812797203,408.477330769231,0.56455342684148,0.599360424981817,0.888937254237323,0.496527394140124
6.4,1.342843265212,3.1646930928157,6.48835963954278e-05,-7.36113541331655e-05,1.81684876626023e-05,0.00269281720404725,-1.48965171018002,0.018275924091006,-0.000278045103225977,0.00444745522146878,0.115096617143087,750.255400899101,941.301115784216,1148.52342257742,835.700286913087,435.699478321678,570.432914885115,1028.14572037962,415.147110989011,0.580752646618336,0.60601077273798,0.895185656864532,0.49676518590689
6.5,1.34881786198768,3.16513929185097,-0.000225992562484427,-0.00104623550765113,0.00173768490494723,0.0032184282786469,-1.48534014124754,0.0161378687320193,-0.000607672999949892,0.00427960206676208,0.109571352636847,757.42113016983,930.123388511489,1148.03242857143,830.443598601399,419.76491038961,563.140642157842,1023.61641718282,417.12596963037,0.554502967947925,0.605435639830519,0.891623676293491,0.50233675994434
6.6,1.34683191190664,3.16494580281269,0.000240213139833465,0.000251663365537984,-0.000105465318059859,0.00472088175021105,-1.48696929765637,0.0142080843267198,-0.00127743281069149,0.00473259415600326,0.106365306634944,765.407793506493,918.819692207792,1147.16814285714,824.224018181818,402.596079220779,555.409423376623,1018.16411948052,418.857937662338,0.526019136727658,0.604480218467078,0.887545359764647,0.508189059364457
6.7,1.34473836989529,3.16463523268119,-8.26336876578831e-05,-5.59542858368789e-05,-7.41098133308278e-05,0.00267741714874028,-1.48830987515297,0.0125167680659737,-0.00119366073826399,0.00427620950717169,0.10561593403943,770.81357856072,936.231013643178,1140.20341589205,820.644899850075,375.590092803598,552.094135832084,1008.02230014993,409.808777811095,0.487530634066986,0.590006633357798,0.884050206862635,0.499333699311248
6.8,1.34451497277623,3.16428317515436,-2.8350871054257e-05,-0.000670944724838455,0.000499491000614371,0.00235767723895352,-1.4880068760402,0.0109883404013764,-0.000977145345590493,0.00359730595723705,0.104453050332736,776.077796451774,955.21742043978,1132.90406556722,817.210616991504,348.044515592204,549.021072363818,997.623249675162,400.168248075962,0.448493351960216,0.574791545595792,0.880587041838887,0.489671590004228
6.9,1.34486592106604,3.1639819880384,3.5751734212488e-05,0.000170333932969309,-0.000208543938891241,0.00394103015254653,-1.48749836712306,0.00952795923140894,-0.00102048638021422,0.00313543014927746,0.103203277771938,786.375984315684,956.026684265734,1134.92358281718,815.393913386613,341.200654295704,543.495966233766,999.388513086913,400.336424825175,0.434065395894336,0.568493296059567,0.880577390437035,0.490977094999727
7,1.34351922643073,3.16457817038492,-3.26371172558512e-05,4.35117600369444e-05,3.99423872680689e-05,0.00166980133571884,-1.48954388497768,0.00839370706605117,-0.000731692320980559,0.00254695468766805,0.103029099854684,796.955904395604,955.818642307692,1137.46464175824,813.66773956044,335.51538956044,537.833628571429,1001.83456703297,401.053557692308,0.42101473051501,0.562694088155831,0.880761019100611,0.492896415790403
