0,0,0,0,0,0,0
0.016667,0.048801,0.0097232,0.048979,-0.037885,-0.0087976,0.062543
0.033333,0.081357,0.0027055,0.032252,-0.0035924,0.0083037,0.033497
0.05,0.08642,0.0083951,0.0053292,-0.012736,-0.0054409,0.014839
0.066667,0.13343,0.0082993,0.046903,-0.02246,0.0031698,0.0521
0.083333,0.16565,-0.0079668,0.030779,-0.010773,0.018852,0.037667
0.1,0.19826,-0.020842,0.03129,-0.0089348,0.015814,0.03618
0.11667,0.21793,-0.0068138,0.020892,0.0065405,-0.012139,0.025032
0.13333,0.25196,0.015043,0.035737,0.012328,-0.018936,0.042281
0.15,0.2847,-0.016632,0.030313,0.0072879,0.034006,0.046135
0.16667,0.30408,-0.026884,0.018611,-0.00038001,0.01159,0.021928
0.18333,0.34449,-0.040409,0.039248,-0.012974,0.016597,0.044544
0.2,0.40292,-0.031199,0.058985,0.0036892,-0.0044089,0.059264
0.21667,0.44828,0.012425,0.048723,-0.0010633,-0.039839,0.062946
0.23333,0.47266,0.00077003,0.02326,-0.013309,0.013743,0.030117
0.25,0.49795,0.0039394,0.025481,-0.017421,-0.0005531,0.030872
0.26667,0.52788,0.0040452,0.029737,-0.013394,0.0034302,0.032794
0.28333,0.56312,0.0072091,0.03535,-0.01366,0.0014984,0.037927
0.3,0.60295,-0.0076564,0.037488,0.0091245,0.020061,0.043486
0.31667,0.63273,-0.011264,0.029054,-0.00062045,0.0074342,0.029996
0.33333,0.65378,-0.008814,0.021192,-0.00040343,0.00030908,0.021198
0.35,0.68284,0.0070845,0.030839,0.0067778,-0.012083,0.033808
0.36667,0.72354,0.0292,0.043114,0.0015602,-0.01695,0.046353
0.38333,0.73993,0.036316,0.01717,-0.016673,-0.004922,0.024434
0.4,0.74171,0.040403,0.0023563,-0.012504,-0.0037853,0.013276
0.41667,0.7792,0.067319,0.041156,-0.0033487,-0.020882,0.046272
0.43333,0.80747,0.050907,0.02525,-0.01484,0.020764,0.035902
0.45,0.83152,0.063141,0.025867,-0.023843,-0.0076895,0.03601
0.46667,0.85218,0.085184,0.024701,-0.0222,-0.017387,0.037488
0.48333,0.89904,0.083993,0.04541,-0.019946,0.011647,0.050947
0.5,0.93201,0.089304,0.03326,-0.025793,0.0029615,0.042193
0.51667,0.93236,0.13169,0.011747,-0.022194,-0.040726,0.047845
0.53333,0.96202,0.13966,0.03069,-0.042397,0.0012955,0.052356
0.55,1.0005,0.18269,0.050844,-0.045405,-0.027302,0.073431
0.56667,0.99491,0.25716,0.023249,-0.039331,-0.070969,0.084404
0.58333,0.98865,0.28241,0.0052499,-0.07035,-0.025483,0.075007
0.6,1.0211,0.30793,0.040831,-0.077224,-0.0060486,0.087563
0.61667,1.0674,0.31844,0.04451,-0.046916,0.016696,0.066791
0.63333,1.0976,0.34864,0.04216,-0.054351,-0.0065437,0.069096
0.65,1.1107,0.36202,0.018632,-0.058471,-0.0019926,0.0614
0.66667,1.1426,0.41238,0.057353,-0.020245,-0.016338,0.062978
0.68333,1.1632,0.45524,0.044276,-0.022969,-0.017327,0.052803
0.7,1.1362,0.51172,0.019824,-0.013805,-0.059383,0.064109
0.71667,1.1518,0.53711,0.028953,-0.017497,-0.0069874,0.034544
0.73333,1.1718,0.57174,0.038828,-0.025546,-0.0095747,0.047454
0.75,1.1888,0.61151,0.040883,-0.03102,-0.014142,0.053232
