,-10.0,-9.9,-9.8,-9.700000000000001,-9.600000000000001,-9.500000000000002,-9.400000000000002,-9.300000000000002,-9.200000000000003,-9.100000000000003,-9.000000000000004,-8.900000000000004,-8.800000000000004,-8.700000000000005,-8.600000000000005,-8.500000000000005,-8.400000000000006,-8.300000000000006,-8.200000000000006,-8.100000000000007,-8.000000000000007,-7.9000000000000075,-7.800000000000008,-7.700000000000008,-7.6000000000000085,-7.500000000000009,-7.400000000000009,-7.30000000000001,-7.20000000000001,-7.10000000000001,-7.000000000000011,-6.900000000000011,-6.800000000000011,-6.700000000000012,-6.600000000000012,-6.500000000000012,-6.400000000000013,-6.300000000000013,-6.2000000000000135,-6.100000000000014,-6.000000000000014,-5.900000000000015,-5.800000000000015,-5.700000000000015,-5.600000000000016,-5.500000000000016,-5.400000000000016,-5.300000000000017,-5.200000000000017,-5.100000000000017,-5.000000000000018,-4.900000000000018,-4.8000000000000185,-4.700000000000019,-4.600000000000019,-4.5000000000000195,-4.40000000000002,-4.30000000000002,-4.200000000000021,-4.100000000000021,-4.000000000000021,-3.9000000000000217,-3.800000000000022,-3.7000000000000224,-3.6000000000000227,-3.500000000000023,-3.4000000000000234,-3.300000000000024,-3.200000000000024,-3.1000000000000245,-3.000000000000025,-2.9000000000000252,-2.8000000000000256,-2.700000000000026,-2.6000000000000263,-2.5000000000000266,-2.400000000000027,-2.3000000000000274,-2.2000000000000277,-2.100000000000028,-2.0000000000000284,-1.9000000000000288,-1.8000000000000291,-1.7000000000000295,-1.6000000000000298,-1.5000000000000302,-1.4000000000000306,-1.300000000000031,-1.2000000000000313,-1.1000000000000316,-1.000000000000032,-0.9000000000000323,-0.8000000000000327,-0.700000000000033,-0.6000000000000334,-0.5000000000000338,-0.4000000000000341,-0.30000000000003446,-0.20000000000003482,-0.10000000000003517,-3.552713678800501e-14,0.09999999999996412,0.19999999999996376,0.2999999999999634,0.39999999999996305,0.4999999999999627,0.5999999999999623,0.699999999999962,0.7999999999999616,0.8999999999999613,0.9999999999999609,1.0999999999999606,1.1999999999999602,1.2999999999999599,1.3999999999999595,1.4999999999999591,1.5999999999999588,1.6999999999999584,1.799999999999958,1.8999999999999577,1.9999999999999574,2.099999999999957,2.1999999999999567,2.2999999999999563,2.399999999999956,2.4999999999999556,2.5999999999999552,2.699999999999955,2.7999999999999545,2.899999999999954,2.999999999999954,3.0999999999999535,3.199999999999953,3.2999999999999527,3.3999999999999524,3.499999999999952,3.5999999999999517,3.6999999999999513,3.799999999999951,3.8999999999999506,3.9999999999999503,4.09999999999995,4.1999999999999496,4.299999999999949,4.399999999999949,4.4999999999999485,4.599999999999948,4.699999999999948,4.799999999999947,4.899999999999947,4.999999999999947,5.099999999999946,5.199999999999946,5.299999999999946,5.399999999999945,5.499999999999945,5.599999999999945,5.699999999999944,5.799999999999944,5.8999999999999435,5.999999999999943,6.099999999999945,6.1999999999999424,6.29999999999994,6.399999999999942,6.499999999999943,6.599999999999941,6.699999999999939,6.79999999999994,6.899999999999942,6.99999999999994,7.0999999999999375,7.199999999999939,7.29999999999994,7.399999999999938,7.499999999999936,7.5999999999999375,7.699999999999939,7.799999999999937,7.899999999999935,7.999999999999936,8.099999999999937,8.199999999999935,8.299999999999933,8.399999999999935,8.499999999999936,8.599999999999934,8.699999999999932,8.799999999999933,8.899999999999935,8.999999999999932,9.09999999999993,9.199999999999932,9.299999999999933,9.399999999999931,9.499999999999929,9.59999999999993,9.699999999999932,9.79999999999993,9.899999999999928,9.999999999999929,10.09999999999993,10.199999999999928,10.299999999999926,10.399999999999928,10.499999999999929,10.599999999999927,10.699999999999925,10.799999999999926,10.899999999999928,10.999999999999925,11.099999999999923,11.199999999999925,11.299999999999926,11.399999999999924,11.499999999999922,11.599999999999923,11.699999999999925,11.799999999999923,11.89999999999992,11.999999999999922,12.099999999999923,12.199999999999921,12.299999999999919,12.39999999999992,12.499999999999922,12.59999999999992,12.699999999999918,12.799999999999919,12.89999999999992,12.999999999999918,13.099999999999916,13.199999999999918,13.299999999999919,13.399999999999917,13.499999999999915,13.599999999999916,13.699999999999918,13.799999999999915,13.899999999999913,13.999999999999915,14.099999999999916,14.199999999999914,14.299999999999912,14.399999999999913,14.499999999999915,14.599999999999913,14.69999999999991,14.799999999999912,14.899999999999913,14.999999999999911,15.099999999999909,15.19999999999991,15.299999999999912,15.39999999999991,15.499999999999908,15.599999999999909,15.69999999999991,15.799999999999908,15.899999999999906,15.999999999999908,16.09999999999991,16.199999999999907,16.299999999999905,16.399999999999906,16.499999999999908,16.599999999999905,16.699999999999903,16.799999999999905,16.899999999999906,16.999999999999904,17.099999999999902,17.199999999999903,17.299999999999905,17.399999999999903,17.4999999999999,17.599999999999902,17.699999999999903,17.7999999999999,17.8999999999999,17.9999999999999,18.099999999999902,18.1999999999999,18.299999999999898,18.3999999999999,18.4999999999999,18.5999999999999,18.699999999999896,18.799999999999898,18.8999999999999,18.999999999999897,19.099999999999895,19.199999999999896,19.299999999999898,19.399999999999896,19.499999999999893,19.599999999999895,19.699999999999896,19.799999999999894,19.899999999999892
-10.0,0.05132508471527299,0.013341932605161018,0.01508250497677227,0.015710631593416523,0.004443133270227592,0.010814763364726358,0.006873730841978611,0.01830913641095112,0.017290690651816727,0.02399454029186631,0.11416413391199744,0.032176561442079456,0.10754956489218348,0.15120750852590137,0.3347741212673637,0.2773836685628691,0.4931256677039197,0.7218169635839728,0.6696515739654708,0.7592983509992445,0.6684946284949084,0.7742436164170038,0.8083697763557219,0.6882554880613009,0.5699328686530073,0.19484330100809785,0.1530285257761876,0.23522353318238495,0.2875770037075726,0.3325350060422994,0.1793365003873595,0.20252725780687617,0.1793523221738589,0.10965641675366766,0.15846024961683206,0.19392915986389964,0.2795549045659785,0.2954000893591192,0.588227736516284,0.6469480529382959,0.45869531118784046,0.3186104811380845,0.5894920027895707,0.6420783592121546,0.4362641431825852,0.9630330929649521,0.7817670141758982,0.8750787367613275,0.792270898778646,0.7887122070869665,0.38753688560065436,0.27870946066260655,0.3436419418837967,0.30951724240675843,0.27889761552914594,0.4817958531392136,0.23319454637916612,0.4255000067321396,0.21503952284478145,0.5125985962890413,0.9593389897260368,0.686497967074774,0.7274775816165853,0.7307170324937831,0.9056567115290214,0.8700743759691093,0.7926038806566801,0.9924024782643511,0.8662284600327737,0.947624583124888,0.9321953442219145,0.8722839359479801,0.637102467684319,0.9160621600937404,0.6354235081286164,0.6181793957100133,0.757960591719062,0.7478489204485608,0.6015902799843866,0.6237743171831711,0.5890196924090858,0.7671433407480927,0.8073641862926282,0.5982426557767144,0.40060890088303786,0.3452802773602229,0.1773185016417098,0.2029368433432872,0.2153901960726351,0.20495228376683666,0.3429926863449789,0.6373879375888343,0.6701926037303007,0.7342212986049033,0.9076278351716129,0.9651033596571463,0.8703806151769685,0.996729902444152,0.9780606575674655,0.38415580194080073,0.4363072845956567,0.36589781602671106,0.08047171804482448,0.1316026099027988,0.048417238159744753,0.1533588650534559,0.10506719158675443,0.09056770228437741,0.17516939679839255,0.23473070831470685,0.5142319000014494,0.2866322109053543,0.6030144142698153,0.4353776467582141,0.33034747980036433,0.23101121048136733,0.21239546443042437,0.38556535029909794,0.2537405662350293,0.21628642398137443,0.27599592217624924,0.23078209650618814,0.14879116185631602,0.1846269438964238,0.09115415953842082,0.1292790777338097,0.06533408267005143,0.032585656211451895,0.10873436138595445,0.07164556322259287,0.17954463381620464,0.11077778572287954,0.037998887842771376,0.047875396943903824,0.029331805251362846,0.1431718487892239,0.13851660278126274,0.10413801002854402,0.39500226022580526,0.46753686900525876,0.8923517082461923,0.5041734417182545,0.591539595120426,0.21350808645324332,0.3341785727991304,0.23494136637211904,0.38464438403532036,0.705604084387221,0.43061786991793527,0.5658691777233976,0.8102866955322556,0.6538855207682377,0.32187268896797083,0.2671989075859112,0.23399086385745171,0.17106860598426435,0.131176436498325,0.17157045180200484,0.08495714785151263,0.09529371072196142,0.1225021721850359,0.1749809561662183,0.292834840105104,0.1976615095826413,0.3944127699692522,0.3499606788745221,0.9835473525745292,0.9247680812665664,0.8683808466436543,0.9801481772025095,0.9706789837288596,0.712930920608301,0.45957760024596006,0.5312992115924192,0.5829118739702958,0.6901857279208317,0.7294955237513421,0.775512986615211,0.8821977765986073,0.9807093355418233,0.7832339734438106,0.9675951695930793,0.952330303818365,0.7492391147105301,0.919422891249254,0.9961667937853776,0.7476243247475886,0.5845077479978769,0.6500461151955429,0.5725707743684586,0.686790362489199,0.5876940554497425,0.5644164359483572,0.4110954585242978,0.5198602212242825,0.4853325134926003,0.22132502428481385,0.21803791257126867,0.3567133427557472,0.4083192254414672,0.6855127794895725,0.878071394380204,0.878391001426776,0.5866618621780424,0.5026975368641974,0.5196639016336064,0.5904905606966244,0.7021837328726689,0.9641846662638385,0.8690878094355258,0.9916785073870314,0.5726185515732765,0.6309990927713834,0.7280133355798026,0.6796500749660241,0.6009010208687051,0.8842326865197921,0.8767987100076816,0.8700570875500959,0.7027199948144233,0.5341302047287764,0.39210095022721086,0.34968043015260586,0.26369454862946096,0.35036891567355516,0.45372562972630726,0.5556959744627281,0.6202565498244768,0.677554097817052,0.9980857629986394,0.9956052156037828,0.6970535610727118,0.9616218808028716,0.606875506722774,0.6380768031438581,0.6639008810194672,0.7872750455674972,0.7402812573338358,0.7820757794760832,0.9803206590060275,0.831634184360818,0.6953417198886606,0.6363947586157614,0.43326233150784077,0.37175104117531743,0.4122506455913091,0.4366206085428296,0.5153321859053681,0.42022804398514946,0.419239391232991,0.8796565426708358,0.47688706368545486,0.46915238471553383,0.41448650841150136,0.3713389201996619,0.9169838695273033,0.5323711540294519,0.7126307981505968,0.8991927152134308,0.6692952859194221,0.6433429823011454,0.5630375454500912,0.4055415088640215,0.39704782393702526,0.277015229613789,0.32983576882079796,0.6845054333375789,0.6208725944385447,0.5882531718428903,0.5867094151502936,0.6653626194691015,0.9382086601355935,0.7927829018654323,0.9169329009419322,0.8643169635164646,0.8678110944164523,0.8072485446219531,0.7751982948404522,0.85962456037818,0.5257905346092503,0.5421836346765014,0.2599343180726122,0.19912520488199256,0.06256721332662486,0.07369678656433934,0.016951254206832307,0.06983399174355637,0.161394995916493,0.12727342022636712,0.22055679441618303,0.18165931760159582,0.36370791598339447,0.4212526110080284,0.680564058323616,0.6130316873342464,0.3548981295455896,0.5681812074487019,0.34758634316107884,0.4536896420452102,0.28818941748314447
-9.9,0.13301247546322167,0.04523210761534957,0.03940507535933388,0.04150106038101254,0.012450441274339055,0.02318971243437847,0.01269766053515948,0.03740768490750381,0.026450285188230938,0.025705428066881218,0.1046932061998188,0.03467953803660658,0.10075711330902781,0.11179065921422839,0.20098174591543702,0.12045263346051441,0.2118180514113775,0.38737706107545994,0.34029982051354807,0.3949051406820013,0.3760792444190746,0.46625556033907456,0.4751524612601887,0.3277001014193868,0.2589490051634861,0.0759252026962404,0.0588481814987754,0.09159057601633193,0.10191428823383815,0.1268457080791543,0.0536280229180977,0.05641694799239514,0.03222713532679656,0.013277451964999397,0.019133373431915957,0.028275485462541265,0.04958363523268261,0.07292810839467949,0.22675974327548176,0.3133854448859798,0.2861803084781502,0.1796317538888219,0.375004532079285,0.3580386254984955,0.2655928663167391,0.6491537921923992,0.8723991311763959,0.8551744711957816,0.8804500629358794,0.8972628862263706,0.5897821430854139,0.4636012877187105,0.4974027855381381,0.4637684802850045,0.3877041045101737,0.6478028301865296,0.32962771996377294,0.550392683629576,0.39781425425908035,0.6590025674977812,0.8149096037533684,0.903365022477755,0.9288135116826355,0.977566047359714,0.7112324447662687,0.7613717616068878,0.89606602992347,0.5990891010550733,0.8935585354323822,0.8082800673363392,0.8062379577272598,0.8805394984144607,0.7711070843649568,0.8273423409545111,0.9814539182782188,0.9831871902878633,0.8468722166655606,0.886316425155779,0.9447042512742924,0.98963535098892,0.9507005974105396,0.7800339596004903,0.757731457404761,0.9973169223322961,0.7641659175891056,0.6772396541945394,0.29903921676143913,0.2697001241316102,0.32881601618888523,0.272417728136429,0.45080809241779,0.8269299281938502,0.8487337149045348,0.9797189282464347,0.6521176247916093,0.6084531538027422,0.6908737395598717,0.6452175575532069,0.6410993310087231,0.18965743227098694,0.27579246835236704,0.18763092776929866,0.02627113230766932,0.05858343320809259,0.015550358862825442,0.05626705802551679,0.03427981804065314,0.022687593715521464,0.04765424373239768,0.07205265625757529,0.19200891853712418,0.08858924491851396,0.2669416051697921,0.22675250015801368,0.10462464677577009,0.08283616319821521,0.0873966223067757,0.19270769871690094,0.13790534641055427,0.13418082029116524,0.17811860671794766,0.1383342712778248,0.058324687496288205,0.07725627619352793,0.03562216222398042,0.06416626829000512,0.04300801117967452,0.026871255110977415,0.1190944822268203,0.08437504621223554,0.1906111566487041,0.17505213777797532,0.06442106010549817,0.11309559137202589,0.07367419903634344,0.25458638650625476,0.26369810440278074,0.22370849794991082,0.6903811610604879,0.7431723063639882,0.6715247548676231,0.3132327688375644,0.41411725697360374,0.11227071885150673,0.19544479093496658,0.14832218304987096,0.27759831375199434,0.7939332732317512,0.6413227952852751,0.7681022061036682,0.9687722779443642,0.8586187988728795,0.5069104138362999,0.38913271044129627,0.3275170003711559,0.31611501348329,0.2044594493761872,0.22569979020052205,0.09886815932271184,0.08668292769906816,0.06939926063514382,0.11141092158424638,0.21253189557519758,0.14419755504634857,0.39612479753980834,0.4016915765945286,0.9236161225169979,0.8837761541968485,0.7921106112783981,0.8199122164546032,0.7772729190411649,0.468907299766955,0.24520170357545326,0.2592197424049829,0.22615711954296228,0.2500999675615248,0.224136292127844,0.21039783238590454,0.28562679375152117,0.2978032845652592,0.4298280148145774,0.32307009906020806,0.2870902635060885,0.44288235392711234,0.3298492933541062,0.3540305907848545,0.6075575285500652,0.8398110531508156,0.8538775512314867,0.9091008401429499,0.9327717565784598,0.6474178391120664,0.5509081969379651,0.4443200244494589,0.4827508758505803,0.45084081404116155,0.18741236105149606,0.15306807543867726,0.21680516492643995,0.2691866699013062,0.5789547231067207,0.7160270451440416,0.938975294571833,0.6933427621602315,0.5324407740841176,0.5386522048538582,0.5124671886472533,0.5989028473140101,0.755848385324921,0.9905552801079838,0.9070265577895315,0.5547909457178432,0.5376297574015995,0.4942267279628858,0.39050393087509433,0.3069675112912945,0.47210234183011535,0.6902083019922199,0.5075964826866923,0.34901275712727986,0.23710405209558358,0.2086984608970739,0.17646060413287135,0.1652589346790263,0.2951246756443502,0.3398837453852584,0.4737519076946982,0.5439633999724026,0.6543523530791281,0.942507686772191,0.8873898828759835,0.6831741818856288,0.9849552467721896,0.5622916593861783,0.5813640818023922,0.6581437593518469,0.883754234764784,0.6559334483088506,0.8445937464564324,0.9079319494445796,0.8176355573878226,0.6228503633697385,0.5862934337772457,0.3893970298362928,0.36900538762718216,0.3900225968548828,0.3711073536912158,0.4828523721624192,0.34877436389099503,0.4381586965850157,0.8787356740441151,0.5159131478984008,0.532585285975899,0.4450330713489186,0.3632675867435719,0.7977026677013734,0.4274813927232407,0.5301017861345088,0.7473857573168143,0.9615804969164853,0.9651918498460874,0.967232806275233,0.828346053426499,0.7458020574690264,0.5583430777742988,0.5675987309342567,0.9768163102354368,0.8627727314907312,0.9949963030870979,0.8689500384911574,0.9568892593255857,0.8065742342097688,0.9949285215376262,0.9659983832973573,0.7705592222522805,0.8847348428479938,0.739275325378646,0.7510223276432886,0.8341694921560684,0.461790304472836,0.42521451155675055,0.2192815930658166,0.16045206199888748,0.048034781822662444,0.04569274027149343,0.011058208707065934,0.038990449088182826,0.08496167400576715,0.05671497793192899,0.08141198829095343,0.15532561315746182,0.21444034920916857,0.19949755629373556,0.4231275807908526,0.30947090268160005,0.3098515622500256,0.2933839590515113,0.14490965747102041,0.2556791122141728,0.10986271631559594
-9.8,0.14552782902657055,0.11020852676243957,0.10199882470611853,0.09244986526788063,0.032970278183223685,0.024953123091887873,0.02332984856928479,0.05253853102559326,0.0464372687398047,0.039396533725291005,0.06862216062018658,0.05101919194559481,0.10999517670314306,0.07894513932616361,0.10429934328475712,0.03743182347368107,0.0670331536711551,0.1397883774440631,0.13128943178147864,0.17641996132140858,0.16297013689557563,0.26199400693393804,0.38976682061694634,0.2949766110768762,0.32483131758595324,0.1296771818255451,0.10527025638104066,0.18403865269319827,0.17978430958012714,0.16292347579955677,0.07522056837641944,0.07255714814691695,0.05166230493717349,0.023322801717817757,0.026861767583993803,0.03997150344984372,0.044519517168131864,0.05985776585204055,0.21756810027866608,0.21246682714184498,0.24297083479288828,0.15280469826697723,0.3282824793709497,0.35975416299813506,0.31542911993323025,0.691980420274067,0.9421448882604371,0.9914202281119966,0.9217403620519654,0.7317774765287538,0.5484611566409789,0.4643739146056776,0.5825870473533783,0.5015198986270543,0.5037298937388209,0.669612964661175,0.33513996044774824,0.6075683929497561,0.3954200728377192,0.6706135819717115,0.8687682540500192,0.8717290608043273,0.7753686065364326,0.7674727000996274,0.9711725320368199,0.9793732151520136,0.8004443236235058,0.8522917808250138,0.8081683100214921,0.8551818285088815,0.9147194160212765,0.7942524787403241,0.9266624757031761,0.5301157811052695,0.8182909962418768,0.7955532696729625,0.7150971837714708,0.7755226492657995,0.9471710467208241,0.847522472936281,0.698329531426533,0.5443612364960241,0.5174236237774514,0.7378666224197089,0.985809921971855,0.9469880402434498,0.45506873829909045,0.4417275161272337,0.4933607217953346,0.4459140520770392,0.6367369580411247,0.9049631070253881,0.8502727286244907,0.9523679538649781,0.8134654272570137,0.7972104390828023,0.9595471910574745,0.9996472386260793,0.8730699464282964,0.6043909427471928,0.8855209078283088,0.6343081753501639,0.15057134772054961,0.2968233402262148,0.0932026700800472,0.23129554860435592,0.13082129655467434,0.0738712958592523,0.08998963976379035,0.11123196611980814,0.2271410161420493,0.10524702872300916,0.2265038340467265,0.2866007697778518,0.16055337720618823,0.1312621599634702,0.16511619442899597,0.1689398033337725,0.2692852632929355,0.24737756225763935,0.3232773148745385,0.20915856273958436,0.060343588576386054,0.13393147315933077,0.06630423659763351,0.07755999900442367,0.09473383829501245,0.05248779555207034,0.18395964756664349,0.1652688673937567,0.2703408325939029,0.319600916303187,0.15946950784219047,0.29373496448785247,0.21102340850482734,0.5671084573814406,0.525028096020343,0.5288323176935174,0.9577988028290444,0.9948508409427533,0.43874259366018514,0.17606522693618512,0.22425039029074495,0.05099957212657597,0.11793027709794125,0.1455491007775882,0.2707714406987082,0.7909948516411568,0.7489335352734237,0.9407287907011485,0.753251416814774,0.7679137039758297,0.8792062147918567,0.8617839036848002,0.7181807409380493,0.5337463609560723,0.31708057599049616,0.304722221439834,0.13695932422891605,0.12054302925670465,0.10504519018324171,0.20538499038184732,0.37955269065371006,0.28377763506291626,0.6013854849894716,0.6078187614312907,0.724959698433732,0.6969298899917232,0.9710730575527423,0.9776969274934535,0.9072810545684222,0.6328724225092981,0.38362720972534736,0.4136050482094801,0.33495128244601,0.4169801038260241,0.33270036380712886,0.30905704202351597,0.41114393680505396,0.2748394222860072,0.39749611173352134,0.33056822573077116,0.3101201957090132,0.506394800331775,0.36181565916375485,0.3659859402779747,0.5554267617852698,0.8561419437400348,0.8517840972881252,0.9634811167675134,0.9274725787579078,0.7395099650298153,0.5680276721590385,0.372164112011099,0.3314346196298525,0.2635701334787309,0.08216109120169095,0.05374832498146041,0.05553987698872521,0.04961491983080655,0.13063469845632933,0.1645619502991809,0.2262538066914428,0.461897772664733,0.737709294342993,0.7983004123236984,0.9574646821780205,0.9152135998231185,0.8838155136118012,0.7668060000074512,0.8801705869503561,0.42316502271821516,0.4313997627987779,0.371809642324318,0.3296128153451093,0.2952730049129367,0.5841864341748988,0.7745348698497705,0.5729207740661784,0.32798891551542947,0.18721769820454978,0.2407381696951814,0.2167822784720784,0.22987354986825498,0.3867976636716684,0.4447053065158007,0.5929748117726943,0.511835890833734,0.6693790356209721,0.8933389980035159,0.913417137650592,0.7573176815151097,0.9063138588967187,0.7685449978314913,0.6914642881907059,0.7682177803133756,0.9099874379954295,0.8490783649910828,0.990989379388157,0.7764228444032002,0.7050704751407885,0.4255481344456669,0.5221336047397314,0.3029815104302732,0.3349210913901652,0.36992843000313447,0.34890484744049116,0.4967252591628857,0.49898304314308883,0.6862899091481086,0.8918554928128322,0.6691647718011949,0.6675581894757954,0.5440543114789987,0.422227665747781,0.7445933574712281,0.5497129948349002,0.6302500200304207,0.8418725459088878,0.9888679801773363,0.9364757593528171,0.930320522894673,0.979576172628473,0.8845594689372485,0.6442499723338355,0.5110995393463068,0.8960038946276675,0.9204560117270912,0.8889199299052145,0.6523101970056328,0.6667510441528179,0.8551915426556363,0.6430523187515063,0.6029390025149425,0.725124181823612,0.6275503070276091,0.7297635371721306,0.7358092092751825,0.6696612663807231,0.9275276388183125,0.7713808004492364,0.6113043984372315,0.475348172746929,0.136153166723822,0.105372860673873,0.025748674165545434,0.08026229781267788,0.17661332362150314,0.13368997341657843,0.1517789631573235,0.1441981318657317,0.3143224779317404,0.27173855571404354,0.5496173269570742,0.4146196656823414,0.20367867274205625,0.4932357062359231,0.35759973436762327,0.5558789164896555,0.3407528009793049
-9.700000000000001,0.034731367470725194,0.012821848009916164,0.011625713615424093,0.015140202206960999,0.004782434348512943,0.005978332217406773,0.0024019054032629584,0.006676617671955907,0.005369154494988249,0.0033443340038985356,0.019320084389120477,0.007687291920207905,0.01886744380554866,0.01489752437787324,0.01762105116144131,0.005567389371879834,0.012443039741336677,0.04197643250813784,0.03681042690663152,0.04033724147389835,0.03544375520116615,0.08411031430944522,0.1726287608415317,0.12006017325179293,0.16761466556767576,0.060442329359866966,0.07255641936672108,0.1393975851900287,0.18941829310475677,0.18960249620265532,0.11200516298222096,0.15105301713121314,0.11767508541701568,0.06993362893361205,0.09962130179431769,0.16783087655124423,0.2064032654360461,0.2562490560616439,0.5915443743944392,0.6384940307807015,0.7129147905178044,0.5384298173988958,0.8519392372139392,0.793829206794812,0.742964201863415,0.996661991819068,0.745039688834081,0.5875612776625256,0.4194015698383935,0.22032738379018205,0.31642849360589204,0.10379561874416275,0.15341301672215313,0.1126932866619127,0.13323963328074145,0.49843795190381107,0.15772790733616532,0.4118417709953183,0.35399680590749083,0.6843694655732045,0.6177152605354462,0.9723345653820076,0.9303016083925366,0.9332866109527979,0.7867062998063051,0.6537773144726245,0.96929344278034,0.5892840086380381,0.8551178091267531,0.7589488563131821,0.6843450094093587,0.9985080664804549,0.9777755133111333,0.5427482763436803,0.8333234633941974,0.7594540866871243,0.6684590706968412,0.5781494851318448,0.6470173873362656,0.5502576994403563,0.4334612188590328,0.3744310554747857,0.35355085682515885,0.5181014849093823,0.6732525605705124,0.7088548632624526,0.7769905939667916,0.6892824504901136,0.7278982680624896,0.8344186099087858,0.9205775753812447,0.664113533168711,0.6531089429612108,0.6381948459760557,0.5019710519522405,0.6048326673218908,0.6982362224336219,0.7097044004048898,0.8958440065520478,0.6024581323725609,0.9103066185982023,0.6715432537066612,0.22706909830784908,0.4609970678363356,0.19112207409789783,0.3789652682483617,0.29277282260394494,0.16582296516589973,0.16543223470784232,0.18848730425067786,0.3024803413411441,0.1464261018644165,0.3343591360992108,0.2778165057825848,0.163933839195606,0.102062019463397,0.11232657928912228,0.16630221264520859,0.15149521351142234,0.15211682496998374,0.2080264528237198,0.14370399647889576,0.05833843170262031,0.06880961544589943,0.03456667784978375,0.03704473018858014,0.0276505270381536,0.02195143182977406,0.06615564546868062,0.07089512873419342,0.1717873882309667,0.1218147744214627,0.05322535480341743,0.07121726575681721,0.06566205056772656,0.2043623797964955,0.2103870735870743,0.2389593805878624,0.524273417957089,0.5595484136949793,0.9216836693382164,0.49477936343535794,0.529068392182779,0.21563902682765163,0.39408956546042534,0.4806694136806277,0.5919242227080996,0.97534400892936,0.9285421622961177,0.9752716035969999,0.7299981200549299,0.7312215216851183,0.8787069516422297,0.9985939600881856,0.9847076885825782,0.9602950286052696,0.7124554070811573,0.7318107621575329,0.4460713269873569,0.47957346221500247,0.49371891253473743,0.6724898825379704,0.8364989438686524,0.5475117198346984,0.7999257886473945,0.7522358055357307,0.5746947434459381,0.5588218858517536,0.7572370588718281,0.7513022806568455,0.6754275716507856,0.7957777395310445,0.9962681429462915,0.8325987469709938,0.8966420347136423,0.991190565160224,0.8819685969314669,0.7335453692691541,0.9049079031458599,0.6055277951896945,0.7159908976285212,0.6339657271506685,0.5765787834066591,0.8084581645391911,0.5843690641117589,0.5637204796165781,0.7150539021347132,0.9529588446477512,0.9471300527840447,0.9996026594677229,0.9170033409373344,0.9643800969537563,0.7939950353134408,0.46265033795899346,0.6004456189687146,0.38575227090149655,0.10954089213611161,0.07617086541813443,0.09429517362703586,0.12870635954873166,0.36458070656884584,0.5794417273262267,0.7441025837253669,0.8343840808116585,0.521238285266765,0.5300108863120857,0.48967266767364986,0.6479329777566929,0.7755294490636959,0.8010461166441702,0.7918256541794951,0.6946890464439971,0.6571317302813239,0.5782568133254764,0.5512162339087643,0.4907309328589611,0.7912260668826987,0.9420412621574261,0.7967823368221503,0.3768103750118147,0.2693442782507991,0.40631784177374974,0.3951835999332099,0.44196352040710923,0.6309386800996636,0.6544458313161021,0.7333005493326774,0.5954758771236949,0.6994916655062922,0.9989591006746033,0.9566173953550513,0.909704985825217,0.7482661858699966,0.8338385966479575,0.6106315891892702,0.5848985489498189,0.8223330237401852,0.8808705809631373,0.7247313051223724,0.8442924372361279,0.6191868703481543,0.30263010147686176,0.27661746979506696,0.14970261057006495,0.17827518942983056,0.18021885644294972,0.09358978245541498,0.17841852732224567,0.14130665803338902,0.27834367537003873,0.5179824247371684,0.41555813664264946,0.564287525869319,0.5468911246855137,0.43340571997934574,0.7677175161431627,0.6628593921700607,0.6744603556357546,0.791474470079507,0.9371068859892564,0.9951605503820762,0.895077563501876,0.775066812442197,0.45432252502119425,0.3203401501920497,0.2930705211296995,0.7520587985105585,0.9344568549924347,0.8044916056706352,0.6318045222148079,0.6252775248632403,0.8263389368119092,0.5745781692240923,0.4695259471710003,0.5419330622021152,0.3004793453332403,0.2753688751661567,0.1902342613451115,0.13980060652078977,0.28741480501391853,0.42626077973190607,0.7144186856861588,0.8823491424858048,0.5504309511647959,0.5331548391674921,0.19466351641707552,0.3868064510993258,0.5229408882611575,0.3459771666153856,0.4502536657599606,0.45135579155243044,0.805876405922945,0.7491439546335389,0.9381088212826905,0.8519027580967832,0.45110780316356824,0.8736192049036349,0.7957720771159142,0.983913154426341,0.8750896139450756
