0,815.72,728.87,905.44,958.68,850.65,584.71,905.28,792.21
0.1,806.35,722.79,912.62,955.33,847.18,625.47,888.72,785.11
0.2,796.98,716.7,919.81,951.98,843.7,666.22,872.16,778.02
0.3,809.4,716.38,916.24,971.5,904.75,708.55,898.16,807.22
0.4,821.85,716.07,912.67,991.05,965.87,750.88,924.2,836.46
0.5,840.21,724.3,914.32,988.04,974.29,775.93,919.9,904.55
0.6,858.58,732.54,915.97,984.99,982.61,800.95,915.54,972.71
0.7,843.7,738.18,919.1,974.04,1010,823.23,941.05,1020.2
0.8,828.72,743.82,922.24,963.08,1037.4,845.51,966.65,1067.6
0.9,818.69,744.25,923.67,973.25,1081,898.93,954.99,1069.4
1,808.66,744.67,925.1,983.48,1124.7,952.44,943.21,1071
1.1,801.83,744.49,909.58,981.3,1165.7,961.69,973.57,1087.6
1.2,795.02,744.31,894,979.08,1206.7,970.77,1004.1,1104.3
1.3,809.32,741.19,902.65,965.68,1222.5,1006,995.23,1088.9
1.4,823.74,738.05,911.42,952.23,1238.2,1041.4,986.17,1073.4
1.5,808.85,745.77,914.19,966.82,1257.7,1039.8,1023.2,1079.3
1.6,793.79,753.57,916.93,981.58,1277.2,1037.9,1060.4,1085.3
1.7,804.67,745.46,920.07,978.43,1254.7,1056.7,1056.9,1070.4
1.8,815.73,737.25,923.22,975.15,1232,1075.6,1053.1,1055.3
1.9,816.89,733.15,909.25,980.34,1235.3,1051.8,1022.9,1039.7
2,817.97,729.08,895.14,985.59,1238.9,1027.7,992.51,1024
2.1,809.73,725.36,893.13,980.18,1246.2,1006.9,998.91,1015.3
2.2,801.41,721.65,891.21,974.68,1253.6,986.19,1005.6,1006.6
2.3,804.09,729.06,895.23,976.65,1247.7,1001.2,1030.2,1026.8
2.4,806.86,736.57,899.3,978.69,1241.6,1016.4,1054.9,1047.3
2.5,816.56,734.69,906.51,970.31,1247.1,1039.1,1080.9,1039.2
2.6,826.33,732.71,913.75,961.83,1252.7,1061.9,1106.9,1030.8
2.7,818.65,733.37,911.09,959.81,1243.6,1065,1124.1,1042.1
2.8,810.78,734.06,908.31,957.86,1234.4,1068,1141.3,1053.7
2.9,810.31,742.76,897.67,966.06,1246.8,1061.1,1204.7,1043.7
3,809.93,751.55,886.93,974.38,1259.5,1054.1,1268.6,1033.5
3.1,811.03,743.68,891.82,965.01,1285.6,1049,1243.1,1025.9
3.2,812.14,735.59,896.92,955.41,1311.9,1044,1216.4,1018.3
3.3,821.16,734.05,903.79,958.39,1276,1034,1215.4,1011.3
3.4,830.29,732.61,910.68,961.54,1239.3,1024,1214.7,1004.4
3.5,833.15,735.71,899.27,964.07,1262.7,1038,1173.7,980.88
3.6,835.92,738.89,887.61,966.59,1286.8,1052.2,1132.2,957.15
