0,0,0,0,0,0,0
0.016667,0.027534,0.023347,0.027416,0.010045,-0.023485,0.037471
0.033333,0.060421,0.039945,0.032609,0.012982,-0.01714,0.039059
0.05,0.098174,0.05937,0.037283,0.0011968,-0.020311,0.042474
0.066667,0.12245,0.040318,0.0247,-0.0035004,0.018502,0.031059
0.083333,0.16674,0.042038,0.044255,-0.010473,-0.0024059,0.045541
0.1,0.20668,0.048958,0.039911,-0.011882,-0.007092,0.042242
0.11667,0.22858,0.060191,0.021986,-0.011965,-0.011066,0.027368
0.13333,0.24282,0.095705,0.014737,-0.00076512,-0.035312,0.038271
0.15,0.27929,0.1198,0.036974,-0.014419,-0.023301,0.046021
0.16667,0.32793,0.1102,0.048189,-0.028427,0.011679,0.057155
0.18333,0.33172,0.095806,0.0029709,0.0020705,0.014585,0.015028
0.2,0.35542,0.14681,0.026376,0.0040306,-0.049671,0.056384
0.21667,0.41398,0.18037,0.060531,-0.021602,-0.029877,0.070875
0.23333,0.44267,0.20488,0.030466,-0.0061724,-0.022265,0.038236
0.25,0.44567,0.23973,0.0057543,-0.0014129,-0.034505,0.03501
0.26667,0.46072,0.24773,0.015786,-0.040746,-0.0064468,0.04417
0.28333,0.49874,0.24253,0.036901,-0.041357,0.010525,0.056417
0.3,0.52144,0.25487,0.024373,0.0063422,-0.0085907,0.02661
0.31667,0.56357,0.27497,0.044955,-0.032665,-0.01257,0.056974
0.33333,0.60605,0.27397,0.041419,-0.025987,0.0094889,0.049808
0.35,0.62087,0.2746,0.014619,0.0035743,0.0025158,0.015259
0.36667,0.61776,0.28348,-0.0012061,0.0051244,-0.00933,0.010713
0.38333,0.63719,0.29482,0.021339,0.00030194,-0.0071359,0.022503
0.4,0.64641,0.35588,0.021383,0.0039377,-0.057926,0.061872
0.41667,0.64426,0.36804,0.0003319,-0.00092302,-0.012346,0.012384
0.43333,0.64687,0.37062,0.0030781,-0.0012502,-0.0019985,0.0038771
0.45,0.64579,0.37573,-1.2062e-05,-0.0039817,-0.0052286,0.0065721
0.46667,0.64972,0.3857,0.0058987,0.00061986,-0.0089428,0.010731
0.48333,0.64679,0.36825,-0.0066594,-0.025351,0.016388,0.030913
0.5,0.64593,0.35301,-0.0043893,-0.0040541,0.014625,0.015798
0.51667,0.64083,0.36502,-0.0021195,-0.0031325,-0.012871,0.013415
0.53333,0.64552,0.3714,0.0060623,0.0054301,-0.0051023,0.0096058
0.55,0.64629,0.36886,0.00015631,-0.00068267,0.0026515,0.0027424
0.56667,0.64736,0.36724,0.00066272,-0.00015981,0.0018258,0.0019489
0.58333,0.64488,0.36138,-0.0037787,0.001108,0.005116,0.006456
0.6,0.64482,0.35373,-0.0018307,-0.00022714,0.0074286,0.0076542
0.61667,0.64562,0.35741,0.001628,0.00060691,-0.0033927,0.0038117
0.63333,0.64657,0.35801,0.0010696,0.0027085,-0.00035981,0.0029342
0.65,0.64423,0.35844,-0.0021822,0.0055741,-0.00095398,0.0060616
0.66667,0.64355,0.36249,0.00024173,-0.0022184,-0.0040959,0.0046643
0.68333,0.64615,0.35713,0.0013147,-0.0043335,0.0058125,0.0073683
0.7,0.64497,0.36158,-0.00012226,-0.0021685,-0.004603,0.0050897
0.71667,0.64581,0.36286,0.0011115,-0.00051752,-0.0010511,0.001615
0.73333,0.64636,0.36152,0.00022255,0.001296,0.0014322,0.0019443
0.75,0.64649,0.35856,-0.00054602,0.0029114,0.0029056,0.0041493
0.76667,0.65008,0.35905,0.0036059,0.0025478,0.00034181,0.0044284
0.78333,0.64347,0.36285,-0.0055881,0.0023938,-0.00519,0.0079933
0.8,0.63791,0.36916,-0.0040063,0.00033814,-0.0073949,0.0084172
0.81667,0.64021,0.3645,0.0012062,0.00088342,0.0050555,0.005272
0.83333,0.64369,0.3629,0.0030272,-0.00068212,0.0023311,0.0038811
0.85,0.64389,0.36076,-0.00028044,0.0010139,0.0021368,0.0023817
0.86667,0.64664,0.36252,0.0030767,-0.0010154,-0.0011038,0.0034228
0.88333,0.64991,0.36473,0.0036794,0.00052431,-0.0014217,0.0039792
0.9,0.64282,0.36602,-0.006617,-0.0029836,-0.002852,0.0077988
0.91667,0.64557,0.36243,0.0018672,0.00047447,0.0041244,0.0045522
0.93333,0.64148,0.36287,-0.0038886,-0.00077986,-0.0013577,0.004192
0.95,0.64231,0.3639,0.0010457,-0.0051477,-0.00081164,0.0053152
0.96667,0.64682,0.36028,0.0035614,0.0026314,0.0045601,0.0063563
0.98333,0.64394,0.36046,-0.0027717,0.0012408,-0.00083068,0.0031483
1,0.64651,0.36139,0.0027224,0.00024316,-0.00032157,0.0027521
1.0167,0.64679,0.3609,0.00015865,-6.8943e-05,0.00053312,0.00056049
1.0333,0.64574,0.359,-0.0014561,-0.0012744,0.0016194,0.0025233
1.05,0.64481,0.35931,-0.00083356,0.0011663,-0.00051909,0.0015246
1.0667,0.6445,0.35933,-0.00029991,0.0008622,-8.9721e-05,0.00091727
1.0833,0.64371,0.36032,-0.00054047,0.00016709,-0.0011349,0.0012681
1.1,0.64434,0.36149,0.00087347,0.0016252,-0.0010019,0.0020995
1.1167,0.64391,0.36344,2.2281e-05,0.0017449,-0.0019996,0.002654
1.1333,0.64146,0.36395,-0.0022853,0.00079289,-0.0010389,0.0026326
1.15,0.64167,0.365,0.00044806,0.00093025,-0.00098159,0.0014247
1.1667,0.64295,0.36163,0.00049832,-0.0021839,0.0035731,0.0042172
1.1833,0.64339,0.36372,0.00089054,-0.0026216,-0.0019382,0.0033797
1.2,0.64182,0.3669,-0.00080763,-0.0012053,-0.0034545,0.0037468
1.2167,0.64562,0.35911,0.0019284,-0.0014266,0.0084544,0.0087881
1.2333,0.64491,0.35899,-0.00072179,0.0006441,-4.8173e-05,0.00096858
1.25,0.64461,0.35863,-0.00037592,-3.0246e-06,0.00028375,0.000471
1.2667,0.64427,0.35843,-0.00037181,0.00027796,0.00011689,0.00047871
1.2833,0.64562,0.3599,0.0016439,0.00054915,-0.0011219,0.0020646
1.3,0.64679,0.36119,0.0014422,0.00051966,-0.00099598,0.0018281
1.3167,0.64488,0.36031,-0.0020642,-0.0010606,0.00042882,0.00236
1.3333,0.64768,0.36079,0.0028294,-0.00040911,0.00016878,0.0028638
1.35,0.64431,0.36195,-0.0030124,0.0014799,-0.0018975,0.0038555
1.3667,0.64307,0.36111,-0.0013965,0.0004093,0.00053311,0.0015499
1.3833,0.644,0.36204,0.0011106,-0.0005209,-0.00068716,0.001406
1.4,0.64246,0.3606,-0.0018194,-0.0005729,0.0010512,0.002178
1.4167,0.64375,0.36147,0.0014471,-0.0011705,-0.00055518,0.0019423
1.4333,0.64367,0.36228,0.00010722,0.0011849,-0.00081034,0.0014395
1.45,0.64392,0.36296,0.00039828,0.00095589,-0.00060455,0.0011991
1.4667,0.68572,0.37176,0.042704,-0.0042774,0.00097098,0.042929
1.4833,0.729,0.38102,0.044259,0.0091684,0.00074547,0.045205
1.5,0.76056,0.38677,0.032056,0.011639,0.001199,0.034125
1.5167,0.80684,0.38269,0.044483,0.01334,0.013405,0.048337
1.5333,0.87917,0.37671,0.069888,0.014786,0.019585,0.074071
1.55,0.95309,0.33967,0.065915,-0.00025329,0.049911,0.08268
1.5667,0.98252,0.35559,0.03168,0.031033,-0.010772,0.045637
1.5833,1.0146,0.40221,0.038324,0.021788,-0.041629,0.060633
1.6,1.0515,0.44772,0.042023,0.025935,-0.040848,0.064087
1.6167,1.1288,0.44762,0.076811,-0.014264,0.0087391,0.078612
1.6333,1.1692,0.41526,0.035937,-0.018741,0.037272,0.055062
1.65,1.2241,0.39145,0.050816,-0.013985,0.031476,0.061388
1.6667,1.2873,0.35457,0.056677,-0.011792,0.046357,0.074164
1.6833,1.3918,0.39337,0.10874,0.062734,-0.024671,0.12794
1.7,1.4382,0.50045,0.055495,0.027449,-0.10264,0.11987
1.7167,1.4528,0.49788,0.01446,0.019894,0.003488,0.02484
1.7333,1.5067,0.51609,0.05459,0.017195,-0.015762,0.059365
1.75,1.5913,0.53438,0.085312,-0.0095323,-0.014795,0.087108
1.7667,1.6819,0.52495,0.090138,0.0037096,0.013409,0.091205
1.7833,1.7455,0.5253,0.063575,0.0026373,0.0022562,0.06367
1.8,1.8103,0.51089,0.064182,0.0044521,0.016817,0.066498
1.8167,1.856,0.49338,0.044995,-0.0017285,0.019145,0.048929
1.8333,1.9038,0.48014,0.047355,-0.0010293,0.015019,0.04969
