TRIAL,N,R2,-4.000000000000002,-3.900000000000002,-3.8000000000000025,-3.700000000000003,-3.600000000000003,-3.5000000000000036,-3.400000000000004,-3.3000000000000043,-3.2000000000000046,-3.100000000000005,-3.0000000000000053,-2.9000000000000057,-2.800000000000006,-2.7000000000000064,-2.6000000000000068,-2.500000000000007,-2.4000000000000075,-2.300000000000008,-2.200000000000008,-2.1000000000000085,-2.000000000000009,-1.9000000000000092,-1.8000000000000096,-1.70000000000001,-1.6000000000000103,-1.5000000000000107,-1.400000000000011,-1.3000000000000114,-1.2000000000000117,-1.100000000000012,-1.0000000000000124,-0.9000000000000128,-0.8000000000000131,-0.7000000000000135,-0.6000000000000139,-0.5000000000000142,-0.40000000000001457,-0.3000000000000149,-0.20000000000001528,-0.10000000000001563,-1.5987211554602254e-14,0.09999999999998366,0.1999999999999833,0.29999999999998295,0.3999999999999826,0.49999999999998224,0.5999999999999819,0.6999999999999815,0.7999999999999812,0.8999999999999808,0.9999999999999805,1.09999999999998,1.1999999999999797,1.2999999999999794,1.399999999999979,1.4999999999999787,1.5999999999999783,1.699999999999978,1.7999999999999776,1.8999999999999773,1.999999999999977,2.0999999999999766,2.199999999999976,2.299999999999976,2.3999999999999755,2.499999999999975,2.5999999999999748,2.6999999999999744,2.799999999999974,2.8999999999999737,2.9999999999999734,3.099999999999973,3.1999999999999726,3.2999999999999723,3.399999999999972,3.4999999999999716,3.5999999999999712,3.699999999999971,3.7999999999999705,3.89999999999997
20151230.Fly1.1,2885.0,0.015320552183478942,0.006965391412484686,0.011439952370820893,0.000219746641025741,0.008600665306546277,0.007750599822064372,0.015291145225431946,0.008280099476936142,0.01119212981229476,-0.002504825655677665,0.009999279147368418,0.013583610495890302,0.01404073638709751,0.018957994138647606,0.013581130765430853,0.006752859531143773,0.0012230824422414044,-0.006706972045113883,-0.011894201943226552,-0.0019020685366425525,0.0045679058675202515,-0.0022151120835883567,-0.0025824325028306434,0.012214259866280166,0.006939436900992716,0.0037061336915815164,0.00307681021743392,0.012933399642223701,0.015970493168689395,0.004678962757353086,0.015355666700033598,0.0036266900106118826,0.007828461263007895,0.01582765737220301,0.00952718052819277,0.012352552612182228,0.02069119666077651,0.015826483696138486,0.0058479593972943795,0.01700528938893723,0.016808326680411,0.0014177180799638594,0.01213925189083027,0.011774661086526314,0.0022249305559540983,0.010892721398088445,0.014841642678324418,0.0014845982874490881,0.0065664265814999595,0.01799210554724248,0.0005386713950312648,0.005893988747399239,0.013325380020619133,-0.0027618217136566466,-0.00833588307023482,-0.004003620673313188,0.004570306158744401,0.00322883814811889,-0.0018457887228313886,0.00512848303815523,0.01233273417883834,0.009126270267986776,0.008852448961010461,0.015774746752044502,0.013354907931951305,0.01367884362056309,0.003945535610385118,-0.003446839539807757,0.009889872080628108,0.016052967431495212,0.014206138056244077,0.0077772860255440335,0.009420542234330654,0.008595821543500871,0.01456477345741165,0.0032199941369851198,0.00997150567848333,-0.007869707815064927,-0.01104122273228289,-0.005745874991164487,0.003805452547751562
20151230.Fly1.2,2885.0,0.04931009808001252,0.00640568429749895,-0.0023925671187209514,-0.0026215657559612764,0.00399061539109374,-0.005873573542849752,-0.007947674044146622,-0.012934476951713288,-0.006081015908101982,-0.010538238970407923,-0.009244719667809861,-0.023388456297352006,-0.024814846710282452,-0.005826240322966859,-0.0003341307127479624,-0.019173627851778004,-0.012456862730613201,-0.020023515514091362,-0.015512738318389955,-0.012845572678437967,-0.010813124677625317,-0.006462949840416624,-0.013113566668899259,-0.018383605075227752,-0.027326463040069072,-0.010658422556659062,-0.004451374166547863,-0.013912072535013576,-0.010385009522512647,-0.020297341042171683,-0.017997286477978554,-0.01796759895601784,-0.016556377767789666,-0.012579289096109857,-0.011946147890480343,-0.02826294090049391,-0.03343070969959112,-0.028687987435559843,-0.0232473825931065,-0.023691519709121367,-0.018650648946044734,-0.026690324284793426,-0.025007315117500876,-0.024370472995984955,-0.03177142964403777,-0.02499666036692049,-0.004457752885653244,-0.0023322584353223288,-0.02343662372535924,-0.007910992033383888,-0.01607283878101364,-0.002531286573390083,-0.00446342922261008,-0.014493502943354114,-0.008219570927642752,-0.007634074329623127,0.0001654721869764151,-0.005918020882145657,0.002551525545767516,0.01276413345711587,0.015604841668557483,0.00840398241087857,-0.0015513065933768196,0.012113838600636754,0.02310991548302877,0.01545571648513663,0.02156959257527093,0.014034269303212213,0.019105449601708343,0.023950865454962757,0.02977938159653089,0.022903229273594502,0.030275719132030032,0.026219974990554878,0.01717884204606344,0.009554520949679929,0.01773144915723294,0.028349931373897654,0.02381108487178662,0.010555495994484502,0.014362782230753952
20151230.Fly1.3,2885.0,0.023655314085603396,0.011334577154339456,0.00610647912756573,0.005298510803869155,0.002601734987023699,0.008993502157331086,-0.0005041916230679481,0.0037165164716259427,0.003257805011580928,0.010325395981031656,0.0023164103860794415,0.008438852235188211,-0.002273960619882426,0.003163000470507323,0.008270747981713891,0.005202142775813698,8.627315074323516e-05,-0.0013223705454758128,7.657119625868562e-05,0.0018966492385067823,-0.0015240179402999689,0.006798140705379064,0.008781259185202948,0.010566045829681136,0.013533481713051002,-0.0006021528456317971,0.0019623582290952354,-0.00492427520438871,-0.01095954844301762,0.008962517119352257,0.014178624422086462,0.004918024362771229,0.009677037506093462,0.01634623686896557,0.014922218796879416,0.007005977763676779,0.006839390997086504,0.01158386940997508,0.014848565720022749,0.013098278167765869,0.008169136504206297,0.0017754237043034323,0.0006272113432794042,0.009944155596867036,0.015552721557671229,0.011470714722578924,0.013929426093751706,0.011669316518378103,0.0031045863146737687,0.01453170995846611,0.018282159674559838,0.013521132917577713,0.025184193163861626,0.020993388060792404,0.004702851625550988,0.013778673290417282,0.010318516666663655,0.010192022276988684,0.00924798082536111,0.012441669158822978,0.020640249168479008,0.013341612547985415,0.011700676961981479,0.015450573755085663,0.01011801090732833,-0.0028100090259612744,0.009028768180955465,0.00746906586191575,0.015675073578809852,0.01248820797996132,0.013342255734724898,0.005677276862053551,0.008142421669095708,0.016687147720123648,0.018496987101942967,0.008787730739178247,0.012951917099908861,-0.0037934759520808744,-0.0009542950534855025,0.008077233627627172,0.008812175883876946
20160118.Fly1.2,2880.0,0.020485888153182308,0.011230503344146579,0.0034237906611357238,0.013000791288237808,0.0109654330108928,-0.002320456757822274,-0.004315670711024408,0.004194495059332451,0.004548938515003995,-0.001984970391699552,0.002372779684723201,0.0003201157640509676,0.0011505548543696005,-0.003767971157255253,0.0012804492735091198,-0.004114166947654871,-0.006658247178377433,-0.002776670513595511,-0.006238809836242178,-0.012416678309203415,-0.02102723395000032,-0.008581626182590167,-0.011307366254403468,-0.007840348919261416,0.003643025097008113,0.005964119292208029,-0.001053973435569679,-0.010686871645454793,-0.009547435560703331,-0.004683205116934036,-0.005656845982459129,-0.018896871330914684,-0.007750888150762447,-0.0035524637673627828,-0.0029354555399717457,0.005925640681106007,-0.0002658603887163661,-0.00021866138657321722,-0.00152925852926102,-0.00032526250880164816,0.002066930011129971,-0.013727658537820008,0.003253467706792813,0.013112480183288347,0.00397626553301794,0.009455863130984577,0.005583400640578225,0.015622442139390298,0.02584170035438262,0.014044253171131001,0.019565538175562742,0.02333840881695142,0.017245021593654212,0.013733475237943134,0.01562943483548851,0.009930535486042846,0.01254219065745018,0.015607440807602768,0.017797154062277717,0.015520407314784957,0.01285188556187912,0.018260117465509453,0.018633709922981242,0.014145971908170732,0.01461724094833106,0.021439297115604203,0.01612714796541923,0.013442573292899513,0.011187701065005157,0.01809505330662511,0.019286136567884162,0.008221100468814115,0.0028487715399707824,0.0044197925126293,0.0121330995179446,0.011193372237707024,0.006390296213098982,0.007913266130445138,0.004812633052676235,0.0014062670724318323,0.003965188825150393
20160118.Fly1.3,2880.0,0.044334430200542285,0.01766923034904068,0.02404425202015251,0.011728076665325833,0.029628065319379948,0.023411786527077365,0.015734897273445507,0.017393237874270835,0.022796260883903338,0.020588526147489114,0.01253577836226195,0.02255379459688653,0.004741028662859559,-0.01186391364606581,0.0006688298180889049,0.0043546960543049025,0.00035488061954558857,-0.004198151207452973,0.007848950754965892,0.0005434044913072708,-0.006697886110768876,-0.018604934227175955,-0.011862089654552876,-0.012890970536355358,-0.015214884923927334,-0.010207547081858132,-0.011121336667227711,-0.011170594519809007,-0.00912209699885468,-0.00733325813969979,-0.0024763450803314165,0.006992925519539671,0.010951664151248739,0.015324354837584953,0.005675148783505191,0.01233096022350255,0.01816639340820964,0.015685655171172392,0.0042713173655580085,0.017364666019858754,0.01806311525165262,0.024841419381583973,0.018990294207691903,0.012923521103240663,0.03463466135393004,0.02930813670344473,0.028000479385936264,0.02762017387677891,0.0377553610201406,0.02494987933935247,0.024219149745176277,0.025644638326029374,0.027437622178625366,0.033620213748144875,0.025819317879125364,0.016039455808167416,0.010679012492919178,0.011302118101267248,0.02985870638094574,0.020308154870857124,0.03288761811460136,0.013296107895183427,0.01955309687231425,0.009261109580600481,0.0035598150817695243,0.004372409648654395,0.01969388543489478,0.011775497663683215,0.007341824322537635,0.016502326577869403,0.007815021273914043,0.012766737582243972,0.0064190080034859836,0.021919095007427374,0.005286744673447561,0.0004796914255476704,0.017837317256527555,0.00243100892806547,-0.007420467632538692,-0.0002661045607323864,-0.0006345936162624505
20160118.Fly1.4,2880.0,0.02965934175636853,0.010975335652409738,0.0022511315779444666,-0.01412888396105798,-0.010308317226938691,0.024661083082586084,-0.013238791323224919,0.00036565799887524914,0.016708944965728,1.6100701217314694e-05,-0.0011405299581735465,-0.0037087354164441755,0.009529119032558781,0.002113827819310052,0.0010522913475408155,-0.0002492258400583927,0.01376360860595334,0.0034036185892827794,-0.0025805753552597312,-0.007684675772773667,0.006520553721007687,0.001655022438640566,0.005399522485515789,-0.0033769825434058227,0.004303275952649431,0.015198071393570722,0.003609020494405348,9.128921465702223e-05,0.006371665888553047,0.006164777982814695,0.009023292958672036,0.014619245719868518,0.00517175525252769,0.013992585927812346,0.012493325426173164,-0.014152757151635118,0.0029750620365056072,0.00590363706849955,0.00485844947202302,-0.005287643288495585,0.00014627928764967516,0.00470991405017822,-0.0016176352543728944,-0.007342364651465943,-0.011783429752277693,0.019390609386344005,0.011884799786275086,-0.003147848705993669,-0.00505491037422594,-0.003706983069829058,0.006572516694157024,0.014002789429494544,-0.008432014750499267,0.006612054879471813,0.031286588522050914,0.0006023215574488296,0.002441805109667036,0.03002000451780523,0.024611737659740673,0.021201584410769067,0.0024217525755009404,-0.005068321872670883,0.01348703619831749,0.018313092706298058,0.031287769364028904,0.03226477798878167,0.024009499316764632,0.022646066376572748,0.022580420512958072,0.011285405975358766,0.02698992219110419,0.019538772488663883,0.03657754229129773,0.039325879888786226,0.04150816525523458,0.03258844633323608,0.029445725918606613,0.02569405779100315,0.030340029695126818,0.028183018043594507,0.006831706199039708
20160118.Fly1.6,2880.0,0.02174086692409949,-0.010172060682949053,0.0015223687691683953,-0.009517173019403594,-0.02229889812182883,-0.023511783357350297,-0.008162971274500021,-0.006553306823139806,-0.007631612099520558,-0.0016682181187470967,-0.0016138533422063186,-0.005399911080448034,-0.009825165932199066,-0.019297867553335096,-0.010216163715834323,-0.010311032381049613,-0.010473861790051395,-0.007679082466089587,-0.003741873084456124,0.012067727271509858,-0.019689977029564543,-0.017855355782569214,-0.007252234594741081,-0.00950351697462963,-0.011632867151260825,-0.0024124404334273973,-0.012592800157217606,-0.01118745477764405,-0.012599826333650376,-0.020865747368446326,-0.010606709209585225,0.0005365577437384684,-0.013091382993286292,-0.023356492685041794,0.006996901512101536,-0.004741244642596053,-0.0019943087215467826,-0.0058928639685399695,0.004246691384920731,-0.005747310891824309,-0.014703104363655479,-0.0019627445423563254,-0.006667945589799759,0.001227927041705221,-0.01526891716067122,-0.005048964924031408,0.0030953462458680105,0.002881360588507315,0.0035417790874736287,0.017097632613174225,0.003967006260469721,0.01722664067015585,0.02075633872588409,0.01488816712660088,0.017209832031825446,0.015100211953199816,0.024029489668374815,0.008710509583462072,0.012117388882522518,0.017284592842303464,0.03183305322968485,0.021037479157626344,0.018316133402448094,0.0085277678309978,0.0045949393073057305,0.015337182540702867,-0.00027412484796954933,0.01089539806687567,0.035958313682785896,0.01984210629966029,0.0031825490180178643,0.021086630167948744,0.012051847399719895,-0.006356230579770666,0.017128682712142726,0.00665504736364234,0.014424597623273073,0.01682227213877758,0.02546856905964468,0.009327196252499831,0.004179131494555915
20160118.Fly1.7,2880.0,0.02176914311308953,-0.015147607095922586,-0.03824442236288014,-0.029310238290221627,-0.010659301566296131,-0.01421554391024067,-0.014398112140224566,-0.017209640943323404,-0.02492576630680217,-0.014313127882047031,0.007181499337989771,-0.006195727542505121,-0.004912809136421481,-0.010886216648258328,-0.02834788773497539,-0.01562530898590205,-0.005192775180804169,-0.0036795889784580174,-0.022949880944378397,-0.018556906003075167,0.0009223774918336661,-0.0022720045578447047,0.0021335093024007993,-0.013014701505452513,-0.01480980816405418,0.0016119448680962925,-0.017732950459829463,-0.008463603575868091,0.015616810407404886,-0.008641045717284638,-0.005124014585669939,-0.010420653634145995,-0.0046449259594749295,-0.011819340710496045,-0.023286467595125704,-0.007836637475627121,-0.016811132249294432,-0.02042606575339649,-0.00519753002908387,-0.01725354266345849,-0.010669411599705478,0.002952617815747188,0.007505830484086599,-0.007094947048889115,-0.01036549330168346,-0.0027563582687090676,-0.005788978427398513,-0.034944844292672306,-0.01816637421390786,-0.008726371289478433,-0.01490676818506914,-0.0020296687708636326,-0.005035292346534968,-0.02141391562172653,-0.01657073874905196,-0.011642149517280098,-0.006609741124599227,-0.023108576668068214,-0.0219469367755937,-0.013139985498067133,-0.01441347444851833,-0.02827972925897948,-0.017612408273635718,-0.025019317911289043,-0.0138425790171633,-0.018744450030650985,-0.023761128779293896,-0.015302444152465346,-0.012276394692494832,-0.013211777468834139,-0.016050781021010617,-0.013374723720479334,0.004157232276346741,-0.008774713857910215,-0.006920332361588226,-0.003730179088138096,0.010639726800530146,0.015290789468759638,-0.003256232489648734,-0.013531739756601689,-0.0058910942818451864
20160118.Fly1.8,2880.0,0.026843770510945105,0.00772363916726775,0.004534756586732521,-0.001397048400989186,0.007213290309832275,0.0007746282847880645,0.009724538712525085,0.011991293621305122,0.011821078248996425,0.023104102627115344,0.015549064359593348,0.024416265976065887,0.02619740370362775,0.009781419882030441,0.020132342587509625,0.01967336039356379,0.033633230634124926,0.031905145623197996,0.03908694759322443,0.026409943174596287,0.036943440087810545,0.017339962682332254,0.009031775686088036,0.019242686905662162,0.03211612990286536,0.019217357542308435,0.009866168191814685,0.021437538094803296,0.02988758866308027,0.021308990330851558,0.013962227346592818,0.024030972791974987,0.014602180866982546,0.009137666970749438,0.007355759689600071,0.014101658365318279,-0.0035396628316859795,-0.006817208931609068,-0.010173481358498994,0.00999803956080789,0.003985500613630475,0.0008039955409193315,0.020379883959352467,-0.0029179376560916925,0.001908939837540499,0.007302084613669357,0.012625643859761868,0.003629975470921789,0.0041469610324628295,0.01859817858107072,0.013394818703896052,0.006833229507765979,0.006132345852882983,0.004841609307847743,0.012396287367837069,0.0174898418207887,0.026431051990676326,0.02156021671005268,0.004698091520979579,0.01407510759887716,0.002285198289584267,0.0035308973412521345,-0.0017877995772275527,-0.0031459963817890907,0.005924350637952483,0.010798312404613332,-0.01516370724340101,-0.0036295488935328374,-0.023570775933221228,-0.023546306198825265,-0.015688436386853005,-0.004754572802628412,-0.02345154407897791,-0.008331631110771108,-0.02993685271260238,-0.031377557477383716,-0.030306865519924925,-0.020671010206295432,-0.01667266825818215,-0.01544233918699177,-0.01835584860320148
