TRIAL,N,R2,-4.000000000000002,-3.900000000000002,-3.8000000000000025,-3.700000000000003,-3.600000000000003,-3.5000000000000036,-3.400000000000004,-3.3000000000000043,-3.2000000000000046,-3.100000000000005,-3.0000000000000053,-2.9000000000000057,-2.800000000000006,-2.7000000000000064,-2.6000000000000068,-2.500000000000007,-2.4000000000000075,-2.300000000000008,-2.200000000000008,-2.1000000000000085,-2.000000000000009,-1.9000000000000092,-1.8000000000000096,-1.70000000000001,-1.6000000000000103,-1.5000000000000107,-1.400000000000011,-1.3000000000000114,-1.2000000000000117,-1.100000000000012,-1.0000000000000124,-0.9000000000000128,-0.8000000000000131,-0.7000000000000135,-0.6000000000000139,-0.5000000000000142,-0.40000000000001457,-0.3000000000000149,-0.20000000000001528,-0.10000000000001563,-1.5987211554602254e-14,0.09999999999998366,0.1999999999999833,0.29999999999998295,0.3999999999999826,0.49999999999998224,0.5999999999999819,0.6999999999999815,0.7999999999999812,0.8999999999999808,0.9999999999999805,1.09999999999998,1.1999999999999797,1.2999999999999794,1.399999999999979,1.4999999999999787,1.5999999999999783,1.699999999999978,1.7999999999999776,1.8999999999999773,1.999999999999977,2.0999999999999766,2.199999999999976,2.299999999999976,2.3999999999999755,2.499999999999975,2.5999999999999748,2.6999999999999744,2.799999999999974,2.8999999999999737,2.9999999999999734,3.099999999999973,3.1999999999999726,3.2999999999999723,3.399999999999972,3.4999999999999716,3.5999999999999712,3.699999999999971,3.7999999999999705,3.89999999999997
20170111.Fly2.2,2912.0,0.013771785394254056,0.01697510775386754,0.0197269773244082,0.011114347622390545,0.017173247760421097,0.01159152454224853,0.007366404160550071,-0.00016332189758160465,-0.011696843609730254,-0.014050483327319278,-0.02032603370955205,-0.02859741798892921,-0.024692716746158958,-0.03554230006710296,-0.03498589321537911,-0.05085345309854107,-0.025344336869529617,-0.04280723546286756,-0.04433584909364837,-0.024265145132556617,-0.035149318863046765,-0.03575039445300999,-0.03851887074674547,-0.03475417604046733,-0.03401481287278767,-0.03146120748314574,-0.03071274809888876,-0.01840456427774787,-0.024280720239191235,-0.01660706966049509,-0.006736290961423404,-0.01841541436956923,-0.010637289036317252,-0.0150873041826372,-0.02035137875029854,-0.01985057524639563,-0.015396273878765836,-0.030624964141111842,-0.012701498107800926,-0.026780070053071703,0.00026263899546302705,-0.019510101079376955,-0.008992632866605425,-0.001788760014115925,-0.021570284357294977,-0.017908209993185584,-0.02039687948537685,-0.02215018781065503,-0.024768498214842553,-0.04041531024822374,-0.03146994043719281,-0.025707020573911284,-0.029341459453428524,-0.03600798949775784,-0.015956769558867205,-0.030443232465178514,-0.01963096022137152,-0.023364217625735616,-0.013266513860412587,-0.012129481236258746,-0.008702577521411431,-0.0017706369297645899,-0.01125756554731405,0.008947977448438307,-0.003843859322739576,0.011481225670869337,0.010004187530248789,0.005168656566804744,0.014240174710484886,0.010573099713014098,0.0073076248128783414,0.01313542735574129,0.017428411072476075,0.011112101773822358,0.012164507190945603,0.01568207461997343,0.02814829486841423,0.011043123215793049,0.018109493574314177,0.03499213718869463,0.01939192862568069
20170111.Fly2.3,2912.0,0.017097582783828225,-0.009596293952029596,0.0010826100381337508,-0.005323620982851079,-0.017229568946115124,-0.017008116490460686,-0.016991851680681735,-0.02083166509575318,-0.007792225170066106,-0.01190360617958309,0.0018509393446346262,-0.007296931201113755,0.008777711327581404,0.006715882868477238,0.00616156658895218,0.005697514319756782,0.015455605476474829,0.00977079540967363,0.007583172784671569,0.005282563739054591,0.008331458597346464,-0.00652477667568465,0.0020267783008654475,-0.016591850692309052,-0.0051212138180231305,-0.004663359512565853,-0.01384753470300952,-0.006334234518061194,-0.004682339653902255,-0.005823365506887831,0.006745015137518537,0.006955070646642216,0.010275025812761645,0.009944956889116131,0.00960383822117258,0.007212583939260402,0.02568650085793829,0.010408232884202171,0.013219143233915657,0.014596172602555555,0.007167134676612711,0.0002584351329323204,0.003509327696173012,0.009046079562945446,-0.010293491103563602,0.0014432274676430934,-0.008202032238705676,-0.008076676667939016,-0.0033919787889775776,-0.007493111069198411,-0.003037050527309604,-0.012431754421972644,-0.004963012145777984,-0.004958724146178432,-0.006154379709529839,0.0005569270139738542,0.0004478439375283018,0.004642692501193112,0.009522577647129174,0.005841035473319378,0.009494806334530082,0.01829964519393935,0.026804666711991505,0.023372578448915552,0.02963245130312791,0.028801802818268028,0.03135241997276253,0.034867335017740225,0.040225878433023825,0.0347401021603786,0.03266265767978826,0.02655673991818016,0.009543026324023346,0.005144504464247022,0.007590273845985342,0.0027368001212444387,-0.0015874523148868428,0.0021753242194772738,0.015072323687379284,0.0072870576254714554,0.017553296462577028
20170117.Fly1.1,2808.0,0.022909236209092354,-0.01193787619313955,-0.01803610617402814,-0.00839279708002366,-0.024057811071027575,-0.008321413941342327,-0.02164954696645264,-0.013528353273702522,-0.01474041458102152,-0.011948969910026381,0.00403072092689664,-0.008818859407962707,-0.0029416248924558595,-0.003945074536524469,0.0041688692747160385,0.011615314962593002,0.00022814993090207285,0.016861697400360687,0.015662257148053436,0.016632557173085948,0.024869321605003124,0.012355470234899574,0.015404718707733002,0.023035508137336833,0.017197477777574657,0.019629358059616003,0.023130440676458874,0.01679196271233946,0.012088536315726435,0.013497576765430074,0.008650578684004411,0.012971254375750654,0.006295389989823812,-0.007870331815703478,0.004979223275264298,-0.0028664539594095368,-0.00046768797975268485,-0.005658662381998192,-0.02272683822390096,-0.016676622582942276,-0.01942640782322887,-0.020430296414783174,-0.012788170188910104,-0.02791033438239577,-0.030639111967375256,-0.041415902184676084,-0.028146915021626136,-0.05235369136246356,-0.04139564410998263,-0.03936464785036701,-0.031035905606181084,-0.05886800033564537,-0.03296954490517525,-0.042672039424078816,-0.03895582398525863,-0.018559206449071625,-0.020297265311321675,-0.01506825206200701,-0.02144624670497867,-0.010982251020505799,0.0024442083955431996,0.006958968353964775,0.0076561149162957705,0.0023926788846551804,0.012304735022273871,0.011623742674598448,0.013819531614858311,0.016138253941235484,0.02101473279154489,0.019400477393492207,0.018621547894275507,0.02040994906281304,0.012738739246190865,0.020094820313699926,-0.0018330845487709085,0.014650799051715997,0.002389255327851657,0.01103932435130268,0.011196432252455875,0.008710440954604926,0.004553920493191216
20170117.Fly1.2,2912.0,0.021995697374401987,-0.003211955134906269,0.0011173354033476822,0.0015264593898826687,0.0032880486668690756,0.0036176451834305976,0.01108967620098385,0.015029034330139019,0.015024517396216106,0.02283683108719489,0.023365354818875972,0.03521399354017226,0.03364173397702045,0.04115053596641377,0.03988552362228272,0.049812796952213564,0.043690532580045724,0.04912105648828788,0.04382282240724798,0.04525004049516681,0.048419562732002874,0.038408399524049446,0.028585748049146577,0.03594103275162374,0.02908231425184416,0.031105687696741147,0.027937967759748616,0.027288571435802298,0.00912742657418859,0.025195509807441063,0.025555640387988292,0.03253386799226379,0.02636760151720835,0.03767265662032699,0.03415118547692855,0.044362520745703724,0.04818696956239481,0.05764436866245885,0.046662957859506825,0.045797603288294554,0.045946668419019496,0.034434594150560854,0.04356376083238328,0.030789919028807212,0.02824435879528423,0.021747967491647164,0.016597581573854638,0.00806502878145185,0.008009810817626285,-0.00159039063758228,-0.00024917817454438726,-0.011470974930726966,-0.0051441963439344245,-0.018520909660398086,-0.005014872614220869,-0.02555309442058717,-0.009682074196619159,-0.018376840635267688,-0.010362152729538384,-0.01917398484427011,-0.0033769961378458772,-0.01633353693904621,-0.00783421454621224,-0.014090802696914952,0.0020047052930804417,-0.004854719843007144,0.0026059156875558325,-0.002489514731133646,-0.0010862861081141401,-0.003947850182542183,-0.0053576309761545135,-0.006695438467884717,-0.010774725629782184,-0.009036971904528904,-0.011427619859366774,-0.0025139365291344303,-0.0034312874944568456,-0.006910389013969696,-0.011140834444828848,-0.008830309291148817,-0.00206486637208773
20170118.Fly2.1,2912.0,0.01594470180368901,0.007599062461259338,0.014747561983238476,0.0029403184489344165,0.015385065331399567,0.020470257158674086,0.012622431089580867,0.016967781517197855,0.016292840584760486,0.01133310287149471,0.009431871006609117,0.01706669152323878,0.013713149091100458,0.02099201538335472,0.011795651601369757,0.01067812458986955,0.013458309249659333,0.01425071862783837,0.015925298299731175,0.003954501188882771,0.019195447791246077,0.012009691101453834,0.007099851226244203,0.013052371978662543,0.01203440926036451,0.010012752758677424,0.0029197510929587058,0.010878518489619338,0.015044466063673,0.006700813281868433,0.003485302799156978,0.0017081807628421901,0.004896647038522335,-0.0002538813162152329,-0.0017134769341889283,-0.0009673781718278417,-0.0024172178168732133,-0.0008309221070448722,-0.010742696614935857,-0.009032949112835937,-0.010379466895941067,-9.137174647250905e-05,-0.024554375721189313,-0.010949828365194314,-0.023182485406041477,-0.004323725193869376,-0.018709164208378464,-0.016123515493082368,-0.01510007437029427,-0.013872118169006046,-0.02004145416208108,-0.009085194923597537,-0.016107242003883963,-0.019016987988365226,-0.007845935963867071,-0.010648942256639503,-0.01352836246120799,0.0006963748007334346,-0.00562510757455382,0.0021884553063461973,-0.0006059990833373378,-0.0034255258340295212,-0.003498835614168961,0.0075199623541428885,-0.002194530502480768,0.002552984302870178,-0.0021832384338825285,-0.00016658081976363842,-0.0018629722886330082,-0.0005812408115135823,-0.00047111882218293065,0.0012221521992785414,-0.0017438539395638612,-0.0038501677914304948,0.007355925104902103,0.0020621545412158287,0.0022662931824314328,0.0019291570344364215,0.005534888261726416,0.007518462830761168,0.0005756072845182567
20170118.Fly2.2,2912.0,0.008352530372151334,0.014207802511871693,0.005735497991689905,0.014713740649382068,0.018668937299553098,0.005580069325244338,0.00995206083403701,0.013612500243688498,0.002966283728003986,0.013790708282714711,0.012878592376068773,0.0111890792195928,0.009951766824610011,0.014521335311352059,0.004750433069861525,0.007878222504041575,-0.001174637981913669,-0.003534517736790502,0.0009804007504261043,-0.0011975272190908,0.0030240195882489905,-0.003631683299472005,-0.0036195064446830146,0.005613603271930357,-0.0069073074989665275,-0.006033829595110634,0.005764287241428717,-0.004615695207526865,0.002729003801503667,-0.0008065270370345434,-0.0008827907901676341,0.004818194519288156,0.0013684008307282758,0.0002330632227460366,-0.0020544717302085867,-0.006375943438987319,-0.00790936155637316,-0.005037197823699135,-0.007124345837075428,-0.006304438936123458,-0.004027516565608928,-0.0042769706617545086,-0.012054578384245892,-0.01480397743181539,-0.00913279695980446,-0.00010432694160980886,-0.015049965277965148,-0.00016069695961296515,-0.0007460377342053859,0.00042575102431092636,-0.0015329935297405009,-0.004403145961195745,0.0003340511027623297,-0.00384477794643906,-0.00874537220566796,-0.0049266694109376475,0.0006134250596870082,-0.008350131048631321,-0.0017194473291365572,-0.0114931800306992,0.0004870017063280563,-0.0049153860810573005,-0.01300701664959309,-0.01327965082932963,-0.01051995710490061,0.005497972501468991,-0.0010180553892319521,-0.008074465532568144,-0.003058962928510496,-0.009283932105312772,-0.012383484293947098,0.005991042631984337,-0.007134916397353912,0.0034303177141093615,0.00212896400289626,-0.00141291970111698,-0.0016452048493480194,0.007037955566983764,0.00565759802000761,0.007866648360726662,0.009658216024115854
20170118.Fly2.8,2912.0,0.010587915657264912,-0.0062628327098437075,-0.00935955924967908,0.0011684198692774803,-0.007789406706963362,0.0024080676264416475,0.001156926091443663,0.004321694330911812,0.009951370335977615,0.0182948067492031,0.014561697107061785,0.01446952514011417,0.01886054156491848,0.012430283041044722,0.02016928554753204,0.006687681506904755,0.013571311236746798,0.004427058773066363,0.010257658162641783,0.0019097738763913666,0.007748651288281677,0.0027553932878531875,0.006653025254619265,-0.0032787669004002294,0.012242837199812744,0.0003434978663635394,0.004840551072332911,0.008477393929288538,0.004873122728776057,0.013340843040218413,0.005793208317457984,0.007139756718376697,0.0025079489016500717,0.01212210368087784,0.003104284900140913,0.00034689006182149766,-0.0011261055375372947,0.002883305132857761,-0.008779388852323449,-0.012542037083327013,-0.01142206523994808,-0.014102518950744478,-0.022348336639467205,-0.021029871036657675,-0.02007645859497542,-0.02279015800395871,-0.022406769657876628,-0.02030433482779756,-0.025610958512055977,-0.02318434097000306,-0.02049359512344409,-0.026782474024779263,-0.013237088629984645,-0.015584409382206432,-0.012154517577606746,-0.012396140520156314,-0.007234314751730309,-0.014113059234669727,-0.005802242087959141,0.0009904550902340291,-0.003827510997192617,0.010580006781709778,0.00568464830360025,0.0017022601851670823,-0.0012326700379135295,0.009984451734445707,-0.00017576659411385528,0.0115906494457244,0.00948007855555188,0.011751227388009832,0.017516511578213607,0.014539892809931454,0.013803738195204814,0.01728378722943483,0.014194948842065442,0.009710572346632602,0.011563206201765652,0.013531575923835179,0.006469705653725394,0.00977996613719426,0.0025848746465845316
20170131.Fly1.1,2912.0,0.015076876935525618,-0.009583623752582957,-0.0031365184214200165,0.001030288701201157,-0.0042825226059538535,-0.0010789613413229697,-0.00898965992552845,0.003158467827603312,-0.0012543510378411032,-0.004198877086041685,-0.004750659501308249,0.0020238490580165233,-0.0017258354527822702,0.0006084687662607736,0.00243492043390421,0.0006388156684848231,0.004986883124314153,-0.0015926350521256768,0.0008543358018944188,-0.009116181265772098,-0.006584317149176596,-0.013900782718524159,-0.007584680148929243,-0.007963526493973772,-0.006166254954910286,-0.006787530301198207,-0.008245811312431787,-0.011273645474843948,-0.007851156538716425,-0.00945678150041291,-0.011930373739606686,-0.01338896556485316,-0.014977746335385293,-0.016067835495068895,-0.01985634889536696,-0.020046679447337658,-0.014767368716169852,-0.021361081966344973,-0.020345386819359313,-0.022324257466127113,-0.02215010525496853,-0.020151635047949944,-0.023440010993207555,-0.013644742597567922,-0.016452101107020514,-0.01529467044032196,-0.01747630929349761,-0.02142993992330864,-0.019377540554180457,-0.012670332810875366,-0.012439456583478718,-0.007200233091321685,-0.006142327441486861,-0.0012394832086904872,-0.0015417193624995816,-4.331546783934662e-05,-0.0023123944803514636,0.0044370117905411476,0.0014329753267546992,0.0028084229392156563,-0.0037461711014567024,-0.005037220686160495,-0.005217757404293636,-0.004370291346647355,-0.007111207950875741,-0.00680496605058641,0.0009535763389503646,-0.008140309623850407,-0.0033025392691500392,-0.006340753418443505,-0.009870208602286532,-0.01190869782359532,-0.015328094794211333,-0.015008878524928748,-0.01763479047996228,-0.017478607614912538,-0.01046952744463588,-0.007059139928262648,-0.015463647507389669,-0.005252555958388163,-0.0022138255158056707
20170131.Fly1.2,2912.0,0.025014948431705597,0.009717379647826607,0.009030998759204788,0.007440626973305337,0.019292186169678108,0.010311905674912906,0.008532685768433707,0.008881899193682418,0.011169072920543706,0.00634660382911388,0.0101035907012166,0.00873604531679057,0.009026388777338072,0.008735885538566635,0.009099724861692917,0.006675268487537298,0.010935239448944426,0.009011265581955183,0.005665875717765717,0.0033939646881520555,-0.002666132119148746,-0.001995390366174257,-0.002343678666162121,-0.008274317933602851,-0.016410917702563435,-0.011957470778823231,-0.008168359675980598,-0.0018547131874938833,-0.013468178484418952,-0.006001435082153704,-0.006840521928934451,-0.008381295092471357,-0.005956098412345623,-0.008579597071000124,-0.010554536170138365,-0.006795526225099568,-0.006299431546933839,-0.008892371532898177,-0.004500947203203255,-0.010376992870375048,-0.00976136732827883,-0.013937067378943591,-0.0218439108586043,-0.02599847603504619,-0.022088962160727782,-0.020331719500563908,-0.02587504129100094,-0.026600923310613013,-0.022406490833901192,-0.020373369799115842,-0.014142897764003803,-0.013733915963407959,-0.012178646759605035,-0.0014632228102060033,-0.006789633145464545,0.0008482121482954047,-0.003345484314765435,-0.00015838422990900516,0.00063139952740658,-0.00602171288856256,-0.005536327581662198,-0.013735976675476456,-0.016222502300468684,-0.018485482248250053,-0.013670553284047364,-0.013861698114847727,-0.015472174930456991,-0.02069381285511532,-0.009690720459364772,-0.007610755450813474,-0.01319004265388506,-0.004590588517818329,-0.006135896366123033,-0.00275807790240766,0.011367653494419339,0.013302261987113878,0.011409984990772575,0.01758874184496668,0.01582679910409399,0.019692949760932655,0.01835632691648677
