0,0,0,0,0,0,0
0.016667,0.049229,-0.0079044,0,0,0,0
0.033333,0.085059,-0.027387,0.0021237,0.00052524,0.00032772,0.0022121
0.05,0.09443,-0.022233,0.0056331,0.0022061,0.0014268,0.0063652
0.066667,0.095454,-0.0042869,0.0092339,0.0049667,0.0021886,0.01147
0.083333,0.15397,0.0042241,0.012506,0.0082632,0.0021096,0.017229
0.1,0.17678,0.024303,0.017964,0.012213,0.0014244,0.025201
0.11667,0.20658,-0.0061662,0.023833,0.015299,-0.00016657,0.033883
0.13333,0.21492,-0.011363,0.030574,0.017263,-0.00042717,0.043819
0.15,0.25484,0.011943,0.037086,0.018506,-0.00046729,0.053549
0.16667,0.2953,-0.012775,0.044665,0.01919,-0.0016078,0.064437
0.18333,0.32927,-0.023364,0.05334,0.018797,-0.0016609,0.076604
0.2,0.33961,-0.028353,0.062697,0.017999,-0.0012897,0.089243
0.21667,0.37397,-0.0027636,0.07164,0.016853,-0.00074015,0.10134
0.23333,0.40007,-0.0057149,0.081213,0.015529,-0.0013523,0.11416
0.25,0.40914,-0.012807,0.091006,0.014707,-0.0017971,0.12696
0.26667,0.42697,-0.002731,0.10026,0.014135,-0.0019042,0.13907
0.28333,0.47376,-0.0037662,0.10937,0.012787,-0.0024428,0.15117
0.3,0.51981,-0.0021382,0.11959,0.010746,-0.0028745,0.16423
0.31667,0.5622,0.0019924,0.13079,0.0082988,-0.0032914,0.17805
0.33333,0.59702,0.013601,0.14272,0.0055332,-0.003783,0.19238
0.35,0.62172,0.027049,0.15498,0.0021234,-0.0046514,0.20707
0.36667,0.64464,0.042076,0.16712,-0.0013377,-0.0059505,0.22152
0.38333,0.67658,0.041836,0.17905,-0.0043214,-0.0077136,0.23567
0.4,0.68607,0.010805,0.19112,-0.0077379,-0.0092095,0.24986
0.41667,0.70932,0.010653,0.20224,-0.010705,-0.0092031,0.26394
0.43333,0.72024,-0.036527,0.21316,-0.012982,-0.0091064,0.27759
0.45,0.74929,-0.034509,0.22323,-0.014398,-0.006948,0.29192
0.46667,0.77976,-0.038448,0.23342,-0.014238,-0.0050031,0.30658
0.48333,0.81352,-0.049624,0.24377,-0.01225,-0.0030475,0.32186
0.5,0.84739,-0.021764,0.2544,-0.0092123,-0.00082445,0.33739
0.51667,0.84397,0.00070719,0.2652,-0.0058023,-6.9905e-05,0.35316
0.53333,0.86767,0.0064594,0.27452,-0.0018256,-0.00033267,0.36844
0.55,0.87967,-0.023033,0.2837,0.0025856,-0.00091608,0.38326
0.56667,0.8972,-0.011525,0.29236,0.0051933,-0.00022805,0.39832
0.58333,0.9056,-0.010208,0.30063,0.0077117,-0.00014571,0.4125
0.6,0.92135,-0.044421,0.30816,0.010592,-0.00015549,0.42565
0.61667,0.93915,-0.071645,0.31547,0.013581,0.0012426,0.43879
0.63333,0.96034,-0.091654,0.32263,0.016748,0.0036133,0.45173
0.65,0.98081,-0.10046,0.32977,0.020302,0.0065353,0.46442
0.66667,1.0018,-0.10902,0.33681,0.024434,0.0094656,0.47675
0.68333,1.0575,-0.10618,0.34375,0.029363,0.012364,0.48895
0.7,1.077,-0.083081,0.35201,0.034293,0.014467,0.50192
0.71667,1.0884,-0.070868,0.35975,0.039646,0.015239,0.51473
0.73333,1.0977,-0.075827,0.36674,0.045275,0.015311,0.52683
0.75,1.0917,-0.073376,0.37309,0.04927,0.015483,0.53843
0.76667,1.0898,-0.079076,0.37815,0.052539,0.015566,0.54878
0.78333,1.0806,-0.076932,0.38224,0.055139,0.015877,0.55795
0.8,1.0694,-0.088723,0.38508,0.056249,0.016115,0.56688
0.81667,1.066,-0.090854,0.38677,0.056921,0.016884,0.57507
0.83333,1.0627,-0.091725,0.38768,0.057412,0.017678,0.58199
0.85,1.0592,-0.09281,0.38785,0.057753,0.01844,0.58771
0.86667,1.0529,-0.089586,0.38736,0.057952,0.019181,0.59234
0.88333,1.0563,-0.087224,0.3861,0.058401,0.019737,0.59625
0.9,1.0577,-0.085316,0.38456,0.058805,0.020098,0.59924
0.91667,1.0544,-0.078758,0.38269,0.059169,0.020311,0.60131
0.93333,1.0432,-0.065345,0.38029,0.060475,0.020224,0.60351
0.95,1.0405,-0.051486,0.37699,0.062517,0.01964,0.60592
0.96667,1.0354,-0.060456,0.37324,0.064249,0.018514,0.60793
0.98333,1.0349,-0.065423,0.36917,0.066095,0.017881,0.60953
1,1.0194,-0.063734,0.36497,0.067701,0.01749,0.6104
1.0167,1.0119,-0.078209,0.35996,0.068664,0.017169,0.61119
1.0333,1.0147,-0.084123,0.3547,0.069493,0.017527,0.6118
1.05,1.0158,-0.092117,0.34957,0.070072,0.018059,0.61184
1.0667,1.0155,-0.085641,0.34452,0.070208,0.018852,0.61152
1.0833,1.0191,-0.071663,0.33937,0.070447,0.019282,0.61077
1.1,1.0207,-0.06199,0.33423,0.070722,0.01903,0.60991
1.1167,1.019,-0.055046,0.32906,0.07112,0.018351,0.60879
1.1333,1.0215,-0.05219,0.32375,0.071534,0.017426,0.6073
1.15,1.0202,-0.060464,0.31854,0.071336,0.016412,0.60564
1.1667,1.0189,-0.067936,0.31336,0.0709,0.015822,0.60371
1.1833,1.0242,-0.073937,0.30819,0.070277,0.015588,0.60149
1.2,1.0152,-0.082727,0.30331,0.069299,0.015565,0.59912
1.2167,1.0111,-0.089352,0.29812,0.067706,0.015963,0.59697
1.2333,1.0117,-0.088105,0.29284,0.066001,0.016617,0.59457
1.25,1.012,-0.083523,0.28763,0.064225,0.017137,0.59172
1.2667,1.0144,-0.076102,0.28245,0.062514,0.017394,0.58852
1.2833,1.0182,-0.076073,0.27738,0.060676,0.017274,0.58519
1.3,1.0183,-0.072389,0.27253,0.058813,0.017116,0.58155
1.3167,1.0147,-0.070763,0.2677,0.05719,0.016791,0.57767
1.3333,1.014,-0.080438,0.26275,0.055636,0.016424,0.57351
1.35,1.0136,-0.089416,0.2579,0.054179,0.016483,0.56936
1.3667,1.0128,-0.08217,0.25316,0.052772,0.016901,0.56519
1.3833,1.0158,-0.075149,0.24839,0.051347,0.016957,0.56093
1.4,1.019,-0.072046,0.24377,0.050033,0.016668,0.55662
1.4167,1.0176,-0.070044,0.23933,0.048863,0.016227,0.55215
1.4333,1.0182,-0.074583,0.23486,0.047697,0.015726,0.54742
