Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
0,0.0409365769082766,0.0630261864416744,0.0185752927132118,-0.0616290309512592,-0.016552453604744,0.070547616303364,-2.97741193061184,0.0016555635658253,-0.00726409818538919,-0.00322510986800835,0.00867542252662591,1028.2797,986.9383,1055.8555,1115.8425,988.6501,946.5644,1006.8738,824.525,0.96146029139737,0.959091768958607,0.953609466446876,0.738925968494658
0.1,0.169946581920634,0.141226813581289,0.0355413916822309,-0.0201830503658179,-0.00466359204241926,0.0677344092885172,-2.84915903287283,0.0194764759142661,-0.0425611009505105,-0.0142434614835521,0.0580563798981358,1033.30763603198,985.667785257371,1050.17284132934,1116.31041604198,977.826911594203,957.610976711644,1008.14921229385,805.749237881059,0.946381087860269,0.971551304494753,0.96001879985181,0.721803940897577
0.2,0.37960294340165,0.266471549490596,0.0367480724139688,-0.0169688935299108,-0.00664878944459482,0.0619847731449819,-2.79965140018664,0.0731010766736326,-0.0886738056052548,-0.0330136259567831,0.168794287889423,1038.33557206397,984.397270514743,1044.49018265867,1116.77833208396,967.003723188406,968.657553423288,1009.42462458771,786.973475762119,0.931301884323167,0.984010840030898,0.966428133256744,0.704681913300497
0.3,0.661201879916603,0.417163884608331,0.0514435533653599,-0.00684565794069988,-0.00389837436020207,0.0764509924399067,-2.69319252061752,0.159151016504449,-0.130643356003695,-0.0526480054754679,0.310422639571136,1045.85351934033,974.633857871064,1038.70382968516,1113.02263988006,958.999402248876,973.803440029985,1026.76990794603,805.0021017991,0.917056373246218,0.999301458298406,0.988634676830479,0.723320764745917
0.4,0.949159185921366,0.565036219761269,0.0569245097435602,0.00565435674454491,0.00110069677936747,0.0698719133888961,-2.72643940394477,0.27038448770697,-0.15868016284981,-0.0665068132302099,0.474042552288664,1053.37395912044,964.861943828086,1032.91737291354,1109.26271984008,950.997902998501,978.94342003998,1044.13127726137,823.067569065467,0.902811696696256,1.01459491048256,1.01085703342741,0.741995412867054
0.5,1.24777633120856,0.662303657429309,0.043853437861027,-0.00353917227570597,0.0026713492793318,0.0616783874528439,-2.74360666013218,0.393661927112435,-0.16175271354507,-0.0706545858891028,0.637615460607919,1046.82658890555,969.07380029985,1042.78405487256,1105.85272323838,941.579054222889,997.780039830085,1078.01590564718,837.424725687156,0.899439324841873,1.02955682278426,1.03357051556856,0.757313302441635
0.6,1.51129691997148,0.746709031371664,0.0425645413959988,0.00229948672054148,0.00357927670274487,0.0682258128308902,-2.73375750741675,0.512548016489272,-0.158246427366371,-0.0639164388341639,0.79245539031455,1040.25102668666,973.31368035982,1052.68210584708,1102.44342788606,932.157365067466,1016.6441077961,1111.93364677661,851.774450824588,0.896088741173253,1.04451807067737,1.05628498192924,0.77262446504518
0.7,1.7464580239392,0.837093306735009,0.0426032326310166,0.00833222525038413,6.58199262592053e-05,0.0531716338932012,-2.78065161578689,0.617016654866702,-0.146625587676188,-0.0537558950638767,0.935741467154183,1045.7779101,974.0048585,1055.4604293,1105.79792545,908.7685924,1020.747523,1149.4125312,855.1997228,0.869131912583319,1.04798777594309,1.08892992941298,0.773375781789074
0.8,1.98425077863639,0.951319259205088,0.0456993706947883,-0.00688390639789282,-0.000125234796628922,0.0615760277727097,-2.78845996849596,0.707969047352098,-0.125304307978682,-0.0484993584477445,1.05379369921691,1051.3412101,974.6853585,1058.2173293,1109.17277545,885.3377924,1024.806523,1186.9021312,858.5921228,0.84210405216313,1.05142290284585,1.12160475798336,0.774083287562478
0.9,2.21972293118506,1.0506685399428,0.038425855643089,-0.0115957007885274,-0.00111758428421557,0.0495574783817308,-2.72736239405161,0.789944868957617,-0.114589742500297,-0.0462729342077704,1.15777652894603,1052.79565272364,990.094961269365,1050.96125172414,1120.18557476262,864.578778410795,989.441393153423,1169.70656041979,865.062222238881,0.821250402845728,1.00014365012721,1.11292624254652,0.772267014869553
