0,1028.3,986.94,1055.9,1115.8,988.65,946.56,1006.9,824.52
0.1,1033.3,985.67,1050.2,1116.3,977.83,957.61,1008.1,805.75
0.2,1038.3,984.4,1044.5,1116.8,967,968.66,1009.4,786.97
0.3,1045.9,974.63,1038.7,1113,959,973.8,1026.8,805
0.4,1053.4,964.86,1032.9,1109.3,951,978.94,1044.1,823.07
0.5,1046.8,969.07,1042.8,1105.9,941.58,997.78,1078,837.42
0.6,1040.3,973.31,1052.7,1102.4,932.16,1016.6,1111.9,851.77
0.7,1045.8,974,1055.5,1105.8,908.77,1020.7,1149.4,855.2
0.8,1051.3,974.69,1058.2,1109.2,885.34,1024.8,1186.9,858.59
0.9,1052.8,990.09,1051,1120.2,864.58,989.44,1169.7,865.06
1,1054.2,1005.5,1043.7,1131.2,843.83,953.96,1152.3,871.54
1.1,1049.6,999.55,1044.2,1127,846.31,943.09,1149.2,859.81
1.2,1044.9,993.47,1044.7,1122.7,848.88,932.33,1146.1,848
1.3,1052.7,975.55,1050.8,1122.6,841.45,928.57,1104.5,862.73
1.4,1060.5,957.57,1056.9,1122.5,833.97,924.85,1062.8,877.59
1.5,1044.2,963.95,1059.9,1114.4,850.92,932.35,1059.8,861.47
1.6,1027.7,970.47,1062.9,1106.3,868.02,939.92,1057.1,845.16
1.7,1038.3,986.14,1054.1,1123,864.14,972.26,1043.6,849.01
1.8,1049.2,1001.9,1045.2,1139.9,860.1,1004.8,1030.1,852.99
1.9,1060.8,994.96,1050.7,1128.9,872.34,1006.4,1031.8,849.72
2,1072.5,987.87,1056.3,1117.6,884.7,1007.7,1033.7,846.38
2.1,1066.5,982.4,1055.2,1120.7,914.9,989.58,1021.2,857.65
2.2,1060.3,976.93,1054,1123.9,945.24,971.28,1008.6,869.04
2.3,1060.1,980.47,1047.8,1124.4,925.22,955.83,1010.2,855
2.4,1060,984.09,1041.6,1124.8,904.74,940.41,1012,840.74
2.5,1060.3,1005,1049.1,1118.5,897.83,946.65,1012.9,857.68
2.6,1060.7,1026,1056.7,1112.2,891.06,953.12,1013.7,874.94
2.7,1071.2,1020.3,1051.3,1131.6,890.08,919.31,1014.4,892.36
2.8,1081.9,1014.2,1045.7,1151.2,889.17,885.06,1015.2,909.78
2.9,1063.4,997.5,1047,1145,863.1,880.01,1000.5,903.65
3,1044.5,980.65,1048.4,1138.4,836.73,875.32,985.71,897.23
3.1,1046.3,991.38,1046.7,1127,824.5,862.51,988.45,919.14
3.2,1048.5,1002.5,1045,1115.5,812.45,849.6,991.42,941.42
3.3,1065.3,985.56,1052.9,1131.6,802.8,867.19,995.87,936.1
3.4,1082.4,968.27,1060.8,1148.1,793.17,885.17,1000.3,930.41
3.5,1068.8,983.59,1060.8,1142,802.41,878.37,995.38,944.97
3.6,1054.7,999.38,1060.6,1135.6,811.91,871.22,990.3,959.82
3.7,1065.5,991.48,1051,1132.3,824.18,851.02,990.96,938.32
3.8,1076.7,983.21,1041.3,1129,836.49,830.62,991.7,916.27
3.9,1054.8,995.27,1035.4,1110.3,831.22,857.69,1011.4,891.12
4,1032.5,1007.7,1029.6,1091.5,825.67,885.53,1031.4,865.92
4.1,1040.5,1005.6,1037.9,1100.4,805.9,873.47,1025.9,851.63
4.2,1049,1003.2,1046.6,1109.8,785.88,860.71,1019.9,837.54
4.3,1058.4,995.3,1045.4,1110.8,765.59,837.41,985.42,826.03
4.4,1067.8,987.26,1044,1111.7,745.3,813.91,950.42,814.57
4.5,1069.5,995.27,1044.9,1104,736.16,789,941.06,778.35
4.6,1071,1003.6,1045.9,1096.3,727.22,764.06,932.16,741.68
4.7,1080.1,1002.4,1050.6,1098.5,689.83,767.69,926.72,754.66
4.8,1089.3,1001,1055.5,1100.9,651.89,771.88,921.34,768.6
4.9,1074.6,995.88,1045.6,1097.3,650.29,759.98,918.97,796.05
5,1059.4,990.65,1035.3,1093.6,649.44,747.74,916.66,823.76
5.1,1060.6,994.56,1041.4,1094.5,633.21,737.36,902.04,813.76
5.2,1062.2,998.67,1047.9,1095.4,616.65,727.02,887.14,802.94
5.3,1075,1006.1,1047.9,1102.7,611.2,716.26,878.95,804.87
5.4,1088,1013.7,1047.7,1110.2,605.99,705.5,870.9,807.1
5.5,1089.3,1001.5,1047,1110,603.29,683.87,857.11,796.4
5.6,1090.3,988.93,1046.3,1109.7,600.66,661.98,843.19,785.41
5.7,1081.7,993.39,1057.7,1116.2,607.4,651.48,860.13,803.03
5.8,1072.9,998.26,1069.3,1122.9,614.37,641.25,877.8,821.33
5.9,1068.1,993.42,1059.1,1119.6,606.21,641.61,866.27,837.28
6,1063.4,988.34,1048.3,1116,597.68,642.22,854.03,853.16
6.1,1082.1,990.5,1048.1,1111.9,603.34,643.17,853.56,861.2
6.2,1101.4,992.84,1048.3,1107.8,609.37,644.13,853.39,869.03
6.3,1080.9,1008.9,1054.3,1105.4,619.14,631.59,867.7,881.92
6.4,1059.3,1025.3,1060.4,1103,629.01,618.69,882.4,894.94
6.5,1068,1007.6,1048.7,1112.1,641.53,623.35,865.24,889.26
6.6,1077.5,988.87,1036.4,1121.5,654.12,628.51,847.2,883.07
6.7,1086.1,999.21,1041.3,1123.7,641.13,623.28,848.61,858.48
6.8,1094.6,1010.4,1046.7,1125.8,627.43,617.78,850.57,833.39
6.9,1091,1002.8,1053.3,1131.3,619.37,617.08,841.89,854.42
7,1087.1,994.61,1060,1136.9,611.47,616.53,832.91,876.77
7.1,1072.8,1008.4,1053.9,1138.4,611.65,620.2,859.27,876.37
7.2,1058.2,1022.7,1047.5,1139.7,612.08,623.99,886.69,875.28
7.3,1065.4,1005.9,1052.1,1150.3,683.22,636.55,899.15,891.38
7.4,1073.3,988.1,1057.1,1161.1,756.55,649.38,911.14,908.02
7.5,1065.7,986.55,1063.8,1152.9,736,661.34,932.6,954.8
7.6,1057.6,985.51,1070.6,1144.1,712.44,673.26,954.36,1002.5
7.7,1065.1,984.57,1064.8,1138.8,734.16,683.67,993.09,1027.5
7.8,1073.1,983.64,1058.6,1133.7,757.37,694.03,1032.4,1051.7
7.9,1059,987.19,1064.9,1140.6,761.11,717.16,1042.7,1048
8,1044.3,990.88,1071.7,1147.9,764.2,740.71,1052.1,1043.3
8.1,1038.3,980.07,1069.2,1157.5,767.72,745.78,1076,1042.6
8.2,1032.7,968.77,1066.3,1167.2,771.27,750.23,1100.3,1042
8.3,1051,973.34,1059.2,1160.5,780.87,761.42,1083.9,1017.6
8.4,1070.1,978.46,1051.9,1153.3,790.69,772.86,1066.1,992.32
8.5,1064.3,983.03,1051.5,1136.1,808.59,775.2,1072.5,1001.5
8.6,1057.7,987.58,1051.4,1118.6,826.77,777.22,1079.8,1011.9
8.7,1057.2,989.42,1046.2,1129.2,839.07,768.31,1080.2,1019.6
