0,789.73,903.66,1123.3,799.07,702.12,1312.3,921.77,462.02
0.1,792.27,903.93,1121.9,799.89,724.64,1322,930.42,454.46
0.2,794.81,904.2,1120.5,800.72,747.16,1331.7,939.06,446.9
0.3,793.62,905.17,1123.5,812.03,752.88,1319.2,972.58,471.03
0.4,792.42,906.14,1126.5,823.39,758.54,1306.6,1006.2,495.28
0.5,786.13,907.14,1131.4,809.78,762.11,1305.1,980.6,471.88
0.6,779.8,908.14,1136.3,795.97,765.67,1303.8,954.51,448.1
0.7,784.69,901.71,1133.9,805.16,782.77,1291.8,933.56,460.85
0.8,789.71,895.19,1131.3,814.64,800.05,1279.7,912.67,474.04
0.9,797.62,900.42,1123.6,805.36,823.27,1272.4,893.6,468.69
1,805.58,905.84,1115.8,795.77,846.59,1265.2,874.56,463.05
1.1,802.5,911.87,1115.9,797.58,816.39,1218,907.59,478.69
1.2,799.19,917.9,1116.2,799.61,785.09,1170.1,941.69,494.76
1.3,798.58,925.97,1114.9,813.14,794.95,1134.4,916.54,478.16
1.4,798.04,934.08,1113.6,826.94,805.82,1099.1,889.93,460.75
1.5,800.38,921.82,1105.8,819.46,806.76,1100.3,861.57,466.51
1.6,802.79,908.97,1097.8,811.37,807.42,1102.6,833.16,472.93
1.7,793.49,914.65,1103.1,809.49,799.25,1093.5,816.86,473
1.8,783.8,920.94,1108.8,807.81,790.79,1084,800.96,472.86
1.9,799.21,912.25,1110.5,795.48,804.66,1098.3,791.4,456.29
2,815.56,903.01,1112.1,782.75,819.36,1113.6,782.07,439.1
2.1,807.04,905.59,1105.5,801.81,794.14,1103.5,794.78,437.55
2.2,797.48,908.66,1098.6,822.2,767.24,1092.4,808.41,436.65
2.3,798.39,898.32,1091.2,815.45,770.31,1087.4,789.34,426.39
2.4,799.77,887.36,1083.9,807.45,774.76,1082.6,768.77,415.7
2.5,793.36,897.41,1094.5,809.81,766.39,1090.4,770.24,431.88
2.6,786.55,908.52,1106.1,812.7,757.37,1098.8,772.83,449.42
2.7,790.83,902.26,1106.2,818.69,772.68,1125.9,783.42,440.45
2.8,795.72,895.05,1105.6,824.86,789.34,1153.9,794.46,430.04
2.9,808.93,897.01,1124.5,827.57,824.35,1153.3,823.67,438.91
3,822.63,899.52,1144.6,830.08,860.45,1151,853.97,448.92
3.1,810.16,911.45,1141.2,837.37,857.81,1174.7,861.16,444.03
3.2,796.03,923.99,1136.3,844.98,852.7,1200.2,866.88,438.19
3.3,802.1,927.55,1123.3,834.1,852.12,1199.8,875.83,441.04
3.4,809.56,930.5,1109.8,821.96,851.84,1197.7,885,444.49
3.5,801.7,910.64,1107.2,818.7,864.6,1188.8,881.28,436.63
3.6,792.72,889.12,1105.5,816.1,878.31,1179.3,876.62,427.95
3.7,788.4,907.46,1118.3,806.75,854.59,1170.5,899.88,425.86
3.8,784.43,928.9,1132.2,796.88,827.97,1161.8,925.31,424.29
3.9,789.71,922.71,1138.7,796.78,792.45,1160.6,966.66,440.78
4,795.74,914.24,1144.6,797.49,756.2,1159.9,1009.3,458.77
4.1,791.77,906.63,1127.4,803.3,737.82,1122.7,1020.5,466.9
4.2,786.93,899.09,1108.1,809.55,721,1082.4,1029,474.18
4.3,796.55,905.36,1116.9,805.36,710.79,1072.8,1045.4,476.75
4.4,807.5,912.89,1128.3,800.22,701.18,1066,1062.4,478.89
4.5,801.36,917.51,1129.8,807.34,696.61,1057.9,1079.3,465.72
4.6,793.57,921.85,1130.4,815.64,692.52,1049.6,1096.2,451.06
4.7,804.29,914.11,1119.5,801.93,703.13,1041.6,1062,451.28
4.8,816.89,905.14,1107.4,786,715.23,1033.7,1022.5,453
4.9,810.76,899.34,1115.9,797.56,734.7,999.71,1004.2,455.38
5,802.65,893.87,1126.5,812.04,754.95,962.98,988.19,457.83
5.1,795.81,897.61,1115.8,805.25,724.95,964.46,980.12,454.42
5.2,789.11,902.36,1102.7,796.09,689.37,970.18,972.93,450.36
5.3,789.23,900.18,1104.5,797.8,690.05,979.74,944.98,446.95
5.4,790.14,897.19,1108,800.77,694.93,989.75,914.62,443.62
5.5,791.08,888.96,1103.1,796.34,722.05,1023.5,919.57,444.68
5.6,792.03,880.1,1097.2,791.01,751.85,1060.1,928.79,446.27
5.7,788.02,892.03,1093.5,797.26,768.22,1080.2,939.06,445.53
5.8,783.38,906.58,1090,804.96,782.9,1098.2,949.46,444.5
5.9,785.33,894.85,1084.8,804.77,793.01,1114.7,933.69,434.26
6,788.15,879.67,1079.2,803.53,802.51,1131,914.49,422.8
6.1,791.12,896.39,1092.1,812.33,817.06,1161.8,904.89,422.54
6.2,794.11,917.47,1107.4,822.49,832.3,1194.6,896.6,423.81
6.3,789.91,913.97,1101.7,818.4,843.6,1177.5,898.99,428.31
6.4,784.7,906.98,1093,812.3,854.33,1153.4,902.9,433.28
6.5,787.34,894.56,1088.6,799.63,844.1,1136.4,897.21,435.79
6.6,791.13,881.34,1084.9,786,830.79,1120.4,890.12,437.95
6.7,790.58,891.91,1083.5,785.23,808.22,1101.3,892.84,438.53
6.8,789.38,906.1,1082.5,786.42,784.24,1081.6,897.05,438.88
6.9,791.25,904.9,1090.2,789.77,800.82,1075.9,889.92,438.11
7,793.61,901.28,1099.3,793.47,823.79,1072.3,880.99,437.17
7.1,790.59,897.69,1099.3,795.17,817.87,1064.7,862.2,437.13
7.2,786.71,894.11,1097.9,796.54,807.25,1056.4,841.8,437.24
7.3,792.22,898.31,1099.9,807.49,832.4,1035,823.5,434.84
7.4,799.32,903.81,1102.5,820.06,863.58,1011.5,805.55,432.01
7.5,802.3,899.41,1106.3,805.94,845.83,979.34,798.43,434.32
7.6,804.56,893.29,1110.3,787.17,819.57,945.73,793.2,437.52
7.7,799.54,893.24,1114,790.51,819.44,933.49,793.68,436.57
7.8,793.2,894.28,1117.7,797.81,823.98,925.09,795.18,434.88
7.9,788.96,894.59,1110.6,802.15,822.35,924.98,780.51,429.38
8,785.1,894.77,1101.5,805.94,819.58,926.41,762.86,423.18
8.1,785.84,902.18,1101.5,803.66,811.61,920.65,774.58,420.92
8.2,787.46,910.96,1103.4,800.23,802.66,913.53,791.89,419.41
8.3,785.41,908.75,1117.9,802.2,772.87,927.09,852.07,420.47
8.4,782.64,904.38,1134.8,805.22,739,944.7,920.66,422.03
8.5,792.77,908.53,1135.6,803.73,712.02,967.39,959.28,424.59
8.6,805.5,914.39,1133,801.34,686.43,991.1,991.85,427.34
8.7,809.58,903.39,1124.5,799.83,660.3,989.75,989.29,432.59
8.8,811.86,888.9,1114.8,798.51,634.07,983.19,979.43,438.35
8.9,797.6,900.6,1117.2,800.35,639.26,996.27,968.22,440.2
9,779.7,918.05,1122.2,802.89,651.36,1013.7,956.71,441.2
9.1,791.38,921.06,1124.2,807.37,656.36,1029.2,992.62,443.55
9.2,809.54,920.89,1125.6,812.28,659.8,1044.3,1038.9,446.21
9.3,815.5,918.65,1132.6,816.38,632.22,1049.8,1096.7,451.59
9.4,818.77,915.95,1140.9,820.29,597.83,1053.3,1156.9,457.57
9.5,808.49,909.91,1135.3,815.32,591.95,1050.9,1155.2,457.47
9.6,795.03,903.07,1126.3,808.26,592.75,1047.1,1139,455.94
9.7,800.53,906.03,1127.5,810.39,600.79,1064.9,1130.1,458.83
9.8,810.49,911.29,1131.2,814.68,610.53,1087.6,1122.9,462.76
9.9,807.15,911.82,1129.7,810.47,633.1,1122,1102.9,467.18
10,800.49,911.17,1127,804.14,658.89,1159.4,1079.7,471.73
10.1,798.07,906.76,1114,802.06,657.83,1146.5,1051.1,466.38
10.2,796.71,901.41,1098.6,801.04,650.07,1121,1021.1,458.55
10.3,798.8,898.47,1089.7,798.18,639.68,1108.6,987.04,457.56
10.4,801.75,896.14,1082.6,794.85,628.62,1099.3,951.89,458.29
10.5,800.37,895.01,1097.6,800.76,648.58,1092.3,938.79,462.51
10.6,797.84,894.19,1118.5,809.14,676.79,1086,931.55,467.66
10.7,799.86,893.21,1111.3,811.5,703.51,1082.5,918.12,464.55
10.8,803.07,892.18,1096.6,812.27,729.82,1079.9,903.06,459.24
10.9,798.3,893.03,1102.4,808.02,742.65,1087.6,887.3,461.41
11,791.27,894.41,1113.9,802.36,751.66,1098.3,871.35,465.69
11.1,792.81,899.49,1121.9,810.07,754.38,1087,883.25,464.42
11.2,796.76,905.62,1129,821.56,755.32,1069.5,903.01,461.59
11.3,802.86,916.09,1121.6,810.62,740.56,1047.5,922.93,461.92
11.4,809.55,927.79,1110.1,793.34,721.39,1024.3,942.91,463.13
11.5,805.94,926.58,1109,795.51,729.18,1004,936.73,467.33
11.6,799.25,921.51,1110.9,803.49,745.02,984.67,922.75,472.43
11.7,801.97,916.16,1110.6,796,751.31,974.72,906.33,462.34
11.8,807.49,910.72,1109.6,783.88,754.73,967.59,889.17,447.73
11.9,811.69,913.03,1114.9,787.53,778.92,957.22,881.8,449.15
12,815.48,917.77,1122.3,796.15,809.66,945.84,877.52,455.63
12.1,814.56,919.28,1122.7,794.73,808.57,923.87,886.85,453.7
12.2,812.17,919.77,1120.9,790.12,797.43,898.57,900.49,449.11
12.3,809.14,919.05,1120,799.51,807.88,883.17,891.4,452.18
12.4,805.91,917.95,1119.3,813.31,825.15,870.9,875.12,457.66
12.5,806.23,919.41,1114.7,812.73,822.96,861.01,870.23,456.5
12.6,807.74,921.73,1108.7,807.35,814.27,851.91,869.14,453.13
12.7,803.68,915.9,1106,798.58,837.95,852.41,848.25,448.78
12.8,797.78,907.36,1104.4,788.68,872.41,856.1,820.78,444.11
12.9,796.94,915.72,1097,795.93,901.23,849.56,791.45,440.23
13,797.87,930.02,1087.5,809.2,928.07,839.41,761.48,436.63
13.1,803.02,923.64,1097.2,815.51,958.99,835.69,735.99,433.57
13.2,809.65,910,1113.7,819.36,991.36,834.23,712.09,430.69
13.3,808.13,894.65,1106.4,804.98,963.15,812.51,710.97,433.35
13.4,803.75,878.71,1090.7,784.18,913.67,783.68,717.86,437.94
13.5,801.02,883.36,1086.6,783.49,887.87,768.16,718.73,438.21
13.6,798.9,895.62,1086.7,790.24,870.83,757.56,717.36,436.88
13.7,799.74,898.52,1091.5,790.59,839.96,770.73,722.21,432.55
13.8,801.68,897.97,1098,788.57,803.96,792.68,729.35,427.1
13.9,797.46,904.27,1102.8,794.61,786.49,790.98,729.81,424.05
14,790.85,913.23,1107,803.78,776.22,780.08,727.67,421.93
14.1,797.67,909.89,1113.7,803.19,786.62,775.94,741.52,426.55
14.2,809.71,901.76,1121.5,798.79,805.05,774.44,761.59,433.79
14.3,811.55,899.79,1106.3,790.35,800.25,781.95,768.33,440.34
14.4,809.42,900.22,1082.1,780.33,786.41,792.96,769.88,446.62
14.5,803.51,908.55,1093.7,781.86,770.78,794.72,781.27,450.78
14.6,796.05,920.11,1119.9,788.12,754.41,792.71,796.68,454.08
