5.1,744.81,1259.1,1249.2,816.84,893.58,1444.4,1658.5,865.8
5.2,747.83,1256.2,1243,818.89,853.89,1481.7,1666.6,871.96
5.3,727.79,1252.3,1227.6,816.93,806.78,1454.3,1710.3,883.57
5.4,707.64,1248.5,1212.1,814.94,759.63,1426.7,1754.1,895.21
5.5,712.82,1257.6,1214.5,805.75,752.59,1404.4,1792.4,878.01
5.6,718.15,1266.8,1217,796.52,745.79,1382.2,1830.6,860.63
5.7,716.05,1260.5,1219.5,798.13,723.08,1362,1870.4,848.32
5.8,713.9,1254,1221.9,799.8,700.26,1341.8,1910.2,836.04
5.9,711.9,1241.4,1229.4,807.72,704.7,1271.6,1991,846.4
6,709.91,1228.9,1237,815.66,709.3,1201.1,2071.9,856.89
6.1,710.6,1246,1235.6,815.09,729.29,1251.9,2014.7,857.41
6.2,711.31,1263.3,1234.1,814.47,749.36,1303.4,1956.6,857.87
6.3,720.7,1260.4,1241.2,811.74,782.5,1332.7,1875.1,854.16
6.4,730.14,1257.5,1248.4,809.01,815.71,1362,1793.4,850.43
6.5,722.31,1267,1246.6,820.94,825.94,1417.2,1730,845.91
6.6,714.36,1276.7,1244.8,832.98,836.02,1472.6,1666.6,841.38
6.7,725.15,1276.4,1233.3,822.74,812.54,1469.8,1610.9,825.92
6.8,736.06,1276.1,1221.8,812.35,788.83,1466.6,1555.2,810.38
6.9,731.69,1277.9,1223.8,813.99,759.39,1429.3,1589.1,872.43
7,727.21,1279.6,1226,815.71,729.92,1391.8,1623.7,935.02
7.1,718.79,1268.9,1227.9,807.91,746.83,1353.6,1572.2,930.98
7.2,710.33,1258.2,1229.7,800.05,764.08,1315.3,1520,926.47
7.3,723.82,1249.7,1235.9,807.11,764.93,1336,1486.4,925.88
7.4,737.49,1241.2,1242.2,814.29,765.66,1357.2,1453,925.33
7.5,737.73,1242.3,1227.4,810.01,801.17,1421.6,1393.1,918.98
7.6,737.87,1243.5,1212.5,805.64,836.96,1486.4,1333.1,912.58
7.7,729.17,1244.5,1212.5,811.98,863.26,1481.2,1282.7,912.24
7.8,720.41,1245.5,1212.6,818.42,889.49,1475.5,1232.4,911.95
7.9,724.24,1249,1222.9,817.05,862.63,1433.2,1216.4,885.77
8,728.17,1252.6,1233.4,815.61,835.35,1390.6,1200.7,859.37
8.1,733.2,1253.4,1231.8,810.22,843.23,1366.3,1230.7,862.71
8.2,738.25,1254.3,1230.1,804.79,851.4,1342.2,1261.1,866.29
8.3,730.21,1254.5,1225.2,800.79,846.33,1306.3,1290.8,872.54
8.4,722.05,1254.7,1220.4,796.81,841.14,1270.3,1320.5,878.8
8.5,728.57,1252.2,1220.8,807.77,892.82,1380.4,1282.5,881.26
8.6,735.22,1249.7,1221.2,818.87,945.02,1491.8,1243.9,883.68
8.7,722.76,1264.4,1222.3,813.69,965.3,1531,1183.5,873.64
8.8,710.12,1279.1,1223.4,808.36,985.28,1569.6,1122.9,863.5
8.9,722.1,1266.8,1216.2,806.02,1005.5,1549.5,1095,843.46
9,734.31,1254.3,1209,803.71,1025.7,1528.9,1067.4,823.34
9.1,730.14,1257.9,1207.3,813.53,1035.5,1524.8,1062.4,804.55
9.2,725.82,1261.6,1205.7,823.47,1045.2,1520.9,1057.7,785.77
9.3,722.56,1253.5,1205,815.43,1037.6,1454.8,1064.6,767.3
9.4,719.31,1245.3,1204.3,807.24,1029.9,1388.2,1071.7,748.83
9.5,713.8,1246.9,1214,799.83,1009.3,1353.5,1095.4,746.18
9.6,708.26,1248.5,1223.7,792.44,988.65,1319.1,1119.3,743.67
9.7,710.68,1245.1,1215.3,793.42,999.89,1376.9,1118.6,759.31
9.8,713.17,1241.6,1206.7,794.47,1011.4,1435.6,1117.8,775.11
9.9,711.48,1250,1211.4,800.62,1002.8,1458.1,1110.8,774.47
10,709.74,1258.5,1216.1,806.82,994,1480.3,1103.7,773.68
10.1,712.14,1251,1203.8,794.38,991.16,1428.1,1123.7,781.29
10.2,714.57,1243.3,1191.4,781.78,988.37,1375.2,1144,788.99
10.3,732.53,1243.2,1198.7,794.18,992.94,1393.1,1119.4,808.9
10.4,750.64,1243.1,1206.2,806.81,997.59,1411.7,1094.4,828.92
10.5,738.67,1254.5,1217.1,807.69,972.06,1376.5,1069.5,820.79
10.6,726.42,1266.1,1228,808.47,946.26,1340.9,1044.7,812.41
10.7,726.22,1268.2,1221.2,808.5,944.42,1377.7,1036.3,802.56
10.8,726.12,1270.2,1214.2,808.52,942.8,1415.1,1028,792.7
10.9,728.7,1276.4,1210.6,801.89,1003,1479,1015.7,788.18
11,731.3,1282.7,1207,795.2,1063.8,1543.1,1003.3,783.71
11.1,730.83,1254.6,1210.2,802.34,1067.4,1559.6,985.15,789.16
11.2,730.34,1226.1,1213.3,809.6,1070.5,1575.7,966.96,794.7
11.3,724.52,1225.5,1213.7,806.13,1048.9,1498.8,1004.4,773.25
11.4,718.66,1225.2,1214.1,802.56,1027,1421,1042.3,751.55
11.5,720.99,1230,1208.7,801.77,1015.2,1400.8,1081.8,761.22
11.6,723.39,1234.8,1203.3,801.01,1003.4,1381.2,1121.3,771.18
11.7,719.6,1235.3,1212.5,800.23,1011.9,1371.8,1131.6,779.85
11.8,715.75,1235.8,1221.9,799.46,1020.7,1362.6,1141.6,788.51
11.9,728.59,1245.6,1230.4,810.14,976.81,1322.2,1154,791.43
12,741.58,1255.6,1238.9,820.93,932.45,1281.5,1166.5,794.29
12.1,736.49,1231.3,1220.8,828.32,916.5,1246.5,1187.8,788.16
12.2,731.24,1206.6,1202.6,835.68,900.81,1211.5,1209.3,781.95
12.3,724.35,1220.5,1217.7,827.51,921.74,1308.6,1201.3,809.69
12.4,717.45,1234.7,1233.2,819.21,943.01,1406.8,1193.1,837.74
12.5,730.43,1236.6,1229.1,826.35,916.91,1400.6,1158.7,819.36
12.6,743.59,1238.3,1224.8,833.64,890.39,1393.4,1124,800.56
12.7,728.89,1242.3,1225.1,829.19,866.23,1371.5,1089.2,795.19
12.8,713.94,1246.2,1225.4,824.64,842.09,1349.5,1054.3,789.93
12.9,717.8,1248.7,1213.6,807.36,861.11,1413.7,1042.8,798.65
13,721.83,1251.2,1201.6,789.97,880.52,1478.7,1031.5,807.49
13.1,721.76,1248.6,1200.2,803.29,859.33,1540.1,1030.2,825.71
13.2,721.65,1246,1198.9,816.9,837.76,1601.4,1029,844.01
13.3,720.31,1242.7,1201.2,811.76,807.59,1553.2,1053.6,851.86
13.4,718.97,1239.4,1203.5,806.45,777.34,1504,1078.4,859.62
13.5,717.37,1234.9,1212.2,811.96,784.11,1458,1111.8,859.64
13.6,715.77,1230.3,1221,817.56,791.22,1412,1145.3,859.59
13.7,721.88,1250,1216.6,805.74,801.9,1362.8,1148.8,864.29
13.8,728.13,1270,1212,793.57,812.65,1313.6,1151.7,869.07
13.9,723.33,1264.1,1206.5,802.77,800.62,1300,1127.9,846.55
14,718.32,1257.6,1200.9,812.37,788.15,1287.1,1103.6,823.49
14.1,718.05,1258,1208.6,810.57,786.69,1247.8,1126,828.88
14.2,717.86,1258.6,1216.6,808.55,785.44,1208,1149.2,834.81
14.3,718.63,1243.5,1203.7,809.61,771.23,1191.6,1201.8,826.27
14.4,719.41,1228.2,1190.5,810.73,756.78,1175.7,1254.9,817.45
14.5,713.32,1229.8,1195.8,801.91,785.92,1183.8,1274.6,818.26
14.6,707.1,1231.8,1201.4,792.89,815.9,1192.5,1293.5,819.26
14.7,709.93,1234.2,1206.9,788.88,814.13,1198.3,1291.5,813.32
14.8,712.93,1236.5,1212.3,784.98,811.74,1204.1,1289.1,807.25
14.9,712.51,1243.2,1214.5,796.8,805.31,1246.7,1279.9,793.72
15,712.03,1250,1216.8,808.93,798.81,1290.1,1270.6,780.04
15.1,719.74,1223.4,1218.5,817.53,796.51,1261.6,1260.6,758.19
15.2,727.61,1196.1,1220.1,826.06,794.29,1231.6,1250.6,736.19
15.3,728.35,1216.9,1215.7,804.5,784.65,1250.4,1324.6,731.32
15.4,728.95,1238.6,1211.1,782.35,774.86,1270.1,1400.3,726.78
15.5,715.91,1242.8,1219.4,802.96,810.3,1300.7,1345.8,695.19
15.6,702.61,1246.7,1228,824.4,846.61,1331.5,1288.8,663.08
15.7,719.5,1257.2,1236.2,806.7,865.58,1358.4,1247.3,655.24
15.8,736.98,1267.9,1244.4,788.24,884.22,1385.3,1206.2,647.87
15.9,721.69,1259,1214.1,793.64,876.87,1302,1161.7,616.48
16,705.77,1249.8,1183.1,799.51,869.02,1216.6,1117.2,584.62
16.1,698.72,1239.6,1187.5,781.36,853.53,1251.7,1063.9,588.49
16.2,691.85,1229.5,1192.6,762.74,837.91,1289.1,1010.4,593.06
16.3,705.67,1229,1189.1,771.29,847.73,1279.7,1028.4,588.93
16.4,719.88,1228.6,1185.6,780.36,858.05,1269.3,1047.8,584.63
16.5,707.13,1228,1187.9,783.03,844.11,1256.3,1097.1,579.56
16.6,693.86,1227.4,1190.3,785.58,829.69,1243.3,1147,574.48
16.7,704.06,1227.4,1199.6,789.46,848.6,1302.3,1167.8,581.63
16.8,714.7,1227.4,1209,793.37,868.16,1362.7,1188,589.03
16.9,716.82,1230.2,1208.1,811.09,825.29,1381.7,1232.6,603.63
17,718.77,1233,1207.1,829.08,781.21,1399.9,1277.8,618.36
17.1,715.06,1244,1213.6,811.62,802.33,1363.9,1277.3,626.43
17.2,711.25,1255.1,1220.3,793.47,824.71,1326.9,1276,634.36
17.3,708.28,1239.2,1223.6,793.08,822.61,1339.3,1310.6,614.7
17.4,705.33,1222.8,1226.7,793.03,820.02,1352.7,1345.9,594.5
17.5,721.94,1209.4,1219.4,793.84,860.02,1411.1,1346,609.72
17.6,738.94,1196.1,1212,794.66,900.84,1470.4,1345.3,625.62
17.7,739.43,1223.9,1210.9,794.82,904.04,1476.6,1345.2,631.33
17.8,739.6,1252.5,1210,794.97,906.52,1481.9,1345.1,636.85
17.9,739.4,1249.6,1213.1,801.32,896.75,1449.4,1355.1,629.47
18,739.19,1246.2,1216.3,807.78,886.75,1416.3,1365.3,621.84
18.1,735.54,1241.3,1222.8,808.84,823.78,1370.4,1460.2,633.42
18.2,731.81,1236.5,1229.5,809.79,759.79,1324.2,1556.7,645.37
18.3,726.06,1236.6,1231.7,816.51,734.84,1310.8,1675.1,648.96
18.4,720.28,1236.8,1233.9,823.34,710.64,1298.1,1793.9,652.38
18.5,711.79,1237.1,1232.1,806.45,702.78,1347.5,1789.9,664.2
18.6,703.25,1237.4,1230.3,789.1,695.25,1398.2,1783.5,676.19
18.7,715.93,1235.2,1232,794.53,693,1409.2,1734.7,666.21
18.8,729.02,1233,1233.7,800.39,690.85,1419.5,1685.2,655.8
18.9,726.5,1218.4,1218.4,801.46,710.96,1418.1,1614.4,664.06
19,723.67,1203.6,1202.7,802.43,731.5,1416.6,1543.2,672.68
19.1,724.29,1226.4,1201.6,805.31,744.32,1468.2,1579.2,676.94
19.2,724.97,1249.9,1200.8,808.22,756.98,1520.9,1617.3,681.11
19.3,716.52,1250.9,1213.5,799.4,748.66,1506.2,1737.2,682.25
19.4,707.89,1251.6,1226.5,790.36,739.94,1490.3,1858.7,683.34
19.5,707.64,1249.9,1217.1,788.35,754.97,1506.7,1856.5,670.93
19.6,707.56,1248.2,1207.3,786.48,770.47,1523.8,1851.9,658.27
19.7,699.98,1263.4,1210,791.41,756.63,1588.6,1820.6,654.26
19.8,692.25,1278.9,1213,796.48,742.22,1654.3,1788.7,650.41
19.9,700.7,1264.9,1226.9,802.75,811.92,1728.9,1769.8,661
20,709.47,1250.2,1240.9,809.05,883.24,1803.7,1751.2,671.88
20.1,709.9,1255.2,1243.4,813.56,892.38,1797.2,1664,666
20.2,710.16,1260.5,1245.6,818.02,900.32,1789.1,1575.4,659.8
20.3,717.33,1254.9,1241.8,810.55,920.89,1782.6,1509.5,648.55
20.4,724.63,1249.1,1237.9,802.85,941.71,1776.1,1444,637.21
20.5,722.37,1239.8,1219.3,812.25,931.71,1809.7,1441.6,663.7
20.6,719.92,1230.5,1200.4,821.99,921.11,1844.2,1440.4,690.93
20.7,718.04,1237.6,1209.2,810.69,926.57,1831.1,1469.9,766.24
20.8,716.17,1245,1218.6,798.99,932.33,1817.1,1500.1,842.48
20.9,713.77,1244.4,1222.8,805.96,873.34,1794.6,1579.9,837.61
21,711.36,1243.7,1226.9,813.29,813.09,1771.9,1660.7,831.18
21.1,723.71,1246.1,1216.5,814.29,820.21,1777.7,1710.1,847.36
21.2,736.34,1248.5,1205.8,815.17,828.64,1784,1758.8,863.97
21.3,728.16,1247,1209.1,819.95,801.4,1700.8,1902.4,857.61
21.4,719.58,1245.3,1212.6,824.8,773.46,1615.8,2047.8,850.8
21.5,713.64,1251.3,1229,826.72,796.48,1630.5,2041.7,860.35
21.6,707.76,1257.3,1245.5,828.59,820.48,1647.1,2032.6,870.21
21.7,706.86,1243.2,1230.4,813.78,804.61,1627.5,1963.8,843.34
21.8,706.06,1228.6,1214.6,798.65,787.96,1607.2,1893.9,815.77
21.9,706.74,1242,1210.2,801.99,808.25,1586.1,1816.6,800.09
22,707.46,1255.9,1206,805.68,829.26,1564.9,1739.1,784.65
22.1,711.33,1246.1,1209.2,810.91,836.89,1558.4,1726.5,777.93
22.2,715.25,1235.9,1212.5,816.18,844.25,1552.2,1715.3,771.39
22.3,701.52,1246.4,1216.4,808.03,829.68,1521.1,1703.6,767.11
22.4,687.45,1257.3,1220.2,799.62,814.69,1489.5,1691.9,762.87
22.5,695.75,1262.9,1222.6,807.46,788.09,1455.9,1749.4,760.5
22.6,704.48,1268.4,1224.8,815.62,761.27,1422.3,1808.2,758.15
22.7,705.51,1244.9,1208.1,805.44,754.92,1427.7,1797.1,734.32
22.8,706.39,1220.9,1191,794.92,748.96,1433.9,1784.6,710.07
22.9,710.08,1232.7,1207.1,801.46,756.85,1484.3,1780.8,723.2
23,713.82,1245.2,1223.8,808.33,765.02,1535.5,1777.3,737.05
23.1,723.26,1241.5,1231,814.39,812.73,1548.1,1776.1,720.3
23.2,732.81,1237.4,1238,820.44,861.2,1559.9,1775,702.95
23.3,721.39,1256.5,1239.7,814.03,831.17,1537.7,1814.2,709.07
23.4,709.34,1276.3,1241.2,807.25,798.79,1514.4,1854.6,715.9
23.5,711.55,1265.6,1229.6,810.23,781.47,1478.9,1871.5,743.24
23.6,714.18,1254,1217.6,813.51,764.6,1443,1887.7,771.19
23.7,713.6,1233.9,1224.6,797.96,777.51,1426.3,1918.2,791.56
23.8,712.93,1213.7,1232.3,781.85,791.3,1410.2,1949.2,811.71
23.9,706.13,1240.3,1228,787.91,820.73,1410.3,1892.8,811.22
24,699.15,1268.3,1223.3,794.63,850.63,1410.9,1833.7,810.12
24.1,700.32,1265.5,1229.4,807.74,839.37,1479.8,1756.4,796.17
24.2,701.74,1261.8,1235.8,821.03,826.88,1550.8,1678.5,781.83
24.3,708.52,1236.3,1236.8,804.5,833.51,1514.9,1722.4,768.95
24.4,715.46,1210,1237.6,787.08,840.72,1475.9,1769.9,756.1
24.5,707.08,1228,1232.1,791.6,846.83,1491.9,1833.7,790.46
24.6,698.24,1247.3,1226.5,796.78,852.9,1509.4,1898.1,826.23
24.7,716.06,1256.2,1229.1,796.08,841.04,1485.4,1986.7,860.71
24.8,734.67,1264.8,1232.1,795.21,828.63,1460.2,2076,895.16
24.9,727.66,1243.2,1233.5,800.47,838.77,1429.5,2061.7,878.25
25,719.89,1220.7,1234.9,805.91,849.58,1398.6,2044.4,859.8
25.1,716.88,1223.2,1233.7,813.96,840.99,1427.8,1972,832.42
25.2,714.02,1226.5,1232.4,822.1,831.83,1458.7,1897.9,804.78
25.3,720.54,1241,1236.4,815.03,874.79,1495.7,1843.5,791.35
25.4,727.34,1255.8,1240.6,807.51,919.32,1532.9,1789.6,778.35
25.5,722.84,1258.2,1242.2,807.29,888.42,1483.4,1793.2,767.21
25.6,718,1260.2,1243.7,807.3,855.26,1431.2,1798.6,756.13
25.7,712.8,1270.4,1240.6,813.03,832,1443.9,1758,745.74
25.8,707.59,1280.9,1237.3,818.93,809.03,1458.6,1716,735.36
25.9,703.49,1266.3,1232.7,817.95,820.3,1462.9,1693.4,737.97
26,699.43,1250.9,1228,816.76,832.59,1466.8,1671.4,740.97
26.1,714.74,1255.5,1226.5,812.95,839.7,1438,1680.5,758.56
26.2,730.64,1260.7,1225.1,809.06,846.65,1408.3,1690.6,776.58
26.3,729.34,1243.9,1212.1,812.31,828.49,1391.6,1696.5,776.88
26.4,727.54,1226.4,1198.7,815.79,809.58,1375.3,1702.2,776.64
26.5,738.02,1239,1206,816.18,800.75,1367.6,1674.8,771.8
26.6,748.86,1252.4,1213.9,816.49,792.23,1360.1,1646.3,766.82
26.7,741.72,1255.5,1211.2,816,823.06,1378.7,1693.1,758.96
26.8,734.05,1258.2,1208.2,815.48,855.07,1398.1,1742.1,751.02
26.9,728.43,1255.3,1220.1,812.11,854.28,1426.5,1668.6,741.78
27,722.87,1252.2,1232.5,808.65,852.5,1455.2,1591.4,732.49
27.1,722.74,1235.8,1233.2,811,821.62,1371.5,1575.3,739.19
27.2,722.77,1218.9,1233.4,813.53,789.87,1284.3,1560.9,746.37
27.3,721.47,1229.8,1226.1,806.3,806.2,1315.3,1517.6,760.61
27.4,720.13,1241.4,1218.6,798.78,823.98,1349.7,1473.4,775.07
27.5,730.03,1251.5,1223,814.19,798.76,1341.9,1468,793.74
27.6,740.26,1261.6,1227.7,830.29,772.26,1332.8,1463.7,812.54
27.7,726.98,1235.7,1221.7,811.51,751.19,1321,1615.7,793.68
27.8,713,1208.7,1215.4,791.7,730.29,1309.1,1772.4,773.68
27.9,718.52,1214.2,1219.2,794.99,706.58,1281.5,1813.5,774.93
28,724.61,1220.7,1223.3,798.96,682.79,1253.3,1851.2,776.81
28.1,725.46,1228.6,1241.3,812.82,717.01,1259.3,1805.6,807.14
28.2,726.16,1236.5,1259.6,826.97,752.97,1266.2,1757.5,838.32
28.3,724.76,1234.8,1256.4,818.28,761.03,1258.7,1748.2,833.76
28.4,723.3,1232.9,1252.6,808.92,768.26,1250.8,1740,828.13
28.5,707.08,1244,1233.5,797.69,733.81,1266.8,1731.1,815.61
28.6,690.41,1255.5,1214,786.41,698.11,1283.6,1722.2,802.89
28.7,708.31,1242.4,1214.8,795.59,709.68,1289.2,1720.5,789.87
28.8,727.24,1228.6,1216.2,805.38,722.65,1294.5,1719.1,776.85
28.9,714.96,1240.6,1213.9,806.7,744.4,1283.9,1678.5,767.67
29,701.74,1253.3,1211.5,807.77,766.41,1272.9,1636.9,758.61
29.1,699.74,1240.4,1210.1,802.57,795.68,1301.2,1564.4,765.45
29.2,698.08,1226.7,1208.8,797.17,825.17,1330.6,1491,772.77
29.3,699.14,1231.5,1218.4,798.82,852.16,1398.7,1449.6,762.75
29.4,700.3,1236.9,1228.5,800.68,879.07,1467.9,1409.2,752.21
29.5,712.51,1238.2,1220.2,810.12,904.18,1471.2,1401.4,743.94
29.6,725.05,1239.4,1211.4,819.78,929.24,1472.5,1394.6,735.74
29.7,731.06,1240.4,1205.3,814.32,948.1,1448.4,1356.4,729.56
29.8,736.87,1241.4,1199.3,808.41,966.78,1423.6,1317.3,723.44
29.9,732.38,1233.7,1197.5,800.42,975.57,1407.7,1293.1,704.76
30,727.59,1225.7,1195.9,792.37,984.05,1392.1,1269.3,685.71
30.1,727.01,1221.4,1197.1,791.04,984.34,1356.8,1285.7,663.74
30.2,726.55,1217.1,1198.4,789.92,984.39,1321,1303.3,641.69
30.3,716.57,1225.7,1204.4,792.24,981.19,1286.8,1324.6,645.51
30.4,706.3,1234.6,1210.6,794.67,977.9,1252.7,1346.1,650.09
30.5,701.27,1224.7,1197.7,792.47,952.13,1222.5,1346.6,638.78
30.6,696.4,1214.2,1184.2,790.14,925.69,1192.6,1346.5,627
30.7,695.69,1222.5,1180,781.41,920.5,1174.4,1314.6,627.48
30.8,695.1,1231.3,1176.1,772.49,915.94,1156.6,1281.7,628.32
30.9,701.61,1220.3,1180,777.83,904.67,1146.6,1257.1,623.39
31,708.34,1208.7,1184.1,783.6,893.2,1136.8,1232.7,618.29
31.1,707.46,1212.1,1197.3,783.5,849.17,1113.8,1299.6,617.39
31.2,706.34,1216,1210.8,783.22,804.18,1090.5,1369.2,616.61
31.3,710.99,1226.6,1196.7,790.85,801.01,1079.3,1341.5,617.03
31.4,715.81,1237.4,1181.9,798.72,799.09,1068.5,1310.8,617.47
31.5,710.35,1239,1184.7,790.05,766.28,1040.9,1287.5,632.5
31.6,704.59,1240.3,1188,780.89,732.55,1012.9,1264.5,647.95
31.7,707.62,1225.4,1204.8,790.36,773.34,1071.4,1233.1,635.44
31.8,710.9,1210.1,1222.1,800.38,816.34,1132.5,1201.4,622.1
31.9,708.83,1218.6,1211.4,792.99,854.7,1236.3,1157.4,636.13
32,706.6,1227.7,1199.8,785.08,892.91,1341.4,1113.2,650.98
32.1,705.41,1231.8,1192.5,784.32,867.58,1331.9,1066,640.67
32.2,704.25,1235.7,1185.3,783.78,840.35,1319,1018.8,629.61
32.3,698.51,1244.4,1191,788.16,821.58,1307.7,1023.5,637.52
32.4,692.63,1253.2,1197,792.69,803.06,1296.5,1029.9,646
32.5,708.45,1258.2,1190.7,797.32,850.7,1346.8,1001.1,659.14
32.6,724.91,1263,1184,801.95,900.31,1399,971.25,672.43
32.7,714.62,1246.9,1189.1,799.32,938.62,1469.4,954.45,656.87
32.8,703.52,1230.2,1194.6,796.47,976.6,1540.4,938.04,640.46
32.9,707.84,1248.9,1200.6,801.56,963.19,1585.9,943.2,649.69
33,712.79,1269.1,1206.5,806.96,947.69,1630.4,949.23,659.96
33.1,712.49,1252.6,1215,802.8,955.31,1631.4,973.13,667.58
33.2,711.98,1234.6,1223.6,798.26,963.87,1630.7,997.75,675.08
33.3,706.58,1241.7,1210.9,805.16,976.1,1651,992.45,679.11
33.4,700.98,1249.8,1197.2,812.53,988.49,1672.2,985.93,683
33.5,717.63,1261.8,1191.4,801.1,988.25,1676.9,982.16,678.75
33.6,735.19,1274,1185.9,788.89,987.49,1681,978.5,674.16
33.7,723.91,1257.9,1188.1,794.84,966.21,1613.5,1001.6,682.14
33.8,711.45,1240.7,1190.6,801.52,944.09,1543,1025.8,690.63
33.9,706.21,1228.8,1195.4,798.5,953.6,1514.6,1038.1,689.36
34,701.25,1217,1200.4,795.09,964.39,1487.8,1049.9,687.7
34.1,708.45,1236,1202.3,796.46,945.65,1476.5,1068.9,690
34.2,716.15,1256.2,1204,798.03,925.72,1465.7,1088.2,692.47
34.3,702.89,1248.6,1204,806.26,913.88,1396.4,1124.6,680.76
34.4,688.78,1239.8,1203.9,814.76,902.36,1324.7,1161.8,668.48
34.5,695.88,1224.1,1199.4,803.72,874.03,1288.2,1151.7,684.71
34.6,703.84,1208.2,1194.6,791.88,845.01,1253.1,1139.8,702.09
34.7,710.18,1205,1190.9,792.87,849.25,1250.3,1131.2,728.37
34.8,716.44,1202.4,1187.1,794.37,854.85,1248.8,1122.8,755.02
34.9,701.42,1221.3,1181.7,791.95,816.65,1208.9,1194,750.4
35,685.54,1241.2,1176.2,789.36,776.67,1167.5,1268.4,744.52
35.1,704.92,1245.2,1185.8,798.22,801.94,1201.6,1253.3,745.02
35.2,725.72,1248.5,1196.1,807.54,829.86,1238.8,1234.6,745.78
35.3,725.21,1241.5,1185.7,807.82,822.72,1204.9,1204.2,729.06
35.4,723.83,1234.1,1174.5,807.73,814.16,1168.3,1173.3,711.63
35.5,726.44,1224.6,1193.9,802.48,809.85,1144.1,1157.2,696.22
35.6,729.22,1215.1,1214.5,797.02,805.7,1120.4,1141.6,680.89
35.7,713.57,1221,1209.3,791.51,780.79,1141.3,1144.5,682.16
35.8,697.17,1227.4,1203.1,786.01,755.03,1164,1148.1,684.1
