0,1.0141,1.5055,1.2989,1.152
0.1,1.0645,1.475,1.3154,1.1771
0.2,1.1149,1.4446,1.3319,1.2023
0.3,1.1463,1.4769,1.2951,1.1891
0.4,1.1776,1.5092,1.2584,1.1759
0.5,1.2081,1.4693,1.2158,1.1536
0.6,1.2386,1.4295,1.1733,1.1312
0.7,1.1737,1.3827,1.2016,1.1486
0.8,1.1087,1.3359,1.2299,1.166
0.9,1.0885,1.2708,1.2967,1.1713
1,1.0685,1.2057,1.3635,1.1765
1.1,1.0975,1.217,1.3988,1.1675
1.2,1.1265,1.2283,1.434,1.1584
1.3,1.1346,1.2569,1.4403,1.1662
1.4,1.1428,1.2856,1.4465,1.174
1.5,1.1627,1.2638,1.4186,1.1678
1.6,1.1827,1.242,1.3906,1.1616
1.7,1.1834,1.2562,1.3859,1.1316
1.8,1.1842,1.2706,1.3812,1.1015
1.9,1.2289,1.3149,1.4389,1.0705
2,1.2738,1.3592,1.4967,1.0394
2.1,1.3178,1.3848,1.4457,1.0364
2.2,1.3618,1.4104,1.3945,1.0335
2.3,1.3325,1.3892,1.4198,1.0257
2.4,1.3031,1.3679,1.4452,1.0179
2.5,1.3468,1.4306,1.4745,1.0288
2.6,1.3908,1.4937,1.5037,1.0399
2.7,1.4381,1.5213,1.4912,1.0417
2.8,1.4855,1.5488,1.4787,1.0434
2.9,1.4653,1.5008,1.4695,1.0307
3,1.445,1.4527,1.4604,1.0179
3.1,1.3905,1.3949,1.5037,1.0329
3.2,1.3359,1.3372,1.5472,1.048
3.3,1.2893,1.3443,1.5819,1.0529
3.4,1.2428,1.3517,1.6166,1.0578
3.5,1.3212,1.4039,1.6224,1.0355
3.6,1.4001,1.4562,1.6281,1.0131
3.7,1.4007,1.4719,1.5829,1.0097
3.8,1.4009,1.4874,1.5376,1.0064
3.9,1.3931,1.4017,1.4812,1.0015
4,1.3853,1.3155,1.4247,0.99651
4.1,1.3179,1.2837,1.4045,0.98723
4.2,1.2504,1.2522,1.3845,0.97794
4.3,1.2789,1.2245,1.3685,0.99777
4.4,1.3078,1.1968,1.3524,1.0177
4.5,1.3363,1.1769,1.3212,1.0537
4.6,1.3649,1.157,1.2899,1.0897
4.7,1.3256,1.1249,1.3136,1.0648
4.8,1.2859,1.0928,1.3375,1.0396
4.9,1.2718,1.1038,1.3262,1.0472
5,1.2579,1.115,1.3147,1.055
5.1,1.2,1.1472,1.3277,1.0599
5.2,1.1418,1.1795,1.3409,1.0648
5.3,1.1076,1.1612,1.3939,1.0816
5.4,1.0735,1.1427,1.4472,1.0985
5.5,1.0559,1.1169,1.4757,1.0896
5.6,1.0385,1.0911,1.5042,1.0805
5.7,1.0097,1.0805,1.5337,1.0629
5.8,0.9809,1.07,1.5633,1.0453
5.9,0.98991,1.0238,1.6191,1.0479
6,0.99915,0.97744,1.675,1.0505
6.1,1.0263,1.0044,1.6305,1.0519
6.2,1.0535,1.0318,1.5855,1.0533
6.3,1.0853,1.0574,1.5111,1.0523
6.4,1.1172,1.0831,1.4366,1.0512
6.5,1.1438,1.1182,1.3876,1.0307
6.6,1.1703,1.1534,1.3389,1.0101
6.7,1.1213,1.1515,1.3058,1.0038
6.8,1.0717,1.1492,1.2729,0.99757
6.9,1.0377,1.1186,1.2984,1.0716
7,1.0037,1.0877,1.3244,1.1463
7.1,1.0394,1.0665,1.2805,1.1524
7.2,1.0757,1.0454,1.2361,1.158
7.3,1.0572,1.0692,1.2028,1.1473
7.4,1.0382,1.0934,1.1697,1.1364
7.5,1.086,1.1443,1.1346,1.1345
7.6,1.1343,1.1953,1.0994,1.1327
7.7,1.1845,1.1903,1.0579,1.1235
7.8,1.2347,1.1847,1.0163,1.1143
7.9,1.1913,1.1476,0.99481,1.0841
8,1.1472,1.1102,0.97346,1.0537
8.1,1.15,1.0901,0.99916,1.0649
8.2,1.1533,1.0701,1.0252,1.0764
8.3,1.1591,1.0413,1.0536,1.0897
8.4,1.1649,1.0124,1.082,1.1029
8.5,1.2249,1.1025,1.0506,1.0911
8.6,1.2853,1.1937,1.0186,1.0791
8.7,1.3365,1.2107,0.9683,1.0737
8.8,1.3875,1.227,0.91786,1.0682
8.9,1.3924,1.2231,0.90022,1.0464
9,1.3968,1.2189,0.88288,1.0244
9.1,1.4184,1.2122,0.87999,0.98939
9.2,1.4401,1.2055,0.87722,0.95423
9.3,1.436,1.1603,0.88351,0.94084
9.4,1.4317,1.1147,0.88988,0.92765
9.5,1.4139,1.0855,0.90222,0.93297
9.6,1.3959,1.0565,0.91462,0.93845
9.7,1.4069,1.1061,0.92049,0.95698
9.8,1.4182,1.1563,0.9263,0.97563
9.9,1.4094,1.1664,0.91701,0.9674
10,1.4005,1.1762,0.90759,0.95892
10.1,1.3918,1.1413,0.93372,0.98392
10.2,1.3832,1.1061,0.96017,1.0092
10.3,1.3562,1.1206,0.93397,1.0184
10.4,1.329,1.1356,0.90728,1.0274
10.5,1.3157,1.0976,0.87902,1.0162
10.6,1.3026,1.0591,0.85074,1.0049
10.7,1.3005,1.0863,0.84859,0.99266
10.8,1.2984,1.1141,0.84668,0.98044
10.9,1.3762,1.1585,0.83896,0.98293
11,1.4546,1.2031,0.8312,0.98555
11.1,1.4605,1.2441,0.81411,0.98359
11.2,1.4657,1.2851,0.79694,0.98159
11.3,1.4475,1.2229,0.8275,0.95911
11.4,1.4291,1.1598,0.8585,0.93644
11.5,1.4081,1.139,0.89514,0.94944
11.6,1.3871,1.1185,0.93183,0.96275
11.7,1.4064,1.1105,0.93321,0.97454
11.8,1.426,1.1026,0.93426,0.98631
11.9,1.3422,1.0618,0.9379,0.97703
12,1.2574,1.0206,0.94157,0.96755
12.1,1.2443,1.0122,0.97344,0.95166
12.2,1.2319,1.004,1.0056,0.93572
12.3,1.2729,1.0714,0.98674,0.9789
12.4,1.3144,1.1394,0.96745,1.0226
12.5,1.2564,1.1326,0.94258,0.99182
12.6,1.1974,1.1252,0.91767,0.96033
12.7,1.1882,1.1041,0.88904,0.95898
12.8,1.1795,1.0829,0.86038,0.95791
12.9,1.1995,1.132,0.85926,0.9899
13,1.2199,1.1818,0.8584,1.0222
13.1,1.1906,1.2335,0.85834,1.0278
13.2,1.1609,1.2853,0.8583,1.0332
13.3,1.1211,1.2498,0.8771,1.0495
13.4,1.0812,1.2135,0.89607,1.0659
13.5,1.0931,1.1806,0.91701,1.0588
13.6,1.1054,1.1476,0.93797,1.0514
13.7,1.1108,1.0912,0.94423,1.073
13.8,1.1161,1.0343,0.9502,1.0951
13.9,1.1068,1.0284,0.9348,1.055
14,1.0972,1.0235,0.91898,1.0137
14.1,1.0956,0.99189,0.93155,1.0226
14.2,1.0941,0.95981,0.94466,1.0325
14.3,1.0732,0.95824,0.99902,1.0206
14.4,1.0519,0.95725,1.0542,1.0083
14.5,1.1022,0.96259,1.0658,1.0205
14.6,1.1539,0.96805,1.0767,1.0333
14.7,1.1468,0.97093,1.0702,1.031
14.8,1.1386,0.97376,1.0634,1.0284
14.9,1.1302,1.0027,1.0538,0.99662
15,1.1219,1.0321,1.0443,0.96431
15.1,1.1068,1.0312,1.0346,0.9278
15.2,1.0917,1.0297,1.0249,0.89122
15.3,1.0773,1.0276,1.0898,0.90957
15.4,1.063,1.0255,1.1562,0.92899
15.5,1.1332,1.0465,1.104,0.86747
15.6,1.205,1.068,1.0496,0.80437
15.7,1.2031,1.0804,1.0093,0.81246
15.8,1.1998,1.0926,0.96928,0.82193
15.9,1.2154,1.0337,0.95653,0.77711
16,1.2313,0.9734,0.94431,0.73124
16.1,1.2215,1.01,0.89614,0.75374
16.2,1.2111,1.0485,0.84727,0.77756
16.3,1.2015,1.0413,0.86488,0.76373
16.4,1.1919,1.0331,0.88378,0.74918
16.5,1.1937,1.0231,0.9235,0.74017
16.6,1.1958,1.013,0.96363,0.73128
16.7,1.2052,1.061,0.97341,0.73672
16.8,1.2147,1.1102,0.98261,0.74244
16.9,1.1515,1.1231,1.0203,0.74418
17,1.0869,1.1354,1.0586,0.74584
17.1,1.1222,1.0968,1.0525,0.77243
17.2,1.1595,1.0572,1.0456,0.7995
17.3,1.1614,1.0811,1.0711,0.77507
17.4,1.1626,1.1063,1.0972,0.74965
17.5,1.1906,1.1674,1.1038,0.76804
17.6,1.2191,1.2293,1.11,0.78728
17.7,1.2226,1.207,1.1109,0.79431
17.8,1.2257,1.1831,1.1117,0.8011
17.9,1.2128,1.1598,1.1171,0.78567
18,1.1996,1.1365,1.1225,0.76981
18.1,1.1196,1.1038,1.1937,0.7831
18.2,1.0382,1.071,1.2661,0.79696
18.3,1.0119,1.06,1.3598,0.79481
18.4,0.9866,1.0496,1.4538,0.79235
18.5,0.98736,1.0892,1.4527,0.82431
18.6,0.98863,1.1299,1.4497,0.85694
18.7,0.96835,1.1409,1.4082,0.83864
18.8,0.94765,1.1513,1.3659,0.81935
18.9,0.97874,1.1641,1.3245,0.82855
19,1.0108,1.177,1.2831,0.8383
19.1,1.0276,1.1968,1.3143,0.84059
19.2,1.0441,1.2168,1.3469,0.84273
19.3,1.0449,1.2041,1.4307,0.85358
19.4,1.0453,1.1907,1.5154,0.8646
19.5,1.0669,1.2055,1.5254,0.85103
19.6,1.0889,1.2208,1.5339,0.83698
19.7,1.0808,1.257,1.5046,0.82676
19.8,1.0722,1.2935,1.4746,0.81661
19.9,1.1576,1.3678,1.4429,0.82337
20,1.2449,1.4428,1.4112,0.83045
20.1,1.2571,1.4319,1.3384,0.8187
20.2,1.2678,1.4193,1.2648,0.80658
20.3,1.2836,1.4205,1.2154,0.80007
20.4,1.2996,1.4219,1.1665,0.79368
20.5,1.2898,1.46,1.1826,0.81683
20.6,1.2795,1.4987,1.1999,0.84055
20.7,1.2904,1.4797,1.2155,0.94672
20.8,1.3018,1.4595,1.231,1.0545
20.9,1.2233,1.4421,1.2918,1.0394
21,1.143,1.4247,1.3535,1.022
21.1,1.1335,1.4266,1.4062,1.0406
21.2,1.1253,1.4289,1.4586,1.0599
21.3,1.1003,1.3638,1.5731,1.046
21.4,1.0749,1.2975,1.6887,1.0315
21.5,1.1164,1.3031,1.6617,1.0407
21.6,1.1593,1.31,1.6319,1.0502
21.7,1.1383,1.3092,1.5957,1.0361
21.8,1.116,1.3082,1.5593,1.0214
21.9,1.1436,1.2774,1.5008,0.99775
22,1.1722,1.246,1.442,0.9739
22.1,1.1765,1.2506,1.4279,0.95942
22.2,1.1803,1.2559,1.4147,0.94512
22.3,1.1827,1.2207,1.4006,0.9494
22.4,1.1851,1.1847,1.3865,0.95405
22.5,1.1334,1.153,1.4308,0.94196
22.6,1.0806,1.1213,1.4763,0.92955
22.7,1.07,1.1473,1.4876,0.91146
22.8,1.0603,1.1744,1.4984,0.89326
22.9,1.0658,1.2038,1.4756,0.90228
23,1.0717,1.2331,1.4522,0.91182
23.1,1.123,1.247,1.4428,0.88467
23.2,1.1752,1.2606,1.4337,0.85681
23.3,1.1517,1.2243,1.4633,0.87119
23.4,1.1261,1.1866,1.4941,0.88684
23.5,1.0984,1.1684,1.5223,0.91719
23.6,1.0706,1.1508,1.5504,0.94798
23.7,1.0896,1.156,1.5663,0.9929
23.8,1.1099,1.1619,1.5818,1.0382
23.9,1.1628,1.1377,1.5412,1.0297
24,1.2167,1.1125,1.499,1.0195
24.1,1.1986,1.1695,1.429,0.98624
24.2,1.1783,1.229,1.3582,0.95229
24.3,1.1764,1.2253,1.3926,0.95591
24.4,1.1751,1.2198,1.4301,0.96065
24.5,1.1979,1.2149,1.4885,0.9983
24.6,1.2215,1.2101,1.5476,1.0369
24.7,1.1758,1.1826,1.6161,1.0812
24.8,1.128,1.1545,1.685,1.1257
24.9,1.153,1.1497,1.6715,1.0974
25,1.1802,1.1457,1.6555,1.0669
25.1,1.1731,1.1671,1.5984,1.0231
25.2,1.165,1.1893,1.54,0.97895
25.3,1.2136,1.2051,1.4911,0.97088
25.4,1.2639,1.2207,1.4425,0.96389
25.5,1.2288,1.179,1.4436,0.95036
