0,0,0,0,0,0,0
0.016667,0.0081644,0.045323,0.0090985,-0.041273,-0.045148,0.061843
0.033333,0.036561,0.082247,0.031122,-0.069344,-0.034669,0.083541
0.05,0.055068,0.18358,0.032851,-0.066522,-0.097652,0.12264
0.066667,0.076593,0.27529,0.041613,-0.099346,-0.084553,0.13693
0.083333,0.092655,0.26624,0.01164,-0.19811,0.014337,0.19897
0.1,0.13326,0.29058,0.047379,-0.14485,0.00032709,0.1524
0.11667,0.1392,0.38435,0.062427,-0.087318,-0.070259,0.12829
0.13333,0.12233,0.49328,0.062298,-0.094791,-0.090976,0.14541
0.15,0.11884,0.54057,0.032955,-0.080208,-0.034116,0.093184
0.16667,0.078671,0.57548,0.0046173,-0.12077,-0.053051,0.13199
0.18333,0.056191,0.65613,0.05835,-0.080332,-0.060072,0.11605
0.2,0.05165,0.73031,0.065432,-0.10811,-0.035323,0.13121
0.21667,0.061651,0.76605,0.037119,-0.14844,-0.0012155,0.15301
0.23333,0.030151,0.79273,0.020098,-0.074039,-0.036068,0.084773
0.25,-0.011647,0.86197,0.063171,-0.051931,-0.050513,0.09612
0.26667,-0.011026,0.87721,0.015249,-0.04762,-0.00062391,0.050006
0.28333,-0.0093309,0.91058,0.033405,-0.011967,-3.4962e-05,0.035484
0.3,-0.051352,0.93204,0.018637,0.040789,-0.043352,0.062374
0.31667,-0.079227,0.96854,0.034017,-0.004296,-0.030855,0.046127
0.33333,-0.09503,1.0266,0.056505,0.0014952,-0.020563,0.060148
0.35,-0.10757,1.062,0.034487,-0.021858,-0.015095,0.043532
0.36667,-0.13404,1.0825,0.019473,-0.048175,-0.02723,0.058664
0.38333,-0.17132,1.1197,0.037366,-0.039132,-0.03706,0.065581
0.4,-0.17808,1.126,0.0065374,-0.020792,-0.0065309,0.022753
0.41667,-0.17708,1.1426,0.016492,-0.020976,0.0019333,0.026753
0.43333,-0.16642,1.1977,0.05422,-0.0093776,0.01459,0.056927
0.45,-0.24691,1.2751,0.081023,0.060508,-0.076844,0.12701
0.46667,-0.2645,1.3304,0.055306,0.036788,-0.017722,0.068747
0.48333,-0.30615,1.3972,0.065872,0.0033111,-0.043139,0.07881
0.5,-0.34408,1.463,0.064686,0.0074371,-0.039742,0.076282
0.51667,-0.38715,1.464,-0.00053226,0.0096233,-0.043088,0.044152
0.53333,-0.39421,1.5018,0.03749,-0.012228,-0.0083783,0.040314
0.55,-0.36356,1.5175,0.015467,-0.075301,0.030791,0.08281
0.56667,-0.36333,1.5569,0.039354,-0.0077729,0.0022141,0.040175
0.58333,-0.41644,1.6076,0.053803,-0.012784,-0.049945,0.074516
0.6,-0.46726,1.7143,0.11034,-0.024768,-0.042212,0.1207
0.61667,-0.48787,1.7508,0.038255,0.00077662,-0.017196,0.04195
0.63333,-0.54672,1.7901,0.044886,-0.015886,-0.054686,0.07251
0.65,-0.60208,1.8285,0.044394,-0.0098241,-0.050729,0.068123
0.66667,-0.66901,1.8588,0.040143,-0.071888,-0.061566,0.10281
0.68333,-0.6928,1.8583,0.0048006,-0.072546,-0.023311,0.07635
0.7,-0.68672,1.8197,-0.038594,-0.11741,-0.0063675,0.12376
0.71667,-0.70254,1.8482,0.032526,-0.10997,-0.0023898,0.1147
0.73333,-0.7734,1.8677,0.054005,-0.13641,-0.049906,0.15496
0.75,-0.80838,1.8362,-0.0021412,-0.12346,-0.04702,0.13213
0.76667,-0.84893,1.8079,0.009871,-0.1255,-0.048519,0.13492
0.78333,-0.95567,1.7959,0.075217,-0.02675,-0.076671,0.11069
0.8,-1.0359,1.7752,0.051632,-0.049892,-0.064778,0.096702
0.81667,-1.0598,1.7779,0.020913,0.023067,-0.011984,0.033362
0.83333,-1.0562,1.8158,0.019394,-0.029124,0.032749,0.047926
0.85,-1.0658,1.8846,0.047542,0.002363,0.050646,0.069505
0.86667,-1.1331,1.9315,0.082015,0.047538,-0.0025983,0.094832
0.88333,-1.191,1.9449,0.053057,0.05617,-0.026674,0.081741
0.9,-1.1795,2.0035,0.029581,-0.017958,0.051862,0.062347
0.91667,-1.2143,1.9952,0.021012,0.010602,-0.028859,0.037239
0.93333,-1.2815,1.9986,0.05236,0.033299,-0.042279,0.075086
0.95,-1.3206,2.0172,0.04157,-0.039324,-0.012076,0.058483
0.96667,-1.3831,1.9231,-0.010803,-0.050329,-0.11247,0.12369
0.98333,-1.4513,1.8924,0.036508,-0.035859,-0.065318,0.082977
1,-1.486,1.9048,0.035893,-0.087874,-0.0084786,0.0953
1.0167,-1.4901,1.9319,0.015495,-0.16646,0.02261,0.1687
1.0333,-1.4947,1.9794,0.019772,-0.071304,0.043384,0.085775
1.05,-1.5688,1.9075,0.04903,0.02143,-0.090872,0.10546
1.0667,-1.5797,1.9552,0.024815,-0.015719,0.04216,0.051384
1.0833,-1.5711,2.015,0.010314,0.025989,0.05951,0.065752
1.1,-1.5862,2.1052,0.048973,0.14319,0.077402,0.16998
1.1167,-1.6489,2.0713,0.037671,0.096131,-0.060536,0.11969
1.1333,-1.666,2.104,0.032917,0.10607,0.016657,0.11231
1.15,-1.6383,2.1485,0.0075045,0.05518,0.051976,0.076175
1.1667,-1.6488,2.1648,0.018874,0.076083,0.0044762,0.078516
1.1833,-1.6879,2.1666,0.027381,0.071929,-0.027956,0.081884
1.2,-1.81,2.1293,0.050371,-0.012852,-0.11734,0.12834
