0,794.08,931.55,903.51,637.14,802.8,1814.4,1745.8,623.94
0.10024,810.53,964.79,916.31,633.95,825.52,1842.2,1791.1,719.72
0.20049,790.3,944.72,921.62,630.33,844.8,1889,1785,770.63
0.30073,811.57,953.1,924.51,640.23,864.02,1978.9,1698.1,827.25
0.40097,816.55,966.75,911.74,650.01,898.01,1948.1,1673.6,855.23
0.50122,806.67,941.44,904.34,641.94,909.75,1929.5,1648.5,849.48
0.60146,798.75,937.38,910.17,643.02,929.1,1950.8,1630.8,836.1
0.7017,807.43,967.9,914.86,654.14,933.88,1934.5,1594.8,834.2
0.8019,823.64,961.97,890.06,633.62,911.58,1948.1,1563.3,807.28
0.9022,816.84,968.42,902.07,632.92,939.86,1930.5,1565.8,812.58
1.0024,822.36,989.76,914.76,632.09,916.5,1888,1556.8,794.59
1.1027,817.88,966.73,902.84,631.76,940.57,1866.6,1541.3,782.17
1.2029,807.88,957.23,916.13,659.3,919.77,1852.5,1531.2,776.15
1.3032,803.78,956.84,906.25,660.54,918.14,1941.6,1586.7,805.93
1.4034,801.23,963.59,911.68,647.79,925.93,2005.7,1623.9,790.87
1.5036,796.85,968.12,904.14,657.05,922.26,1998.3,1627.2,768.82
1.6039,796.98,971.36,944.27,641.72,911,1972.2,1596.1,747.52
1.7041,799.81,961.31,916.92,643.38,907.38,1916.4,1552.9,772.31
1.8044,790.19,946.66,904.45,656,918.16,1913.2,1631.1,764.98
1.9046,814.79,956.96,929.45,635.55,909.53,1897.3,1668.7,766.51
2.0049,792.68,969.1,936.74,638.49,904.17,1871.8,1679.8,735.76
2.1051,805.98,987.28,899.11,634.63,947.01,1905.3,1626.8,761.59
2.2053,831.52,972.1,928.81,645.5,959.14,1974.1,1596.7,727.8
2.3056,819.96,954.45,931.99,637.04,957.99,1948.3,1600.6,714.72
2.4058,818.63,980.29,912.08,644.12,941.1,1957.5,1606.7,680.5
2.5061,799.88,981.72,911.14,646.37,949.08,1898.5,1604.5,686.37
2.6063,825.16,969.37,917.55,639.04,942.25,1884.9,1652.3,703.66
2.7066,821.81,957.12,931.09,634.95,960.4,1862.1,1605.9,709.51
2.8068,827.64,971.92,925.07,651.97,928.89,1771.5,1555.2,690.25
2.907,815.85,975.14,922.67,651.78,915.81,1717.8,1459.8,678.43
3.0073,816.47,946.23,945.45,645.03,904.43,1662.5,1444.9,709.56
3.1075,817.14,972.09,930.24,644.2,927.1,1603.5,1483.3,678.87
3.2078,801.2,954.65,920.75,633.84,905.69,1611.2,1541.3,664.48
3.308,818.84,955.7,926.69,637.01,899.45,1591.7,1519.7,649.03
3.4083,820.18,966.19,915.45,644.98,889.36,1551.9,1509,657.2
3.5085,807.49,957.56,909.68,644.89,929.54,1514.3,1481,648.31
3.6088,825.3,963.94,898.81,650.23,920.47,1475.5,1518.6,626.53
3.709,834.33,951.09,939.77,637.71,937.79,1471.7,1600.4,605.2
3.8092,810.62,952.2,930.95,646.33,925.55,1529.8,1653.4,599.36
3.9095,815.04,986.8,943.06,653.63,918.95,1575.3,1725,601.33
4.0097,826.49,960.16,929.95,653.96,914.69,1595.9,1720,603.64
4.11,809.33,971.13,906.94,645.41,957.11,1591.7,1664.8,588.12
4.2102,808.11,963.28,923.62,641.63,941.83,1637.9,1621.8,582.8
4.3105,824.92,986.03,941.47,635.38,950.96,1694.8,1631.9,588.83
4.4107,801.94,965.67,937.92,638.42,900.47,1640.9,1672,593.85
4.5109,792.4,980.42,918.89,633.31,871.16,1623.2,1743.9,605.88
4.6112,811.19,955.24,920.02,645.58,934.42,1667.4,1721.3,593.47
4.7114,823.43,971.45,919.39,642.41,936.02,1722.5,1690.4,603.35
4.8117,817.23,976.3,936.42,627.44,928.46,1765.5,1662.5,601.9
4.9119,823.83,971.7,938.6,627.34,919.36,1746.7,1570.1,571.39
5.0122,808.35,961.12,912.25,654.16,893.38,1726,1524.7,596.83
5.1124,812.25,979.21,914.89,659.96,876.91,1737.1,1488.6,641
5.2126,839.6,955.86,947.03,663.39,861.07,1753.7,1489.6,701.59
5.3129,818.83,989.83,932.83,657.22,836.43,1745.7,1435.5,741.5
