0,0,0,0,0,0,0
0.016667,0.017884,0.081752,0.019375,-0.036515,-0.081416,0.091309
0.033333,0.045623,0.088332,0.028117,-0.059101,-0.0047349,0.065619
0.05,0.079102,0.11623,0.036773,-0.064822,-0.0234,0.078113
0.066667,0.093531,0.11638,0.0142,-0.059434,0.0025813,0.061161
0.083333,0.12184,0.16971,0.040674,-0.062356,-0.044637,0.086805
0.1,0.16238,0.15908,0.035232,-0.067556,0.022712,0.079504
0.11667,0.2008,0.16158,0.036679,-0.049851,0.011734,0.062993
0.13333,0.22441,0.20065,0.037455,-0.037817,-0.026101,0.059281
0.15,0.25695,0.21479,0.035461,-0.0069785,0.0011042,0.036158
0.16667,0.25454,0.22866,0.0038104,-0.0031901,-0.013556,0.014438
0.18333,0.25377,0.22068,-0.00416,-0.0016771,0.006855,0.008192
0.2,0.2827,0.18076,0.0086621,-0.0023067,0.048533,0.049354
0.21667,0.36197,0.13897,0.05487,0.049693,0.070858,0.10247
0.23333,0.43708,0.12857,0.065744,0.035557,0.037797,0.083756
0.25,0.49245,0.11432,0.047157,0.034053,0.032342,0.066553
0.26667,0.53296,0.10524,0.035816,0.045809,0.020981,0.061818
0.28333,0.57161,0.087229,0.03266,0.04777,0.027432,0.064041
0.3,0.60176,0.094345,0.030975,0.044267,-0.00047141,0.05403
0.31667,0.64615,0.093074,0.043478,0.036525,0.0090325,0.057498
0.33333,0.69092,0.061145,0.039039,-0.0080622,0.038731,0.05558
0.35,0.74435,0.033092,0.048033,-0.0016564,0.036536,0.060372
0.36667,0.79781,0.0051512,0.04824,0.010543,0.036216,0.061236
0.38333,0.87263,0.019594,0.076146,0.0026023,-0.0026592,0.076237
0.4,0.92186,0.010827,0.047585,0.035333,0.015402,0.061237
0.41667,0.96457,0.040499,0.045798,0.01101,-0.024636,0.053157
0.43333,1.0128,0.04825,0.048813,0.0084163,-0.0027012,0.049606
0.45,1.0554,0.057642,0.043313,0.0054467,-0.0052204,0.043965
0.46667,1.0921,0.055904,0.036318,-0.0045601,0.0052642,0.03698
0.48333,1.1431,0.057584,0.050892,-0.0022432,0.0034163,0.051056
0.5,1.2231,0.030905,0.07652,-0.021989,0.035462,0.087158
0.51667,1.2933,0.0075798,0.066441,-0.021003,0.032464,0.076873
0.53333,1.3264,-0.010717,0.029904,-0.023214,0.023215,0.044408
0.55,1.3529,-0.01651,0.025177,-0.002616,0.010162,0.027276
0.56667,1.4113,-0.0031319,0.059717,0.019722,-0.003911,0.063011
0.58333,1.4563,0.018345,0.047604,0.016818,-0.0149,0.05264
0.6,1.4849,0.012375,0.027791,0.038206,0.0091995,0.048132
0.61667,1.5446,-0.011999,0.057092,0.0027107,0.029854,0.064483
0.63333,1.6528,-0.056446,0.10307,-0.023117,0.055451,0.1193
0.65,1.7443,-0.079749,0.088321,0.0069041,0.033395,0.094676
0.66667,1.8039,-0.094992,0.057735,0.020127,0.02103,0.064659
0.68333,1.8585,-0.062134,0.05683,0.037917,-0.028978,0.07421
0.7,1.9088,-0.063085,0.050114,-0.0012901,0.0035242,0.050255
0.71667,1.9589,-0.069735,0.049654,-0.013166,0.0095698,0.052254
0.73333,2.0073,-0.08323,0.047425,0.0046951,0.016501,0.050433
0.75,2.0734,-0.086487,0.065792,-0.0071922,0.0074789,0.066605
0.76667,2.1441,-0.090678,0.070133,-0.021363,0.0097048,0.073954
0.78333,2.2123,-0.101,0.06684,-0.022147,0.017084,0.072457
0.8,2.2786,-0.10592,0.065287,-0.017072,0.012797,0.068684
0.81667,2.3001,-0.087217,0.023631,0.0094047,-0.015911,0.03
0.83333,2.374,-0.072105,0.075187,-0.0018958,-0.0061772,0.075464
0.85,2.4272,-0.075611,0.052287,-0.011203,0.010171,0.054433
0.86667,2.4741,-0.074913,0.046571,-0.019607,0.0059363,0.050878
0.88333,2.5778,-0.098718,0.09856,-0.016756,0.040003,0.10768
0.9,2.6538,-0.08193,0.077717,0.0042102,-0.0039919,0.077933
0.91667,2.6966,-0.066579,0.044744,-0.0022875,-0.0081047,0.04553
0.93333,2.7294,-0.058832,0.033614,-0.0074836,-0.0020893,0.0345
0.95,2.7881,-0.013511,0.065623,0.0013576,-0.034534,0.074168
0.96667,2.853,0.004058,0.06698,-0.0052845,-0.0059946,0.067455
0.98333,2.9101,0.01508,0.058205,-0.010103,-0.00045056,0.059077
1,2.9986,0.018231,0.087353,-0.02433,0.01449,0.091828
1.0167,3.0655,0.0029393,0.061798,-0.026444,0.029856,0.07355
1.0333,3.1099,0.033997,0.050587,-0.012362,-0.019377,0.055563
1.05,3.1534,0.054819,0.047354,-0.0076398,-0.0091841,0.048838
1.0667,3.1974,0.083062,0.049802,-0.0014517,-0.016008,0.052331
1.0833,3.2361,0.10713,0.043611,-0.011925,-0.01306,0.047061
1.1,3.3067,0.14292,0.077689,-0.0059803,-0.015278,0.079402
1.1167,3.3484,0.12737,0.035546,-0.022727,0.026809,0.049988
1.1333,3.4042,0.12229,0.051491,-0.025077,0.022015,0.061358
1.15,3.4662,0.12676,0.060082,-0.015025,0.016076,0.063985
1.1667,3.5203,0.14058,0.055525,-0.0097039,0.0053041,0.056616
1.1833,3.5453,0.18946,0.040213,0.0021773,-0.037377,0.054944
1.2,3.5712,0.2311,0.038633,-0.003252,-0.030232,0.049163
1.2167,3.5827,0.27048,0.024637,-0.016633,-0.0328,0.044267
1.2333,3.6088,0.29296,0.032539,-0.0098405,-0.011408,0.035858
1.25,3.6226,0.35196,0.035154,-0.022036,-0.049351,0.064474
1.2667,3.6784,0.36858,0.057645,-0.044094,0.0076689,0.07298
1.2833,3.7179,0.37977,0.040354,-0.042758,0.0077518,0.059302
1.3,3.7637,0.40494,0.052252,-0.050577,0.00049795,0.072723
1.3167,3.7792,0.48727,0.057221,-0.056422,-0.061201,0.10101
1.3333,3.8023,0.57722,0.07087,-0.044049,-0.060055,0.10281
1.35,3.7749,0.65827,0.027875,-0.041388,-0.080918,0.095066
1.3667,3.7573,0.68938,0.0072756,-0.079715,-0.035,0.087364
1.3833,3.7785,0.71343,0.032033,-0.092071,-0.0013788,0.097494
1.4,3.7561,0.77484,0.033899,-0.086663,-0.055911,0.10856
1.4167,3.757,0.81741,0.035959,-0.094199,-0.022823,0.10338
1.4333,3.7115,0.92229,0.071024,-0.094271,-0.08962,0.1482
1.45,3.7072,0.98079,0.052374,-0.10149,-0.026468,0.11724
1.4667,3.6906,1.0421,0.053955,-0.10119,-0.033542,0.11948
1.4833,3.646,1.0583,0.0077782,-0.11569,-0.046798,0.12504
1.5,3.5682,1.1175,0.052879,-0.094155,-0.082299,0.13577
1.5167,3.5207,1.1776,0.060724,-0.089498,-0.046755,0.11783
1.5333,3.4461,1.2457,0.075675,-0.098135,-0.066937,0.14085
1.55,3.398,1.3333,0.095311,-0.081426,-0.030095,0.12892
1.5667,3.3232,1.3925,0.077272,-0.07401,-0.056038,0.12078
1.5833,3.3388,1.4262,0.026227,-0.086496,0.026328,0.094141
1.6,3.3272,1.4567,0.032505,-0.064986,0.0021638,0.072694
1.6167,3.3015,1.5175,0.065766,-0.048851,0.0057816,0.082128
1.6333,3.2591,1.553,0.051766,-0.0062601,-0.019482,0.055664
1.65,3.2187,1.5908,0.05293,-0.011906,-0.01607,0.056582
1.6667,3.1751,1.6171,0.0449,-0.013554,-0.024045,0.052705
1.6833,3.1692,1.6481,0.029579,-0.01327,0.011187,0.034294
1.7,3.1456,1.6743,0.034675,-0.010118,-0.0060071,0.036617
1.7167,3.1202,1.7494,0.076953,-0.0093196,0.019193,0.079856
1.7333,3.0841,1.8362,0.09243,-0.0043661,0.017226,0.094123
1.75,3.0486,1.8951,0.068686,-0.0057452,0.0027908,0.068982
1.7667,3.0048,1.9352,0.057562,0.012541,-0.014623,0.0607
1.7833,2.9504,1.9671,0.056093,0.016685,-0.028901,0.065269
1.8,2.8771,2.0275,0.089737,0.017704,-0.03115,0.096625
1.8167,2.8565,2.0751,0.051413,-0.010733,0.0070346,0.052991
1.8333,2.86,2.142,0.055124,-0.0018611,0.037975,0.066964
1.85,2.8455,2.1998,0.056749,-0.0079286,0.0182,0.060121
1.8667,2.8266,2.2679,0.067674,-0.0039233,0.020222,0.070739
1.8833,2.7844,2.3308,0.075745,-0.00065008,-0.0020659,0.075776
1.9,2.7268,2.3788,0.071262,0.0051231,-0.02315,0.075103
1.9167,2.6661,2.4175,0.064789,0.018476,-0.031546,0.074392
1.9333,2.6303,2.4534,0.049134,0.0055757,-0.012321,0.050961
1.95,2.6354,2.4764,0.017203,0.00050069,0.016057,0.023537
1.9667,2.6184,2.5489,0.070804,-0.02145,0.023098,0.077503
1.9833,2.5934,2.6279,0.080151,-0.014829,0.021043,0.084183
2,2.57,2.7061,0.078305,-0.015116,0.023159,0.083045
2.0167,2.5515,2.7716,0.064806,0.0054382,0.020621,0.068225
2.0333,2.5129,2.7966,0.041945,0.019188,-0.019013,0.049891
2.05,2.4651,2.8178,0.043081,0.018116,-0.029594,0.055317
2.0667,2.4545,2.8615,0.042944,0.0060655,0.013408,0.045396
2.0833,2.4459,2.9341,0.066496,-0.016674,0.030336,0.074967
2.1,2.436,3.0194,0.077807,0.00084007,0.036385,0.085898
2.1167,2.429,3.0718,0.048293,0.002501,0.021485,0.052915
2.1333,2.4271,3.1181,0.040479,0.0013158,0.022564,0.046362
2.15,2.4274,3.151,0.028119,0.025462,0.01703,0.041581
2.1667,2.3999,3.1671,0.027436,0.02999,-0.016148,0.043737
2.1833,2.4141,3.2113,0.033023,0.047522,0.032696,0.066468
2.2,2.4245,3.2325,0.014916,0.030351,0.018243,0.038425
2.2167,2.4538,3.2886,0.040436,0.041118,0.048716,0.075491
2.2333,2.4889,3.3804,0.074386,0.052583,0.064335,0.11152
2.25,2.5405,3.4875,0.087267,0.049365,0.080665,0.12868
2.2667,2.5809,3.5606,0.060967,0.05011,0.057155,0.09744
2.2833,2.6104,3.5912,0.025135,0.10251,0.034236,0.11096
2.3,2.6243,3.6007,0.0082128,0.063656,0.014727,0.065852
2.3167,2.6456,3.6287,0.027555,0.067825,0.02189,0.076411
2.3333,2.6714,3.6437,0.015871,0.042372,0.025262,0.051821
2.35,2.6977,3.6983,0.056495,0.051798,0.021928,0.079722
2.3667,2.7361,3.7506,0.056909,0.053101,0.031159,0.083841
2.3833,2.7769,3.8408,0.096059,0.038831,0.024185,0.1064
2.4,2.7758,3.8682,0.026438,0.04938,-0.0071052,0.056461
2.4167,2.7797,3.8999,0.031612,0.05298,-0.0047876,0.061879
2.4333,2.8124,3.9263,0.034977,0.0088985,0.023257,0.042935
2.45,2.8418,3.9538,0.035244,0.013407,0.019369,0.042391
2.4667,2.8569,4.019,0.066566,0.025546,-0.0070982,0.071652
2.4833,2.8433,4.0701,0.043283,0.0058316,-0.030321,0.053168
2.5,2.8792,4.1144,0.053976,-0.001034,0.018291,0.057
2.5167,2.9112,4.1535,0.047631,-0.018977,0.016956,0.054003
2.5333,2.9647,4.177,0.039166,-0.0227,0.04337,0.062692
2.55,2.9883,4.2169,0.045143,-0.0079114,0.010402,0.046997
2.5667,3.0096,4.2467,0.034898,0.013167,0.011271,0.038965
2.5833,3.0008,4.3094,0.056766,0.0091236,-0.028105,0.063996
2.6,3.0068,4.3757,0.064711,0.0083509,-0.015803,0.067134
2.6167,3.0379,4.3935,0.026997,0.00086446,0.023551,0.035836
2.6333,3.0692,4.4215,0.036706,0.00068818,0.020338,0.041969
2.65,3.0817,4.4569,0.037523,-0.0066504,0.00034988,0.03811
2.6667,3.1181,4.4916,0.044565,-0.0034732,0.023231,0.050376
2.6833,3.1501,4.5268,0.043582,-0.0056521,0.019284,0.047992
2.7,3.1629,4.6003,0.073733,0.002456,-0.011068,0.0746
2.7167,3.1542,4.6716,0.064785,0.009414,-0.031119,0.072485
2.7333,3.154,4.7079,0.034279,-0.00012132,-0.011941,0.036299
2.75,3.1555,4.7561,0.045883,0.015265,-0.014591,0.050509
2.7667,3.1891,4.8145,0.066315,-0.010252,0.012025,0.068172
2.7833,3.2176,4.8755,0.0669,-0.0080554,0.007136,0.06776
2.8,3.252,4.943,0.074986,-0.0051997,0.010971,0.075963
2.8167,3.28,4.9805,0.044381,-0.0059981,0.014757,0.047153
2.8333,3.3097,5.0288,0.055092,-0.0094847,0.013452,0.057498
2.85,3.3099,5.0906,0.058884,0.014354,-0.018899,0.063486
2.8667,3.3142,5.1534,0.060813,0.014529,-0.016201,0.064589
