0,0.71443,1.1743,1.4197,0.66739
0.10026,0.80183,1.2507,1.4175,0.69588
0.20052,0.90712,1.3182,1.3874,0.68647
0.30079,0.91579,1.3439,1.3885,0.6881
0.40105,0.98861,1.3395,1.369,0.75808
0.50131,1.0238,1.4356,1.3578,0.74117
0.60157,1.0318,1.3791,1.4752,0.80368
0.7018,1.0633,1.3295,1.4478,0.83808
0.8021,1.0314,1.3013,1.4521,0.90071
0.9024,1.0504,1.3675,1.4249,0.99535
1.0026,1.0764,1.2851,1.4033,0.98342
1.1029,1.1156,1.2383,1.4082,0.9639
1.2031,1.0991,1.2353,1.3733,0.90845
1.3034,1.0452,1.1482,1.3141,0.93998
1.4037,1.0618,1.1307,1.3245,0.90369
1.5039,1.0826,1.1836,1.3373,0.87871
1.6042,1.0423,1.1492,1.3359,0.8501
1.7044,1.0379,1.2194,1.2485,0.82477
1.8047,1.0832,1.1511,1.3023,0.85303
1.905,1.0291,1.113,1.2522,0.85013
2.0052,1.0612,1.1068,1.2101,0.77469
2.1055,1.0841,1.0517,1.1212,0.74274
2.2058,1.0758,1.0332,1.1187,0.74401
2.306,1.0891,1.0127,1.1738,0.69796
2.4063,1.1575,1.0033,1.1894,0.74407
2.5065,1.1643,0.98781,1.157,0.68552
2.6068,1.1221,0.97391,1.2245,0.70732
2.7071,1.1538,0.94243,1.3734,0.65827
2.8073,1.0282,0.93127,1.4006,0.67907
2.9076,1.0994,0.97482,1.36,0.69972
3.0079,1.0447,1.0769,1.3799,0.68616
3.1081,1.0299,1.0844,1.3682,0.67235
3.2084,1.0432,1.0855,1.3613,0.72254
3.3086,0.97381,1.0593,1.4405,0.68742
3.4089,1.0629,1.0417,1.3673,0.68683
3.5092,1.0005,1.0694,1.3252,0.66762
3.6094,1.0319,1.0356,1.3313,0.65898
3.7097,0.98011,1.0215,1.4501,0.64538
3.8099,0.99126,1.0037,1.4574,0.6642
3.9102,1.0065,1.0697,1.4011,0.67729
4.0105,0.9997,1.1331,1.3447,0.65874
4.1107,0.94321,1.1103,1.4296,0.66316
4.211,0.992,1.1302,1.3988,0.67845
