0,652.84,997.62,1018.3,714.37,466.41,1171.5,1445.7,476.77
0.10026,694,1034.3,1039.2,719.25,556.46,1293.6,1473.1,500.51
0.20052,663.32,996.39,1038.1,746.38,601.71,1313.5,1440.3,512.37
0.30079,662.65,1007.3,1029.3,725.63,606.85,1353.7,1429.2,499.31
0.40105,677.09,1010,1028.4,694.09,669.38,1352.8,1407.9,526.18
0.50131,695.41,1057.6,1041.5,731.18,711.96,1518.4,1414.2,541.93
0.60157,664.94,1000.5,1034,716.93,686.12,1379.7,1525.3,576.18
0.7018,665.45,1016.7,1033.6,720.52,707.59,1351.8,1496.4,603.85
0.8021,669.45,1013.5,1038.6,706.22,690.44,1318.9,1508.2,636.1
0.9024,694.72,1033,1045,731.64,729.71,1412.7,1489,728.24
1.0026,653.58,1006.3,1042.6,732.75,703.53,1293.2,1463.1,720.6
1.1029,663.34,1009.4,1027,739.41,740.01,1249.9,1446.3,712.72
1.2031,679.49,983.83,1016.8,742.32,746.81,1215.3,1396.3,674.36
1.3034,692.51,1056.9,1049.7,734.27,723.85,1213.6,1379.5,690.2
1.4037,670.08,1021.3,1037.5,737.22,711.49,1154.8,1374.2,666.22
1.5039,664.36,993.68,1026.3,742.93,719.2,1176.1,1372.4,652.82
1.6042,668.67,1000.4,1026.1,725.58,696.99,1149.7,1370.7,616.82
1.7044,691.5,1050.8,1054.3,760.69,717.74,1281.4,1316.3,627.4
1.8047,651.78,989.53,1026.3,717.38,706.02,1139,1336.5,611.94
1.905,659.4,1004.3,1025.6,733.79,678.61,1117.8,1284.2,623.82
2.0052,654.52,988.45,1025.9,742.58,694.57,1094,1241.4,575.27
2.1055,656.25,1033.6,1034.5,749.08,711.44,1087.1,1159.9,556.37
2.2058,663.46,989.05,1038.9,731.67,713.76,1021.9,1162.2,544.37
2.306,654.15,985.8,1034.4,749.74,712.42,998.3,1214.3,523.28
2.4063,680.49,990.21,1024.4,700.22,787.66,993.48,1218.5,521.01
2.5065,673.5,1015.2,1030.3,737.42,784.16,1002.8,1192.1,505.52
2.6068,669.4,997.22,1033.7,718.73,751.16,971.21,1265.8,508.37
2.7071,648.2,993.27,1018.5,733.47,747.91,936.08,1398.9,482.82
2.8073,690.88,1001.9,1027.3,746.15,710.37,933.08,1438.9,506.69
2.9076,662.17,988.44,1020.5,755.26,728,963.54,1387.9,528.48
3.0079,667.06,965.5,1011,733.15,696.88,1039.7,1395,503.06
3.1081,660.77,988.02,1032.7,736.24,680.53,1071.4,1413,495.01
3.2084,686.5,1016.5,1047,723.97,716.18,1103.4,1425.4,523.1
3.3086,667.67,971.79,1027.3,767.06,650.18,1029.4,1479.8,527.29
3.4089,659.32,994.31,1035.4,711.49,700.79,1035.8,1415.7,488.67
3.5092,673.22,988.59,1030.5,742.43,673.55,1057.2,1365.6,495.66
3.6094,684.24,1032.7,1022.1,741.61,706.06,1069.5,1360.6,488.71
3.7097,661.32,972.72,1027,757.11,648.17,993.62,1489.1,488.62
3.8099,656.86,988.06,1026.9,714.98,651.12,991.73,1496.6,474.89
3.9102,671.85,983.34,1036.8,734.41,676.2,1051.9,1452.7,497.41
4.0105,679.42,1024.8,1055,753.24,679.21,1161.2,1418.7,496.19
4.1107,660.02,992.96,1022.2,748.82,622.54,1102.5,1461.4,496.58
4.211,653.24,989.76,1028.3,732.92,648.01,1118.6,1438.3,497.25
4.3113,673.54,1002,1018.4,736.3,650.7,1077.2,1455.4,516.31
4.4115,672.12,1024.4,1032.5,741.13,669.44,1171.9,1363.2,533.94
4.5118,640.79,1008.1,1029.3,720.21,670.5,1109.8,1320.5,534.18
4.612,649.04,958.15,1015,721.57,644.43,1107.7,1317.9,515.37
4.7123,652.36,1002.3,1017.5,724.5,664.54,1093.2,1308.8,509.65
4.8126,658.64,1023.2,1033.7,758.46,671.04,1112.9,1294.1,538.64
4.9128,658.6,1009.7,1019.9,731.62,683.94,1191.9,1262.3,534.33
5.0131,668.51,1003.8,1029.3,724.95,686.66,1216,1227,517.27
5.1133,650.14,987.49,998.77,735.87,710.42,1189.8,1182.4,509.66
5.2136,668.53,996.46,1013.7,724.36,709.36,1192.4,1164.4,501.52
5.3139,654.91,986.56,1013.7,729.61,735.79,1203.6,1136.3,493.73
5.4141,649.8,976.13,999.78,719.27,708.58,1251.5,1136.9,473.1
5.5144,680.11,997.39,998.23,736.21,773.52,1255.2,1165.2,481.1
5.6147,669.82,973.6,1000.4,741.7,753.59,1258,1157.4,471.43
5.7149,651.6,984.19,989.81,732.15,729.74,1209.5,1182.4,458.48
5.8152,644.85,962.31,1002.4,710.54,690.29,1184.1,1320.4,473.08
5.9154,662.51,964.6,1007.7,719.49,709.4,1148.2,1372.6,444.67
6.0157,656.54,965.4,1002.7,713.96,685.85,1064.4,1359.7,444.02
6.116,662.62,966.52,986.37,713.2,694.91,1007.1,1299,418.86
6.2162,662.84,962.3,1013.6,700.28,714.64,1009.3,1223,399.28
