0,0,0,0,0,0,0
0.016667,-0.0010791,-0.00047272,0,0,0,0
0.033333,-0.0013059,0.004612,-4.6484e-05,8.5577e-05,2.0419e-05,9.9504e-05
0.05,0.0036869,0.0038492,-9.9334e-05,0.00019992,-0.00018,0.00041287
0.066667,0.0061217,0.0050158,6.7606e-05,0.00027908,-0.00033115,0.00091872
0.083333,0.0085311,0.0061053,0.00032535,0.00037563,-0.0005198,0.0015001
0.1,0.0021118,0.0038939,0.00066488,0.00047872,-0.00073931,0.0021459
0.11667,-0.00062434,0.0022103,0.00069884,0.00053632,-0.00084348,0.00303
0.13333,-0.002667,0.0069107,0.00061128,0.00057491,-0.00086504,0.0039754
0.15,0.001366,0.012378,0.00044158,0.00069357,-0.001086,0.0050731
0.16667,0.0015637,0.0061014,0.00045821,0.00083624,-0.0015234,0.0063674
0.18333,-0.0008634,0.0056665,0.00048244,0.00089902,-0.0016519,0.0078242
0.2,-0.0037034,0.0051488,0.00039946,0.00091733,-0.0017485,0.0092621
0.21667,0.00073493,0.010037,0.00020054,0.00095551,-0.001812,0.010694
0.23333,0.0020518,0.011389,0.0002084,0.0010727,-0.0020793,0.012289
0.25,-0.00043529,0.010079,0.00027179,0.0011975,-0.0023801,0.013819
0.26667,0.00092448,0.0074293,0.00022261,0.0012676,-0.0025956,0.015331
0.28333,0.0023456,0.011028,0.0002363,0.0013104,-0.0026759,0.016826
0.3,0.0015766,0.010689,0.00030914,0.001375,-0.0029012,0.018344
0.31667,0.0012754,0.010991,0.00034244,0.0014741,-0.0030891,0.019766
0.33333,-0.00066048,0.010565,0.00035946,0.0015165,-0.0032702,0.021093
0.35,-0.0020576,0.0078268,0.00029123,0.001552,-0.0034132,0.022367
0.36667,-0.0034905,0.0053258,0.00016854,0.0015446,-0.0034214,0.023643
0.38333,-0.0034692,0.0077974,-5.5781e-06,0.0015011,-0.0033165,0.02491
0.4,-0.0019849,0.0074479,-0.00016458,0.0014899,-0.0033224,0.02615
0.41667,-0.0037767,0.0060831,-0.00024609,0.0014421,-0.0033086,0.027326
0.43333,-0.0028533,0.0082478,-0.00039757,0.0013895,-0.0032325,0.028465
0.45,-0.0030646,0.0074508,-0.00049641,0.0014317,-0.0032519,0.029608
0.46667,-0.0021082,0.007348,-0.00059533,0.0014,-0.0032309,0.030695
0.48333,0.0012404,0.0071942,-0.00064399,0.0013728,-0.0032031,0.031691
0.5,0.0005672,0.0078724,-0.00054341,0.001344,-0.0031672,0.032707
0.51667,-0.000199,0.0059873,-0.0004796,0.0013491,-0.0031592,0.033648
0.53333,-0.00091774,0.00435,-0.0004532,0.0013385,-0.0030663,0.034554
0.55,-0.00053718,0.0044551,-0.00045915,0.0013179,-0.0029064,0.035416
0.56667,-0.0015479,0.0057059,-0.00044761,0.0012529,-0.0027606,0.036208
0.58333,-0.0024301,0.0068249,-0.00048011,0.0012098,-0.002677,0.036956
0.6,-0.0032872,0.007949,-0.00054742,0.001181,-0.002645,0.037656
0.61667,-0.0011648,0.0072097,-0.00064548,0.0011627,-0.0026605,0.038309
0.63333,0.00065967,0.0066571,-0.00064294,0.0011303,-0.0026395,0.038955
0.65,-0.0014781,0.0060367,-0.00056107,0.0010873,-0.0025932,0.039578
0.66667,-0.0015382,0.008076,-0.00057733,0.0010901,-0.0025203,0.040203
0.68333,-0.0017337,0.0064328,-0.00059435,0.0010762,-0.002538,0.04081
0.7,-0.00031272,0.0073184,-0.00061739,0.0010348,-0.00248,0.04139
0.71667,-0.0019256,0.0067839,-0.00057655,0.001005,-0.0024619,0.041939
0.73333,-0.0033739,0.0083736,-0.00060779,0.00096186,-0.0024188,0.042461
0.75,-0.0030238,0.0095476,-0.00069824,0.00097283,-0.0024444,0.04299
0.76667,-0.0019281,0.0090312,-0.00076535,0.0010294,-0.0025153,0.043488
0.78333,-0.0027343,0.0064058,-0.00077853,0.0010868,-0.0025549,0.04394
0.8,-0.0045056,0.0063951,-0.00082386,0.0010639,-0.0024745,0.044436
0.81667,-0.0030361,0.0074003,-0.00094067,0.0010122,-0.0023969,0.044913
0.83333,-0.0027722,0.0059557,-0.00098329,0.0010224,-0.0023661,0.045387
0.85,-0.00052664,0.0042635,-0.0010095,0.0009665,-0.0022725,0.045851
0.86667,0.0015289,0.0026183,-0.0009352,0.00093954,-0.0021109,0.04634
0.88333,0.039609,-0.0054831,-0.00077706,0.00093129,-0.0018895,0.046841
0.9,0.045861,-0.022019,0.0010111,0.00088917,-0.0013396,0.048917
0.91667,0.051739,-0.0058877,0.0029307,0.0021312,-0.0001259,0.052246
0.93333,0.08452,-0.011405,0.0049132,0.0037487,0.0002825,0.056111
0.95,0.10846,-0.035766,0.0081463,0.0054827,0.00082844,0.061034
0.96667,0.14395,-0.059511,0.01218,0.006904,0.0023274,0.066947
0.98333,0.17412,-0.077581,0.017419,0.0067332,0.0046775,0.074631
1,0.20843,-0.068901,0.023496,0.0052408,0.0076091,0.083589
1.0167,0.23474,-0.064421,0.030524,0.002964,0.009956,0.093462
1.0333,0.26907,-0.076724,0.038069,-4.6242e-05,0.011959,0.10386
1.05,0.32988,-0.080762,0.046379,-0.0026122,0.014395,0.11484
1.0667,0.38442,-0.09771,0.056542,-0.0051512,0.016938,0.12738
1.0833,0.43297,-0.092404,0.068085,-0.0072735,0.020115,0.14118
1.1,0.48313,-0.10837,0.080677,-0.0085579,0.022874,0.15584
1.1167,0.53015,-0.11642,0.094254,-0.0086464,0.026123,0.17159
1.1333,0.59508,-0.13559,0.10859,-0.0088407,0.02945,0.18786
1.15,0.66048,-0.10064,0.12439,-0.0077119,0.0333,0.20571
1.1667,0.71052,-0.12734,0.14149,-0.0057401,0.035218,0.22513
1.1833,0.76438,-0.14757,0.15916,-0.0042302,0.038019,0.24509
1.2,0.82255,-0.14168,0.1775,-0.0026158,0.041342,0.26556
1.2167,0.87207,-0.13989,0.19657,-0.0010215,0.044002,0.28649
1.2333,0.91607,-0.13852,0.21592,0.00048692,0.046233,0.30743
