0,1.0532,0.96303,0.69993,0.49788
0.1,1.1001,0.95288,0.67578,0.49126
0.2,1.1469,0.94272,0.65164,0.48463
0.3,1.1389,0.97226,0.64868,0.48457
0.4,1.1306,1.002,0.6458,0.48453
0.5,1.1305,0.99298,0.64941,0.48235
0.6,1.1306,0.98368,0.65308,0.48016
0.7,1.1151,1.0064,0.67138,0.49661
0.8,1.0995,1.0296,0.68986,0.5133
0.9,1.0257,1.0965,0.72278,0.51089
1,0.95101,1.1641,0.75594,0.50818
1.1,0.94745,1.1562,0.77211,0.50431
1.2,0.94534,1.1467,0.78793,0.50042
1.3,0.89084,1.1723,0.81161,0.50633
1.4,0.83506,1.1987,0.83549,0.51248
1.5,0.78866,1.2202,0.85045,0.52345
1.6,0.74252,1.2415,0.86515,0.53457
1.7,0.74112,1.2395,0.85776,0.53061
1.8,0.74119,1.2367,0.84964,0.52616
1.9,0.73735,1.2607,0.83141,0.50949
2,0.73336,1.2856,0.8128,0.49237
2.1,0.7359,1.2789,0.82832,0.4986
2.2,0.73871,1.2708,0.84526,0.50579
2.3,0.73763,1.3072,0.87308,0.51593
2.4,0.73638,1.3456,0.90139,0.52621
2.5,0.75717,1.3367,0.91519,0.53373
2.6,0.77908,1.3255,0.92825,0.54111
2.7,0.76489,1.3232,0.93042,0.54271
2.8,0.74871,1.3214,0.932,0.54399
2.9,0.75736,1.333,0.90721,0.54286
3,0.76748,1.3454,0.88085,0.54159
3.1,0.79754,1.3437,0.86837,0.52724
3.2,0.82888,1.3411,0.85678,0.51205
3.3,0.84712,1.3398,0.83041,0.51097
3.4,0.86447,1.3386,0.80303,0.51084
3.5,0.88401,1.3318,0.78364,0.51616
3.6,0.90372,1.3246,0.76484,0.52187
3.7,0.88039,1.3479,0.76891,0.51671
3.8,0.85372,1.3735,0.77476,0.51071
3.9,0.82939,1.3573,0.78881,0.5109
4,0.80525,1.3377,0.80353,0.5116
4.1,0.81751,1.3113,0.79594,0.52091
4.2,0.83293,1.2843,0.78641,0.53096
4.3,0.85038,1.2957,0.77209,0.52825
4.4,0.868,1.3107,0.75732,0.52437
4.5,0.8746,1.2864,0.74564,0.50851
4.6,0.88013,1.2584,0.73426,0.4915
4.7,0.87042,1.2413,0.73303,0.49607
