Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
285,19.9214806297612,-9.57048980440632,0.0435339461243116,-0.0232180169771985,-0.0181449111878729,0.0649103772191331,0.448696641098007,1.30685192394448,-0.87991495977906,-0.470068808017543,2.10568877300663,710.598380000001,907.829520500001,1032.0366855,855.559449500001,732.779777,1510.97433,1517.553611,754.820796000001,1.03126018726766,1.66446447581601,1.47073520910652,0.882290113622873
285.1,19.731203476698,-9.75276477247126,0.0431376027310625,-0.0041045135874418,-0.00889846225374441,0.0601261085955061,0.556549407005618,1.30462412232414,-0.836629083062614,-0.460860712484834,2.07746243920597,718.386380000003,914.505070500002,1042.0237355,867.080899500004,735.146477000001,1502.24733,1472.46171099998,760.532396000002,1.02340715175906,1.64283163827795,1.4135740591623,0.877179533352869
285.2,19.5589008930672,-9.92447356299901,0.0390935581089205,0.000528299172552155,-0.00849221838617133,0.0509124902973091,0.551383456679873,1.30383611085739,-0.78803381483274,-0.449522503552334,2.05262758235252,722.8039825,917.9325645,1048.599406,875.638641,735.5443825,1484.372323,1436.3406375,764.138755,1.01762372463522,1.61700581085898,1.36976343535641,0.872668226124788
285.3,19.4282317911693,-10.0407130837936,0.0269637074544936,0.0133295260986956,-0.00149605947171534,0.0436360634575032,0.52834447384084,1.29668808170771,-0.727518302603216,-0.43567347728386,2.01896356264127,719.719732499999,914.130514499999,1047.582006,877.599741000001,731.560132499999,1446.13562299999,1420.18688749999,763.059255,1.01644684520648,1.5818471995115,1.35566849876153,0.869490784699688
285.4,19.2943449264883,-10.1494922075684,0.0209299650582237,0.0135082936752425,-0.00940881699897458,0.0424097572406348,0.441330057956262,1.2784684113443,-0.650505616249208,-0.415525068832239,1.97936020575586,714.998930499995,911.175058999999,1042.46935099999,874.784221499991,725.283556499993,1420.6687375,1411.93920700001,764.910665500005,1.0143588914602,1.55916426508451,1.35461805061947,0.874588642593139
285.5,19.2001822709682,-10.2042633721303,0.0188308797801221,0.00496561876919975,-0.00272962354332329,0.0329178422088065,0.389803186581562,1.24649580934379,-0.564166981333317,-0.393322307762763,1.9298558928447,706.635480499997,910.103959,1028.24145099999,861.336871499995,713.904706499996,1423.6249875,1421.288907,773.285715500003,1.01024306262003,1.5642497728353,1.38260210903358,0.898105715098787
285.6,19.0336924245518,-10.2670509993248,0.0316825465952926,0.0149842751102951,0.00198621409003763,0.0578598396667594,0.335047802850629,1.2081197884269,-0.48185951325636,-0.366904489502032,1.87212735111537,703.366865000005,908.894893499999,1019.4983345,854.117313000004,707.185342500002,1424.2061105,1425.039046,778.801480499999,1.00546641621986,1.56696234074103,1.39780814131248,0.911852861129404
285.7,18.8061912799863,-10.279885127165,0.0403606560591307,0.0378221734397982,0.00710761939206387,0.069654099263526,0.15254265616754,1.18028003245468,-0.391632032948313,-0.33270177864278,1.83629301391258,711.438365,907.3787435,1022.9632845,860.759613,710.8370925,1419.5006605,1416.325646,777.9530305,0.99921891783132,1.56439320383032,1.38457276058079,0.903854041780144
285.8,18.4813644305296,-10.323459038918,0.0577955990619359,0.0297545965633979,-0.0134398306679041,0.070805247571262,-0.0631162937897264,1.17366703642507,-0.277865013844117,-0.296586874245778,1.83196103033876,715.7168445,906.84844,1023.99878,868.913209500001,714.367679,1408.3599205,1403.2846925,776.8910525,0.998146788952343,1.55305644694679,1.37036018421463,0.894188004470152
285.9,18.1187287928562,-10.3526989250921,0.0593920029009833,0.00470624264385987,-0.0150774417611739,0.0644342717649154,-0.148585124553915,1.19633405909516,-0.165935915990492,-0.276081075809377,1.84604916844446,711.552794499999,908.512440000001,1019.62678,880.430659500004,717.628579000001,1382.89547049999,1380.61144249999,775.353802499999,1.00859403091724,1.52220466496245,1.3539725595008,0.880811062666926
