0,0,0,0,0,0,0
0.016667,0.031627,-0.042447,0.032289,0.031325,0.041948,0.06151
0.033333,0.042053,-0.07981,0.012306,0.038743,0.036788,0.054826
0.05,0.084337,-0.10491,0.044363,0.039067,0.021215,0.062804
0.066667,0.14064,-0.092306,0.054274,0.033474,-0.019572,0.066702
0.083333,0.21053,-0.11648,0.072692,0.0096247,0.013646,0.074585
0.1,0.23624,-0.1119,0.024579,0.030914,-0.0088023,0.040463
0.11667,0.27451,-0.10654,0.036616,0.006298,-0.012364,0.039157
0.13333,0.28996,-0.0979,0.013539,0.0011497,-0.011399,0.017736
0.15,0.33818,-0.08693,0.045373,-0.009878,-0.019683,0.050435
0.16667,0.35495,-0.056573,0.011245,-0.012962,-0.032804,0.037021
0.18333,0.42625,-0.070782,0.072626,-0.036945,0.0034469,0.081556
0.2,0.45239,-0.073372,0.026272,-0.043714,-0.00026834,0.051002
0.21667,0.49484,-0.077889,0.042654,-0.042916,0.0017232,0.060531
0.23333,0.52565,-0.090213,0.031087,-0.042811,0.011621,0.054169
0.25,0.54202,-0.078805,0.016568,-0.037845,-0.011119,0.042783
0.26667,0.55178,-0.063011,0.010596,-0.034975,-0.015246,0.039598
0.28333,0.56932,-0.013419,0.021955,-0.038242,-0.047805,0.065037
0.3,0.58194,0.040851,0.019877,-0.053013,-0.052059,0.076913
0.31667,0.59195,0.07486,0.016908,-0.095909,-0.031175,0.10226
0.33333,0.60325,0.1162,0.023453,-0.10703,-0.035889,0.1153
0.35,0.6369,0.15482,0.046414,-0.1014,-0.021724,0.11361
0.36667,0.62595,0.17616,0.0010421,-0.10051,-0.023965,0.10333
0.38333,0.66934,0.19374,0.045596,-0.095359,0.01069,0.10624
0.4,0.66998,0.17862,-0.0093625,-0.092024,0.011896,0.093261
0.41667,0.7051,0.21736,0.052201,-0.038304,-0.0031585,0.064824
0.43333,0.68138,0.24541,0.0038345,-0.026788,-0.03653,0.045461
0.45,0.69822,0.29852,0.050279,0.0033182,-0.024002,0.055813
0.46667,0.70677,0.34943,0.043013,-0.0030655,-0.028558,0.051721
0.48333,0.71099,0.40681,0.045291,-0.026015,-0.035484,0.063144
0.5,0.72239,0.42988,0.024974,-0.047323,-0.0061818,0.053865
0.51667,0.72782,0.46979,0.035031,-0.051775,-0.019896,0.065602
0.53333,0.73615,0.53153,0.055642,-0.050155,-0.028036,0.079984
0.55,0.73822,0.58751,0.049076,-0.070948,-0.027019,0.090399
0.56667,0.7848,0.63928,0.067242,-0.07224,0.01817,0.10035
0.58333,0.79822,0.6816,0.044193,-0.055122,-0.0043388,0.070783
0.6,0.79922,0.7179,0.034349,-0.038718,-0.01178,0.053082
0.61667,0.82719,0.74739,0.036841,-0.031439,0.017157,0.051381
0.63333,0.85566,0.77116,0.031013,-0.02553,0.020347,0.045029
0.65,0.83183,0.7828,0.0045253,0.0028219,-0.026133,0.026672
0.66667,0.82333,0.80965,0.023349,0.0034065,-0.015732,0.02836
0.68333,0.8186,0.87658,0.062972,-0.011932,-0.023171,0.068153
0.7,0.80032,0.90338,0.021012,-0.01687,-0.024724,0.03657
0.71667,0.79137,0.95458,0.047606,-0.037567,-0.020878,0.064136
0.73333,0.78508,0.97732,0.021011,-0.039532,-0.010724,0.046036
0.75,0.75899,1.0125,0.03076,-0.052999,-0.03124,0.068782
0.76667,0.72456,1.0498,0.033637,-0.059099,-0.037961,0.077879
0.78333,0.73299,1.061,0.011656,-0.043792,0.0078783,0.045996
0.8,0.7126,1.0901,0.028995,-0.045165,-0.020495,0.057452
0.81667,0.72373,1.1217,0.031135,-0.044445,0.012421,0.055669
0.83333,0.70119,1.1356,0.015551,-0.030252,-0.021387,0.04018
0.85,0.69079,1.1568,0.022281,-0.029858,-0.0080336,0.038111
0.86667,0.6987,1.2038,0.045656,-0.002141,0.013694,0.047713
0.88333,0.66205,1.2767,0.077109,-0.017137,-0.026572,0.083339
0.9,0.67175,1.3463,0.067243,-0.024129,0.02032,0.074275
0.91667,0.64132,1.3712,0.030003,-0.031442,-0.025405,0.050341
0.93333,0.5922,1.4147,0.052951,-0.02929,-0.038805,0.071885
0.95,0.54778,1.4356,0.031137,-0.036728,-0.037983,0.061328
0.96667,0.55335,1.475,0.036481,-0.0038294,0.015718,0.039907
0.98333,0.52906,1.4723,0.0043831,-0.04219,-0.024042,0.048756
1,0.51553,1.5117,0.041612,0.011811,-0.0011046,0.043269
1.0167,0.50832,1.5135,0.0039138,-0.01395,-0.006323,0.015808
1.0333,0.49674,1.538,0.026796,0.014107,-0.0036868,0.030506
1.05,0.46876,1.5682,0.037048,0.0068616,-0.017988,0.041752
1.0667,0.4632,1.609,0.040755,0.0086707,0.0062385,0.042132
1.0833,0.41644,1.6667,0.068348,0.0047845,-0.028971,0.074389
1.1,0.37402,1.7227,0.065431,0.0048766,-0.025573,0.07042
1.1167,0.35535,1.7415,0.023163,-0.0079541,-0.012819,0.027643
1.1333,0.32812,1.7753,0.040186,-0.011434,-0.016531,0.044933
1.15,0.29599,1.8022,0.035256,-0.018293,-0.022674,0.045736
1.1667,0.30212,1.8664,0.059006,-0.016726,0.025956,0.066597
1.1833,0.26874,1.8959,0.038649,-0.0014001,-0.022091,0.044539
1.2,0.24089,1.9343,0.045305,0.0070309,-0.014107,0.047969
1.2167,0.25626,1.9637,0.023094,0.0019033,0.023884,0.033278
1.2333,0.26603,1.9977,0.029155,-0.0022446,0.02,0.035427
1.25,0.26603,2.0455,0.045484,0.028442,0.014476,0.055564
1.2667,0.25266,2.0833,0.040072,0.022365,-0.0022868,0.045947
1.2833,0.24117,2.1277,0.045906,0.023407,0.00031657,0.05153
1.3,0.21199,2.1896,0.067102,0.0077691,-0.013349,0.068856
1.3167,0.20187,2.2205,0.032433,-4.4145e-06,-0.0024661,0.032526
1.3333,0.19605,2.2691,0.048574,-0.0013605,0.0059524,0.048956
