0,0,0,0,0,0,0
0.016667,0.011901,-0.0052935,-0.00011149,-5.2156e-05,0.00036363,0.0003839
0.033333,0.012603,-0.01566,-9.3554e-05,-0.0001708,0.0012449,0.0013011
0.05,0.010257,-0.014688,-0.00042008,-0.00050947,0.0023388,0.0026436
0.066667,0.0098763,-0.014243,-0.00074429,-0.00083155,0.003232,0.0039809
0.083333,0.0093406,-0.013854,-0.0010346,-0.0011125,0.0040219,0.0052299
0.1,0.0091659,-0.013041,-0.0012993,-0.0013599,0.0047121,0.0063977
0.11667,0.0086735,-0.013488,-0.0015163,-0.0015876,0.0053119,0.0074956
0.13333,0.010227,-0.015286,-0.0017413,-0.0017946,0.0058488,0.0085208
0.15,0.014028,-0.010771,-0.0019686,-0.0019786,0.0064329,0.0095516
0.16667,0.011128,-0.0095694,-0.0019206,-0.0019808,0.0069775,0.010786
0.18333,0.010214,-0.011043,-0.0019066,-0.0016226,0.0073361,0.012286
0.2,-0.0057625,-0.0019379,-0.0019657,-0.0013578,0.0076614,0.013744
0.21667,-0.036594,-0.032016,-0.002111,-0.0012814,0.0071625,0.015872
0.23333,-0.12205,-0.017748,-0.0040691,-0.0023265,0.0063704,0.019969
0.25,-0.15476,-0.00084217,-0.007354,-0.0059757,0.002214,0.028302
0.26667,-0.19402,0.0095211,-0.0104,-0.012868,-0.0031857,0.039796
0.28333,-0.29953,-0.034996,-0.013467,-0.022578,-0.0098574,0.054113
0.3,-0.38732,0.010256,-0.019517,-0.036972,-0.019673,0.074573
0.31667,-0.48417,0.044204,-0.023783,-0.056937,-0.032717,0.10127
0.33333,-0.50407,0.062493,-0.026352,-0.080454,-0.048859,0.13251
0.35,-0.57083,0.06082,-0.027798,-0.10886,-0.06436,0.16801
0.36667,-0.63562,0.045441,-0.028403,-0.14153,-0.081283,0.2077
0.38333,-0.69877,0.027394,-0.02838,-0.17807,-0.099509,0.25118
0.4,-0.78456,0.041868,-0.027489,-0.21787,-0.11879,0.29782
0.41667,-0.88108,0.044617,-0.023727,-0.25993,-0.13868,0.34714
0.43333,-0.95368,0.034488,-0.01702,-0.30412,-0.15936,0.39918
0.45,-0.98259,0.025376,-0.008476,-0.34944,-0.18019,0.45246
0.46667,-1.0157,0.0086671,0.00030264,-0.39529,-0.19996,0.50564
0.48333,-1.0981,-0.062884,0.0094382,-0.44163,-0.21899,0.55881
0.5,-1.1428,-0.10132,0.020475,-0.48778,-0.24001,0.61315
0.51667,-1.2051,-0.095494,0.03219,-0.53225,-0.26092,0.66593
0.53333,-1.2666,-0.10735,0.045582,-0.57613,-0.27973,0.71812
0.55,-1.3301,-0.15811,0.060448,-0.61924,-0.29712,0.76954
0.56667,-1.3833,-0.18363,0.076881,-0.66096,-0.31466,0.82029
0.58333,-1.4054,-0.20408,0.094267,-0.70078,-0.33109,0.86925
0.6,-1.4374,-0.21384,0.11118,-0.73846,-0.3464,0.91546
0.61667,-1.4741,-0.2396,0.12797,-0.77249,-0.36008,0.95812
0.63333,-1.5171,-0.28085,0.145,-0.80462,-0.37283,0.9987
0.65,-1.5583,-0.32626,0.16271,-0.83481,-0.3852,1.0377
0.66667,-1.5803,-0.34415,0.18103,-0.8628,-0.3973,1.0751
0.68333,-1.5796,-0.38243,0.19875,-0.88894,-0.40825,1.11
0.7,-1.6124,-0.41377,0.21535,-0.91348,-0.41928,1.1429
0.71667,-1.6438,-0.45552,0.23213,-0.93679,-0.42943,1.1744
0.73333,-1.6738,-0.49693,0.24925,-0.9578,-0.43914,1.2041
0.75,-1.6945,-0.53116,0.26659,-0.9768,-0.44839,1.2321
0.76666,-1.739,-0.58022,0.28366,-0.99448,-0.45709,1.2585
0.78333,-1.7753,-0.62405,0.30168,-1.0109,-0.46522,1.2843
0.8,-1.7913,-0.62833,0.32017,-1.0261,-0.47271,1.3091
0.81666,-1.8135,-0.63418,0.33735,-1.04,-0.47869,1.3316
0.83333,-1.8381,-0.65601,0.35356,-1.0519,-0.48315,1.3516
0.85,-1.8706,-0.664,0.36936,-1.0608,-0.48669,1.3697
0.86666,-1.9021,-0.67365,0.38467,-1.0682,-0.4887,1.3861
0.88333,-1.9153,-0.69041,0.39952,-1.0742,-0.48938,1.4008
