Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1.9,3.09292421139884,-0.0881111591445277,0.0583627530086361,-0.00087082287727585,0.0051968701749239,0.064618527391593,-2.69878592137009,1.01865531985109,-0.287892477453382,-0.270444724284011,1.62136934207464,993.5813,1050.1918,875.7898,670.0682,1310.5947,1660.0703,1524.7367,666.109,1.31906135914595,1.58073058654619,1.74098476597923,0.994091347716546
2,3.3980450516093,-0.0111053049759269,0.0470859851237406,0.01203734997781,0.0167415476896559,0.0562412742670596,-2.75376999692036,1.09718118859427,-0.287464195523248,-0.268037801237131,1.66589113329469,996.6155,1051.573,887.7064,657.589,1371.8,1738.9467,1469.75,671.4875,1.37645862421365,1.65366237056296,1.65567128951644,1.02113554210913
2.1,3.68006032807588,0.0111918372921264,0.0380127979018239,0.0236756126731823,0.00900904511924615,0.0528136452653528,-2.8741487205307,1.16341030366377,-0.258726109497842,-0.240365305511045,1.70080574581385,977.8312,1047.7128,875.753,653.4035,1455.4464,1748.2222,1417.1606,661.8444,1.48844340413765,1.6686082292781,1.61821952080096,1.01291835749273
2.2,3.93629502939177,0.0316753889000865,0.0469061308050386,0.0153951450550103,0.000934855707646768,0.057826857951482,-2.99718113822064,1.21051700563879,-0.20395606448409,-0.203660577301625,1.72616113691271,993.0027,1054.6268,875.2009,657.1863,1472.5441,1765.8468,1402.3665,691.8868,1.4829205398938,1.67438073828581,1.60233667492801,1.05280161804955
2.3,4.26931217494637,0.0347226158964936,0.0567239842913608,0.00232898769517391,0.00579626547577878,0.0618391429681121,-3.02700056901521,1.25225725324012,-0.14656421648482,-0.168379690264869,1.74902720927595,993.3898,1035.1379,885.9324,643.4925,1472.8693,1701.8159,1539.5282,644.4035,1.482670045535,1.64404752255714,1.73774906527857,1.00141571191583
2.4,4.62772414950006,0.0497070931813058,0.0642586890100043,0.00148928255133892,0.0086800119050438,0.0711704537727152,-3.0341687335669,1.3004309525403,-0.10404630372864,-0.134764204062787,1.77481199289954,970.3057,1033.452,878.8403,646.079,1404.2545,1674.2401,1651.6639,660.6697,1.44722895062865,1.62004631081076,1.87936750283299,1.02258346115568
2.5,4.9638215353785,0.0659937676893888,0.050434453106309,0.00470059875938889,0.0073150211924407,0.0568782454057464,-3.07160709437034,1.3535702546324,-0.0702333107250145,-0.104981610218516,1.80446917812018,977.2784,1037.6545,882.2911,670.3877,1286.3083,1604.9453,1695.4001,628.7388,1.31621480634382,1.5467049003305,1.92158812437301,0.937873412653603
2.6,5.23944361308546,0.0658028659421578,0.039109344233732,0.0111372166152754,0.0037574760495036,0.0472999987610157,-0.338001372066023,1.39735106157691,-0.0383690669767977,-0.0790279549744336,1.82501332455132,969.3168,1012.5798,880.5111,654.5524,1225.975,1496.8082,1652.8734,621.9376,1.26478257675922,1.4782125813689,1.87717497258127,0.950172362059936
2.7,5.40209264559066,0.0394557930329929,0.014515257391843,0.0144338735532141,0.00281652860883823,0.030638253970509,3.06793033714294,1.41761191641972,-0.00288596788792285,-0.0567771154430447,1.82574349988982,973.1207,1036.5767,873.2531,648.4168,1293.9866,1472.1097,1548.7847,606.2704,1.329728778763,1.42016475963621,1.77358053466973,0.935001067214791
2.8,5.38757357937671,0.00603909879958502,-0.0125294215313545,0.0137046427055165,0.00557296163120867,0.0257079709616798,2.98723997108956,1.39185116230849,0.0360643786016472,-0.034997580522498,1.79459491014287,980.8366,1043.3428,871.2075,663.505,1303.9623,1508.9413,1498.2679,617.9684,1.32943886881872,1.44625649403053,1.71976010307533,0.931369620424865
2.9,5.28804829490561,-0.0176502331559857,-0.0151012056456479,0.014673251839882,0.0102667981353762,0.0284919064981311,2.89911319837078,1.30959506548589,0.0752598411327472,-0.0130649158642651,1.73884291813893,984.6121,1040.426,873.9254,659.4368,1350.1646,1542.8203,1418.3721,633.7221,1.37126549633099,1.4828736498319,1.62298990279948,0.961005057649194
3,5.19154192920803,-0.0533879423123444,-0.0158522092966255,0.0211064826864436,0.0153114655055772,0.0355000110632244,2.78380634810003,1.19187958891907,0.115944164397986,0.0111544350634564,1.67370067712643,1010.2268,1032.2097,874.2963,647.8436,1428.181,1562.5099,1340.7347,596.1448,1.4137231362304,1.51375238965493,1.53350151430356,0.92019864053608
3.1,5.05888720742066,-0.0917439492103437,-0.020892242270946,0.0444258097534707,0.0242052802564029,0.061375773427302,2.56945079470756,1.05806112322874,0.167595310687517,0.040833055248089,1.61698727329562,997.2084,1039.5834,864.6569,637.0349,1439.6951,1573.5059,1297.0369,579.0441,1.44372540383735,1.51359275263533,1.50005961902345,0.908967624850695
3.2,4.90048369974018,-0.147184376708739,-0.0118155574608895,0.0507276409596165,0.0221031537652962,0.0607494458661635,2.24838100069575,0.916634908900531,0.249059609809955,0.0831604619590758,1.59539385510703,981.4425,1058.603,868.7318,629.4443,1453.3157,1523.9641,1205.9641,572.6522,1.48079556367286,1.43959926431344,1.38818919717225,0.90977422466134
3.3,4.80429960378218,-0.179766350747247,-0.00534777013473962,0.0210772342092351,0.0142377532327507,0.0327541059454463,2.0481610726454,0.785695035913241,0.347053750527125,0.131226459317087,1.59258998856583,992.4825,1038.9086,869.3804,644.9359,1464.9277,1461.7235,1133.1836,577.7762,1.47602370822659,1.40697988254212,1.30343817274924,0.895866085296229
3.4,4.73775125120749,-0.17104112805334,-0.00650755029357979,0.0148068276378703,0.00510825031315124,0.0315316783772473,1.93526111404304,0.671526003332413,0.422362627595195,0.171004514986804,1.57310043581095,967.8047,1013.9866,863.8417,676.7288,1479.3422,1386.9324,1083.8433,569.1198,1.52855446971894,1.36780150743609,1.25467814299773,0.840986522222787
3.5,4.72157167667907,-0.0914620587197103,-0.0200909950262084,-0.0258504498258913,-0.00770549753748951,0.0476536783725882,1.96731187825984,0.567182249618711,0.46465377761088,0.193659570893471,1.54467835817083,1003.7117,1038.3611,867.3231,652.9684,1521.4344,1369.7626,1032.8788,590.0474,1.5158081747976,1.31915823888241,1.19088122984387,0.903638522170445
3.6,4.77944796229168,0.0892132176173019,-0.0113484706186536,-0.0684854183471862,-0.0287588666315956,0.0820161634182743,2.2636785915422,0.459676565314952,0.439255614499766,0.185279223644241,1.53133552010332,984.6078,1025.7415,866.2658,636.6223,1445.0792,1347.4606,1050.3334,592.8893,1.46766986814445,1.3136453970128,1.21248397431827,0.931304636988054
3.7,4.9071846580048,0.266264701935613,0.00793574591999984,-0.0839500187481866,-0.0361786976586094,0.0930247122368221,2.74513477586157,0.363971933709014,0.324272004875837,0.136389246043905,1.5648786601046,989.1696,1033.7007,856.5504,635.7504,1437.0699,1319.1376,1052.3263,597.6913,1.45280435225668,1.27613108900865,1.2285631995502,0.940135153670371
3.8,5.02383460073033,0.436872539605969,0.0210572989035239,-0.0416138096981198,-0.0247011544509772,0.059851474521419,-0.378761913651527,0.300913841376447,0.147555692226006,0.0579099285628187,1.63375868243966,975.8608,1027.6899,848.9144,657.2961,1373.3636,1261.8839,1150.9585,585.3004,1.40733555441514,1.22788391712325,1.35580041992455,0.890466868736936
3.9,5.19443650467876,0.583192114242404,0.0323351451180479,-0.0243603187885638,-0.0196015648018074,0.0507041652342356,-3.00847252279512,0.278145738979898,-0.016486472097462,-0.0237626498604042,1.68904021426105,987.9646,1033.426,865.4121,647.0865,1343.8093,1274.5784,1162.4891,571.8685,1.36017960562555,1.23335236388479,1.34327807526611,0.883758971945791
4,5.43651831831571,0.702443303098656,0.0475089849847312,-0.0182104098570971,-0.000956721251474345,0.05681216817379,-2.88372949328442,0.298298322586329,-0.142829851128554,-0.0945969990322986,1.72420706175818,984.842,1036.9297,869.4665,649.1747,1373.474,1315.6349,1109.3304,588.6847,1.39461355222462,1.26877926247073,1.27587480368709,0.906820151801973
4.1,5.77347920051654,0.796091151676667,0.0572870978782373,0.000569690549505589,5.38306204100866e-05,0.0590509040585371,-2.85324568537194,0.362135518799272,-0.230516815961426,-0.137650054869307,1.75232761332717,978.0938,1021.5896,873.632,638.9393,1449.7097,1349.6882,1087.9543,638.2113,1.4821786008663,1.32116478084742,1.24532331691147,0.998860611641826
4.2,6.09414124124126,0.874252391658524,0.0467428627162643,0.00656206566092024,0.00409511749781631,0.0507868624611955,-2.87937563986792,0.459368069986091,-0.273883596863641,-0.156457595615963,1.77703079548595,983.1281,1062.1044,859.7123,643.5441,1439.7174,1564.1451,1048.8925,595.7679,1.46442503270937,1.47268488860417,1.22005059134317,0.9257607986772
4.3,6.2624407415911,0.825244134908359,0.00780059516984236,0.0353538826078984,0.0225248353368989,0.0523164459628448,-2.2897616035237,0.554430096308797,-0.278652275214031,-0.152621929125568,1.78669091029906,1000.3618,1048.4659,873.5774,635.4526,1455.3003,1795.4287,1007.4394,597.807,1.45477396278027,1.71243404291928,1.15323427552041,0.940757815767848
4.4,6.26069464023323,0.671042024617337,-0.000194694742213551,0.0727860751908252,0.0312828802318424,0.0847736419150751,1.53946266303919,0.603237566479354,-0.223694704189244,-0.117486122463374,1.79394121083304,1012.6828,1027.0153,871.7332,681.015,1577.1676,1877.302,988.9254,601.0848,1.55741521431982,1.82792018775183,1.13443585720952,0.88263077905773
4.5,6.29493069118502,0.416084476726729,0.0371844756619981,0.0555851678355,0.0389175185405242,0.0812890956394234,2.55434012389124,0.617679914573017,-0.09943007063137,-0.0551963468667208,1.82918194142519,995.6344,1066.1312,862.5018,647.7937,1620.7601,1920.0905,1002.2436,621.8885,1.6278667149307,1.80098894019798,1.16201914013397,0.960010108156347
4.6,6.41497894464385,0.101520884210517,0.054512161558194,0.0447533666747706,0.0179248509539225,0.0801542791881501,2.24413488876156,0.648817518374184,0.0511449195692797,0.0229041310866039,1.88371609403789,1003.5236,1060.6438,873.178,656.4434,1553.0254,1828.2961,1258.2594,612.5873,1.54757237398303,1.72376070081209,1.44101134018493,0.933191345971336
4.7,6.56272776652803,-0.245995635124624,0.0628985398814418,0.0218136928275237,0.0111855903586871,0.0734555915288026,2.05276913233746,0.711776066562641,0.193037139902605,0.0882546913561572,1.94374090627944,1013.3841,1040.8903,882.5569,646.6922,1485.0662,1787.582,1282.5414,659.5857,1.46545243802424,1.7173586880385,1.45321100543206,1.01993761483438
4.8,6.68948145704906,-0.626829733679241,0.0647059395526831,0.014665074341643,0.0140114833722992,0.0733341265503419,1.9297352651279,0.803891637212308,0.301670340792491,0.132657262517,2.00102859450502,1005.5467,1028.6569,889.6381,658.683,1362.3971,1702.8383,1253.132,703.7088,1.35488197614293,1.65539967699629,1.40858625546725,1.06835731300185
4.9,6.76667240836527,-1.01592654148083,0.0699245238645504,0.0099990693412966,0.0161066282021515,0.0791695081378476,1.83936282814933,0.910023939435813,0.376613003658232,0.162822431648284,2.05109619768972,996.8193,1049.8696,883.6069,666.0499,1293.0472,1647.5654,1219.6265,767.5532,1.29717311853813,1.56930479747199,1.38028177462172,1.15239593910306
5,6.80916495792366,-1.42882082368956,0.0689627040325469,0.00902152223670106,0.0113917014012271,0.0766527122349537,1.75992852664515,1.02298404923195,0.423757792848132,0.185616991362738,2.09786788674638,983.8727,1054.9436,873.8959,651.2604,1289.4094,1668.5636,1229.9025,756.9193,1.3105449515979,1.58166142720805,1.40737872783246,1.1622375627322
5.1,6.86790821728638,-1.77660460925701,0.055349395496203,0.0029943474906343,-0.00400067363578396,0.0597814786305735,1.71497512834536,1.13191076821548,0.44911882199199,0.199837314803991,2.13547673205684,990.7393,1045.6958,875.5928,652.8877,1267.0131,1638.8795,1252.4407,783.6764,1.2788562036451,1.56726219996293,1.43039173003707,1.20032342468697
5.2,6.95548363638933,-2.08676893541352,0.0610103561037146,0.00398049921409919,-0.00840663305825113,0.0646269805044091,1.69820026532806,1.22063800806224,0.452426348188031,0.19472646689424,2.14871377889818,977.5152,1038.9565,887.3309,675.0399,1260.9835,1618.3857,1491.2498,780.3236,1.28998863649384,1.55770304146516,1.68060167858462,1.15596663249091
5.3,7.02899712247173,-2.44102622614514,0.0594508873653512,0.0100732632356898,-0.0159535566837968,0.0692345979263472,1.66910521400554,1.29806560427316,0.440800925435461,0.177383737074264,2.14992156721803,1004.7759,1021.3813,884.2424,670.0258,1219.6033,1540.3571,1608.4285,814.0042,1.21380628257505,1.50811171107205,1.8189904713911,1.21488485965764
5.4,7.15230652156122,-2.63775078305406,0.0129139041497371,-0.0167904849272355,-0.0235372821095652,0.056507498211388,1.6834866521658,1.35976722829709,0.422972096343058,0.146353947908717,2.14765162121403,971.098,1048.1071,873.0544,646.183,1142.574,1531.8817,1588.2002,773.7471,1.1765795007301,1.46156981476416,1.81913085828329,1.19741172392341
5.5,7.24063861563118,-2.60214003011307,-0.00751827450855941,-0.011870947680514,-0.0133954950911175,0.0458725222540717,1.80999083616556,1.36094305347629,0.377967595937079,0.0975772030824402,2.13160562660349,961.7547,1033.3445,887.5467,648.3519,1141.8392,1522.7285,1543.9717,777.5665,1.18724577067312,1.47359230150255,1.73959488554236,1.19929701756099
5.6,7.2648871958092,-2.54227948396174,-0.00809822181318082,-0.0073664442287795,-0.00447789611216542,0.0341668186138265,1.84327699273241,1.29966563754348,0.320295779288721,0.0509717747518166,2.09460407454124,1005.2526,1027.9341,892.1056,674.6173,1151.7043,1483.8087,1469.6591,746.8969,1.14568646726206,1.44348621181066,1.64740485879699,1.10714163422729
5.7,7.24430663371246,-2.47724028090914,-0.00724154692377238,0.0158271633871288,0.00385701374152353,0.0393636032140249,1.82176085413875,1.19991851530794,0.269239984267324,0.0168684288674059,2.03690622111771,1003.8743,1037.2205,849.5767,633.7712,1113.1957,1413.944,1403.1602,732.1581,1.10889949070317,1.36320483445902,1.65159920228509,1.15524040852598
5.8,7.13916049120368,-2.51519199463033,0.0138197228671117,0.0716829404649713,0.0212629988612952,0.0822779957782438,1.52806962687382,1.08769234604472,0.255727964735426,0.00528535699019207,1.97836743784122,967.1473,1016.388,863.751,610.8036,1166.4333,1369.3159,1308.2689,707.1231,1.20605547882934,1.34723737391626,1.51463662560159,1.15769307842979
5.9,7.05426989735714,-2.54277632728,-0.00158510565423284,0.0590697074710153,0.00999235801288637,0.079694543365736,1.0751368523796,0.989681608213895,0.323595210809089,0.0217240347225389,1.96683502338973,975.1107,1005.3127,857.1563,668.579,1215.4521,1391.9144,1256.7123,654.6689,1.24647601549239,1.38455865523235,1.4661413560164,0.979194530489292
6,7.02275158504493,-2.4676042510215,-0.00714286939466933,-0.00482108591272678,0.0170071946822369,0.0346524118487235,1.01161263773347,0.890561496525445,0.411605223505563,0.0466577009531217,1.97395253267072,979.2833,1024.0569,857.8152,671.2654,1224.2153,1408.5022,1176.2699,703.0275,1.25011352690279,1.37541400287425,1.37123928323956,1.04731675429718
6.1,6.92037472989636,-2.34491950886288,-0.00206714050832358,0.0510561720694249,0.0374188398462151,0.0704664099545474,0.863433336441751,0.788368300824918,0.457511522754034,0.0802330563489687,1.9536541114919,983.1926,1037.9919,857.742,640.3036,1334.5883,1461.0309,1117.9976,683.0699,1.35740271031332,1.40755520346546,1.30341944314258,1.0667906599307
6.2,6.7058062040888,-2.14759835252717,0.0250230549423311,0.102927891109543,0.0424587695454458,0.118025584226508,0.362424641205196,0.695789033938972,0.532983223215093,0.142805881168963,1.95811709848598,991.6432,1043.1685,870.8471,637.9526,1357.2803,1487.8965,1068.1821,673.099,1.36871840597505,1.42632422278855,1.22660120243841,1.05509249433265
6.3,6.40946209571347,-1.94200937705399,0.0561880795739498,0.0784142437046705,0.0199710889516313,0.105417514408071,-0.195491950531793,0.647336463937842,0.676020672104803,0.227203680137382,2.02773498378609,974.902,1032.9807,851.4869,619.5632,1346.6051,1436.7178,1078.9164,633.1489,1.38127227146934,1.39084670216975,1.26709688663443,1.02192786789144
6.4,6.12248940301157,-1.73312159810049,0.0512082495820556,0.023565085172735,0.0049716767850663,0.0673658723538346,-0.43814050692856,0.660783695030879,0.823041869986136,0.301717767535683,2.11850476906975,1002.2065,1034.6151,864.062,628.7014,1279.1173,1443.9749,1079.2427,668.1031,1.27630114153121,1.39566385605623,1.24903386562538,1.06267156395707
6.5,5.82807124810391,-1.54793572728786,0.0595774324738901,0.00412955784891771,-0.00225977588072861,0.0642444641694113,-0.481605411874482,0.712594673707368,0.906653173400054,0.347895357551418,2.17939608737287,995.8816,1028.22,872.3146,667.8927,1231.8859,1395.3589,1071.376,641.812,1.23698027958344,1.35706259360837,1.22819909239167,0.960950763498388
6.6,5.51880350285199,-1.37409123874966,0.0563760570271074,-0.00565687808080425,0.00629194402514978,0.0630846336601524,-0.482683485747793,0.790073368773199,0.925885672567431,0.364665671801575,2.21140857091953,971.3015,1037.5,873.4433,625.4966,1282.7751,1392.3584,1041.7377,634.9301,1.32067653555564,1.34203219277108,1.19267925004405,1.01508161675059
6.7,5.23583404888903,-1.2465454908365,0.0476695354754046,-0.00463111440816116,-0.00271511796811155,0.0554139777442747,-0.463060453134871,0.875492174556373,0.899100618822216,0.360820057575919,2.22246068289325,982.8047,1031.4794,865.6452,653.9001,1323.208,1435.1569,1051.4202,630.5358,1.34635904773349,1.39135779153709,1.21460871035847,0.964269312697765
6.8,4.93917245450252,-1.12975835252021,0.057647681114369,-0.00473771800349451,-0.00380546509982192,0.0646504996601798,-0.444832737440382,0.95668785788311,0.843610026779196,0.340357061998268,2.216919348704,993.9224,1009.4874,884.3699,667.1231,1326.6375,1418.2084,1113.9139,624.8153,1.33474957401101,1.40487974391756,1.25955654981021,0.936581719325864
6.9,4.60543820013659,-1.01336738435643,0.0652685966938641,-0.00545288880588711,-0.00727466202317459,0.0753141119139935,-0.415352232035982,1.03751502231822,0.773553342387116,0.309151843352638,2.20752493228805,968.8278,1036.3221,874.3721,665.5774,1297.5679,1371.6285,1119.2552,607.4093,1.3393173688864,1.32355423087088,1.28006737634927,0.912605055400018
7,4.23717601462996,-0.872484040716734,0.0682911301052969,0.00558487573831174,-0.00353116755651258,0.0734643231852902,-0.391955415980982,1.12366511670106,0.69442306854788,0.272435425536619,2.20527041225444,990.6163,1010.1321,852.8027,633.8004,1293.321,1406.4812,1242.6991,604.0158,1.30557209688554,1.39237353213505,1.45719414349884,0.953006340797513
7.1,3.862369637489,-0.689899261122188,0.0702501890565951,0.00825652212415925,0.00342622999689763,0.0857184221573987,-0.418771318848126,1.21651742974456,0.622136992120445,0.239240896054886,2.21219754610944,973.8354,1024.7092,863.5735,649.0083,1296.4391,1354.3665,1274.4368,596.822,1.331271280547,1.32170814900462,1.47577108375836,0.919590704772189
7.2,3.47101394027052,-0.49013491496873,0.0763167122328198,0.012387583071071,0.00182138380604751,0.0878286484789746,-0.479808579055138,1.31276861826204,0.564384446413302,0.214329129953918,2.23737241923954,949.8624,1024.8943,834.9481,642.9376,1308.6589,1352.8903,1255.2024,587.0674,1.37773523828293,1.32002909958617,1.50332984768754,0.913101675808041
7.3,3.07096784794371,-0.290786820890711,0.0740314637080439,0.00029207263103,0.00767625953198088,0.0815910615839737,-0.539123967783604,1.4123836578808,0.52317552407823,0.187693115325045,2.27419292649711,977.0388,1020.5367,875.6759,663.0724,1332.9127,1321.1067,1386.6791,565.2471,1.36423722374178,1.29452150030469,1.58355288754664,0.85246663863554
7.4,2.67998269021672,-0.0808609323815678,0.0740014090629597,-0.00207226235954906,-0.00143073286420323,0.0841171969163547,-0.551135603980426,1.50999182292846,0.484938752419048,0.161998963711216,2.31274506526333,989.0811,984.6873,860.5496,616.421,1289.1003,1293.2822,1588.1178,585.0715,1.30333124351481,1.31339380532277,1.84546922106524,0.949142712529262
7.5,2.30113465554919,0.105026426377417,0.0623556112036802,0.000303724413302805,-0.0027796009528805,0.0675593358084556,-0.574790198791471,1.60143735570237,0.44613358022218,0.133047059686606,2.35020996772368,964.6382,1010.039,863.9941,621.5308,1232.2576,1226.9624,1549.0051,580.4725,1.27742981772855,1.21476735056765,1.79284221964016,0.933940039656924
7.6,1.99382126671022,0.281871019953911,0.0507400232093897,-0.000323984606915667,-0.000531726861987556,0.0542059431390196,-0.581271230622571,1.675328800162,0.409343013069972,0.104440599709262,2.37022290975449,959.9973,984.5842,853.9015,644.5483,1171.9993,1240.9305,1487.4424,582.5832,1.22083603776802,1.26035995702551,1.74193674563167,0.903862751635525
7.7,1.75747392109683,0.482162602520361,0.0524181413022294,0.00369372706419775,0.00290635163247167,0.0645291691561242,-0.575217794696815,1.72154866485634,0.370233403648776,0.0855139189740599,2.36430874522875,970.3441,993.0524,851.673,641.3369,1177.7321,1275.2415,1456.0526,545.485,1.21372624412309,1.28416335331348,1.70963808879699,0.850543606644183
