0,983.05,1083.1,904.1,658.93,997.28,2356.2,1944.2,620.95
0.10024,980.84,1080.6,910.29,634.54,1032.2,2366.3,1846.9,622.35
0.20047,980.91,1102.7,909.12,642.2,1102.4,2401.9,1764.3,680.36
0.30071,983.07,1079.4,899.49,674.41,1217.6,2407.9,1658.1,651.09
0.40095,965.02,1064,885.36,680.85,1313.2,2383.6,1589.6,733.02
0.50119,988.68,1088.4,896.56,679.65,1367.1,2458.8,1495.4,702.1
0.60142,1002.8,1093,896.38,662.63,1465.5,2503.5,1429.7,732.92
0.70166,1008.6,1075.6,884.57,653.68,1543.6,2470.1,1362.5,742.07
0.8019,1010.6,1100.4,888.54,669.11,1585.7,2352.3,1326,743.36
0.9021,991.19,1090.6,880.62,679.42,1578.8,2351.8,1303.5,718.18
1.0024,989.36,1083.4,870.6,676.29,1586.5,2248.2,1290.2,714.52
1.1026,992.41,1090.3,871.1,669.89,1575,2110.8,1245.7,769.15
1.2028,1004.6,1067.8,869.77,676.42,1600.8,2053.4,1185.2,772.2
1.3031,1008.3,1065.2,889.84,671.87,1635.2,1992.3,1197.5,747.58
1.4033,994.65,1062,868.57,671.26,1589.5,1932.4,1215.8,735.01
1.5036,1008.5,1070.4,878.97,661.04,1574,1885.8,1279.1,726.21
1.6038,988.4,1047.9,897.77,641.09,1499.7,1785.8,1292.2,737.22
1.704,992.47,1053,871.55,666.75,1435.5,1742.2,1448.7,714.43
1.8043,1001.3,1056.8,886.78,664.61,1361.4,1689.5,1506.9,694.79
1.9045,993.58,1050.2,875.79,670.07,1310.6,1660.1,1524.7,666.11
2.0047,996.62,1051.6,887.71,657.59,1371.8,1738.9,1469.8,671.49
2.105,977.83,1047.7,875.75,653.4,1455.4,1748.2,1417.2,661.84
2.2052,993,1054.6,875.2,657.19,1472.5,1765.8,1402.4,691.89
2.3055,993.39,1035.1,885.93,643.49,1472.9,1701.8,1539.5,644.4
2.4057,970.31,1033.5,878.84,646.08,1404.3,1674.2,1651.7,660.67
2.5059,977.28,1037.7,882.29,670.39,1286.3,1604.9,1695.4,628.74
2.6062,969.32,1012.6,880.51,654.55,1226,1496.8,1652.9,621.94
2.7064,973.12,1036.6,873.25,648.42,1294,1472.1,1548.8,606.27
2.8066,980.84,1043.3,871.21,663.5,1304,1508.9,1498.3,617.97
2.9069,984.61,1040.4,873.93,659.44,1350.2,1542.8,1418.4,633.72
3.0071,1010.2,1032.2,874.3,647.84,1428.2,1562.5,1340.7,596.14
3.1073,997.21,1039.6,864.66,637.03,1439.7,1573.5,1297,579.04
3.2076,981.44,1058.6,868.73,629.44,1453.3,1524,1206,572.65
3.3078,992.48,1038.9,869.38,644.94,1464.9,1461.7,1133.2,577.78
3.4081,967.8,1014,863.84,676.73,1479.3,1386.9,1083.8,569.12
3.5083,1003.7,1038.4,867.32,652.97,1521.4,1369.8,1032.9,590.05
3.6085,984.61,1025.7,866.27,636.62,1445.1,1347.5,1050.3,592.89
3.7088,989.17,1033.7,856.55,635.75,1437.1,1319.1,1052.3,597.69
3.809,975.86,1027.7,848.91,657.3,1373.4,1261.9,1151,585.3
3.9092,987.96,1033.4,865.41,647.09,1343.8,1274.6,1162.5,571.87
4.0095,984.84,1036.9,869.47,649.17,1373.5,1315.6,1109.3,588.68
4.1097,978.09,1021.6,873.63,638.94,1449.7,1349.7,1088,638.21
