0,1167.1,1169.7,922.15,599.65,1582.1,1850.2,978.92,562.92
0.1,1167.6,1167.1,925.45,597.87,1588,1878.8,998.63,566.66
0.2,1168.1,1164.5,928.74,596.08,1593.9,1907.4,1018.3,570.41
0.3,1168.1,1170.2,930.92,584.15,1605.2,1917.3,1043.6,569.64
0.4,1168.1,1176,933.1,572.2,1616.6,1927.1,1068.9,568.87
0.5,1181,1173.5,942.98,587.27,1635.5,1928.8,1124.2,582.75
0.6,1194,1171.1,952.9,602.44,1654.4,1930.5,1179.6,596.69
0.7,1189.3,1171.1,956.66,596.58,1616.9,1901.1,1194.8,585.9
0.8,1184.4,1171.1,960.38,590.58,1579.1,1871.4,1209.8,574.95
0.9,1174.3,1166.6,958.42,586.67,1563.9,1856.5,1206.3,576.39
1,1164.1,1162.1,956.42,582.77,1548.8,1841.6,1202.6,577.93
1.1,1182.4,1166.6,959.71,583.97,1555.5,1818.7,1197,581.27
1.2,1200.9,1171.3,963.05,585.22,1562.5,1795.6,1191.3,584.63
1.3,1201.6,1178.2,962.43,593.88,1564.8,1801.8,1176.6,580.29
1.4,1202,1185.2,961.77,602.64,1567,1808.4,1161.9,575.86
1.5,1186,1192.7,962.76,598.76,1537,1825.5,1164.4,575.09
1.6,1169.8,1200.2,963.77,594.7,1506.6,1842.7,1167.1,574.37
1.7,1167.6,1190.6,967.41,597.11,1537.1,1843.4,1151.9,567.98
1.8,1165.7,1180.6,971.09,599.63,1568.6,1843.7,1136.4,561.5
1.9,1174,1188.9,961.71,597.69,1549.9,1824.2,1138.9,555.95
2,1182.6,1197.5,952.07,595.67,1530.3,1804.4,1141.7,550.41
2.1,1176.4,1203.5,945.58,585.18,1519.4,1799,1108.5,546.4
2.2,1169.8,1209.4,939.16,574.52,1508.7,1793.9,1074.5,542.41
2.3,1167.9,1202.1,946.3,576.08,1465.1,1792.6,1060.7,534.16
2.4,1166.2,1194.4,953.75,577.93,1420.8,1791.5,1047.3,525.8
2.5,1154.7,1190.6,942.98,568.85,1424,1763.9,1040.5,511.6
2.6,1143.1,1187,931.75,559.48,1428.3,1735.8,1033.9,497.26
2.7,1136.7,1172.8,918.46,555.58,1367.9,1720.6,1015.4,490.77
2.8,1130.6,1158.2,905.1,551.83,1305.6,1705.8,996.57,484.49
