25.8,1.1576,1.5554,1.1517,0.90875
25.9,1.1299,1.5532,1.1688,0.91953
26,1.093,1.551,1.194,0.928
26.1,1.0818,1.5364,1.1901,0.92338
26.2,1.0806,1.517,1.1749,0.91371
26.3,1.0738,1.4991,1.1632,0.91993
26.4,1.0648,1.4817,1.1528,0.9323
26.5,1.0776,1.4766,1.1581,0.93224
26.6,1.0989,1.4762,1.1694,0.92738
26.7,1.0723,1.4761,1.1793,0.92937
26.8,1.0271,1.4762,1.1885,0.93401
26.9,1.0013,1.4646,1.2019,0.9321
27,0.98288,1.4486,1.2169,0.92766
27.1,0.9574,1.4304,1.2123,0.91991
27.2,0.92904,1.4113,1.1997,0.91082
27.3,0.95966,1.4341,1.1614,0.89282
27.4,1.0142,1.4739,1.1125,0.87122
27.5,1.0515,1.489,1.0983,0.87854
27.6,1.0816,1.4939,1.0982,0.89762
27.7,1.0917,1.5008,1.053,0.9008
27.8,1.0936,1.5085,0.98942,0.89753
27.9,1.0795,1.4826,0.98258,0.88519
28,1.0589,1.443,0.9988,0.86917
28.1,1.0516,1.4271,1.0158,0.87378
28.2,1.0499,1.4213,1.033,0.88719
28.3,1.0759,1.4302,1.0299,0.90403
28.4,1.1137,1.4454,1.0181,0.92234
28.5,1.1229,1.4558,1.0374,0.91285
28.6,1.1198,1.464,1.0699,0.89152
28.7,1.1097,1.4443,1.0694,0.89144
28.8,1.0966,1.4126,1.0549,0.90043
28.9,1.0755,1.396,1.0535,0.89623
29,1.0512,1.3857,1.0578,0.8864
29.1,1.0209,1.3741,1.0905,0.88735
29.2,0.988,1.3619,1.136,0.89313
29.3,0.95479,1.3414,1.1981,0.9004
29.4,0.92145,1.3172,1.2677,0.90835
29.5,0.9207,1.3003,1.2862,0.90111
29.6,0.93452,1.2867,1.2819,0.88706
29.7,0.94141,1.2825,1.2524,0.88291
29.8,0.94519,1.2825,1.2116,0.88319
29.9,0.91502,1.2661,1.1741,0.8682
30,0.86895,1.2421,1.1383,0.84606
30.1,0.87113,1.2292,1.1262,0.84101
30.2,0.89592,1.2216,1.1254,0.84396
30.3,0.91401,1.1995,1.1066,0.8463
30.4,0.92897,1.1708,1.0794,0.84834
30.5,0.93361,1.1617,1.0538,0.85166
30.6,0.93342,1.1619,1.0291,0.85557
30.7,0.90728,1.1551,1.0201,0.85406
30.8,0.86899,1.145,1.0184,0.85001
30.9,0.85712,1.1457,1.0276,0.84983
31,0.85821,1.1516,1.042,0.85155
31.1,0.86734,1.1591,1.0316,0.8659
31.2,0.88043,1.1674,1.0092,0.88644
31.3,0.87489,1.1642,0.99683,0.88735
31.4,0.86022,1.1552,0.98949,0.87865
31.5,0.84547,1.1372,0.98083,0.87608
31.6,0.83069,1.1147,0.97154,0.87652
31.7,0.81611,1.1037,0.94714,0.86887
31.8,0.80164,1.0984,0.91534,0.85724
31.9,0.79931,1.1023,0.92029,0.85423
32,0.80319,1.1109,0.94408,0.85562
32.1,0.82907,1.1071,0.92854,0.8598
32.2,0.86623,1.097,0.89281,0.8654
32.3,0.88574,1.0899,0.88368,0.85632
32.4,0.89621,1.0844,0.88819,0.8397
32.5,0.89491,1.0881,0.91543,0.84565
32.6,0.88758,1.0965,0.95433,0.86317
32.7,0.87484,1.0979,0.97205,0.85956
32.8,0.85933,1.0956,0.97892,0.84512
32.9,0.8575,1.0993,0.96452,0.85477
33,0.863,1.106,0.93872,0.87734
33.1,0.86952,1.1046,0.91866,0.87456
33.2,0.87658,1.0987,0.90166,0.85818
33.3,0.89107,1.1027,0.88394,0.83913
33.4,0.90955,1.112,0.86583,0.81866
33.5,0.91955,1.1051,0.8493,0.81217
33.6,0.92501,1.0896,0.83363,0.81319
33.7,0.94246,1.0791,0.83252,0.81962
33.8,0.96663,1.0714,0.83956,0.8291
33.9,0.9718,1.0706,0.83675,0.83215
34,0.96632,1.0737,0.82842,0.83161
34.1,0.96614,1.0863,0.83653,0.8227
34.2,0.96892,1.1043,0.85385,0.80909
34.3,0.99141,1.1111,0.85399,0.80821
34.4,1.0249,1.1116,0.84449,0.81445
34.5,1.071,1.1234,0.83357,0.82577
34.6,1.1241,1.1416,0.82184,0.83994
34.7,1.1585,1.1735,0.82295,0.84285
34.8,1.1821,1.2135,0.83156,0.83918
34.9,1.2048,1.2494,0.84257,0.83689
35,1.2269,1.283,0.85497,0.83539
35.1,1.2461,1.3156,0.89541,0.84178
35.2,1.2635,1.3478,0.95225,0.85279
35.3,1.2796,1.3644,0.96831,0.84661
35.4,1.295,1.3719,0.96053,0.83039
35.5,1.3215,1.3958,0.95473,0.82303
35.6,1.3545,1.4294,0.95007,0.82085
35.7,1.3834,1.4388,0.95695,0.82231
35.8,1.4097,1.4336,0.97087,0.826
35.9,1.4117,1.4467,0.96951,0.83814
36,1.3989,1.4709,0.95881,0.85542
36.1,1.4003,1.4833,0.95729,0.86554
36.2,1.4104,1.4886,0.96136,0.87129
36.3,1.4064,1.4966,1.0146,0.89017
36.4,1.3938,1.5061,1.0979,0.91706
36.5,1.3621,1.5076,1.1489,0.92337
36.6,1.3186,1.504,1.1802,0.91711
36.7,1.2976,1.4968,1.1945,0.90753
36.8,1.291,1.4872,1.198,0.89582
36.9,1.2913,1.4922,1.1856,0.90378
37,1.296,1.5064,1.163,0.92426
37.1,1.3004,1.524,1.1423,0.93135
37.2,1.3046,1.5438,1.1228,0.9299
37.3,1.3227,1.5397,1.1059,0.9099
37.4,1.3496,1.5202,1.0907,0.8781
37.5,1.3381,1.5093,1.0751,0.86468
37.6,1.3011,1.504,1.0593,0.86348
37.7,1.2784,1.4995,1.0717,0.86488
37.8,1.2651,1.4954,1.1029,0.86802
37.9,1.2603,1.5016,1.1156,0.86732
38,1.2611,1.5145,1.1159,0.86406
38.1,1.2645,1.511,1.1043,0.87286
38.2,1.2696,1.4964,1.0849,0.88967
38.3,1.2598,1.5035,1.0903,0.89378
38.4,1.2402,1.525,1.1121,0.88944
38.5,1.2458,1.5404,1.1132,0.89067
38.6,1.2687,1.5515,1.0999,0.89576
38.7,1.2761,1.5542,1.1006,0.89008
38.8,1.2726,1.551,1.1109,0.87695
38.9,1.2788,1.5449,1.119,0.8789
39,1.2916,1.5367,1.1256,0.89129
39.1,1.2831,1.5173,1.1089,0.88256
39.2,1.2598,1.4899,1.0761,0.85922
39.3,1.2364,1.4901,1.0774,0.85185
39.4,1.2129,1.5093,1.1024,0.85553
39.5,1.1975,1.5182,1.1022,0.8566
39.6,1.188,1.5196,1.0839,0.85577
39.7,1.1594,1.508,1.0991,0.85755
39.8,1.1169,1.4869,1.1383,0.86122
39.9,1.0912,1.4674,1.1517,0.86811
40,1.0777,1.4491,1.1463,0.8773
40.1,1.0909,1.4559,1.1483,0.87813
40.2,1.1233,1.4808,1.1555,0.87291
40.3,1.1397,1.4789,1.1557,0.87963
40.4,1.144,1.457,1.1505,0.8953
40.5,1.1404,1.4702,1.146,0.89846
40.6,1.1308,1.5098,1.1421,0.89221
40.7,1.097,1.5168,1.1794,0.89171
40.8,1.045,1.4994,1.2475,0.89555
40.9,1.0245,1.4803,1.2625,0.88534
41,1.0277,1.4599,1.2376,0.86457
41.1,1.0362,1.4583,1.2199,0.86534
41.2,1.0486,1.4709,1.2077,0.8823
41.3,1.0568,1.46,1.1904,0.89478
41.4,1.0618,1.4308,1.1691,0.90376
41.5,1.082,1.4294,1.1514,0.89808
41.6,1.114,1.4498,1.1366,0.88092
41.7,1.1161,1.4501,1.1302,0.87908
41.8,1.0949,1.4347,1.1304,0.88922
41.9,1.089,1.4282,1.1427,0.88044
42,1.0952,1.4287,1.1645,0.85685
42.1,1.1092,1.4293,1.1694,0.85293
42.2,1.1293,1.4301,1.1611,0.86439
42.3,1.1609,1.4335,1.1569,0.86942
42.4,1.2018,1.439,1.1561,0.86922
42.5,1.2263,1.4525,1.1381,0.86743
42.6,1.2373,1.4726,1.1063,0.86434
42.7,1.2205,1.4852,1.0951,0.86157
42.8,1.181,1.4917,1.1007,0.85905
42.9,1.1502,1.491,1.0999,0.85566
43,1.1264,1.4846,1.0939,0.85156
43.1,1.0975,1.4699,1.1054,0.85203
43.2,1.0645,1.4485,1.1311,0.85623
43.3,1.0373,1.4304,1.1504,0.86645
43.4,1.0151,1.415,1.1643,0.88177
43.5,0.96973,1.3978,1.1691,0.9043
43.6,0.90484,1.3791,1.1663,0.93295
43.7,0.88551,1.3692,1.1783,0.92603
43.8,0.90482,1.3666,1.2028,0.88893
43.9,0.92743,1.3813,1.2106,0.8687
44,0.95282,1.4106,1.2041,0.86277
44.1,0.96946,1.4333,1.1829,0.86668
44.2,0.97839,1.4502,1.1486,0.87929
44.3,1.0067,1.4577,1.1204,0.88822
44.4,1.0522,1.4568,1.0977,0.89392
44.5,1.0812,1.4676,1.0633,0.89191
44.6,1.0957,1.4886,1.0188,0.88309
44.7,1.0955,1.4884,1.0131,0.86866
44.8,1.0825,1.4695,1.0419,0.84927
44.9,1.051,1.4439,1.0666,0.85147
45,1.0031,1.4125,1.0876,0.87275
45.1,1.0007,1.3873,1.0956,0.87711
45.2,1.0402,1.3679,1.0916,0.86593
45.3,1.0589,1.3539,1.0733,0.85946
45.4,1.0586,1.3449,1.0417,0.85731
45.5,1.0775,1.3319,1.0126,0.86538
45.6,1.1141,1.3154,0.98566,0.88283
45.7,1.1177,1.3078,0.97158,0.89297
45.8,1.0908,1.3083,0.96927,0.89639
45.9,1.0678,1.3084,0.96303,0.90063
46,1.0484,1.3081,0.95318,0.9056
46.1,1.0429,1.2899,0.94018,0.91346
46.2,1.0506,1.2545,0.92418,0.92407
46.3,1.0496,1.2208,0.91821,0.91675
46.4,1.0404,1.1886,0.92183,0.89227
46.5,1.0209,1.1726,0.92266,0.87684
46.6,0.99167,1.1722,0.92082,0.87008
46.7,0.95916,1.1688,0.93846,0.86908
46.8,0.92355,1.1628,0.97477,0.87359
46.9,0.8886,1.1412,1.014,0.87882
47,0.85429,1.1049,1.0559,0.88475
47.1,0.82848,1.0958,1.0872,0.89644
47.2,0.81115,1.1138,1.1079,0.91386
47.3,0.79699,1.1157,1.1286,0.9144
47.4,0.78599,1.1017,1.1492,0.89814
47.5,0.79012,1.097,1.1471,0.89721
47.6,0.80932,1.1014,1.1223,0.91154
47.7,0.82014,1.1053,1.0892,0.9162
47.8,0.82262,1.1086,1.0478,0.91124
47.9,0.8298,1.1061,1.0159,0.90632
48,0.84185,1.0976,0.99389,0.90146
48.1,0.84369,1.0899,0.96656,0.8871
48.2,0.83493,1.0833,0.9337,0.86289
48.3,0.83269,1.0813,0.90536,0.85011
48.4,0.83719,1.0841,0.88169,0.84916
48.5,0.832,1.0869,0.88886,0.84763
48.6,0.81677,1.0896,0.92798,0.84548
48.7,0.79429,1.0883,0.94444,0.85598
48.8,0.76429,1.0827,0.93741,0.8796
48.9,0.77125,1.0863,0.93043,0.88214
49,0.81812,1.0997,0.92353,0.86192
49.1,0.84724,1.1098,0.91612,0.85857
49.2,0.85724,1.1164,0.90815,0.87342
49.3,0.87699,1.12,0.91154,0.87494
49.4,0.90728,1.1204,0.92721,0.86208
49.5,0.91753,1.1223,0.93582,0.85557
49.6,0.90616,1.1258,0.93683,0.85589
49.7,0.88856,1.1211,0.94416,0.85464
49.8,0.86426,1.1077,0.95834,0.85167
49.9,0.85417,1.1093,0.96021,0.85977
50,0.86003,1.1277,0.94827,0.88031
50.1,0.86571,1.1331,0.93079,0.88653
50.2,0.87118,1.1238,0.9071,0.87667
50.3,0.8847,1.1193,0.90212,0.87047
50.4,0.90727,1.1202,0.91818,0.86838
50.5,0.93579,1.1275,0.92664,0.86465
50.6,0.97101,1.142,0.92656,0.85909
50.7,0.99304,1.1555,0.91528,0.84357
50.8,1.0003,1.1682,0.89143,0.81688
50.9,1.0217,1.1768,0.88032,0.80706
51,1.0598,1.1807,0.88412,0.81697
51.1,1.0893,1.1936,0.8962,0.81503
51.2,1.1087,1.217,0.91797,0.79922
51.3,1.1354,1.2481,0.93468,0.79393
51.4,1.1704,1.288,0.9455,0.80095
51.5,1.2019,1.3188,0.94861,0.80624
51.6,1.2293,1.3389,0.94273,0.8095
51.7,1.2515,1.3681,0.94295,0.81121
51.8,1.2672,1.4085,0.95061,0.81103
51.9,1.2898,1.4369,0.96784,0.81137
52,1.3209,1.4506,0.99672,0.81236
52.1,1.3527,1.4602,1.0068,0.82453
52.2,1.3854,1.4649,0.99382,0.85033
52.3,1.3946,1.4781,0.99388,0.86113
52.4,1.375,1.5018,1.0098,0.85367
52.5,1.3609,1.5084,1.0298,0.85516
52.6,1.3534,1.4941,1.055,0.86752
52.7,1.3438,1.4931,1.0717,0.86936
52.8,1.3314,1.509,1.0776,0.85786
52.9,1.3176,1.5138,1.086,0.85002
53,1.3019,1.5046,1.0974,0.84683
53.1,1.2986,1.5003,1.1132,0.85028
53.2,1.3109,1.5024,1.1346,0.86215
53.3,1.3088,1.5063,1.1391,0.86283
53.4,1.2882,1.5126,1.1222,0.84935
53.5,1.2898,1.5094,1.1077,0.8459
53.6,1.3195,1.4944,1.0962,0.85516
53.7,1.332,1.4867,1.0845,0.85434
53.8,1.3219,1.4886,1.0723,0.8402
53.9,1.3128,1.4986,1.0629,0.84395
54,1.3049,1.5194,1.0572,0.87132
54.1,1.3009,1.532,1.0585,0.89271
54.2,1.3018,1.534,1.0694,0.90623
54.3,1.3133,1.5279,1.0868,0.90909
54.4,1.3387,1.511,1.113,0.89789
54.5,1.3357,1.497,1.1373,0.89572
54.6,1.2936,1.487,1.159,0.90596
54.7,1.2514,1.4817,1.1662,0.91328
54.8,1.2088,1.483,1.1534,0.91657
54.9,1.1812,1.4918,1.1375,0.91021
55,1.1743,1.511,1.1172,0.89057
55.1,1.1528,1.518,1.1196,0.88349
55.2,1.1115,1.5083,1.1532,0.89367
55.3,1.0988,1.4998,1.1753,0.89369
55.4,1.1254,1.4931,1.1815,0.87973
55.5,1.1463,1.503,1.1739,0.86709
55.6,1.1589,1.5368,1.1467,0.85632
55.7,1.1751,1.5529,1.1293,0.84823
55.8,1.1965,1.5439,1.1263,0.84397
55.9,1.1938,1.5384,1.1215,0.8528
56,1.1565,1.5379,1.1142,0.88037
56.1,1.1326,1.5286,1.1105,0.90532
56.2,1.1278,1.5068,1.1118,0.92649
56.3,1.1091,1.4961,1.1205,0.92984
56.4,1.0705,1.5014,1.1397,0.90764
56.5,1.0634,1.4988,1.1426,0.89094
56.6,1.1035,1.4843,1.1212,0.88247
56.7,1.14,1.4773,1.1046,0.88062
56.8,1.1708,1.4816,1.095,0.88866
56.9,1.1879,1.4873,1.079,0.89053
57,1.1847,1.4951,1.0534,0.88321
57.1,1.1826,1.498,1.0331,0.87285
57.2,1.1823,1.4937,1.0206,0.85795
57.3,1.1598,1.4851,1.0182,0.85232
57.4,1.1038,1.47,1.031,0.86053
57.5,1.0515,1.4581,1.0428,0.86402
57.6,1.0048,1.4511,1.0532,0.86014
57.7,0.97788,1.4361,1.0509,0.86334
57.8,0.9818,1.4088,1.0286,0.87759
57.9,0.98086,1.3859,1.0195,0.88535
58,0.97236,1.37,1.031,0.88303
58.1,0.94662,1.3529,1.0321,0.87705
58.2,0.89406,1.3338,1.0168,0.86536
58.3,0.86512,1.3202,0.99887,0.86257
58.4,0.87459,1.3152,0.97675,0.87424
58.5,0.87039,1.3038,0.96455,0.88439
58.6,0.84399,1.2817,0.96847,0.89208
58.7,0.83356,1.2672,0.97702,0.89692
58.8,0.84911,1.265,0.99308,0.89713
58.9,0.85841,1.2559,1.0121,0.89808
59,0.85758,1.2355,1.0361,0.90023
59.1,0.86849,1.2278,1.0483,0.88751
59.2,0.89848,1.2405,1.0414,0.85061
59.3,0.90094,1.2419,1.0382,0.8238
