0,943.02,1034.2,1184.5,839.75,1068.1,1582.5,1157,522.61
0.1,946.73,1036.8,1179.4,841.01,1098.6,1572.3,1148.2,525.74
0.2,950.44,1039.4,1174.3,842.28,1129.2,1562,1139.4,528.87
0.3,936.12,1041.2,1181.9,847.77,1123.2,1558.4,1115.4,516.67
0.4,921.74,1043,1189.6,853.28,1117.1,1554.9,1091.3,504.41
0.5,940.62,1045.7,1191.4,863.47,1166.3,1547.3,1089.4,521.92
0.6,959.77,1048.3,1193,873.7,1215.9,1539.8,1087.6,539.68
0.7,947.02,1044,1170.8,853.38,1186.2,1516.9,1101,532.21
0.8,933.87,1039.6,1148.4,832.68,1155.5,1493.7,1114.5,524.43
0.9,936.03,1025.4,1164.1,842.92,1139.2,1472.4,1094.4,520.61
1,938.43,1011.1,1180.5,853.66,1123.2,1451.1,1073.7,516.85
1.1,940.1,1021.3,1176.9,835.32,1068.8,1429,1085.1,516.61
1.2,941.75,1031.9,1172.8,816.38,1013.6,1406.8,1097.2,516.44
1.3,939.87,1030.2,1179.6,825.63,964.63,1372.9,1127,522.35
1.4,937.91,1028.2,1186.6,835.58,915.79,1338.8,1157.3,528.41
1.5,940.89,1029.9,1173.3,851.36,903.97,1322.3,1138.5,525.64
1.6,944.01,1031.8,1159.4,867.31,893.21,1306.3,1118.2,522.61
1.7,943.15,1041.5,1165.9,858.32,885.68,1303.2,1102.8,522.08
1.8,942.17,1051.5,1173.1,848.5,878.26,1300.4,1087.5,521.62
1.9,928.05,1036.3,1167.2,844.66,855.9,1316,1096.4,517.29
2,913.44,1020.2,1160.8,841.05,832.98,1332.2,1106.3,512.82
2.1,919.55,1010.1,1157.1,842.54,882.17,1340,1101.5,518.07
2.2,926.53,1000.3,1153.4,844.25,934.36,1347.4,1096.1,523.72
2.3,920.94,1013.8,1168,839.88,951.62,1378.3,1088.4,512.86
2.4,914.77,1028.3,1183.5,835.24,967.27,1410.3,1080.7,501.23
2.5,924.17,1020.8,1179.7,847.06,989.39,1403.2,1113.3,500.97
2.6,934.36,1012.1,1175,859.72,1011.8,1394.1,1147.8,501.29
2.7,935.36,1018.2,1165.1,840.23,1040.2,1397.1,1149.1,506.01
2.8,935.85,1025,1154.9,818.98,1069,1400.7,1148.6,510.97
2.9,927.84,1004.5,1170.7,830.22,1076.1,1380.4,1167.4,514.26
3,919.33,982.39,1188.1,843.38,1082,1358.6,1187.4,517.45
3.1,925.91,989.17,1180,844.83,1043.7,1325.8,1197.7,522.86
3.2,933.46,997.79,1170.3,845.53,1002.5,1292.3,1207.5,528.4
3.3,932.74,1004,1165.7,848.66,943.42,1280.7,1200.3,518.47
3.4,931.45,1010,1161.4,851.95,883.1,1270.7,1192,507.49
3.5,925.06,998.49,1168.6,848.48,892.29,1284.1,1189.4,514
3.6,918.29,985.67,1176.7,844.5,906.55,1299.3,1187.3,521.78
3.7,927.62,997.39,1163.9,841.8,988.03,1324.1,1168.1,523.18
3.8,938.21,1011,1149.4,839.18,1074.7,1349.8,1147.5,524.09
3.9,945,1011.7,1145.9,838.71,1082.8,1368.3,1144.1,523.02
4,951.48,1011.3,1143.3,838.4,1084.3,1386.2,1142.2,521.79
4.1,940.86,1004.8,1161.9,842.13,1049.3,1354.1,1175.1,526.07
4.2,928.76,997.7,1182.3,846.2,1011.2,1317.6,1211,530.82
4.3,919.76,986.38,1167.3,836.74,951.37,1288.8,1221.4,515.64
4.4,911.05,974.66,1149.1,826.03,889.6,1260.6,1229.5,498.64
4.5,914.97,995.89,1156,826.66,951.14,1296.5,1192.3,497.64
4.6,920.11,1020.3,1165.4,828.37,1024.6,1338.7,1150.7,498.19
4.7,930.83,1006.7,1157.1,836.13,1054.7,1329.5,1126.5,510.04
