0,866.78,1260.6,1072.3,725.24,915.91,1134.8,1247.3,487.33
0.10014,861.48,1224.9,1064.9,751.82,885.06,1145.1,1273.4,487.09
0.20028,854.71,1244.1,1060.5,719.75,883.32,1182.1,1274.7,495.53
0.30042,866.35,1231.8,1085.8,738.64,889.67,1201.2,1239.7,479.39
0.40055,861.78,1284.4,1071.8,742.74,906.77,1217.1,1210.2,476.35
0.50069,876.44,1245.6,1069.8,735.57,904.34,1190.2,1166,467.56
0.60083,879.88,1282.1,1085.4,715.43,950.13,1174.8,1115.7,430.98
0.70097,856.95,1266.8,1054.9,722.57,901.94,1209.8,1085.2,451
0.8011,864.34,1240.2,1067.9,724.6,911.22,1214.1,1063.4,427.95
0.9012,860.32,1275.3,1065.5,734.12,905.39,1289.6,1029.7,413.74
1.0014,861.8,1263.7,1053.1,741.25,954.32,1348.3,982.3,406.96
1.1015,859.36,1224.6,1082.6,730.39,995.31,1418.4,989.19,406.81
1.2017,864.98,1268.3,1087.2,745.59,1041.2,1478,1003.1,407.42
1.3018,856.63,1255.5,1067.8,741.43,1053.3,1493.7,974.99,401.24
1.4019,869.21,1254.1,1061.3,732,1087.8,1511.7,990.77,413.9
1.5021,881.87,1256.9,1062.7,732.62,1076.5,1551.6,983.65,420.89
1.6022,880.73,1264.3,1046.6,742.55,1020,1523.7,993.84,456.44
1.7024,869.67,1255,1068.2,746.24,1006.6,1618.5,990.8,460.28
1.8025,864.29,1254.3,1054.4,734.82,1022.7,1592.5,971.9,442
1.9026,870.32,1280.2,1068.6,724.47,1061.3,1595.6,965.38,448.79
2.0028,864.22,1250.9,1061.7,723.46,1057.6,1617,976.69,461.24
2.1029,871.29,1288.9,1066.8,736.9,1067.6,1656.9,952.45,465
2.203,874.78,1281.7,1042.3,728.06,1120.7,1674.2,940.66,442.72
2.3032,860.5,1282.8,1066.5,726.76,1098.3,1647.7,924.69,458.7
2.4033,880.84,1255.2,1052.5,749.44,1122.7,1635.4,893.91,450.74
2.5035,897.9,1278,1064.5,739.82,1116,1583.1,911.26,441.01
2.6036,883.78,1266.5,1061.1,722.23,1117.9,1617.9,882.95,427.11
2.7037,878.61,1270.2,1072.5,720.37,1111,1596.3,906.96,401.59
2.8039,887.19,1246.7,1045.8,728.37,1104.2,1557.2,879.65,401.81
2.904,864.68,1263.7,1041.5,728.68,1078.6,1504.4,902.36,414.66
3.0042,874.35,1257.5,1064.3,722.68,1044.6,1484.1,905.63,408.84
3.1043,868.72,1252.2,1053.4,726.6,1032.2,1466.5,930.94,398.01
3.2044,890.41,1268.5,1060.6,719.09,1012,1480.8,980.72,403.67
3.3046,854.56,1253.8,1065.9,734.41,1030.9,1435.8,1026.8,397.02
3.4047,842.2,1284,1032.3,728.58,1009.7,1460.6,1046.2,393.31
3.5049,873.33,1244.7,1074.9,712.55,1032.6,1445.3,1039.3,378.08
3.605,877.66,1248.6,1063.7,745.8,1053.7,1396.9,1002.5,380.85
3.7051,856.58,1263,1067.1,720.95,1090.6,1372.3,988.67,396.82
3.8053,865.99,1242.7,1081.3,729.34,1054.8,1399.8,979.24,390.64
3.9054,857.67,1272.7,1065.4,733.93,1077,1389.8,961.4,400.26
4.0055,866.04,1263.7,1060.4,726.4,1092.2,1353.3,928.43,387.38
4.1057,882.96,1278,1051.8,719.65,1122.7,1332.5,940.93,391.85
4.2058,873.81,1245.4,1062,725.56,1087,1267.8,934.76,392.01
4.306,883.85,1249.9,1049.2,735.12,1074.9,1207.8,916.31,381.98
