0,0,0,0,0,0,0
0.016667,0.0030605,-0.00809,0,0,0,0
0.033333,-0.0087115,-0.011144,0.00013132,-0.00014209,0.00034887,0.00039893
0.05,-0.0089199,-0.011124,-0.00025639,-0.00037404,0.00079753,0.001298
0.066667,-0.0094147,-0.0091381,-0.00062043,-0.00056234,0.0012068,0.0021459
0.083333,-0.010071,-0.0075019,-0.00097424,-0.00069492,0.0014947,0.0030169
0.1,-0.010482,-0.006128,-0.0013253,-0.00078839,0.0016861,0.0038919
0.11667,-0.010748,-0.0051797,-0.0016628,-0.00086691,0.0017999,0.0047509
0.13333,-0.0056028,-0.015342,-0.0019813,-0.00097931,0.001861,0.0055915
0.15,-0.0018237,-0.010047,-0.0020503,-0.00098684,0.0023532,0.0068544
0.16667,-0.0010143,-0.0059189,-0.0019476,-0.00093567,0.0025733,0.0082891
0.18333,-0.0055531,-0.013589,-0.0018158,-0.00094955,0.0025938,0.0097848
0.2,-0.0056716,-0.015661,-0.0018892,-0.0010565,0.002939,0.011539
0.21667,-0.0061743,-0.015691,-0.0019596,-0.0012214,0.0033408,0.013243
0.23333,-0.0054726,-0.01485,-0.0020432,-0.0014296,0.0037059,0.014851
0.25,-0.0059368,-0.013849,-0.0020867,-0.001584,0.0039995,0.016364
0.26667,-0.0057704,-0.013409,-0.0021434,-0.0016838,0.0042202,0.01779
0.28333,-0.0059873,-0.015123,-0.0021854,-0.0017781,0.0043979,0.019095
0.3,-0.006136,-0.015662,-0.0022307,-0.001889,0.0046287,0.020345
0.31667,-0.0061485,-0.015692,-0.0022758,-0.0019778,0.0048574,0.02149
0.33333,-0.006175,-0.015782,-0.0023147,-0.0020461,0.0050618,0.022522
0.35,-0.0061703,-0.014813,-0.0023485,-0.0020958,0.0052464,0.023449
0.36667,-0.0063308,-0.016621,-0.0023759,-0.0021317,0.0053669,0.024309
0.38333,-0.0068935,-0.017941,-0.0024052,-0.002211,0.005548,0.025159
0.4,-0.0069885,-0.015025,-0.0024536,-0.0023242,0.0057635,0.025979
0.41667,-0.0070656,-0.011545,-0.0024979,-0.0023433,0.0058276,0.026847
0.43333,-0.0055558,-0.012339,-0.0025378,-0.0022815,0.0057286,0.027775
0.45,-0.0027007,-0.01397,-0.0025061,-0.0022665,0.0056648,0.028674
0.46667,-0.0048051,-0.012534,-0.002351,-0.0022712,0.0056697,0.029605
0.48333,-0.0060689,-0.012588,-0.0022961,-0.0022451,0.0056044,0.030531
0.5,-0.0039021,-0.010442,-0.0022972,-0.0021956,0.0055391,0.031399
0.51667,-0.0048202,-0.0085367,-0.0022013,-0.0021402,0.0053798,0.032284
0.53333,-0.0054807,-0.0089431,-0.0021498,-0.0020747,0.0051444,0.033144
0.55,-0.0056578,-0.012779,-0.0021282,-0.00202,0.0049392,0.033924
0.56667,-0.0052279,-0.018394,-0.002114,-0.0020082,0.0049098,0.034763
0.58333,-0.0020496,-0.013919,-0.0020812,-0.0020801,0.0051184,0.035744
0.6,-0.0063215,-0.007861,-0.0019102,-0.0020434,0.0051108,0.036852
0.61667,-0.0098678,-0.002056,-0.0019339,-0.0019481,0.0048352,0.038144
0.63333,-0.0047401,-0.00768,-0.0021053,-0.0017969,0.0043255,0.039577
0.65,-0.0045746,-0.0066988,-0.0020392,-0.0017111,0.0040956,0.041171
0.66667,-0.0048971,-0.0082819,-0.0019686,-0.0016269,0.0038371,0.04262
0.68333,-0.0022139,-0.0098922,-0.0019155,-0.0015555,0.0036633,0.043962
0.7,-0.0043897,-0.011432,-0.0017488,-0.0015164,0.0035689,0.045272
