0,1.0875,1.0268,0.83842,0.51956
0.1,1.08,1.015,0.82979,0.53605
0.2,1.0725,1.0031,0.82116,0.55254
0.3,1.0462,0.99589,0.80339,0.5554
0.4,1.0199,0.98865,0.7856,0.55823
0.5,1.0383,0.99529,0.80239,0.55529
0.6,1.0569,1.002,0.81933,0.55234
0.7,1.0466,1.0322,0.80776,0.55518
0.8,1.0361,1.0626,0.79602,0.55805
0.9,1.0553,1.0412,0.79584,0.55596
1,1.0748,1.0193,0.79576,0.55381
1.1,1.102,1.0348,0.76324,0.53976
1.2,1.1292,1.0508,0.73035,0.52558
1.3,1.1139,1.0088,0.73363,0.53175
1.4,1.098,0.96608,0.73738,0.5382
1.5,1.0995,0.93539,0.73057,0.52945
1.6,1.1013,0.90489,0.72359,0.52046
1.7,1.1125,0.91252,0.76961,0.51796
1.8,1.1239,0.92081,0.81655,0.51556
1.9,1.1082,0.93824,0.82258,0.51234
2,1.0919,0.95585,0.82783,0.5091
2.1,1.0735,0.92655,0.81776,0.49992
2.2,1.0551,0.8962,0.80735,0.49062
2.3,1.0734,0.92581,0.78967,0.48521
2.4,1.0926,0.95691,0.77182,0.47989
2.5,1.1139,0.95904,0.77153,0.48421
2.6,1.1353,0.9604,0.77172,0.48878
2.7,1.1146,0.96918,0.78876,0.49027
2.8,1.0926,0.97818,0.80628,0.49168
2.9,1.0588,0.96572,0.78686,0.4917
3,1.0245,0.9526,0.76629,0.49167
3.1,1.0152,0.9247,0.76311,0.5045
3.2,1.0067,0.8963,0.7605,0.51775
3.3,1.0046,0.91023,0.75836,0.52514
3.4,1.0027,0.9257,0.75624,0.53232
3.5,1.0138,0.91813,0.77723,0.54014
3.6,1.0254,0.90968,0.79911,0.54798
3.7,0.9686,0.9175,0.81967,0.55293
3.8,0.90902,0.92597,0.84018,0.55776
3.9,0.92843,0.90956,0.83975,0.54478
4,0.95122,0.89208,0.83843,0.53104
4.1,0.95899,0.86865,0.86793,0.53713
4.2,0.96608,0.84495,0.89882,0.54412
4.3,0.94571,0.84741,0.9069,0.54837
4.4,0.92405,0.85111,0.9139,0.55248
4.5,0.94481,0.8237,0.90639,0.54255
4.6,0.96772,0.79473,0.89815,0.53192
4.7,0.97275,0.79884,0.87523,0.52913
4.8,0.97683,0.8047,0.85154,0.52676
4.9,0.97132,0.83136,0.85,0.52476
5,0.96528,0.85917,0.84967,0.52279
5.1,0.97754,0.88551,0.82435,0.51638
5.2,0.99084,0.91176,0.7976,0.50972
5.3,0.97218,0.90666,0.81301,0.5187
5.4,0.95162,0.8997,0.83091,0.5286
