0,0,0,0,0,0,0
0.016667,0.0084536,-0.0013239,0,0,0,0
0.033333,0.0089785,-0.00018728,0.00036436,4.9944e-05,5.6846e-05,0.00037213
0.05,0.010734,0.0017708,0.00072039,0.00016528,5.9848e-05,0.00080083
0.066667,0.0090161,0.0042938,0.0011212,0.00028424,-2.2086e-05,0.0013069
0.083333,0.0092985,0.00017533,0.0014128,0.000379,-0.00020568,0.0019013
0.1,0.0090722,-0.003309,0.0016909,0.00048446,-0.00019624,0.0026226
0.11667,0.0093152,-0.00030469,0.0019345,0.00069757,-3.7129e-05,0.003471
0.13333,0.02787,-0.056265,0.0021648,0.0009645,-2.0768e-05,0.0043928
0.15,0.035964,-0.10113,0.0032021,0.0016056,0.002396,0.0078037
0.16667,0.039619,-0.15084,0.0045428,0.0027616,0.0065331,0.012966
0.18333,0.060089,-0.16209,0.0060202,0.0051347,0.01245,0.020201
0.2,0.088177,-0.18421,0.0082878,0.0096064,0.018263,0.029319
0.21667,0.1141,-0.20708,0.011687,0.015897,0.024343,0.040328
0.23333,0.17385,-0.26043,0.016071,0.023845,0.03064,0.053026
0.25,0.21767,-0.29732,0.023135,0.034089,0.037959,0.069163
0.26667,0.23994,-0.34425,0.031869,0.046068,0.045542,0.087473
0.28333,0.28069,-0.41334,0.041437,0.057789,0.053993,0.10652
0.3,0.32867,-0.45983,0.052899,0.070156,0.063768,0.12769
0.31667,0.35849,-0.49612,0.066041,0.082684,0.073631,0.15008
0.33333,0.35646,-0.54366,0.079829,0.094509,0.083442,0.17247
0.35,0.37122,-0.5893,0.093178,0.10583,0.094205,0.19491
0.36667,0.40634,-0.65262,0.10675,0.11682,0.10541,0.21743
0.38333,0.44187,-0.71342,0.12167,0.12822,0.11724,0.24123
0.4,0.47402,-0.77681,0.13783,0.14026,0.1294,0.26623
0.41667,0.50422,-0.84375,0.15511,0.15287,0.14192,0.29233
0.43333,0.53684,-0.88111,0.17347,0.16593,0.15483,0.31947
0.45,0.59186,-0.93861,0.19215,0.17729,0.16693,0.34609
0.46667,0.6184,-0.98785,0.2124,0.18877,0.17837,0.37371
0.48333,0.62297,-1.0471,0.23287,0.19901,0.18962,0.40094
0.5,0.62801,-1.1364,0.25303,0.20734,0.20161,0.42805
0.51667,0.6803,-1.2261,0.27364,0.21551,0.21527,0.45628
0.53333,0.69516,-1.2662,0.29631,0.22219,0.22923,0.48605
0.55,0.68395,-1.2776,0.31824,0.22777,0.24274,0.51456
0.56667,0.68965,-1.2753,0.33783,0.2335,0.25548,0.54116
0.58333,0.72028,-1.3333,0.35547,0.23746,0.26659,0.56583
