Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
0,0.0074365016126428,0.000910675813014648,0.00180030445071121,0.000552727105785616,-0.00085996713014044,0.00327929657845906,1.88299889716701,0.000441192518879963,9.98930110992853e-05,1.89216327390147e-05,0.000495969942411103,1007.8292,1067.0557,1014.8801,796.3699,1095.9802,1095.6754,850.8909,413.7651,1.08746620955217,1.02682118656036,0.838415198012061,0.51956396142044
0.1,0.0177630129210353,-0.0339780107666822,0.00390446996890903,0.00660807008468317,0.0165411728362768,0.0206009428238087,3.12682607496083,0.00190598497821915,0.000821365416145709,0.0009515492290595,0.00395969523581011,1014.16516403596,1074.1045011988,1019.10222787213,790.509060839161,1095.22100919081,1090.10621918082,845.603986913087,423.656858241758,1.07997063467289,1.01497562108183,0.829789647005726,0.536051645913084
0.2,0.1108103360751,-0.195957458102215,0.0308732693518848,0.0397581477845394,0.0321492972000766,0.0658873814150477,2.96368869367738,0.0118866323239488,0.0155523418364682,0.0197894909191754,0.0360747683230213,1020.50112807193,1081.1533023976,1023.32435574426,784.648221678322,1094.46181838162,1084.53703836164,840.317073826174,433.548616483517,1.07247505979361,1.00313005560329,0.821164095999391,0.552539330405727
0.3,0.303704113537674,-0.45076351208632,0.0493416660026301,0.0327641723395243,0.0336771222228569,0.0707214161600548,2.7271816515047,0.0568005211936291,0.0701981958869384,0.0653993453833808,0.130973344579748,1017.52563246753,1073.34302017982,1023.12627082917,785.215559340659,1064.61750779221,1068.98461728272,821.974007692308,436.108564235764,1.0462032033487,0.995886465301284,0.803390883370935,0.555397703393663
0.4,0.477914031874076,-0.769679773921314,0.053049894587593,0.0230502611204229,0.0302206690676068,0.0688130086887455,2.56902199382058,0.14137483812979,0.141166291618137,0.130194066547142,0.269320053468571,1014.53147662338,1065.50296023976,1022.91932777223,785.795779120879,1034.71491038961,1053.41218971029,803.604776923077,438.653818981019,1.01989371908503,0.988652097394426,0.785599338755261,0.55822876313209
0.5,0.638571024118098,-1.11514604858778,0.0452569771924733,0.00015893137458538,0.02605988348747,0.060362712188243,2.49906876126314,0.254436606863167,0.204144252327565,0.203786694306067,0.429589741159687,1018.55444425574,1075.43065474525,1018.81808441558,786.577487412587,1057.63976493506,1070.42821548452,817.423062237762,436.780107292707,1.03829925934934,0.995286109660984,0.802393404203424,0.555294847376678
0.6,0.749288472648535,-1.31910446516986,0.0255130865055471,-0.0178873531687126,0.00193896299374773,0.0421072417712834,2.55724893106165,0.370578725780485,0.23535693756558,0.27353855577091,0.587043993685799,1022.60559310689,1085.42970569431,1014.7012012987,787.360004895105,1080.77677792208,1087.57511858142,831.370614685315,434.888648751249,1.0568843780254,1.00197581823346,0.819326367683972,0.552337779109243
0.7,0.898078987401008,-1.38202076035466,0.0277804205498669,-0.0418655214892698,-0.000682057210142933,0.0532020551538514,2.76711874683162,0.461533949874228,0.21839408382125,0.310718810529487,0.718527867290209,1024.94686784823,1079.57870009985,1017.22234093859,787.665133150275,1072.6558222666,1114.18827279081,821.64213544683,437.295553619571,1.0465716545971,1.03222631279283,0.807760755413579,0.55517841720289
0.8,1.05314643551347,-1.47211025164774,0.0322073459961506,-0.0186693748460869,0.00535557497198557,0.0476766537127907,2.93700704426916,0.531933505439501,0.154769306480727,0.323309627462157,0.834577936338784,1027.27782141787,1073.63202011982,1019.78354912631,787.967379780329,1064.34618671992,1140.85856734898,811.770742536196,439.728404343485,1.03608449751424,1.06261902537628,0.796023119547104,0.558054051511996
0.9,1.26916710985361,-1.5714216865833,0.0390228458868098,-0.0126091796195871,0.011764757937706,0.0556942821830051,3.0320312512166,0.594562868448947,0.0849675366124712,0.328838706530187,0.934495069655999,1015.18152322677,1074.05197227772,1014.63553031968,780.71104975025,1071.11256703297,1118.26689060939,807.486584165834,434.057445554446,1.05533012603376,1.04117622709504,0.79583864762985,0.55595693662048
