Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
2.8,1.47067493240817,5.55703509378347,0.0328936555118265,0.02008322654187,0.00938381954307048,0.050970132195121,-1.30623835509965,1.29716656131281,-0.341668318053496,-0.136182861625591,1.67612042002618,886.876461538462,998.925000599401,1010.66886193806,697.779729070929,823.932553646354,934.752260739261,1163.26969360639,537.839496403596,0.92903751912659,0.935760249337731,1.15097676537192,0.770796605373848
2.9,1.44914953627599,5.75550248402796,0.033187450926263,0.0135215134195149,-0.00167913772378254,0.0458506404414546,-1.42430865787842,1.2968119575921,-0.289542860740465,-0.103860052417261,1.67597615780801,894.458148425787,1022.0774075962,1000.96539570215,691.593865967017,835.386385407296,956.112988005997,1190.28603913043,532.846250824588,0.933907942201653,0.935470100132311,1.18951647062553,0.770451932406492
3,1.41500550549884,5.94456992458019,0.029560234468084,-0.00403897701977624,-0.00537130050747313,0.0369379477441176,-1.43147494533506,1.28768936989537,-0.2329326499761,-0.0794376619521039,1.6669307729661,902.089932533733,1045.88435412294,990.968044377811,685.385770014993,847.765146026986,977.959914542728,1216.28169130435,527.348649625187,0.939776903673833,0.935055889030325,1.22738310178601,0.769418342038604
3.1,1.31232026984447,6.11883071564258,0.0395037844174058,-0.00895636895345134,-0.0219900230187572,0.0518407371286974,-1.3842886154635,1.27025221887866,-0.195247633647305,-0.0685678694696021,1.6436951934007,891.236107692308,1041.45770989011,992.276087912088,696.723783516484,876.213893956044,1009.27563571429,1184.91924175824,518.135786263736,0.983710266808017,0.969268167160234,1.19419701605088,0.744109551471263
3.2,1.13892245607674,6.32617789869311,0.0387357512107993,-0.0138667453932367,-0.0238405885040624,0.0550063184105003,-1.31581233913562,1.25699272408296,-0.177382168344857,-0.0808028213818079,1.62638943690461,879.985758041958,1036.42544215784,993.826637362637,708.438169130869,905.0073504995,1040.79446688312,1152.32643456543,508.843228821179,1.02846012885426,1.00422319940033,1.15948681687876,0.718280046701482
3.3,0.95794131058919,6.55005651142859,0.050193691015719,-0.0178836251593901,-0.0186502793414657,0.0621312960680635,-1.20964141072948,1.25242594553074,-0.177575574530047,-0.110293063845072,1.62331987874005,875.933740129935,1022.23445502249,995.803068265867,706.322909495252,899.57357896052,1033.74783128436,1122.40439050475,504.448369665167,1.02697675431188,1.01135426002798,1.12719922199389,0.714177032369492
3.4,0.7510916279716,6.81943116047522,0.0542701906193632,-0.0224581729488675,-0.00499895477874843,0.0626476289746067,-1.08652614211206,1.26394904087887,-0.194712592815138,-0.143773711349506,1.63644777166657,872.051181409295,1007.82785832084,997.789525037481,703.882079910045,893.334048725637,1025.79330854573,1092.54522008996,500.168809445277,1.0244049821835,1.01783030392372,1.09496865873503,0.710585491200316
3.5,0.605481324327823,7.05740052255027,0.031827970545431,-0.0156925592055024,0.00396551874181915,0.0388184674594734,-0.978752742327793,1.28923578511053,-0.22281066810989,-0.167438754826372,1.65849504185364,873.182658070964,1007.37362303848,991.607237381309,695.407073013493,931.103582758621,1054.06765217391,1063.14800349825,489.672797451274,1.06627135647902,1.04635545346105,1.07199982554447,0.704071035871935
3.6,0.556615531667897,7.29823074548591,0.0367002718133272,0.00743372836790902,0.0179776702359178,0.0537580971936619,-0.955350730854738,1.30349906418784,-0.24758979365374,-0.165707086171,1.66695836417713,874.437430684658,1007.26247861069,985.22407896052,686.783684707646,969.955306896552,1083.23286956522,1033.76214642679,479.023921889055,1.10923047208006,1.07542279412071,1.0492587398146,0.697484705605212
3.7,0.513377589069871,7.57017221178761,0.0378455940820911,0.0191179432458486,0.0098954705226071,0.0513848760716037,-1.04689773145665,1.31047827538771,-0.244964347911186,-0.133549705055141,1.6768233681374,877.955374675325,1023.63166428571,980.269126623377,688.540551298701,993.205057792208,1089.45350974026,1002.29274350649,460.075735714286,1.13118321119695,1.06449855884094,1.02233108541228,0.668277380765594
3.8,0.429705254342289,7.81136360341059,0.0420594727819282,-0.00251693071266402,0.00541654391238314,0.0485848432518752,-1.09053890363076,1.31647927162448,-0.215609071647608,-0.0938276417480921,1.68579010984156,881.531348701299,1040.42342252747,975.350794955045,690.563578271728,1016.05475809191,1095.08582742258,970.769916333667,440.914746703297,1.15259732527578,1.05254889853709,0.995296083095286,0.638490030424106
3.9,0.310209446795295,8.04842991674436,0.0455722829417337,-0.00857818942786555,8.40481638795449e-05,0.0514063598326002,-1.04608450079023,1.32254378630143,-0.191162721935527,-0.06074147714921,1.68731616195419,885.909294502749,1026.77535072464,978.13340169915,693.895717191404,1019.83460644678,1085.40836321839,927.287784807596,437.733684857571,1.15118288768092,1.05717585079935,0.948163830725591,0.630868989459535
4,0.163578780087426,8.29901017995407,0.0433940657801603,-0.0067159711373252,0.000382133807527767,0.0459274282087974,-1.00482701429632,1.33437758746716,-0.17897422124395,-0.0375030484449756,1.68780641383245,890.309494402798,1012.28259710145,981.129703548226,697.264182958521,1023.08528110945,1075.30606436782,883.473791804098,434.996053673163,1.14913497537364,1.06226279128286,0.900473895158132,0.623863046494118
4.1,0.0263275009501364,8.53224013960008,0.0467616588513377,-0.00994124478716451,0.00394852109312253,0.049907903103585,-0.953685880240249,1.34663184330821,-0.173877559222474,-0.0206888476585631,1.6828511855882,888.366156143856,1012.41222537463,987.461783016983,692.090522177822,1017.5890964036,1068.87828591409,889.536514485515,430.906865534466,1.14545241357435,1.05577749806705,0.900820058725156,0.622607794164964
4.2,-0.0990122603031023,8.77048766342816,0.0463960724389884,-0.00931005525581988,0.0113465284483114,0.059849910191847,-0.89587153489596,1.35855846338125,-0.175242424481362,-0.00532291104538065,1.67751682384338,886.240082217782,1012.96307452547,993.889954845155,686.670791908092,1011.84094455544,1062.55635784216,897.036014985015,426.778743656344,1.14172276310657,1.04895884832493,0.902549978234325,0.621518199590764
4.3,-0.255082282042168,8.99984297771914,0.0450357655730207,-0.00607785835446237,0.00442815832315673,0.0564856179226992,-0.86296892531866,1.36961715786805,-0.179658853476046,0.0135324812922408,1.68103028775048,879.905572363818,1015.44565897051,986.061370214892,697.530473363318,1050.38167991004,1075.34797586207,881.0858015992,425.455609645177,1.19414154614477,1.05896480344745,0.893461501040365,0.610136170775025
4.4,-0.435793625746148,9.2046436923456,0.0407523094179448,-0.00981395531123312,-0.000100805584943066,0.0476386115156675,-0.831230568118071,1.38216786078764,-0.181079864551367,0.0268154889305749,1.68792178983269,873.440904697651,1017.9879878061,977.791854972514,708.89364177911,1090.29217466267,1088.73073448276,864.410339330335,424.219227836082,1.24829687867284,1.06949110717403,0.884038434257649,0.598435819250786
4.5,-0.666197345434872,9.38284411549522,0.0559165796726954,-0.0203158712850434,-0.0131714165883819,0.0653988049661528,-0.733352335993471,1.39135156196462,-0.188145170489017,0.0321350551087922,1.69003032429857,873.460014092954,1030.64660884558,987.247001049475,706.015270464768,1076.81735532234,1064.47406581709,937.144037331334,425.37348185907,1.23282273723785,1.03329633544914,0.948570686419928,0.602520656709461
4.6,-0.972572123830074,9.54008275492641,0.0528905804217469,-0.0199151275646848,-0.00869933000583,0.0649817514293435,-0.606997052386949,1.41121479911825,-0.209232206553541,0.0209737263778004,1.70570917138778,873.686550824588,1043.62886771614,997.269189955022,702.681287456272,1061.63464667666,1039.01324622689,1012.73809030485,426.604216491754,1.21512102749239,0.995606875035919,1.01546889821822,0.607110489894111
4.7,-1.238988915785,9.6705873249267,0.0505031654230346,-0.0125459609479145,-0.000378411914697766,0.0571000746217029,-0.517331440273415,1.43385284988031,-0.236840406634046,0.00265608239948044,1.7284833999029,874.526705494505,1035.31615054945,1000.40696373626,694.890024175824,1000.22741538462,1022.75996373626,1107.64031318681,437.924136263736,1.14380767588389,0.987812796576456,1.10692108613751,0.63048072433265
4.8,-1.52604053397044,9.79139054704314,0.0455345458650827,-0.0129276868224339,-0.0028089055294004,0.0538569375078263,-0.448118931290215,1.45640933941919,-0.260323776350621,-0.013277717091297,1.75004877945967,875.387145054945,1026.29946723277,1003.31715354645,686.951412787213,937.2921006993,1006.81106263736,1203.18082267732,449.577582817183,1.07072203859397,0.981006995206374,1.19918497574675,0.654471798482062
4.9,-1.82859800345708,9.91645517623925,0.0567074563137052,-0.0155051557258224,0.00120101682468465,0.0609414348997937,-0.369471339231493,1.4777542968501,-0.279531451432834,-0.0256546834979224,1.76900833835908,877.660889655172,1025.83735517241,1005.65754827586,681.313803448276,923.922948275862,997.19795862069,1239.67475862069,442.859917241379,1.05275305692453,0.972080519892313,1.23262832205757,0.649963787327593
5,-2.10885398477442,10.0426468852417,0.0463645846922171,-0.0123896960289664,0.00166757408124222,0.0538941615929326,-0.282462169105815,1.50108244077649,-0.298064265271188,-0.0298457029836689,1.78688393775606,879.984377911044,1025.67633568216,1007.97788810595,675.75718175912,912.298360569715,987.807853673163,1274.09045077461,435.495649375312,1.03672399895187,0.963079403880431,1.26400138009495,0.644452702777336
5.1,-2.38429385014469,10.1428153411257,0.0523528616030507,-0.010302735734059,0.0064690492580565,0.0591456189721718,-0.208400387976038,1.51757051422897,-0.31403760062992,-0.0256547602834645,1.79825275924471,878.063493706294,1014.94078691309,995.915235364635,684.978776673327,891.47933991009,946.140325624376,1255.08514285714,431.673810839161,1.01522760241012,0.931861257269765,1.26016828244197,0.630404937825717
5.2,-2.6318030636447,10.2077374643384,0.0352091243538903,-0.012387606347859,0.003655525981834,0.0482883489364038,-0.136722171338949,1.52913888526809,-0.326188315372674,-0.0165413155034293,1.80554169142947,875.988668531468,1003.82170599401,983.33091968032,694.736369080919,870.326842407592,903.302113836164,1234.14228571429,427.980454195804,0.993532908614563,0.899837311621838,1.25505827758778,0.616047552341406
5.3,-2.70898242031182,10.2112909853123,0.0020998801048471,-0.00672556020133973,0.00213966927650264,0.013599404471148,-0.0895368136835931,1.51430370984829,-0.334155979672447,-0.00887104301239638,1.79252752681404,877.961150524738,1014.1984988006,986.760372713643,671.238244827586,874.286914842579,910.740135682159,1160.67538590705,415.806925637181,0.995807294539517,0.897997534112463,1.17658157234008,0.619619720996268
5.4,-2.79260084240083,10.2468039406011,0.0236333573133469,0.00247368962325961,0.00670391087070041,0.0266424072742786,-0.0968082317817708,1.45805799724812,-0.330607462611493,-0.00262927912102755,1.73837805378231,880.089136531734,1025.40119745127,990.805100349825,646.462382758621,879.211852373813,920.109850824588,1085.19042838581,403.307575312344,0.999002610837949,0.897317480612565,1.09528600113749,0.62388077179355
5.5,-3.02495010359693,10.3209993037137,0.0466276366660157,-0.00623104504878252,0.011526115563126,0.0505280644587257,-0.0905224023642598,1.40111517307933,-0.313857749166484,0.00941293345431858,1.67629925909569,876.230126836582,1012.32399685157,984.263212693653,655.143784557721,913.858984207896,916.526074912544,1054.02266186907,405.746820589705,1.04315787623039,0.905486373225625,1.0707169757818,0.619398516184004
5.6,-3.31347225667788,10.4003693754067,0.0471648042195342,-0.0128341017970284,0.0151650786009111,0.0587402891976958,-0.0262921919309709,1.37116899686869,-0.298878936422869,0.0271680452473293,1.63736241853823,872.134624587706,998.287714992504,977.303142728636,665.146783058471,949.680173613193,912.430622638681,1024.60547046477,408.776155922039,1.08893110218996,0.914004808408635,1.04838870795437,0.614570890882711
5.7,-3.54680633916942,10.5053959859002,0.0365497816593389,0.0209844251761165,0.0226018201952637,0.0576312387002686,-0.0602970213147042,1.3565519950556,-0.286889193455349,0.052912075103335,1.62095371068991,875.807523526473,1000.42111558442,968.651847202797,676.461050699301,962.145500699301,955.214639460539,1000.59758446553,407.058271578422,1.09854388899729,0.954695402256601,1.03284205579504,0.601964040579017
5.8,-3.8262639359322,10.6870984525173,0.0497620587749103,0.0519308313331488,0.014565586688933,0.0784227760342615,-0.321618634939004,1.35047911582507,-0.238870934118591,0.0918280208742845,1.62753897475872,879.795685364635,1003.21072597403,959.931917132867,687.828533216783,973.662983216783,999.901152947053,976.809222827173,405.147732117882,1.10668918659865,0.996691630015009,1.01757062008841,0.589041488116017
5.9,-4.08185135274081,10.9156474175439,0.0525551718056837,0.021869761373691,0.0101953445567679,0.0740725562674537,-0.53608047313886,1.36079818369938,-0.144575191449135,0.134434140001372,1.66827879588158,889.789884557721,1023.91407756122,967.953548675662,686.07778115942,977.048192453773,982.736569165417,980.921392603698,403.164387956022,1.0981724430773,0.960610158402706,1.01343023021374,0.587633477950275
6,-4.32317312865344,11.1647990469906,0.0523401245134649,0.00141505795182202,0.00418964654788233,0.0590210438318924,-0.56660825222866,1.38409772613011,-0.0576422836950092,0.174166902602241,1.72210376719498,900.040859070465,1045.38329295352,976.690929985008,683.766186956522,980.085723688156,962.927673613193,986.226390104948,401.177931184408,1.08894334951838,0.921190641249006,1.00976572446744,0.586717747486503
6.1,-4.60868057060706,11.3217438574421,0.0615115627476882,-0.0122945777748031,-0.00486533650242528,0.0684236336203744,-0.522806867973382,1.41207551640966,-0.00462454942180552,0.197894219379691,1.76521881494852,895.279585514485,1021.26215484515,983.836252447553,694.169966733267,1000.83623586414,1010.63854575425,982.866174725275,413.371973426573,1.11809020865982,0.99151966147311,0.99909296231242,0.595348101137596
6.2,-4.89594616301899,11.4252678883538,0.0439771840462828,-0.023816012268741,-0.00535795884207561,0.0624865627155417,-0.409783861278993,1.44429394976504,0.0112579546219655,0.1976061548933,1.80431836464505,889.860154945055,995.142274725275,990.911776923077,705.131205494505,1022.36330879121,1061.30957472527,979.126064835165,426.187707692308,1.1489195208424,1.06666020421273,0.988112948832588,0.604396967870969
6.3,-5.14235408434402,11.4429913156279,0.0442490818642544,-0.0268681955828132,-0.00827774500377446,0.060826463834471,-0.261004487461515,1.46212277817199,-0.00813884902446601,0.179868331213779,1.83429908454048,888.546785257371,1006.36333423288,977.231626736632,700.441401449275,1045.87582653673,1117.451098001,989.090370164918,419.678537731134,1.17709878675702,1.1098494574564,1.01252465145965,0.599117122055762
6.4,-5.40545843888381,11.4766508261828,0.0359092192770724,-0.0173456519485404,-0.00104776315801593,0.0491492307637808,-0.131222276271349,1.47052746112949,-0.050311256259425,0.152858250828522,1.8545222895356,887.422397451274,1019.3030143928,962.596194452774,695.031256521739,1069.47972458771,1173.84440134933,999.685422638681,412.279937031484,1.20515608401496,1.15156814925884,1.03856526152259,0.593177795746686
6.5,-5.57839834430532,11.4911379482978,0.032569770906643,-0.00854974219763729,-0.0034689920105584,0.0393766553566341,-0.0664806530271265,1.46276860212519,-0.0941722296869769,0.129412470079121,1.85395590476769,883.28691994003,1027.74579475262,972.995411844078,691.582751274363,1088.93693723138,1145.64393833083,994.064851924038,418.822475012494,1.23295800361346,1.11503702768048,1.02187652463142,0.605664683058297
6.6,-5.82670150623015,11.478217772274,0.0421537286593955,-0.0157589918948004,-0.000770927133606318,0.0482654741409324,0.00791341497325135,1.4447046120565,-0.129312763739644,0.107297779965292,1.83359441862839,879.00955862069,1035.97667931034,984.574272413793,688.226679310345,1108.19875632184,1113.4573816092,987.680194252874,426.021925287356,1.26074788970968,1.07481874212082,1.00317436301468,0.619019821273501
6.7,-6.13777047161357,11.4381884082326,0.0475918316873141,-0.0153039859179823,-0.00315865084325667,0.0560479982417987,0.0913981142256847,1.43735790288185,-0.162305621741838,0.0861796882106774,1.81659554448022,883.911648851149,1039.07362817183,987.707431568432,694.395337662338,1117.16925904096,1108.88092227772,957.185776323677,425.377370529471,1.26388069794227,1.06719882216463,0.969194278875645,0.612656529352072
6.8,-6.37345527643203,11.3627098572408,0.0301161124675135,-0.0150800021239629,-0.0104468898252854,0.0410211787999184,0.173514536095862,1.43829714380067,-0.192972836817511,0.0639290720090882,1.80645117280033,889.256354145854,1041.92302877123,990.433355644356,701.02325974026,1125.64353476524,1105.63576743257,925.528833266733,424.354593306693,1.26582459047075,1.06115073115788,0.934477523420022,0.605342453587577
6.9,-6.58243842505461,11.2048416197737,0.0458317182934211,-0.0259920244922155,-0.0185302231249897,0.0626047302546849,0.297714448458162,1.42998372307438,-0.223424872218054,0.032259255721415,1.79114633725854,887.733644827586,1035.2170085957,995.335190104948,699.873864167916,1107.72736866567,1100.17629905047,952.022982358821,429.841325287356,1.24777494358312,1.06276330242265,0.956360420646413,0.614190961560523
7,-6.8498597679487,10.9800690038339,0.0602689301476461,-0.0327117185114171,-0.0094058408306002,0.0737039572966153,0.48944275588344,1.42930817755444,-0.266272023044137,-0.0114593758994528,1.79217415119434,885.864679310345,1028.02920249875,1000.34673433283,698.332334932534,1088.48059205397,1094.6051846077,981.449119290355,435.656267816092,1.22871721907787,1.06476212556666,0.981097081873577,0.623854389721912
