Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1.2,-0.0153900915726559,-0.912109095091891,0.0265445613542431,0.0660753374634971,0.0206824297652814,0.0862117760104142,0.896845735943096,0.325862158953421,0.69547561302546,0.225514686291682,1.81125482127226,443.9317,794.2878,977.8109,988.676,344.9965,1889.634,2428.5676,1251.6667,0.777138690478738,2.3790293644193,2.48367818358335,1.26600291703248
1.3,-0.247606817893482,-0.959530256855529,0.0331574797959965,0.0337612549320026,0.0194517380657807,0.0567493389685217,0.609557026310851,0.387715287154673,0.863241965986963,0.29389012547105,1.94402813201752,455.1607,789.5955,973.941,986.4554,349.8708,1845.636,2294.7869,1221.4042,0.768675327197625,2.33744493224695,2.35618677106724,1.23817478215437
1.4,-0.427134274160987,-1.00890712025362,0.0238068250692785,0.00801760584587801,0.00356377995633968,0.0328462534376643,0.47918532526254,0.450826398153555,0.973914235368022,0.341997880428266,2.01966802710005,447.6886,769.3908,963.6657,961.015,354.9529,1886.2848,2183.2468,1230.8109,0.792856686545067,2.4516601966127,2.26556450022036,1.28074057116694
1.5,-0.476872878889258,-1.07242341028283,0.00631116887024412,-0.0166777945035409,-0.0120602861352684,0.0242305054582552,0.510562798022362,0.498346321296565,1.01324196213737,0.35988389239676,2.02833900021837,457.2826,794.2993,988.7684,981.305,355.9019,1885.2203,2052.155,1262.8688,0.778297490435892,2.37343819892577,2.07546580169836,1.28692791741609
1.6,-0.432021968061832,-1.19910199815033,0.0100962287650711,-0.0540764797548711,-0.0301728259832776,0.0645165142860741,0.740338835362729,0.517968938526894,0.972905916571438,0.340949440014325,1.99375216195409,452.2194,788.8785,958.5858,966.9522,345.3781,1908.7098,1979.7471,1234.7985,0.763740122604205,2.4195231585092,2.06527897659239,1.27700055907624
1.7,-0.322721480251777,-1.41538629654684,0.0249327935814956,-0.0774637554841094,-0.0335907074007847,0.0908019024643228,1.17507101553346,0.524152578681903,0.841481161648896,0.280079053820435,1.97861434785898,449.8999,784.1432,963.288,980.091,359.4179,1860.4965,1946.4506,1265.1211,0.798884151785764,2.37264889882358,2.02063204358406,1.29082003609869
1.8,-0.227739164222274,-1.65942426779118,0.0362115198781097,-0.0516415134432652,-0.0145854787360071,0.068842311238666,1.57973199388412,0.541715777732534,0.637699895792071,0.194670991204082,2.00373820495563,458.0789,773.369,944.2319,948.965,361.2463,1845.317,1894.0081,1270.7854,0.788611525219782,2.38607572840391,2.0058717567157,1.33912778658855
1.9,-0.181453824591102,-1.88211547836041,0.036256725784978,-0.0101834434280105,0.000428899086941961,0.0426142576292723,1.73525598621591,0.57749318589068,0.430287468436336,0.119778893106834,2.02772941572933,436.1437,776.7119,951.0342,959.0798,373.7405,1838.4609,1923.7169,1316.2031,0.856920551643873,2.36697918494618,2.02276311409201,1.37236036042048
2,-0.140815699739091,-2.08367343439944,0.0344727285853295,-0.00200473356350816,-0.00480267899371649,0.0399900860392419,1.74335590356188,0.621375619592596,0.276034850617031,0.0696537855394201,2.01928141328871,461.465,789.9849,950.9429,975.9071,365.7142,1836.3734,1990.3593,1391.412,0.79250690734942,2.32456772275014,2.0930376576764,1.42576275959054
2.1,-0.102402136810427,-2.29137490386234,0.0348969797480737,0.00137996748363633,0.00438604531977667,0.0408457329117892,1.75222921323537,0.667051568931321,0.171912944440246,0.0348643651861868,1.98707492533206,460.9355,778.3657,962.5106,983.2154,385.8874,1862.6743,1958.603,1383.6309,0.837183076590976,2.39305804456697,2.03488979757729,1.4072510459051
2.2,-0.160381678323069,-2.51405332993688,0.0411083261768327,0.0275342074287175,0.0250488550174413,0.0582541899385906,1.66640782404778,0.711952492748526,0.108041688687868,0.0198438999755626,1.94411404978618,449.1514,780.0574,968.1212,981.6249,385.0484,1895.6672,1924.3042,1331.2009,0.857279750213402,2.43016372897687,1.98766869272153,1.3561197357565
2.3,-0.356664891314611,-2.74198379714102,0.044730134052417,0.0769883402793973,0.0374022551065083,0.102230362293517,1.32979667022868,0.758958180460223,0.105865894705905,0.0395064962445661,1.91973571666663,456.4256,804.7541,951.4569,974.4791,404.0789,1881.4385,1984.7645,1297.0443,0.885311647725281,2.33790483329007,2.08602670283856,1.33101294835364
2.4,-0.675201445249233,-2.81133680405837,0.0476762539539008,0.108347165152118,0.0442297432079361,0.130036434539057,0.72315140212754,0.808791016779535,0.199423442953854,0.0956587816936699,1.958892609729,450.4179,799.3931,965.2103,963.5071,418.2569,1845.0936,1967.8988,1322.1594,0.928597420306786,2.30811799601473,2.03882905103686,1.37223628139326
2.5,-1.04910852574577,-2.70045547594469,0.0546619286029082,0.0944949104156947,0.0387840172188219,0.117524401495057,0.104426637467351,0.86393447544432,0.379743681589095,0.178814148478231,2.06506063293977,462.9185,766.6049,965.657,994.4503,388.2043,1741.6991,1899.7111,1282.9231,0.838601827319496,2.27196447609453,1.96727316220977,1.29008267180371
2.6,-1.31054901384928,-2.44300363584357,0.0492371861049852,0.0935937284063969,0.0353260323850777,0.112919181477153,-0.481951725798282,0.93018998702027,0.597610481620011,0.270221048842,2.20161069918534,454.152,769.0762,961.9774,985.8311,385.7649,1684.6592,1817.2496,1326.7368,0.84941803625218,2.19049711849099,1.88907722780182,1.34580538187525
2.7,-1.40212007115211,-2.10714874480244,0.0511247532417584,0.084968731883017,0.0275365624926138,0.104913028369966,-1.03902656037586,0.998218565690696,0.824604829258337,0.357322692106471,2.34281456578226,440.8181,797.8433,962.5826,952.7944,387.618,1643.2161,1793.3962,1277.3525,0.879315073496301,2.05957247494589,1.86310889060326,1.34063812717623
2.8,-1.32194363451224,-1.78340977638817,0.0436064420042098,0.0817821678077133,0.029783558303917,0.103281877035554,-1.53177256916996,1.06454047796783,1.03655649372424,0.432650012085051,2.47099664255085,466.508,776.2419,949.2746,969.1695,394.4218,1614.0658,1779.7992,1285.8151,0.845477033620002,2.07933351703895,1.87490447969428,1.3267184945461
2.9,-1.09699774970841,-1.55869510860254,0.0378347990089078,0.0773820565347081,0.0318653446990994,0.0982319545292805,-1.99919382362307,1.12234702883488,1.22310724385175,0.498653177701574,2.5813034231868,464.8252,776.3814,929.1415,965.7426,412.0539,1573.2449,1727.9374,1266.3594,0.886470656065979,2.02638149239536,1.85971394023408,1.3112804592031
3,-0.813482447512812,-1.49395114179879,0.0351803524062414,0.0837136170338664,0.034509703058192,0.10184475763428,-2.47456733689296,1.16611903808926,1.38395687547728,0.557050755503937,2.67119287245914,461.0872,771.5072,943.2088,961.8664,404.7422,1557.625,1732.8419,1249.4924,0.877799687347643,2.01893773642035,1.83717740971034,1.29902905434684
3.1,-0.534784294380561,-1.58543615186804,0.0319327339824116,0.0632721540284741,0.0332730641170062,0.0833155923845666,-2.93818005687374,1.1949618571128,1.52806937607783,0.612916179929181,2.74772005832955,464.7829,768.9309,944.8568,974.387,416.3105,1562.0117,1689.9187,1210.5967,0.895709588283046,2.03140711343503,1.78854478265913,1.24241877200743
3.2,-0.387491136902489,-1.75393608931312,0.0184033394765061,0.0187134442423438,0.0282761925379872,0.0454219451407286,1.04465129138959,1.20484318966237,1.62846973761124,0.663489266832206,2.7870992455664,465.3387,772.993,941.6819,962.7308,458.9016,1562.3442,1651.757,1168.5408,0.986166850081457,2.02116215800143,1.75404985483952,1.2137773092956
3.3,-0.311832631790349,-1.85741712855927,0.0115194379270758,-0.00287795506210231,0.00474123812940937,0.0325821143217392,2.40570523273366,1.18589942145524,1.64894000838228,0.701283374684462,2.75768987681315,461.1847,790.0231,952.0099,962.0453,468.983,1612.9211,1534.9423,1136.0752,1.01690927734593,2.04161258069543,1.61231758199153,1.18089574368276
3.4,-0.343380341871661,-1.80820708058439,-0.00166424934514319,-0.0842281008782493,-0.00681111429265919,0.101742880004403,-1.51643136868206,1.13524864669647,1.58305988809479,0.702202190171081,2.68437997223274,459.1122,775.731,941.6035,946.5508,495.0795,1561.7903,1515.136,1128.0931,1.07834098070145,2.01331428033687,1.6091019202881,1.19179350965632
3.5,-0.180349385545694,-1.79184916540147,0.0479770615010584,0.0134053058653569,0.0379439932675148,0.155086401658185,-2.60368176133907,1.06323704017922,1.39974176458136,0.674293721431724,2.65882912605801,448.0523,771.9628,924.0255,962.5605,527.5222,1544.7994,1560.7441,1103.972,1.17736746357512,2.00113191982826,1.68907037738677,1.14691180450476
3.6,0.14273486328665,-1.89274651081519,0.0453282874002392,0.1081640795865,0.0309327605914721,0.154648510743295,0.970901024187294,1.02547721656553,1.26666506130753,0.668014394462364,2.72639690045676,448.2226,770.5921,927.946,963.00055,533.5217,1548.5899,1581.9973,1089.93575,1.19030030510975,2.00962551025945,1.70477133839938,1.13181907482368
3.7,0.238086466500482,-2.02198382646311,-0.00267258640004011,-0.0127166790464897,0.0271466229301663,0.0748682042552148,2.88514973890802,1.01015187219258,1.2454858272372,0.672263060751087,2.83935995400149,459.1004,778.5238,940.19535,966.8459,530.90155,1512.3017,1613.06065,1069.63525,1.15746280323872,1.94341728051474,1.71570762845161,1.10635064220803
3.8,0.198147415044111,-2.12148306119874,-0.0054940200755,0.0414272384815628,0.0034906343785598,0.0689779764234215,2.78869019592686,0.967513802662498,1.19533203160988,0.674050451958522,2.90164437338766,465.12715,788.03015,950.2792,970.9199,530.4293,1480.61335,1746.1042,1075.22365,1.14068813551075,1.87887643343283,1.83723116763074,1.10741987755094
3.9,0.302823842642238,-2.06794894167786,0.0115576914717221,-0.0430242886674832,-0.0338062961050203,0.0931788978507535,2.76387095191186,0.909198033449946,1.150071048531,0.653348942374615,2.90988343526848,463.62665,776.91125,957.1398,963.22275,542.9875,1494.6793,2002.95225,1074.40945,1.17116389440801,1.92438915323365,2.09195824114633,1.11540189402255
4,0.456485688084043,-2.03458587028352,0.0061902150911115,-0.0606250011261263,0.00875761895243777,0.117440520844701,-0.979754166388364,0.856235341784722,1.02660201667018,0.593081584098044,2.92135213632249,460.05595,765.14175,963.8009,952.0425,543.31285,1471.87485,2188.1542,1066.2237,1.18109526508473,1.92364189560917,2.27025793551074,1.11995658257124
4.1,0.593626311468526,-2.13635160367939,0.0208240090254887,0.0143153920138013,0.00624874781508257,0.071911378925547,-3.05523199285374,0.809079729662631,0.855100208882382,0.548219148191345,2.94717883136736,456.82055,761.93625,966.10585,950.96455,539.13455,1450.0082,2204.39445,1051.7503,1.18026038015004,1.90311349138475,2.28176156557197,1.10602274038476
4.2,0.727510331176218,-2.1576500379206,0.023388695439616,-0.0296407086462192,0.00625418168275139,0.0829835977144722,-2.98139550941924,0.775552040924115,0.723079254113853,0.512857448176441,2.94421953978577,451.7814,758.4849,963.5755,948.8778,532.0173,1419.8038,2148.28395,1021.6422,1.17772680875248,1.87185185714008,2.22944456833956,1.07665480772467
4.3,0.770483361643401,-2.15254032760631,0.00642190468222955,-0.00948861627527342,-0.00749561107126916,0.0407508462608042,-2.8688192375269,0.746049649817964,0.590628121655774,0.476352645317023,2.91895496625845,447.7684,760.3056,952.9076,958.07975,514.1427,1389.3939,2088.22315,1014.57905,1.14859750011164,1.82740716316377,2.19123447687301,1.05910910304624
4.4,0.85783932349145,-2.12920733063842,0.0192080893435527,-0.010598506274255,0.00596113179271379,0.0413675814530544,-2.80504442979683,0.71213031472299,0.472680098111197,0.4354536524369,2.84608787276822,456.8983,760.32605,948.7806,979.0723,492.70415,1374.3699,2074.8754,1033.369,1.0787087199132,1.80753297493361,2.18681823717909,1.05540500780653
4.5,1.03785881318533,-2.17142414652637,0.0302522786329836,0.0261536750859798,0.020827714485748,0.0575675177298273,-2.84357558545491,0.689451714544882,0.376135265194128,0.403412498674255,2.74610803572455,456.4567,767.9985,955.1505,971.87605,481.644,1350.3152,2102.67605,1052.9122,1.05529679032893,1.75857963982794,2.20142511598623,1.08372273573664
4.6,1.25424044931474,-2.28863455847476,0.0338453613054248,0.0509341362363569,0.0280897112851053,0.0717640003618474,-0.327326581138789,0.686581830093277,0.338209355686707,0.395471791837754,2.65523744521438,452.3863,775.2249,954.2315,959.7701,463.73685,1357.3605,2077.4558,1058.79025,1.0251767393559,1.7509972372255,2.17701736368737,1.10317846037249
4.7,1.40089180839964,-2.5203512803423,0.0332876466180489,0.0755792996412628,0.0389466586418112,0.0955872345062256,2.79236240272104,0.698925140440041,0.368626275163992,0.411092974992954,2.59065498214773,458.2349,767.0342,956.6123,956.3096,452.6915,1374.08625,2013.7027,1068.8136,0.987866384788454,1.79157461125293,2.1053867188551,1.11775990621892
4.8,1.42834608855518,-2.79368920609079,0.033800721569966,0.0970567922763465,0.0398375075810241,0.116080404729818,2.22538343634834,0.719173498496036,0.470541451239054,0.450680311461925,2.57448564393719,460.17,770.0198,955.91445,955.7113,442.88535,1371.47985,1939.33685,1090.1429,0.962252266978026,1.78143499574195,2.02859562561236,1.14062508955651
4.9,1.28358416287341,-3.04489473774918,0.044981799645255,0.0874532348572175,0.0385475803768452,0.109387926528962,1.67869291592246,0.741225974783785,0.632131656590978,0.503516256673071,2.60596222643763,450.39485,758.61825,946.79175,960.30785,414.6783,1384.5929,1874.356,1123.8284,0.920506728653615,1.82715285616897,1.97963952458504,1.17031215451439
5,1.03553153127583,-3.2691989073885,0.0507797417711464,0.0813677762327071,0.03482959202194,0.107950572365218,1.14071829181561,0.774383886802672,0.817257943515721,0.561602523136951,2.66208483911823,454.76895,745.25495,946.6702,961.80525,404.89575,1400.3269,1792.71545,1139.3288,0.890752061493871,1.87920324606887,1.8938289144168,1.18460129133785
5.1,0.743142687522751,-3.46002753191514,0.0519789083765178,0.0422887425117793,0.0147714705365723,0.0737842766619518,0.776647941230851,0.826715444081062,0.994529504680557,0.611266602814711,2.72464063928471,467.51395,748.4992,944.97775,961.9678,406.28305,1424.31865,1710.26775,1125.01275,0.869044235382141,1.90309850755253,1.80976293917374,1.1694756640477
5.2,0.547047779653298,-3.60318929879873,0.0261733811848599,0.000336222418054887,-0.00178736072347973,0.0410492977096274,0.663495776111307,0.888069884802965,1.1136249646383,0.632609623491241,2.74959772453897,459.695,756.30545,937.30905,953.39135,428.1113,1493.6301,1638.8942,1115.87585,0.932686669816065,1.97458349839757,1.74834208049846,1.17046868381465
5.3,0.549849257353493,-3.74139600955351,0.00908156166590789,-0.0532071611950857,-0.0332320849741538,0.0662565931143163,0.845901741315318,0.925508010673852,1.1376643921644,0.614503383939065,2.7191662282036,459.55725,770.87,940.743,960.62125,451.88435,1552.5704,1563.3209,1102.34325,0.9836523534336,2.01396705919845,1.66217422701706,1.14792999182778
5.4,0.709090048259211,-3.94502559008961,0.0226532752987868,-0.105471993211112,-0.0371956589702035,0.116225447494056,1.37326889085953,0.930136242786128,1.03595366725947,0.542441623286341,2.68777563514694,464.9286,773.72005,944.7128,973.90725,458.41245,1575.0347,1508.86265,1090.3143,0.986149442391429,2.03567008869494,1.5970999368647,1.11952570763863
5.5,0.951736024221269,-4.09802766242044,0.0326862833610035,-0.0980778763286263,-0.0352016548962079,0.112051562023864,2.01694202502054,0.927977563982647,0.80712808881289,0.430290371870059,2.70921576379951,457.58205,778.56255,941.9447,966.36965,466.2526,1572.1558,1464.48285,1083.99335,1.01904802706026,2.01945883332613,1.55476451597866,1.12172901256349
5.6,1.22320860668996,-4.20361311068384,0.0432819588361534,-0.0565325521048607,-0.0170282847540561,0.0755724353998496,2.46713337936828,0.935762654325135,0.520792636461167,0.307329773219905,2.75471329125845,453.29295,782.7023,942.8966,961.89165,460.8722,1577.79955,1429.371,1082.88735,1.01669316856067,2.01587092293533,1.5159386840595,1.12578084532285
5.7,1.48472055294091,-4.31204921637357,0.0492544313920041,-0.0243033504011931,-0.000737454979209245,0.0605528514473495,2.66845198822067,0.958746976999798,0.261925864645333,0.202784666644625,2.77061120476961,453.83995,786.5884,941.33185,960.16785,458.44485,1595.1389,1403.3699,1077.81815,1.01012028682722,2.02795663621861,1.49081374593496,1.12250108953845
5.8,1.72696995991839,-4.42337811123223,0.0409514976612466,-0.00311246127379477,0.00459461322899444,0.0504930801400324,2.70894066181268,0.993778525022804,0.0727114713847273,0.128295962711797,2.7469007221026,461.40455,784.34385,935.2891,957.36505,458.90025,1640.79155,1381.65125,1050.98525,0.994896416190138,2.09261531369206,1.47723405784489,1.09783113653281
5.9,1.91117088244781,-4.53835682325437,0.0338468511494154,0.00436346569488653,0.00649973478078736,0.0407756756365855,2.68047959206222,1.02674161848029,-0.0431507798209474,0.0809383082172959,2.68884111190045,463.70525,784.283,934.1845,949.82105,462.5954,1675.84455,1370.72845,1026.90085,0.99783440249155,2.13703336113256,1.46732520730097,1.08117412210302
6,2.04920353388497,-4.64719344578682,0.0225853991159802,0.00572282790828692,0.00661985693690234,0.0300310660032446,2.64312590291946,1.04872421498169,-0.103009888933947,0.0561810300881237,2.60128731638895,458.06415,770.20045,933.68235,949.96575,471.59465,1676.20095,1366.5835,1011.41285,1.02955627874774,2.17819627402946,1.46366452743411,1.06487429735919
6.1,2.10685305371701,-4.70041214369618,0.00563572613606707,0.0100841940905395,0.00105706545675359,0.0194708729676808,2.58680732902634,1.04819300963631,-0.124763810100712,0.0452393566876472,2.48670529282261,454.105,759.96375,936.19095,961.1272,474.331,1665.4797,1343.24145,1000.53775,1.04459100899098,2.19231858476194,1.43500989305178,1.04101209054453
6.2,2.11100227438082,-4.70729659529683,-0.00012144175013256,-0.00140303855161771,0.00156547327469938,0.0126408328833858,2.57012648698094,1.0152600978606,-0.123448441727582,0.0389877803732717,2.34736973401997,458.8656,777.4755,934.9213,953.5832,485.2104,1659.8301,1342.8916,987.7918,1.05737505437102,2.13493514031069,1.4366416665385,1.03587601797553
6.3,2.09990719837686,-4.71548314882729,-0.00275446158991361,0.00511034775155086,0.00683176398512332,0.0148801603931593,2.56998705332444,0.956547998782947,-0.118040335339965,0.0351748203173537,2.18940270827137,453.4639,779.92015,924.33635,941.8992,491.26445,1651.4789,1352.8843,970.7087,1.08402001350219,2.11743986837396,1.46360362441705,1.03057019354472
6.4,2.01394669431902,-4.84496023801587,0.00828375316452846,0.0701308595944617,0.0345488979938778,0.0837634499788879,2.35357446928557,0.883790092489757,-0.0965031007342242,0.0450994251114623,2.03930729929322,447.1342,768.1664,932.113,937.40845,496.89625,1619.9621,1349.1674,961.3869,1.11124948023647,2.10891172242359,1.44753291904235,1.02558052948614
6.5,1.85376531619516,-5.10143917090768,0.0362813409126086,0.125978050935017,0.0396476380772821,0.139378004152442,1.69264933636511,0.823329916174385,0.0108333394331421,0.0925212121536062,1.98020495717403,450.6567,770.1337,944.1988,948.3111,495.43585,1584.19875,1361.5884,944.87005,1.09927937047966,2.0577709423756,1.4420525462176,0.996761973537247
6.6,1.55252608776574,-5.30494827254813,0.0500670342619312,0.0868454319403658,0.0348347397069994,0.110666217637277,1.05510981815955,0.801851097010113,0.220264032547369,0.170613320926371,2.03507497414262,453.0874,784.051,937.18585,958.3805,478.66195,1542.60315,1372.8712,925.2478,1.05674688359773,1.96764603285396,1.46505854042637,0.965423257287195
6.7,1.25262104340967,-5.44642220558571,0.052129929263401,0.044606317569442,0.0181487052664466,0.0757146689609939,0.683092464943907,0.818094684048783,0.443777822562857,0.252032241266944,2.12470886029845,464.35535,778.19525,927.1684,945.27635,474.4333,1489.19505,1349.9882,922.86855,1.02180405162858,1.91341370322162,1.45597776670474,0.97644002661297
6.8,0.989318422233537,-5.51714128373209,0.0394380040292956,0.0123765981508009,0.0204953878200364,0.054534856488205,0.517365396583696,0.856933637177374,0.616307554199971,0.311551398997616,2.18795496677355,465.5053,763.291,932.28215,938.9583,479.8932,1464.14675,1327.59465,922.35785,1.03109309656526,1.91837025593195,1.42405085257773,0.982352315336364
6.9,0.74913184536105,-5.51867986092916,0.0358258475418584,-0.000722726619143438,0.0193968869690654,0.0465598435614681,0.488967393693851,0.896388230173073,0.713768552857932,0.356904217159122,2.20897333619615,456.7577,768.04995,937.48945,949.6984,495.2899,1490.50215,1313.49585,940.0163,1.08465072396107,1.94065733396942,1.40104204226052,0.989706508234939
7,0.478820625606484,-5.53600648849413,0.0417148750184142,0.00160918371562865,0.0198129786320153,0.0496701381459279,0.482802951272296,0.932029033617411,0.746670104152762,0.392754228373575,2.19605955925063,458.106,760.4359,933.41855,943.9992,501.9437,1510.3515,1300.62965,942.5968,1.09596899955932,1.98729344399948,1.39343529211219,0.998440991115539
7.1,0.171361937116568,-5.55664814236591,0.0508576605350669,0.0101454282126189,0.0183400075072876,0.0588665226603688,0.453510570725218,0.971637935011431,0.739380914528297,0.424420781042597,2.16826943822319,465.2468,757.79065,934.2706,939.4666,498.23205,1514.95935,1357.47915,931.5467,1.07089636771867,1.99989207358472,1.45282023374864,0.991579386616955
7.2,-0.190752403382399,-5.5991725549103,0.0642858316910064,0.0230162839233695,0.0233849771670806,0.0769169685526803,0.351344651209629,1.0228111156206,0.719564768898485,0.449038132691015,2.14307559897207,468.36385,769.11805,938.42695,954.19595,489.3794,1537.22235,1475.6428,957.20165,1.0449224331813,1.99884918071506,1.57239171784217,1.00305621848345
7.3,-0.573765947661563,-5.52985680218813,0.0633228580937518,0.0478956181442311,0.0385647277014789,0.0913940515251893,0.145256463730562,1.08893643533638,0.709578838948416,0.472630779753997,2.13642220644888,466.45685,771.9862,943.8858,945.5065,479.525,1538.1964,1552.3338,984.497,1.02807384328196,1.99286523520054,1.64462083239695,1.04167039734471
7.4,-0.884855106618564,-5.28406735824848,0.0586107921244973,0.0934565845055978,0.0464604384603398,0.122824642934539,-0.307530069677182,1.1596612530426,0.741749209806704,0.511045653964455,2.16418387112686,463.68905,770.28095,949.45315,937.44225,464.0236,1507.6528,1556.5939,988.8855,1.00072681667609,1.95733438178957,1.63946920426652,1.05498003210505
7.5,-0.986627369265317,-4.89983235797639,0.0647767187339637,0.111359854376821,0.0451849201568881,0.139114455342857,-0.948185664117827,1.2250373237764,0.848147699283058,0.566346001134036,2.24603927947249,461.5726,760.2756,940.1594,942.6537,442.047,1493.65295,1539.40395,999.86185,0.957668544810665,1.9646247457749,1.63741914283792,1.0607369153729
7.6,-0.87198511769406,-4.48622558573656,0.0690216383685086,0.106363740823495,0.0403170479407921,0.136166149196773,-1.61615939525255,1.29080702417825,1.01766363326644,0.630348856351827,2.377661549785,464.48395,775.2843,936.67795,939.8706,440.3534,1471.49865,1499.13415,1029.92095,0.948086272875584,1.89946119474702,1.60077026705438,1.09581673620359
7.7,-0.593885040971287,-4.21232733798553,0.0651315844641318,0.0761126083726997,0.0265582858549456,0.106809394198355,-2.15645253064975,1.3569419152866,1.20882404879317,0.688925331007086,2.52547676611735,453.30085,777.91545,936.3576,942.5251,449.91835,1407.1991,1448.9357,1047.0569,0.994321386796987,1.80850157148979,1.54731112498181,1.11091106257038
7.8,-0.272927975379879,-4.01171154591953,0.0647835046289227,0.0340820025148021,0.0137866380465279,0.0776243909936344,-2.46871119084436,1.41832626965128,1.36797445422257,0.726183850877823,2.64293035321279,448.50755,763.8502,922.2157,950.6631,461.4235,1354.97655,1413.0533,1053.3672,1.02917674852124,1.77387821790857,1.53222768273065,1.10804121662431
