0,0,0,0,0,0,0
0.016667,0.014239,-0.063728,0,0,0,0
0.033333,0.024184,-0.052707,0.00079382,0.0056829,0.0027019,0.0063424
0.05,0.075293,-0.11831,0.0018463,0.016765,0.004624,0.018062
0.066667,0.079814,-0.21499,0.0058188,0.032577,0.0083297,0.035496
0.083333,0.12311,-0.2318,0.011424,0.050941,0.015393,0.05715
0.1,0.15974,-0.23464,0.018523,0.071313,0.021523,0.081048
0.11667,0.20337,-0.18203,0.026367,0.093247,0.026305,0.10656
0.13333,0.22489,-0.22765,0.033567,0.11537,0.027708,0.13344
0.15,0.24518,-0.26516,0.042094,0.13484,0.029875,0.16018
0.16667,0.29487,-0.28629,0.051555,0.15264,0.032515,0.18631
0.18333,0.2955,-0.28321,0.062403,0.16733,0.034268,0.21276
0.2,0.29648,-0.28384,0.072206,0.17886,0.035707,0.23842
0.21667,0.29954,-0.28259,0.081146,0.18751,0.036977,0.26333
0.23333,0.34426,-0.27116,0.089317,0.19352,0.037976,0.28748
0.25,0.33796,-0.2538,0.098123,0.19671,0.037464,0.3121
0.26667,0.35593,-0.21427,0.10549,0.19706,0.036396,0.3367
0.28333,0.37717,-0.23815,0.11214,0.19433,0.033499,0.36217
0.3,0.40199,-0.20877,0.11928,0.18784,0.031475,0.389
0.31667,0.41463,-0.16837,0.1264,0.17854,0.028087,0.4166
0.33333,0.42479,-0.11304,0.13297,0.16711,0.023132,0.44458
0.35,0.41587,-0.080718,0.13897,0.15342,0.016139,0.47349
0.36667,0.40634,-0.044062,0.14385,0.13685,0.0083302,0.50344
0.38333,0.40647,-0.010017,0.14781,0.11704,-0.00044012,0.53495
0.4,0.39689,0.025997,0.15147,0.095336,-0.0099297,0.56683
0.41667,0.38695,0.060558,0.15457,0.071324,-0.020221,0.59959
0.43333,0.37816,0.085258,0.15729,0.045277,-0.031177,0.63306
0.45,0.3742,0.094372,0.15964,0.018505,-0.042306,0.66596
0.46667,0.37374,0.11144,0.1616,-0.0084625,-0.05288,0.69767
0.48333,0.39289,0.13034,0.16353,-0.035515,-0.06315,0.72827
0.5,0.41038,0.15023,0.16622,-0.061646,-0.072729,0.75715
0.51667,0.42762,0.16414,0.16957,-0.086725,-0.081702,0.78428
0.53333,0.43431,0.15787,0.17337,-0.11059,-0.089877,0.80949
0.55,0.44388,0.15698,0.17669,-0.13215,-0.096863,0.83195
0.56667,0.45291,0.15536,0.17982,-0.15169,-0.10287,0.85186
0.58333,0.43694,0.17659,0.18272,-0.16925,-0.10795,0.86939
0.6,0.43752,0.18267,0.18508,-0.18321,-0.11361,0.88655
0.61667,0.44943,0.16169,0.18717,-0.19564,-0.11885,0.90138
0.63333,0.45176,0.16781,0.18878,-0.20628,-0.12246,0.91493
0.65,0.45172,0.16598,0.19022,-0.21556,-0.12577,0.92649
0.66667,0.44928,0.16227,0.19126,-0.22378,-0.12858,0.93593
0.68333,0.44946,0.16159,0.19177,-0.23112,-0.1309,0.94356
0.7,0.45002,0.15802,0.19199,-0.23782,-0.13283,0.94958
0.71667,0.45697,0.12854,0.19186,-0.24396,-0.13428,0.95419
0.73333,0.45768,0.08284,0.19107,-0.24849,-0.13419,0.95867
0.75,0.51355,0.030203,0.18913,-0.24905,-0.13221,0.96532
0.76667,0.53566,-0.049647,0.18836,-0.24468,-0.12715,0.97575
0.78333,0.51016,-0.099219,0.1873,-0.23386,-0.11877,0.99143
0.8,0.53142,-0.14208,0.1847,-0.21564,-0.10896,1.0128
0.81667,0.52865,-0.17482,0.18307,-0.19146,-0.098015,1.0386
0.83333,0.51432,-0.22158,0.18152,-0.16187,-0.086445,1.0681
0.85,0.54139,-0.27044,0.18003,-0.12698,-0.073621,1.1016
0.86667,0.56235,-0.28411,0.18053,-0.087763,-0.060584,1.1383
0.88333,0.53243,-0.30905,0.18181,-0.044718,-0.048701,1.1775
0.9,0.5107,-0.37321,0.18273,0.00095504,-0.036063,1.2183
0.91667,0.48454,-0.43531,0.18511,0.046724,-0.022118,1.2589
0.93333,0.49838,-0.44813,0.18888,0.093046,-0.0070498,1.2998
0.95,0.42801,-0.5358,0.19283,0.13864,0.006439,1.3389
0.96667,0.41755,-0.59435,0.19872,0.18172,0.022931,1.378
0.98333,0.39929,-0.65623,0.20613,0.22401,0.039181,1.4159
1,0.37588,-0.6742,0.21508,0.2653,0.055391,1.4529
1.0167,0.3667,-0.66286,0.22361,0.30638,0.071291,1.4886
1.0333,0.32585,-0.69495,0.23062,0.34782,0.086136,1.5236
1.05,0.28588,-0.72293,0.23815,0.38807,0.10136,1.5571
1.0667,0.28925,-0.72859,0.24609,0.4276,0.1168,1.5896
1.0833,0.26151,-0.80603,0.25326,0.46525,0.13062,1.6193
1.1,0.18301,-0.83978,0.26301,0.50102,0.14365,1.6484
1.1167,0.11339,-0.86967,0.27377,0.53453,0.15837,1.6768
1.1333,0.13979,-0.90401,0.2853,0.56624,0.17421,1.7043
1.15,0.1309,-0.88578,0.29652,0.59894,0.18694,1.732
1.1667,0.027331,-0.88591,0.30585,0.6319,0.19903,1.7589
1.1833,0.00079032,-0.896,0.31619,0.66441,0.21375,1.7868
1.2,-0.013207,-0.90057,0.32624,0.69735,0.22766,1.8141
1.2167,-0.024385,-0.94689,0.33556,0.73054,0.24045,1.8408
1.2333,-0.097404,-0.9401,0.34545,0.76169,0.25085,1.8654
