0,0.59548,1.038,0.93635,0.6934
0.10038,0.606,1.0649,0.89088,0.70311
0.20076,0.62077,1.068,0.83785,0.70183
0.30114,0.65931,1.0883,0.81367,0.69583
0.40153,0.69108,1.0774,0.75539,0.67258
0.50191,0.68681,1.0525,0.73378,0.64348
0.60229,0.68301,1.0796,0.7003,0.64785
0.7027,0.71086,1.0645,0.69391,0.63266
0.8031,0.70673,1.0082,0.65753,0.63898
0.9034,0.70985,0.97539,0.63018,0.59032
1.0038,0.72784,0.95843,0.6227,0.58285
1.1042,0.7913,0.9773,0.60876,0.58259
1.2046,0.80912,0.97837,0.62705,0.54896
1.305,0.79291,0.97008,0.64352,0.54129
1.4053,0.7311,0.91976,0.70924,0.55172
1.5057,0.74064,0.90254,0.70774,0.55147
1.6061,0.72803,0.92993,0.68109,0.53915
1.7065,0.75895,0.97219,0.65907,0.55992
1.8069,0.78923,0.92948,0.66369,0.55186
1.9072,0.80828,0.90142,0.6547,0.5731
2.0076,0.78735,0.90152,0.66199,0.55744
2.108,0.76301,0.85811,0.72109,0.54397
2.2084,0.72672,0.83828,0.72175,0.55713
2.3088,0.72984,0.79618,0.73378,0.55389
2.4092,0.70012,0.77898,0.75088,0.57193
2.5095,0.74161,0.80502,0.74079,0.55719
2.6099,0.7095,0.8028,0.73244,0.54988
2.7103,0.68501,0.83769,0.71189,0.56202
2.8107,0.73694,0.87201,0.67674,0.55027
2.9111,0.73095,0.86577,0.66319,0.54133
3.0114,0.70482,0.85598,0.70489,0.51522
3.1118,0.66781,0.84036,0.69316,0.54986
3.2122,0.67387,0.82461,0.66882,0.55052
3.3126,0.62803,0.80233,0.64028,0.51327
3.413,0.6402,0.84773,0.63388,0.56933
3.5133,0.63302,0.86535,0.67712,0.56159
3.6137,0.65417,0.93429,0.65749,0.54188
3.7141,0.63176,1.0025,0.63204,0.54767
3.8145,0.67112,1.0571,0.61775,0.5344
3.9149,0.69609,1.0937,0.61907,0.56047
4.0153,0.72971,1.1093,0.5871,0.51667
4.1156,0.70287,1.0624,0.58302,0.54117
4.216,0.70594,1.0096,0.54812,0.51027
4.3164,0.69794,1.0219,0.53008,0.49422
4.4168,0.73139,1.0237,0.53013,0.49789
4.5172,0.75295,0.98793,0.51374,0.49966
4.6175,0.75142,0.96905,0.5325,0.4926
4.7179,0.72553,0.94438,0.55881,0.49898
4.8183,0.69738,0.93349,0.5997,0.49809
4.9187,0.66899,0.89999,0.57838,0.49347
5.0191,0.6319,0.88638,0.57122,0.52505
5.1194,0.65594,0.95085,0.56223,0.51127
5.2198,0.69634,0.93185,0.55679,0.50214
5.3202,0.71022,0.90143,0.54647,0.50696
5.4206,0.65993,0.86521,0.52394,0.4668
5.521,0.64417,0.86273,0.52962,0.49384
5.6214,0.65715,0.80037,0.56561,0.49406
5.7217,0.61888,0.74209,0.61821,0.49072
5.8221,0.59874,0.7445,0.64117,0.50111
5.9225,0.61309,0.75237,0.70645,0.49939
6.0229,0.61517,0.73487,0.74808,0.56009
6.1233,0.56777,0.72381,0.87293,0.56815
6.2236,0.54612,0.69674,0.98151,0.60114
6.324,0.51281,0.72183,1.1122,0.66802
6.4244,0.47505,0.68207,1.1605,0.65673
6.5248,0.46201,0.67231,1.2585,0.6633
6.6252,0.44701,0.72083,1.2258,0.65527
6.7255,0.47559,0.70159,1.1811,0.64231
6.8259,0.50302,0.67424,1.1599,0.6144
6.9263,0.48795,0.63872,1.1397,0.65023
7.0267,0.46456,0.63551,1.0673,0.65204
7.1271,0.43957,0.61846,1.0433,0.65505
7.2275,0.44071,0.59925,1.017,0.62253
7.3278,0.42922,0.59881,1.1976,0.63312
7.4282,0.4062,0.60656,1.1991,0.63018
7.5286,0.39935,0.59854,1.1774,0.6291
7.629,0.41861,0.59766,1.0943,0.64964
7.7294,0.42903,0.58945,1.0655,0.61784
7.8297,0.457,0.58899,1.0749,0.67325
7.9301,0.43782,0.59231,1.1265,0.71747
8.0305,0.44705,0.60909,1.15,0.71322
8.1309,0.41457,0.58836,1.154,0.68068
8.2313,0.40497,0.60291,1.1031,0.69827
8.3316,0.41208,0.65382,1.0893,0.69862
8.432,0.47998,0.7329,1.0374,0.67551
8.5324,0.5252,0.79016,0.98618,0.6363
8.6328,0.55328,0.81692,0.94725,0.66557
8.7332,0.56205,0.80542,0.894,0.64643
8.8336,0.56625,0.81115,0.83786,0.64032
8.9339,0.58246,0.81834,0.81286,0.65984
9.0343,0.61613,0.84082,0.76389,0.60766
9.1347,0.61602,0.84596,0.8245,0.59626
9.2351,0.59176,0.80415,0.82004,0.63207
9.3355,0.62,0.83912,0.80056,0.61615
9.4358,0.5745,0.83937,0.76384,0.6415
9.5362,0.61192,0.88621,0.75109,0.64986
9.6366,0.63994,0.86054,0.7145,0.62648
9.737,0.62314,0.82937,0.76509,0.61344
9.837,0.58579,0.80389,0.77194,0.64204
9.938,0.56145,0.79117,0.74768,0.61772
10.038,0.55526,0.79553,0.74193,0.61856
10.139,0.5461,0.79537,0.69854,0.60391
10.239,0.5288,0.78345,0.69432,0.56866
10.339,0.51426,0.73835,0.69415,0.58055
10.44,0.49361,0.71154,0.69631,0.58312
10.54,0.49427,0.70319,0.6962,0.54882
10.64,0.4995,0.67621,0.6335,0.53545
10.741,0.5024,0.63312,0.63885,0.51209
10.841,0.5405,0.62414,0.61557,0.50531
10.942,0.54087,0.59397,0.61443,0.53989
11.042,0.52116,0.58832,0.62589,0.52888
11.142,0.53606,0.56253,0.74061,0.50387
11.243,0.50545,0.54972,0.79596,0.49442
11.343,0.49529,0.56551,0.8909,0.56697
11.443,0.45812,0.56836,0.94817,0.54938
11.544,0.43603,0.58367,0.95345,0.52998
11.644,0.4247,0.61022,0.95867,0.53323
11.745,0.43627,0.61873,0.88786,0.50764
11.845,0.47478,0.63574,0.89984,0.49725
11.945,0.49981,0.65717,0.87482,0.47817
12.046,0.56886,0.68178,0.84629,0.49242
12.146,0.59133,0.68126,0.83856,0.50696
12.247,0.58431,0.65195,0.80336,0.53414
12.347,0.56834,0.61812,0.80028,0.533
12.447,0.53389,0.61921,0.81172,0.53198
12.548,0.53439,0.61052,0.79481,0.51093
12.648,0.54216,0.60281,0.77898,0.5309
12.748,0.49863,0.60804,0.77497,0.53678
12.849,0.50906,0.58304,0.73038,0.50773
12.949,0.51834,0.59931,0.72215,0.49393
13.05,0.47774,0.57416,0.70026,0.50246
13.15,0.54014,0.58166,0.66518,0.51109
13.25,0.569,0.5967,0.63696,0.51207
13.351,0.59293,0.57984,0.63159,0.46271
13.451,0.62042,0.57365,0.61254,0.48987
13.551,0.65372,0.56456,0.58766,0.44784
13.652,0.63376,0.5583,0.57125,0.42307
13.752,0.65585,0.51203,0.58988,0.44795
13.853,0.65159,0.52201,0.6282,0.44157
13.953,0.61855,0.52678,0.77862,0.49404
14.053,0.59777,0.51187,0.96787,0.54112
14.154,0.55423,0.50764,1.0152,0.52927
14.254,0.53528,0.47663,1.0126,0.57005
14.355,0.53344,0.4824,0.93537,0.50674
14.455,0.49333,0.49109,0.92934,0.52439
14.555,0.51816,0.49836,0.95912,0.50723
14.656,0.50075,0.48495,0.93381,0.50603
14.756,0.47034,0.49176,0.91842,0.51188
14.856,0.48696,0.49572,0.9035,0.58108
14.957,0.43093,0.52346,0.9281,0.62861
15.057,0.42847,0.54767,0.90653,0.60527
15.158,0.46633,0.59772,0.9165,0.60603
15.258,0.46577,0.6123,0.91011,0.61869
15.358,0.43466,0.65138,0.90705,0.65492
15.459,0.43742,0.69718,0.87788,0.622
15.559,0.47854,0.73721,0.83888,0.5884
15.659,0.54254,0.78345,0.78651,0.61216
15.76,0.63308,0.88973,0.75624,0.62747
