0,0,0,0,0,0,0
0.016667,0.0015193,0.019424,0,0,0,0
0.033333,0.0012885,0.022032,6.9146e-05,-0.0003779,-0.00083682,0.00092079
0.05,-0.013781,-0.0037028,0.00012492,-0.0018301,-0.0017154,0.0028756
0.066667,-0.017458,-0.020888,-0.00052634,-0.0043519,-0.0014419,0.0064174
0.083333,-0.0023099,0.00112,-0.0013282,-0.0068209,-0.00046041,0.01043
0.1,0.0015369,0.023445,-0.0013536,-0.0084932,-0.0004683,0.015385
0.11667,0.0095353,-0.010457,-0.001163,-0.0096694,-0.0014279,0.020942
0.13333,0.020997,-0.029137,-0.0007418,-0.012751,-0.00082446,0.028522
0.15,0.031178,-0.037064,4.8321e-05,-0.017143,0.00058406,0.037277
0.16667,0.037214,-0.037942,0.0011636,-0.021246,0.0022697,0.045817
0.18333,0.077419,-0.04949,0.0024369,-0.025696,0.0038853,0.05435
0.2,0.1123,-0.042963,0.0052302,-0.031097,0.0061327,0.064355
0.21667,0.14522,-0.03417,0.0093131,-0.037646,0.0082037,0.075683
0.23333,0.14985,-0.017414,0.014511,-0.045067,0.010051,0.088042
0.25,0.16434,-0.0047432,0.019638,-0.053001,0.011085,0.10066
0.26667,0.18904,0.0014432,0.025073,-0.062828,0.011688,0.11485
0.28333,0.2118,0.0041281,0.031111,-0.073276,0.012347,0.12958
0.3,0.22702,0.016375,0.03756,-0.083141,0.01319,0.14397
0.31667,0.23177,0.027697,0.044224,-0.091258,0.013694,0.15814
0.33333,0.24948,0.031035,0.050625,-0.095316,0.013741,0.17422
0.35,0.278,0.048124,0.057201,-0.095965,0.013818,0.19178
0.36667,0.28426,0.077257,0.064504,-0.094844,0.013396,0.20976
0.38333,0.28441,0.095205,0.071619,-0.094533,0.011811,0.2275
0.4,0.31477,0.11592,0.078243,-0.09809,0.0095935,0.2475
0.41667,0.34732,0.12554,0.085755,-0.10759,0.007187,0.27206
0.43333,0.29187,0.14616,0.093957,-0.12118,0.0052824,0.29946
0.45,0.23044,0.18482,0.099885,-0.13719,0.0014421,0.32868
0.46667,0.22293,0.2199,0.1041,-0.15249,-0.005014,0.35826
0.48333,0.28826,0.22505,0.10852,-0.16719,-0.012308,0.38667
0.5,0.30238,0.24061,0.11471,-0.18248,-0.017315,0.4157
0.51667,0.27157,0.26851,0.12113,-0.19731,-0.021963,0.44313
0.53333,0.29723,0.2805,0.12674,-0.21179,-0.027981,0.46982
0.55,0.32049,0.28342,0.13285,-0.22849,-0.032998,0.49756
0.56667,0.3508,0.28531,0.13898,-0.24647,-0.036843,0.52548
0.58333,0.3995,0.3231,0.14523,-0.26514,-0.039288,0.5532
0.6,0.38863,0.33601,0.15326,-0.28341,-0.040557,0.58093
0.61667,0.35358,0.31878,0.16066,-0.30024,-0.042353,0.60644
0.63333,0.35667,0.28603,0.16582,-0.31522,-0.044871,0.63071
0.65,0.37366,0.36719,0.16917,-0.32962,-0.046307,0.6539
0.66667,0.36701,0.41945,0.17544,-0.34266,-0.0486,0.67788
0.68333,0.39868,0.39136,0.18281,-0.35497,-0.051948,0.70136
0.7,0.41135,0.37315,0.18885,-0.36681,-0.053184,0.72406
0.71667,0.47465,0.40642,0.19368,-0.37643,-0.053406,0.74513
0.73333,0.48491,0.39597,0.20043,-0.38211,-0.051841,0.7675
0.75,0.47186,0.39646,0.20621,-0.38297,-0.049721,0.79089
0.76667,0.4889,0.39525,0.2109,-0.37929,-0.048165,0.81527
0.78333,0.47399,0.39537,0.21538,-0.37268,-0.046101,0.83938
