0,1200.2,1564.2,1377.1,1133.9,714.69,1623.6,1289.4,786.24
0.10038,1221.5,1582.9,1397.9,1159.4,740.23,1685.6,1245.4,815.18
0.20076,1238.6,1601,1383,1165.4,768.88,1709.8,1158.8,817.94
0.30114,1248,1591.5,1376.6,1155.2,822.82,1732,1120.1,803.79
0.40153,1253.3,1586.1,1401.5,1153,866.12,1708.9,1058.7,775.51
0.50191,1245.2,1590,1405.4,1185.5,855.2,1673.5,1031.2,762.84
0.60229,1253,1575.7,1399.5,1167.2,855.81,1701.1,980.09,756.16
0.7027,1233.3,1562.3,1387.1,1170.5,876.69,1663.1,962.53,740.52
0.8031,1249.4,1589.4,1396.4,1106.5,882.99,1602.5,918.2,707.05
0.9034,1223.8,1510.1,1382.8,1146.9,868.69,1472.9,871.42,677.04
1.0038,1242.7,1537.3,1370.1,1140.7,904.47,1473.4,853.16,664.83
1.1042,1219.6,1544.3,1381.1,1138.8,965.07,1509.2,840.75,663.46
1.2046,1221.1,1569.4,1389.5,1140.5,988.06,1535.5,871.31,626.1
1.305,1212.6,1553.7,1389.7,1162.9,961.49,1507.2,894.28,629.46
1.4053,1230.2,1557.5,1376.9,1161.4,899.39,1432.5,976.57,640.79
1.5057,1236.9,1552.7,1384.5,1166.7,916.08,1401.4,979.85,643.42
1.6061,1247.8,1557.5,1394.4,1194.1,908.46,1448.4,949.69,643.79
1.7065,1240.5,1538.5,1388.2,1162.4,941.52,1495.7,914.91,650.84
1.8069,1239.1,1582.1,1373.8,1185.3,977.93,1470.5,911.78,654.13
1.9072,1237,1565.1,1382.4,1151.4,999.86,1410.8,905.09,659.84
2.0076,1231.5,1571.4,1397.9,1150.5,969.63,1416.6,925.4,641.35
2.108,1228.7,1551.9,1394.9,1177,937.51,1331.7,1005.8,640.26
2.2084,1216.6,1552.1,1397.1,1147.5,884.14,1301.1,1008.4,639.27
2.3088,1255.5,1573.6,1396.8,1169.1,916.35,1252.9,1024.9,647.56
2.4092,1262.8,1557.2,1384.9,1137.4,884.08,1213,1039.9,650.54
2.5095,1226.7,1562,1400.6,1143.9,909.75,1257.4,1037.6,637.35
2.6099,1237.9,1553.7,1395,1164.6,878.28,1247.3,1021.7,640.38
2.7103,1235.7,1562.6,1386,1158,846.46,1309,986.66,650.81
2.8107,1246.3,1551.8,1379.5,1141.6,918.43,1353.2,933.56,628.19
2.9111,1234.6,1536.1,1387.3,1176.1,902.46,1329.9,920.02,636.68
3.0114,1231.2,1549.6,1372,1166.6,867.78,1326.4,967.15,601.09
3.1118,1246.9,1546.3,1387.7,1158.3,832.7,1299.4,961.92,636.92
3.2122,1238.8,1540.1,1370.1,1146.6,834.79,1270,916.37,631.23
3.3126,1261.1,1561.2,1381.6,1210,792.01,1252.6,884.63,621.04
3.413,1251.7,1554.5,1379.2,1150.3,801.35,1317.8,874.23,654.89
3.5133,1221.4,1552.2,1359.5,1155.9,773.14,1343.2,920.55,649.16
3.6137,1220.6,1554.9,1380.7,1157.5,798.51,1452.8,907.77,627.22
3.7141,1246.3,1546.1,1372.7,1147.9,787.35,1550,867.57,628.68
3.8145,1241.2,1546.1,1376.7,1176.9,832.98,1634.3,850.43,628.93
3.9149,1244.6,1567.4,1370.3,1164.8,866.38,1714.3,848.3,652.84
4.0153,1226.2,1519.6,1382,1176.4,894.78,1685.6,811.39,607.8
4.1156,1250.5,1567.2,1379.4,1138.1,878.96,1665,804.22,615.88
4.216,1218.5,1536.2,1378.3,1128.3,860.16,1550.9,755.46,575.76
4.3164,1208.2,1530.4,1368.6,1146.4,843.22,1564,725.46,566.56
4.4168,1229.3,1505.7,1376,1120.2,899.09,1541.4,729.48,557.72
4.5172,1226.1,1556.4,1396.5,1115.9,923.22,1537.6,717.46,557.55
4.6175,1230.9,1554.6,1371.7,1143.8,924.92,1506.5,730.41,563.42
4.7179,1227.1,1526.6,1359.2,1164,890.28,1441.7,759.52,580.81
4.8183,1243.2,1527.8,1359.3,1134.1,866.95,1426.2,815.2,564.88
4.9187,1218.6,1539.7,1367.4,1156.7,815.21,1385.7,790.91,570.82
5.0191,1245.7,1530.3,1362.5,1135.6,787.17,1356.4,778.29,596.22
5.1194,1236.1,1533.7,1365.3,1139.6,810.8,1458.3,767.6,582.65
5.2198,1241.3,1545.4,1376.8,1177.6,864.4,1440.1,766.62,591.33
5.3202,1220.1,1534.3,1361,1163.9,866.54,1383.1,743.76,590.06
5.4206,1241.2,1539,1369.6,1156,819.12,1331.5,717.6,539.62
