TRIAL,N,R2,R2_ADJ,-4.000000000000002,-3.900000000000002,-3.8000000000000025,-3.700000000000003,-3.600000000000003,-3.5000000000000036,-3.400000000000004,-3.3000000000000043,-3.2000000000000046,-3.100000000000005,-3.0000000000000053,-2.9000000000000057,-2.800000000000006,-2.7000000000000064,-2.6000000000000068,-2.500000000000007,-2.4000000000000075,-2.300000000000008,-2.200000000000008,-2.1000000000000085,-2.000000000000009,-1.9000000000000092,-1.8000000000000096,-1.70000000000001,-1.6000000000000103,-1.5000000000000107,-1.400000000000011,-1.3000000000000114,-1.2000000000000117,-1.100000000000012,-1.0000000000000124,-0.9000000000000128,-0.8000000000000131,-0.7000000000000135,-0.6000000000000139,-0.5000000000000142,-0.40000000000001457,-0.3000000000000149,-0.20000000000001528,-0.10000000000001563,-1.5987211554602254e-14,0.09999999999998366,0.1999999999999833,0.29999999999998295,0.3999999999999826,0.49999999999998224,0.5999999999999819,0.6999999999999815,0.7999999999999812,0.8999999999999808,0.9999999999999805,1.09999999999998,1.1999999999999797,1.2999999999999794,1.399999999999979,1.4999999999999787,1.5999999999999783,1.699999999999978,1.7999999999999776,1.8999999999999773,1.999999999999977,2.0999999999999766,2.199999999999976,2.299999999999976,2.3999999999999755,2.499999999999975,2.5999999999999748,2.6999999999999744,2.799999999999974,2.8999999999999737,2.9999999999999734,3.099999999999973,3.1999999999999726,3.2999999999999723,3.399999999999972,3.4999999999999716,3.5999999999999712,3.699999999999971,3.7999999999999705,3.89999999999997
20151230.Fly1.1,142.0,0.7095741920603107,NaN,-1.2612358210738313,1.0006138828031346,-0.4802152473458002,0.3336003135548977,0.37801191313473503,-0.018087302204544353,-0.5852199813239732,1.198282562989245,-1.599765456645497,1.3117374572114064,-1.736472340476777,2.1766470784284357,-1.4486024311353847,1.0492972504183755,-0.009606960916533236,-1.0359698445107992,1.7252999317049096,-2.569109842460491,2.2618808866435343,-0.9978862416237831,0.4702906876182064,-0.09894493589335196,0.5714546480270133,-0.7005429541335535,-0.14996320231077664,-0.21749155936836706,0.569585597934445,-0.43830670687477125,0.18012664877569998,-0.37013181462084477,0.6616478432088129,-0.2227125470345385,0.06703937896178497,0.2821064878701557,-0.29507504977846055,-0.04733311164745313,-0.106088715746415,0.41657133106554023,-0.19655399195610707,-0.2565814068123171,0.7317415746148629,-0.5962935353944508,0.08797121284632523,-0.1424577434469731,0.03871547852236468,0.00037923658752148093,-0.24101902477075332,0.056898947581587145,0.4584485841472873,0.12383088241315156,-0.13744493784724993,0.16586106138259726,-0.17888494539858868,-0.05221326545664495,0.1764484436580851,-0.24870244163123828,-0.2581698840308714,1.3589508552839122,-1.4403656434026655,1.6710485000679274,-1.8993017425635839,2.162020934612424,-2.5140558618640494,2.828682599044852,-2.321607185484906,0.8824867749903321,-0.6650123244009863,1.0599683875698318,-1.7553870618558074,1.350121657405922,-0.39576736517293365,-0.423287562421803,-0.6215518002439002,1.2291653990167397,-1.002674044092962,-0.16058994276339655,1.5499537803022418,-2.5171950817231727,3.093882898933452,-2.8116471570680353
20151230.Fly1.2,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20151230.Fly1.3,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20160118.Fly1.2,337.0,0.3482582779263347,NaN,-0.11186584525086035,0.04734416902637037,-0.030946703847047678,-0.19328350256036714,0.016840170305525738,-0.004608352261886082,0.009218491239315231,0.05299808079115238,-0.009556379435060828,0.09903598561236132,0.00921070282645153,-0.038759094813062396,0.07215763223769311,0.06286764968174391,-0.009951446898703094,0.4510386667686849,-0.19847020875149782,0.07841477484718531,0.026173434161648926,0.1472560035809305,0.08396322926370264,0.08654771600041383,-0.10043571039633947,-0.023151995713239004,-0.016560497086351333,-0.019714281655189868,-0.030581830234515772,-0.03350529700717368,0.053576777552291927,0.11334602545248354,-0.026614612333585606,-0.0026938535282418075,0.014383958385409179,0.15065865897314884,0.18063700285796952,0.03750894773923645,-0.174122205968711,-0.3977234268690142,0.16572172516118608,-0.05443514158282763,0.09003620497023526,0.010087433986902273,0.15112911314873548,0.10945766142521368,-0.05080200540574452,-0.07173623207454916,-0.01385174106420439,0.0841109803653327,-0.05232133331949449,0.14368666774264277,-0.1586862938530993,-0.02860127251612834,0.11166263496563614,-0.04377695482771582,-0.1774856612983644,0.07169749925195784,0.020872577059471882,-0.14277509462465907,0.07168270990553596,0.08760097813933572,0.08638956752982502,-0.03393499191444413,0.12691272001803044,0.018894347197704612,0.004288380697553107,-0.0013573121855218681,-0.053310053347980384,-0.018935647705208572,-0.05480605101620884,0.09128700829983645,-0.012401131382082178,-0.025567259412924405,-0.028944675344970205,-0.0034579318169066994,0.10019488433086782,-0.030474759539495303,-0.012146442560315454,0.010167947623528503,0.020639387645442472,-0.05201829023186028
20160118.Fly1.3,468.0,0.5722347263835585,-0.9084912207502771,-0.0016941673980319233,-0.058541896475885286,0.019778383848207723,-0.04608559221712121,0.036430876035469587,0.03288858904357189,-6.493633322337058e-05,0.04397459277058714,-0.02431284731191516,-0.030469808052389108,0.09047840362112813,-0.0008942334267335698,0.06032907376771713,-0.12280968275145922,0.03342418081937684,0.06880919123684029,0.03570743723246943,0.08753694530440682,0.014774344354229274,0.031610684437488185,0.05264645828983957,0.040737497399641664,0.00586868466062429,0.029251564516934156,0.027607457339287357,-0.014206426392961196,0.10087434129764586,0.032944371865929425,0.01775701974904673,-0.016956010436595143,0.05764676957162164,-0.00046906011135229575,0.0513257189339658,0.008978039926643307,0.07730097448980403,0.04631454036767985,0.07603841707715671,-0.018042657823533315,0.07559415779779892,0.0662971612628587,0.00518939311408681,0.04401408628778499,0.1120282411096035,0.04899081524596072,0.06156255977794471,0.10077000547570002,0.03799856145741668,0.09014088731120815,0.05256659197197809,0.038225468126705436,0.10756820186005292,0.049945096269761034,0.07681028019317397,0.023271486036274415,0.1138679895744636,-0.02795966284257461,0.12278313080659674,0.010274964650487581,0.03087573097136227,-0.0020094741864249283,0.06153905810239222,0.1517343984695551,-0.10504667978597967,0.1626187681617899,0.04173856497269633,0.010889438642807149,-0.0017147373707869194,0.013647723190675849,0.04351103510800082,-0.025021361743915654,0.029873016339208178,0.04495351700753204,0.023884328262703428,0.06240807093798638,-0.04572763745829895,0.07036914033132884,0.02469167966453242,0.07645511420803308,0.04479582927859885,0.027072653563823074
20160118.Fly1.4,549.0,0.1233759831694926,-1.5824869685006835,0.04174723365727763,0.030507745799723048,-0.018344454973405026,0.024730640030355418,0.015920265235800528,-0.005073359574894741,0.022542076011808538,-0.03260957916476037,0.03187030498079337,-0.01896930967002791,0.049628909540603464,-0.006432274579545153,-0.0033466598951337363,-0.05766398524076699,-0.004727492082860446,0.004654565326200597,-0.03817214865889254,-0.004917029694975195,-0.03101074253335888,0.029389959786864827,-0.039369242850196155,0.020611260494723362,0.016115883333874856,-0.03450627041122878,0.01598463475202971,0.028277731329249295,0.012177377814198538,0.044061977016987275,-0.017218791934786065,0.02167048875875042,-0.005547611906736834,-0.0036056103791239523,0.023012749381962835,0.004047945572936172,0.014046720473790639,0.014772365795360558,0.010306208984429134,0.011069423653454955,0.0033371568946005317,0.011969729947788933,0.008180716913580549,-0.0234088650843114,0.030847524408384425,0.10944432113091834,0.0014245060271882212,-0.008685421177790274,0.045883905630180806,0.031358653517698315,-0.04223511140641651,0.003533809981650971,0.009844329501207123,-0.02690521843068495,-0.02486439833129422,0.062012816924923705,0.03711676333968167,-0.013167197241931754,0.04623530994686743,-0.08010928870932744,-0.012286324103904263,0.04154752741564214,-0.02750507860319996,0.05036344658092317,-0.028467291317949853,0.06092398809468171,-0.015876245306694303,-0.0005506805876059635,0.0032373891481923076,0.008651459929510861,-0.03617119016009256,0.12139213873327387,-0.011702086343075319,-0.034922923001195164,-0.017188344738142545,0.02152992308205587,0.010881053123118024,-0.02742808595444653,-0.1045605822157919,0.09259807066081543,-0.05143073770189901,-0.0015885556722659861
20160118.Fly1.6,668.0,0.08324561963781585,-1.0023845676331917,-0.015581496011543683,-0.01256960918784187,-0.04676087626401154,-0.030330169704790473,0.023684753572647932,0.020121297155931035,-0.008674841192465576,0.014387831643929351,0.04646022072119996,-0.03446048138591779,0.00022434215326086124,-0.034962275085266115,-0.0594516608887592,0.05552747099548492,0.017668709759104964,-0.0005587272688079275,0.06708949086795207,-0.00749548612024032,-0.03250468014749535,-0.011633659659120105,-0.008605819220049911,0.003591674880101891,-0.006237007237057772,0.0056855387249404015,0.007611074487687845,0.04312815214333293,-0.07392153517766441,0.08690798096037611,0.000704740875149712,0.024982033269794868,-0.033585229129293806,0.025177410991367527,0.04617741474361237,0.05948862842150791,-0.040110047883993444,-0.0533816138221067,0.01959643295817987,-0.04065677241857798,0.04519809403127425,-0.017035604578887018,-0.034140810761854795,0.023193269023118315,0.028554282199231347,-0.010696506808500839,-0.01024682635794537,0.11275965410671196,-0.031618411502984806,0.01766011449882489,-0.0344242980551689,0.029004516238311386,0.06080394178495205,-0.008530863761073391,-0.058488214509414715,0.0016668804084678593,0.023922567368441776,0.09363725378581936,-0.007148232384089372,0.017016868139890444,-0.0014284902552575973,0.01775370887511088,0.0504083096655513,0.011493183153762831,-0.02775875823156567,-0.013698012551778412,-0.03352299252717551,0.04476909908945704,-0.05352018229140595,0.053806421633835394,-0.018405001451192334,0.0415360850503106,-0.0005170874410111517,0.0007304240132031486,-0.003248035510288889,0.005506870041005921,-0.018357593848247852,-0.015547195555087212,-0.01067591969854884,0.01666023566857782,0.00901407292670138,0.04586406768070367
20160118.Fly1.7,619.0,0.23052253413572446,-0.8557985941432529,0.044053885776383674,-0.061343761801995564,0.023842651920586648,-0.08184264993607833,0.020644314329467554,-0.0706869034209442,0.010825815365684534,0.006165990435331283,0.024147374872298254,-0.031174336449438414,0.044284175598145875,-0.05014115400112907,0.005772051348527286,-0.02141325332161269,0.017067021353028063,-0.017504658867725384,0.013832107097736818,-0.04505150645549024,0.07185720385962957,-0.08556873267636068,0.010872844727147614,0.07204925447849019,0.02686652531863997,-0.06124369623646521,-0.06900568405532542,0.031589469189325765,-0.024895967349129272,0.017980461591727757,-0.06655455195319496,0.008813873404497047,0.04100186077225798,-0.02251136182197977,0.005092189622718485,-0.01908958744173078,0.008799823527131281,0.09424748708627131,-0.012385050827755987,0.03665456599777219,0.03251205149200859,-0.03620803514522554,0.005280069528102463,-0.05067279063723693,-0.01729727117424959,0.06332267051612259,0.0031742376252984206,0.007852708941718814,0.0316272929140871,-0.11723451997715498,0.01765667307739977,-0.008216547159351287,-0.01384290162869611,0.00992773386727786,0.016802007034675288,-0.059553615090182394,-0.02958931759411946,-0.011774252925791585,0.03249926710767134,-0.04709980340543467,0.04588490427250835,-0.02998219773906637,0.004053123334544796,-0.07268207181830472,0.0646878176033401,-0.0881375004573644,-0.03148312504366754,0.03429013133862616,0.01291988509642308,0.0041790094255461565,0.013715740810487409,-0.027588613746779074,0.04818367401675841,0.05286737664602926,0.017453326060661533,0.004965566772080981,0.046542288033408805,-0.03640272200503977,-0.0026072665419245855,-0.031234258161826445,0.02911835643883724,0.032984531358969706
20160118.Fly1.8,490.0,0.36531072410925847,-1.4480872070071458,-0.1165828551876035,0.03157161304691407,-0.06208106481820137,-0.024167786619384703,-0.057169794700365616,-0.027892646321215284,-0.04810193142141098,-0.000322320024729603,-0.0013966143385952274,-0.010835274078939932,-0.08138693307715728,0.000503886670556529,0.017012210372847232,-0.012579738013648844,-0.051000893405808684,0.003119625794501344,0.05830679811288792,0.08437579313616264,0.050544804307034646,-0.0763776304045165,-0.032579119633242296,-0.024534024183335466,0.005614255910773934,-0.04885426051299359,0.027215809303795115,0.08928331894841499,-0.017171011373285243,-0.06927004677036101,-0.02720711762544338,-0.012557962376057052,0.06787876475760785,0.025028550338063497,-0.025576583515831402,-0.0196697917307529,0.026157681662373186,0.034755621728955584,-0.032483118668045305,0.06299626160994423,-0.019665128864491836,-0.010354068978634294,-0.004597513866992061,0.009936198277086042,-0.009733304601691223,-0.04411431761006814,-0.012726319948073404,-0.04091188055931971,-0.0092077475950587,-0.07425936818766721,0.02555657183528783,-0.02340189008566454,-0.09147821481880983,-0.04840379232471387,-0.07256658787669629,-0.04462864420768735,0.03457713138042093,0.027871165433160025,0.05273752760137387,-0.09565826113816686,0.05542332352837462,-0.0893082893939391,-0.05012797480708189,-0.0911666395900945,0.0005878267769196324,-0.06490166955116154,-0.032579271242644786,0.05183238069113746,-0.02974838467190246,0.03742265436388767,-0.0482772979623225,0.028899155740361428,-0.1145317223149704,0.036285447646718996,-0.008795325117203299,0.04062532711236434,-0.012037164070320707,0.07726808152920248,-0.049015901220951376,0.041518187614244875,-0.09180543764853304,0.0097378867550313
