TRIAL,N,R2,R2_ADJ,-4.000000000000002,-3.900000000000002,-3.8000000000000025,-3.700000000000003,-3.600000000000003,-3.5000000000000036,-3.400000000000004,-3.3000000000000043,-3.2000000000000046,-3.100000000000005,-3.0000000000000053,-2.9000000000000057,-2.800000000000006,-2.7000000000000064,-2.6000000000000068,-2.500000000000007,-2.4000000000000075,-2.300000000000008,-2.200000000000008,-2.1000000000000085,-2.000000000000009,-1.9000000000000092,-1.8000000000000096,-1.70000000000001,-1.6000000000000103,-1.5000000000000107,-1.400000000000011,-1.3000000000000114,-1.2000000000000117,-1.100000000000012,-1.0000000000000124,-0.9000000000000128,-0.8000000000000131,-0.7000000000000135,-0.6000000000000139,-0.5000000000000142,-0.40000000000001457,-0.3000000000000149,-0.20000000000001528,-0.10000000000001563,-1.5987211554602254e-14,0.09999999999998366,0.1999999999999833,0.29999999999998295,0.3999999999999826,0.49999999999998224,0.5999999999999819,0.6999999999999815,0.7999999999999812,0.8999999999999808,0.9999999999999805,1.09999999999998,1.1999999999999797,1.2999999999999794,1.399999999999979,1.4999999999999787,1.5999999999999783,1.699999999999978,1.7999999999999776,1.8999999999999773,1.999999999999977,2.0999999999999766,2.199999999999976,2.299999999999976,2.3999999999999755,2.499999999999975,2.5999999999999748,2.6999999999999744,2.799999999999974,2.8999999999999737,2.9999999999999734,3.099999999999973,3.1999999999999726,3.2999999999999723,3.399999999999972,3.4999999999999716,3.5999999999999712,3.699999999999971,3.7999999999999705,3.89999999999997
20170821.Fly1.1,429.0,0.29353110308121433,-3.619219710622829,-0.026835802117548622,-0.04776980684057289,-0.03933786756494161,-0.07353144112090224,-0.074088982969586,-0.10617852407885107,-0.06568253209541743,-0.06968226593350457,-0.07751835964049447,-0.08526688275010867,-0.07673061745924079,-0.03294109436963596,-0.0218045376578985,-0.0050488073093864876,0.026148679513047418,0.0493234085699802,0.04837637723083417,-0.021295769439234672,0.029567803533000262,-0.009440520569172554,-0.0049250774708730245,-0.053684791262169185,0.007225797497605865,-0.03962657713489752,-0.025311458968032566,-0.031407343794627375,-0.017059761568978406,-0.03671621858767542,0.010712021275654824,-0.009099101444782676,0.03738068363155396,-0.006004067930872957,0.0351074823877289,0.04670015513391504,0.03363249144714456,0.07057726136508151,0.029046093725432046,0.03008995185028628,0.05441653485793639,-0.000611903509252493,0.008557427675231759,0.01583787594386736,0.018257078638450146,0.03668961272211571,0.01736331201821887,0.004558137145970562,0.035576201890109654,0.010857347234756176,-0.008347544181027997,-0.028494639133891334,-0.023389497890174055,-0.015802171686751455,0.02794313547021844,0.01430459431568986,0.03413877632875273,0.07209483964866958,0.05331497834832042,0.07635047095133675,0.05856438636402507,0.0697132837657515,0.09319406719529993,0.05815349208434205,0.072348334021729,0.06441016408840165,0.06898124738111704,0.04075924525992047,0.011875466472608526,0.022290701134048435,0.021769989165527255,0.048120699601143326,0.059608946354367316,0.019372681792566626,0.06770360013307318,0.03824941542727723,0.014949386736430306,0.04403950926581331,0.041111019082561956,0.01798966881335016,0.021646671804948635,0.04607815848206656
20170822.Fly1.1,2198.0,0.0850518945417581,-0.09454533444677327,0.0015583286154366872,0.008863701565708065,0.0025581770955972125,0.002430861694019848,-0.0020167385198256874,0.00854429610028247,0.0003896298176688396,0.004521315752045844,0.016111051182667105,0.0034669810405421313,0.0005167046422629466,-0.0036264442171948484,-0.004864772266513688,-0.006478417766924733,-0.01784655575538616,-0.025380956642736142,-0.025659049752255483,-0.029771590848593526,-0.024768334282483755,-0.01669443781942334,-0.01958229549243828,-0.004851830490208944,-0.017850068045198373,-0.01992134049520304,-0.01675337082897275,-0.011509219601382384,-0.01263505639622388,-0.011730366936466164,-0.02539723023335356,-0.016804051689404763,-0.006543918043105307,-0.017300108622671756,-0.015751307861216906,-0.027798885592204794,-0.026613920467929323,-0.030805234846063925,-0.043240739206872617,-0.046149268958112305,-0.052682294595609525,-0.033927444352197085,-0.017290991878399643,-0.027295729950406113,-0.018152833332127433,-0.021837627143881863,-0.016791348453657623,-0.021710309247023326,-0.023615492520473475,-0.025786979063885728,-0.02853643774712724,-0.021110531665504813,-0.030114885322078306,-0.02931617658103263,-0.014505287771054599,-0.013296713268616067,-0.007476701888014284,-0.005360282159806794,0.0012020202780277517,-0.003556613702743813,0.0004863511413251004,-0.004539482680890391,-0.003177975877903827,-0.010119278202536181,-0.0029262523703935343,-0.007852292112211414,-0.001415198155956089,0.013474637760448811,0.010284922648706918,0.0077154812323757555,0.014397218400768193,0.014827775478368325,0.027011956215224512,0.028441081383713068,0.028720933631639828,0.03474341983947034,0.03014388436044054,0.04250210710371043,0.03706075826307935,0.03768744478881328,0.04130615775280107,0.033099816574277144
20170826.Fly4.1,1188.0,0.23589263598530097,-0.09794067839005294,-0.019904523453584302,0.01223380483262583,-0.01818140833275462,-0.02693305818130269,-0.027056327801601346,-0.05518458386992637,-0.016174973440607365,-0.0368873199092115,-0.03885100389364974,-0.01147073815339697,-0.03372785450586092,-0.017899209043589746,-0.024002849091995952,-0.026669649004543515,-0.006666943963880366,-0.03410880023581521,-0.03394750825769829,-0.027547563709818045,-0.035846132120515815,-0.07576523019613904,-0.02695519581448099,-0.045664485786385815,-0.05177702074149991,-0.01660228743855842,-0.06193942092010704,-0.015264446079958902,-0.035810007704977595,-0.03836846890733482,-0.008985457572799848,-0.019942917947861363,-0.012211403285928393,-0.018929739257590266,-0.009193196177401884,-0.007186187413002603,0.007620601448518409,0.010756813176790427,-0.005177661860152283,-0.007263081467521642,-0.02036900276345071,-0.008671464615918036,-0.0022520491204628817,-0.008327873296409914,-0.02738681882079256,-0.016519546228137866,-0.0236989118919016,-0.029732863188264513,-0.014209077246964269,-0.021600637393018804,-0.009761423292301862,-0.027221070434529294,-0.03469993879045758,-0.04418289379764319,-0.04892286648126645,-0.0398919929637149,-0.05056989919156741,-0.06054962753707971,-0.06111730901141496,-0.07591690644057293,-0.0551383403976781,-0.03502198935042557,-0.04763456110077456,-0.027855228209336898,-0.03370457538710253,-0.023443762202693178,-0.04123285981654493,-0.027529591472346786,-0.031105357020333665,-0.02101417500964586,-0.007291099725589063,-0.012281383478882683,-0.011750118529857792,-0.01802259390210828,-0.029385838821963307,-0.02079498564457401,-0.049097881597356806,-0.046843773251731224,-0.02308050173259276,-0.06337781007654167,-0.055705741963470015,-0.04669590658670791
20170826.Fly7.2,1291.0,0.09625481702890448,-0.2547141860666666,-0.001288522545414234,0.027268012824944142,0.029936634962125612,0.01655796752970417,0.020956489737293655,0.01795411528274662,0.026093078915516318,0.030447721583543984,0.026904203681028936,0.03157119808609205,0.018308368198133643,0.03677054539825776,0.03917636699510789,0.04210700372818869,0.024624696797750888,0.033221463274737635,0.02288451951691828,0.021366532283461387,0.02601119911177345,0.002953457477339572,0.006248215989521989,-0.0015827692099956896,-0.0052088509919889225,0.01845163953880192,0.02349600739038385,0.04111603251951689,0.05288044365064429,0.05454810650667838,0.04296695252377381,0.02423621026605136,0.014731147035850623,0.011289053913342345,-0.007142101760929273,0.0027819952019325547,-0.00016065643981628443,-0.004300004850175425,-0.010671018543899636,-0.03880139383491802,-0.036765244199278846,-0.04628198937284066,-0.014894924182016545,0.014625646230568294,0.034515709008206524,0.0010024822832516624,-0.009853815061136612,-0.005880378672525884,-0.019925058299292683,-0.018708468106710535,-0.017754072145646827,-0.004005343601033914,0.004502047327569637,0.000936456624471154,0.0018426533334591046,-0.002591825342236863,-0.004809382402754763,0.008975395087438682,-0.014471032499707107,-0.014753057379529576,-0.02037495965775949,-0.022721068667133075,-0.014316900036338997,-0.014025210154623637,-0.006811322009790857,0.006248828712348856,0.027098525448126777,0.019561414057055054,0.01189051889817445,0.0005410048692390933,0.012777701846713965,0.01600708258102898,0.004745119665506759,-0.014720022186351657,0.008481877240399609,0.01510048504186717,0.016801495188521923,0.01100845592034406,0.030850064650155606,0.025868478572994683,0.019576088054609638,0.03325490243088806
20170828.Fly2.2,2079.0,0.042261662501058894,-0.15877962117218836,-0.02519318365200355,-0.014236304075955457,-0.028674871632809473,-0.018651319801621408,-0.01386451163938484,-0.020572779388392574,-0.015063430278786,-0.011047707064127136,-0.012291679872463379,-0.01436195637352376,-0.012263914746464674,-0.007846024357931334,-0.008851522932157962,-0.007402208102029192,-0.01582509943990031,-0.015669735490083467,-0.006268419902999424,-0.005915597437509252,-0.03489746458053982,0.005440798598948906,-0.00014532812662069582,-0.005898193414847764,-0.012090738607011597,-0.012929116372471142,0.0041865455090179925,-0.018217898863448895,0.009064534546075538,-0.0037600527305440695,0.009449686620913413,0.00779943740949966,0.015006420746865697,0.008993406674088076,0.029435041066687206,0.021257719117892333,0.03290883327635722,0.016986327646100155,0.008996230415751606,0.016793950582661248,0.031054409378894823,0.02942048980388621,0.0327840791401525,0.040236974981118945,0.03196457379198587,0.01586122509968408,0.01462066362627016,-0.0013019837306543734,0.008917909953246986,0.0015380233927486464,-0.009280987914847848,-0.008217558354707452,-0.0005860718497223338,0.0009475237017161622,-0.006928412489821172,-0.017471073907824985,-0.00850606103864274,-0.01660477509157507,-0.016881702956889337,-0.006339990402874028,-0.00487408940569086,-0.005559709800219782,-0.015130246475276613,-0.0007701994704853174,-0.005504171642950997,0.0015172180780505529,-0.018585450943877632,-0.01352541347354058,-0.0076555004470220825,-0.008709221561214248,0.00041278052238691645,0.0014054970463948588,-0.004256372149028919,0.011408382570974339,-0.008912108334297095,-0.0005233659431606473,-0.043197581158116435,-0.0051341659592825176,-0.012012443224520325,-0.02559778425284949,-0.02250053839737593,-0.030463949843273774
20170828.Fly2.6,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20170828.Fly4.3,1407.0,0.03547790968781084,-0.297434796460212,-0.009664292881176345,0.01990255736410638,0.021895636835210824,0.009671206189870272,0.004796446581703288,0.03279361981760358,0.03199734503204654,0.021714050784828857,0.003038665269348654,0.004709997327442199,0.00485633251226519,0.0033787549324380012,-3.901017705100051e-05,-0.010776325625837493,0.006338200647268281,-0.008759614816154237,-0.012846461268929688,0.009097987657334822,-0.0017124462863691526,0.031633104777235174,-0.012233398310919923,0.015572238508740661,0.010066797734297736,0.021798023547995093,0.03234738665637786,0.011735620845093563,0.021317580315825625,0.03659538070122921,0.029225572902398446,0.006623528816007182,-0.0013025524905860408,-0.009139820004803848,0.016501789676820502,-0.012727184813900113,0.009430046678523119,0.018944736609431842,0.017098860651442435,0.001418651835484017,-0.032746719078547475,-0.015619096966597336,0.011052151328176999,-0.005478941484319139,-0.023864345902793502,-0.03967008254557382,-0.053634897294989374,-0.04071672789693424,-0.03470293835730906,-0.024425451924838467,0.013699401366954257,0.005223152701005037,0.007743366999413116,-0.0008811206968984547,-0.004169712278384832,-0.017903204000614875,-0.03067781611474707,-0.016309094029847874,-0.02161312417546364,-0.0055109272051611724,-0.009585444956530909,-0.01687658121769994,-0.02148808282061901,-0.0263281535178786,-0.02152907349474128,-0.006121253639398172,0.00535190795211604,-0.0034494711127666055,0.001994488027211169,-0.009023657125718619,-0.000729760030689528,-0.0072933532111546205,-0.007236436477818294,0.000958494532536251,-0.0025152363678492932,0.01313942161629911,-0.00034849926300937074,-0.005580347616302626,-0.004714702495685511,0.008441933628033638,0.009659236662145928,-0.014102902804417493
20180119.Fly10.1,1904.0,0.31822122131133224,0.1588443639555399,0.01796746972330808,0.021349729486752123,0.019912672695051706,0.018918181501342106,0.029071480113148397,0.029405322548713912,0.032659474295382025,0.031620182369042335,0.02623161985993809,0.027760905243910006,0.026048592685894132,0.02766778279902407,0.028533324231053817,0.02291939954540169,0.02930540145702027,0.034549204793361224,0.026675133651252174,0.032842464144576755,0.032799291777635124,0.04148599338047798,0.04710832281321556,0.044687476856982364,0.040597665275689226,0.038310356019638406,0.03321792169585428,0.04363063496963855,0.02512121253476905,0.036042767130833445,0.03150710649786819,0.047900274872144724,0.046292120627730596,0.0466212038644553,0.03320822095084894,0.03456420859670256,0.018457777593319815,0.016989558640181816,0.019496273740778676,0.012314989895526849,0.022849692237503688,0.024333865141354574,0.04147185724956923,0.037570782354733365,0.04087564607511443,0.04648526697200121,0.035256225973970545,0.04267662335783199,0.042218122607906236,0.03224044591336638,0.03552244272793869,0.018376806407641354,0.019966277656790165,0.011450419362361856,0.018185202231947313,0.011662349729934055,0.007124685131431994,0.011664856045671516,0.008935264658552352,0.020058591347770924,0.01943441376263598,0.02363968293478931,0.024229211046983633,0.03445414176798248,0.032062524298836784,0.03417276396302652,0.03765695201176796,0.03414422075505405,0.03321791403192323,0.025039307323261206,0.026108671659983717,0.008529707865887694,0.02080446422834634,0.022201001100898458,0.026249965815459755,0.022285650763154596,0.018018176613514132,0.031700092232893044,0.023091647015926094,0.03245499469017373,0.023088688902446454,0.028321207928849467
20180119.Fly7.2,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
