TRIAL,N,R2,R2_ADJ,-4.000000000000002,-3.900000000000002,-3.8000000000000025,-3.700000000000003,-3.600000000000003,-3.5000000000000036,-3.400000000000004,-3.3000000000000043,-3.2000000000000046,-3.100000000000005,-3.0000000000000053,-2.9000000000000057,-2.800000000000006,-2.7000000000000064,-2.6000000000000068,-2.500000000000007,-2.4000000000000075,-2.300000000000008,-2.200000000000008,-2.1000000000000085,-2.000000000000009,-1.9000000000000092,-1.8000000000000096,-1.70000000000001,-1.6000000000000103,-1.5000000000000107,-1.400000000000011,-1.3000000000000114,-1.2000000000000117,-1.100000000000012,-1.0000000000000124,-0.9000000000000128,-0.8000000000000131,-0.7000000000000135,-0.6000000000000139,-0.5000000000000142,-0.40000000000001457,-0.3000000000000149,-0.20000000000001528,-0.10000000000001563,-1.5987211554602254e-14,0.09999999999998366,0.1999999999999833,0.29999999999998295,0.3999999999999826,0.49999999999998224,0.5999999999999819,0.6999999999999815,0.7999999999999812,0.8999999999999808,0.9999999999999805,1.09999999999998,1.1999999999999797,1.2999999999999794,1.399999999999979,1.4999999999999787,1.5999999999999783,1.699999999999978,1.7999999999999776,1.8999999999999773,1.999999999999977,2.0999999999999766,2.199999999999976,2.299999999999976,2.3999999999999755,2.499999999999975,2.5999999999999748,2.6999999999999744,2.799999999999974,2.8999999999999737,2.9999999999999734,3.099999999999973,3.1999999999999726,3.2999999999999723,3.399999999999972,3.4999999999999716,3.5999999999999712,3.699999999999971,3.7999999999999705,3.89999999999997
20170111.Fly2.2,2026.0,0.057673720774017674,-0.14644027472619503,-0.11395990913501941,-0.010895661208439551,-0.05534535392886582,0.008234236476479667,0.007369051272220067,-0.06185010300152988,-0.06932153182609727,0.13377350466273302,-0.2516800001088652,0.20990414270072147,-0.1491146168946167,-0.04456715763476188,0.11550984300858952,-0.18566678303748868,0.17280695244244731,-0.19930447217925915,0.1649901700047929,-0.25571032495658097,0.25510355149372654,-0.1971630787636377,0.02594994273251265,-0.029664861326744507,-0.07181998695691676,0.22187009532388702,-0.41972616647228334,0.265462915278371,-0.1836835820810701,-0.00916859956721057,0.0731416525277426,-0.17778986713937095,0.031770671063794234,0.09944393485232537,-0.3241778066004839,0.2058503110177285,-0.1729159376182172,-0.05311738501005746,0.01776310120748626,-0.06011415259282165,0.03316413655826291,-0.19265096164644252,0.1702916672396881,-0.1451035852183905,0.11885121484565006,-0.16986035772738498,0.031589027243164786,-0.019325596131584653,0.0036141397514871778,-0.11698476899859933,0.11298638671550196,-0.06564800753461718,-0.052637973569059124,-0.05046455813568648,0.11571711013956909,-0.15679347846020872,0.06124783264303252,-0.1559647524839971,0.17256049840118715,-0.325250316665477,0.3106587259551434,-0.34664919078221734,0.17056335851743357,-0.1839808099676448,0.13801889932396338,-0.1410854790588169,0.01808636151123605,-0.035667838353013334,-0.03750641735451663,0.09024591950379353,-0.20347827138879504,0.14809973597455417,-0.09763502649894507,0.0036082084492839103,-0.09068420168258558,0.10725932106118302,-0.0820150164646474,-0.05120352396113846,-0.023716318195378838,0.10508591990680623,-0.11450604796076194,0.010350235108361479
20170111.Fly2.3,1545.0,0.09995720025679211,-0.1743996226962603,0.13557201319333537,-0.006609649398614095,0.042350460505713436,-0.12991873715619495,0.20904679364850437,-0.27569004386505225,0.3160590880270624,-0.24121556241807054,0.18002776933438178,-0.057606793107771316,0.007872944788719985,-0.018392918834680694,0.16391219782464753,-0.11090759925157188,-0.02454472568171079,0.13413379611009935,-0.0691150051236254,-0.08637880681691364,0.08661674214570186,0.12846125392289331,-0.2383839352069255,0.22551999701485223,-0.2165860796343893,0.24879520949558237,-0.2837597823840473,0.2893241475650292,-0.3096912284358373,0.27335403149126636,-0.2081079051061227,0.03809769312567181,0.07670776001489205,-0.1583932410912957,0.2650810291234437,-0.37499182151478616,0.3212758541552866,-0.3365733915350787,0.34046646033033057,-0.34755998531267523,0.26476187021609643,-0.4360476928359766,0.35442201808965795,-0.12791648894287957,0.13284964572819052,-0.012715989005957218,0.07382006869576754,-0.0001391850150469845,-0.016683939873757006,0.10967299694139153,-0.13869661185169285,0.17252427992204905,-0.17907204946045496,0.13846378538202564,0.028252280094959864,-0.14634921272903867,0.0321415536867691,-0.036313991065322876,0.1294514846456429,-0.0885965433068081,-0.12596457592250626,0.16523528432965326,-0.24223491250430773,0.2470247015073907,-0.33594259645673874,0.3503385476541909,-0.1896763332680056,-0.03739451652989579,0.07568208209581401,-0.037736323313892074,0.08074477964443537,-0.06544752891208813,0.0721518993211081,-0.10871810438601488,0.1514732537685954,-0.19092373308388033,0.09230592162702919,0.054369797853670035,-0.15542233655729132,0.1708611474330157,-0.16396617755408252,0.1224047141570857
20170117.Fly1.1,2304.0,0.05962098006351313,-0.11488234322366986,-0.23174011664464064,0.07990461953935159,-0.02641026385190834,0.04463779761130418,0.07286504940779646,-0.12739810296494156,0.06389684721449616,-0.07512586899077943,0.10954807282599163,-0.0034175029695409087,-0.15679249554767583,0.27057788408279737,-0.1492673881342018,0.048610811286642464,-0.039887064544183864,0.042743008697866625,-0.07386230467468495,0.26810405094784234,-0.26371803877779093,0.20366787892256194,-0.20945849785916454,0.20163652366451518,-0.16479195624384022,0.21317272644101706,-0.20786256223295688,0.16407741850063992,-0.1253503964282509,0.058430027699921006,-0.02866506118261955,0.08871380952018795,-0.3483180709863587,0.42711766248694516,-0.2694189396080757,0.10493444361647186,-0.13971390290812877,0.20671754225873146,-0.017347330905859243,-0.18400320234868625,0.26145801083146974,-0.16650479749692126,0.18487595532442622,0.017060909441823452,-0.1939215598072198,0.14625895589389803,0.1579685169840363,-0.3245271328186936,0.37657528815754604,-0.1455945993457885,0.004045355327329303,0.1640750787714098,-0.2156577184526497,0.156686755256009,0.1378465435812264,-0.2666132432406172,0.2874327096212699,-0.13988005663933417,0.23706692234670157,-0.4141764126382325,0.5556761464801726,-0.4006763750767711,0.3663105784131456,-0.3227347968443282,0.4763654580023572,-0.43086230721252267,0.2862686985915265,0.021310284333884544,-0.027582635234161434,0.1046832461623943,-0.07075480950562646,-0.023434186633774945,0.20587713900943388,0.03445927808644361,-0.2828296355794503,0.37019758791196106,-0.09805233150533448,-0.11349518841707737,0.30601925311437356,-0.2804385925639808,0.3914070664946452,-0.44991576674883627
20170117.Fly1.2,1577.0,0.0848141283987256,-0.18679915583578288,-0.06313083040278306,-0.014746168610673474,0.06343664772528365,-0.13392576049332505,0.19946530527884845,-0.198289567853244,0.17661615023636956,-0.32153261853201864,0.2993537673819083,-0.1538013623330336,0.05188369461027127,-0.089095428295178,0.009576987452889495,0.09183154950306929,-0.08727795026808911,0.06481965734683921,0.019047332072447607,-0.061450754499189075,-0.1005178077916392,0.22279617442892066,-0.12841739322251744,0.23936242749359876,-0.33185868392186474,0.26040098292780156,-0.1511779337622223,0.20979366759931922,-0.18374238602980442,0.14978990208679518,-0.10309843407249397,0.22421075784451555,-0.2657638836424646,0.27022455374007165,-0.26519775887147734,0.3412454229529718,-0.3724593138111842,0.3640308299570262,-0.2222074724285658,0.15325495745087325,0.029661978760596834,-0.06845028418247213,0.25276154104874016,-0.12075149891348097,-0.06156582133585358,0.17491599284042791,-0.07959180018986166,0.06894690547223035,-0.01046153276815619,0.07629812612808372,-0.004936928672821214,-0.0521751150649037,0.18447483733445783,-0.041166976577099806,-0.081419764208191,0.1599964501393044,-0.05289532036897093,0.06366974940943185,0.06000527036251965,-0.11081828611326627,0.3384218063262352,-0.3857111272011175,0.3369109947290384,-0.14008256137032127,0.02867213062864773,0.05187250819594677,0.1888453043544845,-0.24907274999135223,0.15050809901803874,0.05254279102939613,-0.06559177984913248,-0.03662155258485952,0.1261637369193615,-0.05065691099921135,0.04390044803472725,-0.12986704203788618,0.23373662678251297,-0.2162046567963007,0.24575184455619456,-0.25636522638105075,0.25952508789790957,-0.24036580964154897
20170118.Fly2.1,685.0,0.3207675821425008,-0.44098840050142396,-0.36974875196644374,0.1100664619550703,0.12514069326577976,0.2685971708065655,-0.675924354032594,0.684691026500063,-0.4495664857662362,0.45342452037106407,-0.3443941232859101,0.025066335067540635,0.17050334613453033,0.005435358131035017,0.08948413160190716,-0.22004033806184625,0.08734151788593497,-0.11520999900155016,0.3617432943501694,-0.5700977972786577,0.34519072419972496,0.18080394219718832,-0.26245432520799306,-0.05244578177375214,0.09363980581820469,-0.1284283855962115,0.5478891236950661,-0.8128819385336,0.26676916257967664,0.5639668710550491,-0.9897046891834859,0.8718888436345125,-0.7654782508558876,0.3958801710717983,-0.14800781527909035,0.09571270234909524,0.025096610234823458,-0.4393505297544764,0.6777170921587163,-0.41542417089315625,0.15790748612029337,-0.13253572194557395,0.18797396782501197,-0.10370374635347568,0.10260190885181886,-0.21759606662836234,0.49289708367746715,-0.483072309233464,0.3297123609812206,-0.35904814916370686,0.3775016333543961,0.014561810291871868,-0.3995567718487818,0.438396614646351,-0.19526533638050725,0.031877708762028945,0.006332705004855554,0.018214051097776962,-0.05519942597367147,-0.04774032177165882,0.17814688381844557,-0.0777701407260013,-0.05486844379890077,0.1106922863917214,-0.23462914801465862,0.22803495499259258,-0.31161839620290444,-0.03180003199692592,0.2641914682941017,0.02772320110882276,-0.6121899217661994,0.801818577001772,-0.7986848080567481,0.30127164790364025,0.14998047267395048,-0.11934511214138127,-0.238068642417811,0.400119081542055,-0.4565294200642216,0.3182578109693434,-0.11398193274815474,0.07767099947237482
20170118.Fly2.2,290.0,0.20648166078109972,NaN,2.6026102138262335,-2.1429178600277234,1.89507851788277,-2.5243819032517347,3.228823863798307,-3.1816713962421668,2.7152297280235143,-1.8149970231879693,0.2154586485291411,1.2175161928083162,-2.0324611739922918,2.1727558136037812,-1.644259243112604,1.1679969019636212,-1.057232392645743,0.5782363843641838,-0.22263034276961835,-0.4246891735205371,1.317079566125474,-1.9443787159782182,1.4882548419815131,-0.9653764013774138,0.4677827800720601,-0.17930287709054193,-0.037211118441449975,-0.4446252889906308,0.23902709327235128,1.3197070190801439,-2.4987463569668273,2.582268796698162,-2.6188279827146563,2.6790745403976137,-2.470918337320772,1.474354657824032,-0.1596861280348132,-0.5118154588850077,0.6789794079702932,-0.9528634623417191,1.2193040657239669,-1.7337875311233464,1.6787449014839642,-0.7728082506244358,0.20887617260642316,-0.4799201822560477,0.8516043844060064,-1.2560251657783141,1.610587417649518,-1.7523573735767377,2.2740079028438047,-2.1760245232253115,1.147558100247257,-0.03346840904235171,-0.5547380269762417,0.34290732745090513,0.34318213043856394,-0.748170989110408,0.1327241502972818,0.905316308200415,-0.6666263281120746,-0.5597260996536901,0.801014403304897,-0.7759234985204808,1.130210764615981,-1.3058516592752551,1.2840673153179456,-1.1590532409656702,0.6771708169172236,-0.23440985391554625,-0.1763170851832878,0.4909463778644829,-0.8508116329423252,0.9857184878292261,-0.8090749956910765,0.4136122504795141,-0.15303386901470917,0.34553850737681324,-0.14294140561646107,-1.0469019924566516,1.8173619036745425,-1.6758812183032834
20170118.Fly2.8,778.0,0.12628805028510448,-0.6334614712061093,-0.2847806657054403,0.2679337618168014,-0.16513097847675773,0.1608477988608793,-0.23422228249565943,0.2397277288328427,-0.15015761235372066,0.1203224251185426,0.08956630315115548,-0.21490567714474845,0.01735653459319935,0.20205487357578927,-0.09138253793749875,0.05730124809998208,-0.3211924746346819,0.6852927786002184,-0.8865813283040922,0.5433062995861038,-0.0006799791581086762,-0.08701775519331087,-0.33518278519854006,0.23566013006432018,0.2262877031820362,-0.2154541204892384,-0.17190693695519008,0.22825396147964666,-0.16649099135928497,0.24532561305355746,-0.18275699007133392,-0.13782688513285068,0.16832351918537522,0.2837629903258634,-0.5706653512495197,0.3754888275833106,-0.2540648296389698,0.2559569610050596,0.2886733813076502,-0.8376995879479345,0.5922228821368497,0.07257428422262857,-0.03171791921594713,-0.3764620828115137,0.3953639574488838,-0.3234601728185843,0.08494206236875179,0.5016503127755203,-0.4702223024318458,-0.14539439994444875,0.46307725054240706,-0.39533087226472285,0.3660843371405782,-0.3153325973469202,0.19763884471792714,-0.0812352703851637,0.02008039302400999,-0.29317192026750155,0.3170713787690407,-0.23215284100746597,0.03748755170780588,0.004721487742924024,0.5336748841248798,-0.9177983166744993,0.4393736693650374,0.17855955271779048,-0.26113116701013306,0.32423943638568364,-0.39295543119234644,0.22299490604014804,0.0675883398955171,-0.001649241275893526,0.1023861629403414,-0.10272115701899201,-0.0631109478792077,0.2978153653984059,-0.1326549655252819,-0.12592414092029663,0.2689046864249249,0.10732394119250241,-0.24589521951137103,-0.21712688271241185
20170131.Fly1.1,653.0,0.1645579537113555,-0.8761311004890326,-0.081687694937444,-0.256373352972065,0.2585147979631215,-0.12455935187622597,-0.049190402468526045,0.19441752467000561,-0.21459702001534148,-0.04154041703959892,0.21331104380464538,-0.31455176778158667,0.3572326687511257,-0.38565367522880234,0.21306582126375384,-0.05172016662224373,0.17089593242194742,-0.561735218602503,0.5540784412021249,-0.2560915673765233,0.14308667332152708,-0.10416040134106563,-0.08424844257550013,0.10978921040294112,0.15978495323285255,-0.3746541557527713,0.2935423671540727,-0.04461210078279602,0.18771420144671608,-0.3059839393759439,0.21971771726415773,-0.09395187565935621,0.31683780431617503,-0.23701994231854415,0.09711257059157233,-0.04179494936665705,0.1686954462237122,-0.08098787645283965,0.0891840632963127,-0.4841470952245478,0.7361791735729569,-0.48770866527079937,0.12399397293310128,-0.06998148154820646,0.0419498221910736,-0.018340723973335082,-0.013406398861816882,-0.14483998513809085,0.10993935013314796,-0.17126227617483472,0.1781464871417392,0.07888147880619276,-0.3660475823853795,0.3289699295725822,-0.05917082138837591,-0.0771008778799939,-0.08616870675148347,0.048927298995161926,0.012758052068680206,0.006051777067849179,-0.09628591328107855,0.25017181637630476,-0.3443774166783919,0.22424945452632938,-0.0661535492944689,0.07229420274493231,0.12531512964233427,-0.4935802525943116,0.4429536429141715,-0.34929376231291187,0.39605181774151166,-0.16952189989110708,-0.15860642258875235,0.09841692806426786,0.36730411805793206,-0.6219630392267277,0.4588199171493148,-0.3572073951913989,0.3322378516970173,-0.15848624860388763,-0.06144918564276661,0.30761117826060974
20170131.Fly1.2,1580.0,0.22211391369521205,-0.008181309223968425,0.1453991392666864,-0.07899430173147551,-0.09502497366706786,-0.06899924084808184,0.09302070532161683,-0.09520694855739575,0.14084507839036323,-0.18589805226896372,-0.010793920116688505,-0.16061876799832997,0.28299770872402796,-0.24343978845431224,-0.1454525648040536,0.2374912912869598,-0.18205417493452555,0.10226673210976792,-0.20286392387118496,0.2560602425602257,-0.46308664482193407,0.5422795608138873,-0.23660854369044293,-0.09490345040510512,0.005632159009677881,0.32754389529421607,-0.5318575420539831,0.5108936437197031,-0.5252822941689252,0.5504459475760621,-0.3535851273209754,0.14304594892054792,-0.053072114962759445,-0.10487504466954599,0.07769062803084717,0.04708663100999665,-0.04467277026995915,-0.041955066755745396,-0.045305345941020564,-0.044208501116419746,0.18086749430589827,-0.2015359565403348,0.10361792767675336,-0.1527411684935022,0.30902281298196177,-0.3973406739640968,0.18416638466471286,-0.12462229778612477,0.17437829234942695,-0.2632403303329518,0.26166531283683303,-0.21598386165116903,0.1514138140283484,-0.18607810821242407,0.13294745556358187,-0.061102901496851075,-0.05841841800297015,0.17294932844419708,-0.18942966093386193,0.08649202381430354,0.06719883576713886,-0.19650705480471692,0.1134087302223383,0.04280546126560952,-0.20383440600736027,0.26248221105393293,-0.2206030848834535,0.11018390825114831,-0.10831764615761538,0.17125791268584598,-0.3124364044538709,0.22545812882451902,-0.13018611581510414,0.08625962332908658,0.007683966939609398,-0.19863292126236473,0.11678581851131124,0.07054133189129161,-0.04098212073387758,-0.04973677080205627,-0.11857686879445771,0.3131598639732311
