TRIAL,N,R2,R2_ADJ,-4.000000000000002,-3.900000000000002,-3.8000000000000025,-3.700000000000003,-3.600000000000003,-3.5000000000000036,-3.400000000000004,-3.3000000000000043,-3.2000000000000046,-3.100000000000005,-3.0000000000000053,-2.9000000000000057,-2.800000000000006,-2.7000000000000064,-2.6000000000000068,-2.500000000000007,-2.4000000000000075,-2.300000000000008,-2.200000000000008,-2.1000000000000085,-2.000000000000009,-1.9000000000000092,-1.8000000000000096,-1.70000000000001,-1.6000000000000103,-1.5000000000000107,-1.400000000000011,-1.3000000000000114,-1.2000000000000117,-1.100000000000012,-1.0000000000000124,-0.9000000000000128,-0.8000000000000131,-0.7000000000000135,-0.6000000000000139,-0.5000000000000142,-0.40000000000001457,-0.3000000000000149,-0.20000000000001528,-0.10000000000001563,-1.5987211554602254e-14,0.09999999999998366,0.1999999999999833,0.29999999999998295,0.3999999999999826,0.49999999999998224,0.5999999999999819,0.6999999999999815,0.7999999999999812,0.8999999999999808,0.9999999999999805,1.09999999999998,1.1999999999999797,1.2999999999999794,1.399999999999979,1.4999999999999787,1.5999999999999783,1.699999999999978,1.7999999999999776,1.8999999999999773,1.999999999999977,2.0999999999999766,2.199999999999976,2.299999999999976,2.3999999999999755,2.499999999999975,2.5999999999999748,2.6999999999999744,2.799999999999974,2.8999999999999737,2.9999999999999734,3.099999999999973,3.1999999999999726,3.2999999999999723,3.399999999999972,3.4999999999999716,3.5999999999999712,3.699999999999971,3.7999999999999705,3.89999999999997
20170821.Fly1.1,429.0,0.5441643428536382,-1.9804639121108276,-0.03531812778019202,-0.040576174416547824,-0.04506019792166016,-0.04274838731266741,-0.079160948380018,-0.05716346796373227,-0.05637519307035088,-0.07092787500692108,-0.05991896902021315,-0.04234532170443372,-0.030861356492968846,-0.009431976359545877,-0.027715284934899668,-0.002198305567906199,-0.008414325507110727,0.017628212035800988,0.013043208297098392,-0.008362675583602316,0.015231124800909263,0.006133067128307638,0.0006949537848448097,-0.032095804846768765,-0.007766541562878938,-0.023153798549394734,-0.046842535904385335,-0.03175859350640521,-0.02495588853904599,-0.03618869412514804,0.006611589904698699,0.0036628401296616778,0.004638365643188945,0.017414047767699104,-0.018255731728943406,0.004367169486020575,-0.03413101772520247,-0.001539361915537829,-0.005970595124817155,-0.022552425716215917,-0.04856296390422349,-0.09424067517602047,-0.09474926151962881,-0.05990791789491863,-0.030506858277477115,-0.03723915807400678,-0.032126940246202794,-0.05178826930511214,-0.012673175673763575,-0.01144971780153444,-0.019495358532244187,0.004406280170365404,-0.013751184791753636,0.009369098618236035,-0.018627762558891533,-0.012213309261068136,-0.01979660190044881,0.03022965473298226,-0.005527294389977705,0.023920628373159794,0.017639785069973296,0.03149711664746159,0.03573253474646344,0.036738201288054384,0.05408361765382476,0.008133992962275741,0.046098879446596616,0.037776324608005965,0.020014685565534616,0.019740624173263978,0.017741804769533263,0.04492472253226941,0.059156907238549536,0.05047656688515535,0.08269160291161831,0.07732469269400778,0.06465414868227415,0.047326450672952936,0.07945177151135217,0.05360361129605333,0.019096038367111597,0.0354626966347067
20170822.Fly1.1,2198.0,0.1375895325298162,-0.03169496490162649,-0.010869325837831088,-0.017230959634404196,-0.010274647827851759,-0.012774996555082806,-0.016790264286028683,-0.009966201387221055,-0.01934536631703036,-0.016450939684035187,-0.014482889258965915,-0.015380977887895254,-0.013384243151358863,-0.02453379505822414,-0.0135587072212905,0.002903718989593105,-0.018526568331255676,-0.009491417508377203,-0.014280221699059122,-0.01892481525745749,-0.011535981410603347,-0.026594270838906506,-0.01745871420556855,0.01169885679948474,-0.01530823002524206,-0.0073216905632824065,-0.012915189421818005,-0.002773997782185498,0.004329058649273658,-0.00022063132857625452,-0.010278889308359062,0.0060033526336679705,0.010456603933605892,-0.0015804973507884904,0.004995110911449798,0.005503457756215031,-0.003716925914537768,-0.015907901729415155,-0.03822883553893855,-0.0492615433873207,-0.041367109174971675,-0.04236215109801805,-0.011865306818122505,-0.013162297346494673,0.001967826571098617,0.01301790058011679,0.01641878269879686,0.010243942652590432,0.006908354892890685,0.010782620864593646,0.0005960208556682239,0.029548051235102304,0.0006479274001740371,0.0029014729222797465,0.004264939815050336,0.0018030517777497595,0.014997767917573254,0.00997103430387802,0.002682628965579098,0.007897176574147392,0.028150046215093726,0.01718390884881418,0.01962375880009528,-0.0013466088202632176,0.008682864344981861,0.0021997744283050007,0.001670980438476478,0.0041010311745327994,-0.0021895394388857445,0.00480615204310761,0.014230636241025049,0.0020333605557736976,0.0006665338214035098,0.015478301164264446,0.0013487479114650215,0.016889019621618772,0.007916973902064414,-0.001589550086516239,-0.0005779159151429797,0.010914593000984968,0.0025182092515537175,0.003310915871695648
20170826.Fly4.1,1188.0,0.3570370174990302,0.07613086009569414,-0.032824123407741525,0.019720556991692686,0.010449769426426142,-0.025854116250858622,0.02896417169118257,-0.02308297226899111,-0.006266613008661298,-0.014674016195845997,-0.014816603255409268,-0.0010952011672151138,-0.02773972433845614,0.0010688029060551309,-0.011861162084051607,-0.010501484153873853,-0.007333121987464011,-0.020524519699549673,-0.02828616009278461,-0.020054955543541073,0.010681887474428942,-0.08333870016301834,-0.008197709182929096,-0.0550370495188279,-0.06844080207532334,0.012810756334528363,-0.09636304720810426,-0.006824071161771902,-0.0759475547476185,-0.08389010754575987,0.003337010348408845,-0.08210090898696516,-0.037023754357821036,-0.023603516928016564,-0.04912631666926863,-0.011004527337762561,-0.050455790411359364,-0.006489510405304853,-0.03958497066913208,-0.057774910945030226,-0.07126225768495778,-0.09964991972088848,-0.07232836653908298,-0.029622432915563195,-0.021650436857620733,-0.00032748990413990903,-0.01941049251694131,-0.016462492371596627,0.00170041590479416,-0.0165751446901264,0.017428271104739098,-0.0004521660421289604,0.013770304265332624,-0.01597622094126118,-0.02970856528732902,0.001142234297770276,-0.020931816486528997,-0.015347518001760494,0.006685493582415821,-0.03506286978469386,-0.0349459414218002,0.008530462675991897,-0.04712454226906951,-0.026356268046486296,-0.03265240733463874,-0.0326747348059314,-0.04148889972241267,-0.04396235629596748,-0.01537079792376897,-0.02807743138274934,-0.01351582510146149,-0.012983567618000801,-0.017585870452762744,-0.026140277223988647,-0.012665906390550308,-0.003781815739063551,-0.02049113117308748,-0.005870719646482997,0.0018392510959502409,-0.03135915114262397,-0.017030261795026796,-0.016331464142095645
20170826.Fly7.2,1291.0,0.09484852365391139,-0.25666661279117164,-0.011179263216622999,0.02529516003320705,0.036604561289776856,0.028123228579835527,0.029658736064739684,0.016165083381861005,0.023258388782390445,0.028673612409487376,0.026894346464003276,0.0296078768396123,0.011260109649381627,0.030692097689531392,0.03415252478293335,0.027642031922427097,0.00782856230336933,0.021064998685714896,0.006192896428449293,0.006540015304813072,0.013096978924731799,-0.00847089006667277,-0.00805210072881574,-0.0065967179591281625,-0.0238995729581892,0.0003055407952000464,0.00631975120288376,0.026825692706628768,0.040512609038724834,0.040113100192587375,0.03783218398238032,0.01202419109165668,0.0029901825386300825,-0.004085031799691466,-0.021280180342507747,-0.009921905241210362,-0.013021761372801052,-0.012235069436278468,-0.017174689270256976,-0.04476383940231582,-0.05461378138965628,-0.06487275513735619,-0.04545502107194103,-0.01059375165794108,0.03031052518437006,0.011319563592284372,0.006246606069768068,0.015128186454936174,-0.0027890266468068056,-0.0002791478745908524,-0.0004446134004137004,0.005567369239780653,0.010692690711866489,0.0077859478390852905,0.007755761335842632,0.005207300564051654,0.0010936784358311028,0.019286358825786287,-0.007468352142293885,-0.00016000616954832056,-0.0007512655627983558,-0.007155029169974376,-0.0006430210566245372,-0.003003023617776876,-0.002135625625574634,-0.0009539880562545022,0.015981108515552775,0.006580221891125396,0.0033368930403633763,-0.0074242018266631815,0.0033752421294399038,0.017754853169180802,0.010736114807445503,-0.013420506948124328,0.01311182381250349,0.0055179369977199355,0.004998208672916033,0.007956015145346294,0.026104474159853938,0.01896288346907667,0.009201822450522442,0.01703647576658445
20170828.Fly2.2,2079.0,0.2822688573044887,0.13160809265703421,-0.03273848266464005,-0.023228001612865264,-0.03210547398575423,-0.03242176996857976,-0.021294889398945242,-0.01044429764885018,-0.011847816610499202,-0.021743672605985448,-0.022897592319220787,-0.021055995026619843,-0.02785981426986476,-0.0172448713796532,-0.01963640167089551,-0.026042607045279553,-0.011345710671099725,-0.013834440172906134,-0.021789124921836954,-0.011421044776724992,-0.01986115115410076,0.004608185798889688,-0.01031252208252996,-0.017328541154717277,-0.028441991228298505,-0.03497262301250083,0.004001053910356198,-0.037525514582337424,-0.022189168125831295,-0.024984920394186108,-0.027201744604711947,-0.016919695413755854,-0.013699106589983471,-0.030912228212734094,-0.015763992207431243,-0.03831937130152208,-0.022431807522181563,-0.031270141112560004,-0.05855457610995129,-0.043237767579705724,-0.06501915092660027,-0.06811602690560586,-0.030368822787997837,-0.014939122732419019,-0.009857450813864958,0.0020775592813803423,0.00777510286226106,-0.023552215604151654,-0.0005548613698726449,0.00301549765271133,-0.002213083913277408,-0.009334236021489032,0.0037395886837744644,0.01287756550687215,-0.006991435227323835,0.005528890253506755,-0.001064825961815577,-0.0038555569875561753,-0.01660993121603465,0.0027615432619917425,0.011971733418082123,0.00724276081083966,-0.0073199393440799305,0.0027538451490869437,-0.006830871838796357,-0.001863491004883866,-0.03487576055755536,-0.0006297892604211382,-0.0053813032944072595,-0.021050057036834362,0.007656876610178083,-0.00029711528267454494,-0.013415707802760628,0.008375657830930855,-0.0005871413329804256,-0.012674871979892532,-0.023920320369579525,-0.0038760065628984097,0.007030958819745074,0.011910470664153072,-0.006125594306108217,-0.023115824355088688
20170828.Fly2.6,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20170828.Fly4.3,1407.0,0.08384787858501952,-0.23236953628496404,-0.005317619917086494,-0.011229916540973946,-0.011172346023593769,-0.011435519476763238,-0.023505213418021864,-0.02276097089072485,-0.011314809652088682,-0.014012233808341882,-0.021447069090005544,-0.042328017258890294,-0.03522498145367235,-0.017940696494918654,-0.03200731303255057,-0.018148539606780593,-0.010132563677373536,-0.024970616522384727,-0.034303546236787524,-0.01842590013490404,-0.03181320956155277,-0.011614590014706683,-0.015683746604155197,-0.009322914799108649,-0.011019721086954197,-0.007710852205963584,-0.026336731149188664,-0.015504636043249746,-0.020097217756638325,0.020512231680118943,0.0008027159200203796,-0.01492765680299292,-0.0013447205336986712,0.002877480037743193,0.016776964073599715,0.012842578010004135,0.03465864750549974,0.041578913186573245,0.0542267645048653,0.04142864512943542,0.0016837260916049619,-0.033018710635429424,-0.04795176628061688,0.03433193875691159,0.03059819857125718,0.02821935485059994,0.014568018076789835,0.005138850874750602,0.01936239870606656,0.01833245942215681,0.013941294742771422,0.03374966729277619,0.023746356793358465,0.03929561074007566,0.015453022997032183,0.026390948339148224,0.008640101018064367,0.023113450059485167,0.009090280997997675,0.011764742653642635,-0.005483327989463062,0.0014920593285058623,0.000719785141815477,-0.011494410562634297,-0.007179547940440267,-0.006833051463090712,-0.0005344452921527743,0.0009607553058713519,0.0007287729348318351,-0.00028952230351602867,0.02042212860141404,0.018387628939437184,0.001651552414853509,-0.009373141218871762,-0.00872484517466094,0.006705523052416767,0.01691715059193529,0.00484899521029843,-0.0013151837983674248,0.022901888447512724,0.019804726304805002,0.0044501682399482705
20180119.Fly10.1,1904.0,0.05497059171304553,-0.16594537386052832,0.0009967341585615328,0.011573319613651505,0.004218795322399984,-0.002470810113902381,0.008912950933006626,-0.0036629879001928147,-0.003116130916883053,-0.007730398039352025,-0.005746339004148747,-0.008177166249278597,-0.009129138658530177,0.003363018375090493,-0.00739173415859192,0.011163015017759558,-0.0013493387510006357,0.002057253459173437,-0.00393775796884062,-0.015393046727905639,0.002489297154275645,0.009587195108630096,0.007894260332876176,0.016120283894065182,0.017985239102709594,0.011153707254675602,-0.005082576268720435,0.0005439721948737502,-0.00610539363893012,-0.020678695631038566,-0.01900575848436109,-0.032106777283440094,-0.012208067773608708,-0.012825034648187366,-0.012504197171723725,-0.010050178270814107,-0.017242647797840845,0.0007933783873532603,0.009160827261788417,0.008696534596748493,0.018363098515915482,0.013149112435949194,0.0262885646395653,0.008868173638256253,0.02092296524923961,0.007941055424045237,0.010032622494116973,0.022390180519059173,0.005431250040696788,0.008974791056120042,0.0178629096035175,0.014495231197251794,0.012616499410519483,-0.004676029545027658,0.016125417468619216,0.01836231583112563,0.017835102017393342,0.019607498870041824,0.022752700219311563,0.010367378222370625,0.010137245870957327,0.00887474976540696,0.000692873440930341,0.004824580131620698,0.007132948492472451,-0.001605108936633461,-0.005037231602041756,-0.006403348741614781,0.006167348483017706,0.005789443465036195,0.004668897037769787,0.004894559446060988,0.0003411689552303126,-0.004473020374966004,0.01886976149184453,0.01547807668692187,0.023355439549278198,0.006079918166315866,0.012679402751477005,0.008068896501843807,0.007580430073719571,0.012683511953307063
20180119.Fly7.2,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
