TRIAL,N,R2,-4.000000000000002,-3.900000000000002,-3.8000000000000025,-3.700000000000003,-3.600000000000003,-3.5000000000000036,-3.400000000000004,-3.3000000000000043,-3.2000000000000046,-3.100000000000005,-3.0000000000000053,-2.9000000000000057,-2.800000000000006,-2.7000000000000064,-2.6000000000000068,-2.500000000000007,-2.4000000000000075,-2.300000000000008,-2.200000000000008,-2.1000000000000085,-2.000000000000009,-1.9000000000000092,-1.8000000000000096,-1.70000000000001,-1.6000000000000103,-1.5000000000000107,-1.400000000000011,-1.3000000000000114,-1.2000000000000117,-1.100000000000012,-1.0000000000000124,-0.9000000000000128,-0.8000000000000131,-0.7000000000000135,-0.6000000000000139,-0.5000000000000142,-0.40000000000001457,-0.3000000000000149,-0.20000000000001528,-0.10000000000001563,-1.5987211554602254e-14,0.09999999999998366,0.1999999999999833,0.29999999999998295,0.3999999999999826,0.49999999999998224,0.5999999999999819,0.6999999999999815,0.7999999999999812,0.8999999999999808,0.9999999999999805,1.09999999999998,1.1999999999999797,1.2999999999999794,1.399999999999979,1.4999999999999787,1.5999999999999783,1.699999999999978,1.7999999999999776,1.8999999999999773,1.999999999999977,2.0999999999999766,2.199999999999976,2.299999999999976,2.3999999999999755,2.499999999999975,2.5999999999999748,2.6999999999999744,2.799999999999974,2.8999999999999737,2.9999999999999734,3.099999999999973,3.1999999999999726,3.2999999999999723,3.399999999999972,3.4999999999999716,3.5999999999999712,3.699999999999971,3.7999999999999705,3.89999999999997
20151230.Fly1.1,2912.0,0.01783925663418584,0.022126335773802755,0.014392478659962332,0.013929754453856075,0.0059045469194173115,0.005109522915288202,0.006331923263160587,0.0022749530506695446,0.006728129510473958,0.004447493374303397,-0.0005316125883811137,0.016642009722076422,0.012571152305651097,0.01727593970953511,-0.0017625796014493233,-0.00022132891571278318,0.0032680268206819263,0.009546306701808227,0.013963838845232928,-0.00281527886633998,-0.0024026322214438164,-0.00022323901903063218,-0.008766798449680667,-0.0007349625799513188,0.0005900385130809772,-0.007701097644132989,-0.012179133473362688,-0.009558103854236288,-0.013538391569209749,-0.029590822575435494,-0.019329925388542932,-0.012696267000225265,-0.012656569750607277,-0.020254735778585303,-0.0042801892492230036,0.0009738361983126142,-0.0032078886670647627,-0.010944182042089539,0.016502641683457386,0.009931285951935934,-8.430800103027694e-05,0.005926857735384602,-0.01018861994834202,0.00324156555969917,-0.0022091069703668105,0.006321395118293913,0.003105627968442475,0.003931114257275407,0.009885315820507716,0.0019954854125628046,-0.009355563927157796,0.0006158134911781476,0.012141929914691292,0.0067038245007538305,0.008047963065238214,-0.00046626099732883597,0.0007695157692333015,0.0008379839505995767,-0.0006122639128265761,0.000815568835889003,-0.007910803951069677,-0.005806790320180057,-0.0051469971189078804,-0.00041528440079160317,-0.01448444487572704,-0.009167335467653605,0.003429219297764848,0.003573293077034815,0.003358052653188004,-0.014892945652516074,-0.004022972361881616,-0.004273167845696882,0.005635287847987936,-0.004059496666130882,0.011332212983027907,-0.014390710831359909,-0.016283836704572296,-0.0063588770396847336,0.008914253798575682,-0.007035473845970191,0.01552299426948401
20151230.Fly1.2,2912.0,0.08686220349784468,0.040339653356957744,0.015748930631778485,0.043855546686249344,0.008199123710415262,0.01253123344096462,0.014179380788762517,0.03690685180099787,0.021202834967279725,0.039171434680466424,0.01056145081313971,0.030595393478767774,0.0027661707027844054,0.03691306041277509,0.007724845415494886,-0.00458800679706448,0.012588382764444725,-0.04436119327399147,-0.008144315870707181,-0.008888257272498389,-0.006503334841504144,0.021412234116404423,0.004317373288825705,-0.012735450433799075,-0.004922384042462673,0.001646692137477276,-0.007083803156222337,-0.00940837625310396,-0.021870928995793647,-0.02098511107351566,-0.014227960908388763,-0.010483369244754032,0.011714581180146353,-0.008594777432666493,-0.01826199206160586,-0.012892504133328958,-0.01756313778497759,0.0026371948993330896,-0.018772859690206013,-0.013474989656274344,-0.013078432824346653,-0.010492553839174811,-0.030342730672297834,-0.014772949833283621,-0.01818487771543604,-0.01235663797471714,-0.009228017068232971,-0.009510288417268574,-0.009918792927949432,-0.018702440877020367,-0.007120449823833284,-0.0032841984441348594,-0.00017133016194241773,0.009795918032124285,0.006702149699826469,0.006313579903284697,-0.0037563004276630497,0.0004383388394892315,0.009471156251091729,0.017488764024222045,0.010387951059049088,0.005022657943130912,0.007513398986264291,1.6681755438752947e-05,0.008653545813516272,0.009971452298296253,0.013577347256418282,0.013155544410886006,0.023926223402011386,0.036014251689546486,0.02029677094367584,0.01824525535591926,0.013948213528840802,0.005272620904296211,-0.0031833866444689668,-0.010316991827990271,0.0016342988362858376,0.010506526465582228,-0.0009236866503957069,-0.012033786248798467,0.0006451119653507805
20151230.Fly1.3,2912.0,0.013591451331383175,-0.01038897200595711,-0.0032872336392009947,0.0010574389417246297,0.005671116526843822,-0.001461865978132127,0.00047045126890816157,-0.011491706465330672,0.007330401113610156,-0.010821775086679761,-0.006291533991562542,-0.0073356903584999265,-0.017024697702964692,0.02012746658874085,-0.012119271732479533,0.005659352406450057,-0.007357877902614423,-0.003621775788354231,-0.005654367843708206,0.011160330798757181,-0.009148387801260779,-0.008191556369018948,0.025358811196636452,0.01364142890108521,0.0021208013148902418,0.011056035743262095,0.012210358153990932,0.008100877726620975,-0.01132084071217786,-0.011667960594524972,-0.015646239770238227,-0.008586614173631477,-0.0066899842202967595,-0.004592280881411209,-0.00931930749588937,-0.02405411765335129,-0.018283105012577572,0.0007458857917777076,-0.010941542344930801,-0.02126850496284706,-0.013796258069836927,-0.005613836972815378,0.01431311155341746,0.0019422272211054668,-0.0010868222374175798,0.005321320680326213,0.009269820215603745,-0.008046195291964235,-0.007490965433438844,0.010902678944604659,-0.0018054764028946364,-0.0025215335532459806,0.0019384466839668804,-0.009091831107072776,0.001986966613069876,0.006062054074371963,0.009047451316252125,0.008725283187997078,-0.0016943852806470244,-0.0017870488367972915,-0.00731266935209256,-0.00420731897107639,-0.004757116091503583,-0.013914120290532463,-0.0004020752402984773,0.008219486441289947,-0.02339810300923339,-0.001706691083777113,-0.0022620858464136215,0.0032061814279823716,-0.0065701300562114534,-0.0009569831657708053,0.00779755015524721,-0.0018788600357240934,-0.013334457481575924,0.004251648235053529,-0.009570014330950841,-0.01271949486716787,-0.024148959818160766,-0.009501163395616304,-0.008675524344577192
20160118.Fly1.2,2911.0,0.042281051660049807,0.001664955095355511,0.0011583734693645124,0.00771350260020442,0.002530570450471961,-0.004430661062683767,0.001120225890526498,0.0006847413419021481,0.004012692700389857,0.011894303832377422,0.003697676650765626,0.010201893164387408,0.0006839482842050815,-0.0021649254597013983,0.0071534008598740685,0.009706105229419166,0.018447324546691693,0.016063995781841294,0.007042721780653291,0.009935358288106402,0.021348646378333815,0.0004960305898472871,-0.005484233549524931,-0.0065963078517270145,-0.006029360235201609,-0.00647995330756395,-0.0020298163746016243,0.021286738001378133,0.016634830940037808,-0.0009631063032505948,0.0075205791897276445,0.018885192652166073,0.03024127846320969,0.026431172846204047,0.014270165646672805,0.008033721784035136,0.015107449682775383,-0.0034754204102090684,-0.017781659043895087,-0.013094553145185563,-0.01775674989140914,-0.0009757214364098652,0.007522657566215758,-0.013113421410748501,-0.030272165725669632,-0.006945804880016074,-0.004711683715303405,-0.016441031428954526,0.001823415746286962,-0.001913612685027325,0.00010567799429789032,0.014163768355163095,0.027247644371885045,0.016841283768851363,-0.005856208046193498,-0.004778718703162015,-0.006671554180128317,-0.0009205652362146996,0.003956214529092722,0.0055967616903082554,0.003553955852581261,0.019458206044687787,0.026002383311992113,0.0026533315248005503,0.00694544499517025,0.012775727307655579,-0.003619978762711147,-0.0066519109441050845,-0.01578625815949844,-0.0013166741063316066,0.009075248845470618,0.012796585786307471,0.002653216006655731,-0.013134612048375053,0.014087017479596753,0.014307210657382979,0.0014864146470370838,-0.03046885131578809,-0.018016681019594118,-0.0030292368239271837,-0.0063857276659665015
20160118.Fly1.3,2911.0,0.03766023321926881,0.0070129267957405005,0.010008234806477913,-0.003392707111604186,0.002396569986363544,-0.003048223817620011,-0.012229031981457285,-1.2389625325626152e-05,-0.006158840825733833,0.0003070654049842497,0.01690421037227694,-0.005008154193080084,-0.009486269268571372,-0.01778029333075595,-0.023926521265942923,-0.01348886096932257,-0.0186418305548953,-0.012305732913543132,-0.0026300628563373177,-0.011632388348822279,-0.012670065774040087,-0.006973861098324126,-0.00222721926598093,0.0021700033510382317,0.008427812638065864,0.0003032126460181571,0.0033132537007773298,-0.010728193459828537,-0.005218465021304888,-0.009236016079254557,-0.010442139553808525,-0.007425270893502978,-0.014578361607949338,-0.008086564477404344,0.002592012112390696,0.008702166811401926,0.012116283085153872,-0.002081338221758015,-0.015699896691286668,-0.011750448062899143,-0.01847793304750715,-0.017585859441717745,-0.00043937058730233753,0.012173964307790114,0.001881234436602687,-0.001094181318496713,-0.018508152007267624,-0.002767303618561574,0.00021799709393364444,-0.014786290687765265,0.00842702114858571,-0.001071136736868678,0.00018796173844634135,0.003011950070665937,-0.006643410522034163,-0.005305236495949316,-1.520735041704818e-05,0.012585866414178783,0.02560038291488907,0.01517159771402446,-0.004533499016403486,0.0071613809432631,0.005214520043793582,0.006364812360393763,0.01717696399368667,0.0011134427209888303,0.001327531109724943,0.00359739912644681,-0.01269047681696661,0.0001093072736215693,-0.011104686193071499,-0.013230949994350419,0.0006474617391842028,-0.004847919972642256,-0.01362901193446256,-0.015794072826618977,-0.004839622502039027,0.003044939926986536,0.00993507616936765,6.65038987313904e-05,0.000828429070702387
20160118.Fly1.4,2911.0,0.01427255655073012,-0.010616380635867173,-0.0033499527956544497,-0.011493361304730845,-0.01433621097097357,-0.004375511438964679,0.020661672328847733,0.020982496672819803,0.01970198022966837,0.020219165675487566,0.009233200381267744,0.013375915048155662,0.011618100427894297,0.008886674507350782,-0.002268286387986526,0.011520868659248954,-0.00401989354967356,-0.0012559602956001194,0.011049939374390801,0.0020371759231576298,-0.004144691373176621,-0.00643372536543128,0.007147754245186601,0.0228302266555236,0.0001923868003677236,-0.017516401453747717,-0.013994563649638626,-0.00010817566725540313,-0.007082330452440456,-0.01522572584905253,0.003033355901161101,-0.026411341100746503,-0.0007162924754498421,-0.006154829237756707,-0.007679658554292923,0.009000378366998256,0.02343790768367484,0.01605497324988944,-0.004195216141485322,-0.001409539494774785,-0.0012356052015890032,-0.005611830602969917,-0.0032763250244710446,0.0037419343623110867,0.0011285630488934173,-0.005324664833529741,0.007338521501697061,0.0076402769267144306,0.0010418607203194498,-0.004035780753390495,0.0002638776718906584,0.008733083764966704,0.014186992432202837,0.004989561052685513,0.0017358713511177143,-0.00708909077193625,0.00834957973127215,0.014232364154371686,0.012798981422429533,0.010106001946986578,-0.011303024177655118,-0.0068245502323072416,0.0013982696501842664,0.0018357623386368405,-0.001194476081127186,0.011171985664194323,0.010292769369228854,-0.0005288867631239067,0.007868986170658404,-0.002266621461859588,-0.007215116760795486,-0.001142412432293567,0.011614874206383047,0.010028874140644945,-0.002695885288640518,-0.009679657031472387,-0.0008599789356205411,0.00014956625528964648,-0.02291693515346013,0.0034089571656927813,-0.003251222923094269
20160118.Fly1.6,2911.0,0.06789568963393289,-0.0025803806511586723,-0.00835094762892187,-0.02415365169629517,0.010608163274599729,0.010703002508235922,0.004747571301538913,0.025774796593309647,-0.0060719084935873975,-0.018847320280227314,-0.026301099427371466,-0.02712052404350438,-0.012235380022721846,-0.00881888071888363,0.00470411932064114,0.01171484771628617,-0.011051789077739377,-0.018600494945418815,-0.02472703132242082,-0.00509136794214579,0.0049400027412727955,-0.010668433033775043,0.002264352135793941,-0.018912591660901007,0.0033888406528120793,0.0028992800710042482,-0.005052519986450557,-0.005210073742838639,-0.011860931506538578,-0.01318848280532478,-0.02083225215417665,-0.023023488260623236,-0.01089974722340771,-0.01045573594746869,-0.007016609836072583,-0.017167705705221033,-0.022730523388349716,-0.03332438111740347,-0.009764191785144958,0.00817944646725758,0.0036032806775802492,-0.0006110998913867755,-0.005746996010434092,-0.013207654531117304,-0.019920986360019773,-0.004621534733503066,-0.005308910373305965,-0.0011238756474492928,-0.004156303415283845,-0.01504028845063421,-0.017340001838282576,-0.01848778584217308,0.009859108994348453,-0.0003028927270443539,0.003887263428239803,0.02746866050847094,0.004739559315006367,0.0038989441828478494,0.005241234566243081,-0.018906114535019964,-0.020955258645660238,-0.007657232565598086,0.015219321989062215,0.020426485101778295,0.010523668126494096,0.0005620738349441916,-0.007152644402234856,-0.0213779947257641,-0.03979437514695035,-0.0034019048243953414,0.003858586491541826,-0.008586462016399666,-0.0018691057904167956,0.0063812273855312,-0.0033711001880727147,-0.0015513967729319945,0.001880360864490534,-0.0038564457489567144,-0.003916235319145535,-0.010942596021208022,0.009676567529376826
20160118.Fly1.7,2911.0,0.03647374674148984,0.009425469966500611,0.0074058828694060505,0.012721526712710238,-0.008386686308502336,-0.00946565988977793,-0.0018157239770359062,-0.01098189989128952,-0.0003308534531472739,0.01639485189759672,0.025025949694968453,0.01879507465984514,0.009968531320131008,0.00842090133631744,0.009637729221614398,0.015507830097117566,0.013871384271886302,0.0006241502459074406,0.00890679956557874,0.008371155553186814,-0.007491409964395393,-0.009304339438741507,0.004390683152885653,0.006376508294752064,-0.004211476750413587,0.0032083233469493316,-0.006783820795722055,-0.01423726923378186,0.0006021770178255717,0.005671326950669572,0.0043104615440228075,-0.002848765960216837,0.003030250725838498,0.009155248397469673,0.029700182593430817,0.02526783228132411,-0.007890746627262565,-0.0039242812121615634,-0.013778658676383192,-0.020938266207593946,-0.0028231718645179036,-0.00272571360902249,0.02243092028015018,0.01305179402698766,0.007732328914902569,0.014437717994149318,-0.0030092052135009375,0.007025137003651671,-0.007907777788676532,-0.017322056899822094,0.0029957429272366278,0.0071248062707232,0.0005340457420026741,0.006252389430149784,0.009576751362615746,-0.005483608182400403,0.022767599489787363,0.014387418531660954,0.0027622529518925255,-0.0021197967107560336,0.007876402951605684,0.014428527092308309,0.0012819731710476596,0.006873136866393237,0.010776722817644961,0.007386284396844063,0.0027885171567079634,-0.008715248107248033,-0.00990850643680146,-0.0030399030073788393,0.000395616665710803,-0.00012241775272401603,-0.007868282796340288,-0.01669920213398014,0.00023634956033513795,0.004925730392120086,-0.017184497940207565,-0.0034858932894872557,0.0010811997211342848,-0.016375809853985922,-0.004441175447846694
20160118.Fly1.8,2911.0,0.02337272059254747,0.004261627329375441,0.002401669984374799,0.010473386591050052,0.0024119830886054896,-0.01397665328204888,0.006755990677102596,0.015979273911373854,0.005232106351059199,0.028910309273342604,0.0018392685887848436,0.008887203228974431,0.009166592394617293,-0.0015812056852046522,3.6473524729777615e-05,0.004799609175886781,-0.0014601657976655294,0.007936860694646672,-0.0029371604114960224,-0.021889185103247007,-0.0007217234838078775,0.018679527962733738,0.008312707856165696,0.006276522280592778,-0.008783987905707688,-0.013752092014881595,0.009887532211212831,0.009692000561845403,0.011198538299728517,0.011243529448971574,-0.002385851771843795,-0.019936085119636564,-0.005900746989402687,-0.002209165860249854,-0.003559998319626295,-0.0019199091576145378,0.010286532090163884,0.02570871125802105,0.0068664581179862065,0.005565989330436153,0.014534822179685642,0.003497298993987241,-0.01526793310877014,-0.024955016297962162,-0.00997347226809545,-0.003960132203559394,-0.014941779055191402,-0.012142839004093804,0.001790873567055964,0.008042195652818714,0.0021393696898549404,0.007907449480311909,0.019423995378426272,0.015009969467210343,-0.0027492148019970294,-0.003790779168528337,0.009060222741376002,-0.008616212544288822,-0.00474436494897672,0.013702814669405459,0.02468254485916828,0.028098069667329445,-0.0018887489872957638,0.005838000381507256,-0.0010439259113677458,-0.013180985890327266,-0.01108650219770894,-0.005038863679444166,-0.0036735525743387476,0.0034305384195197942,0.016424527813759054,-0.0008907610641614916,0.025920525725371034,0.022213522750714084,0.020532918476378975,0.012921429177535828,0.0019372862295938074,-0.006440707693981974,0.01353877407987315,0.011766169789620974,0.005457208482971657
