0,0.75075,1.8624,2.7385,1.2396
0.10008,0.77761,2.0038,2.7717,1.2307
0.20016,0.85855,2.0249,2.6496,1.2546
0.30025,0.89855,2.0797,2.5508,1.22
0.40033,0.94926,2.1571,2.4508,1.2215
0.50041,1.0247,2.2017,2.3321,1.2482
0.60049,1.1026,2.1506,2.2147,1.2639
0.70058,1.1538,2.1171,2.1035,1.2557
0.80066,1.1977,2.0879,2.0116,1.295
0.9007,1.1876,1.9887,1.891,1.2874
1.0008,1.2433,1.9895,1.8325,1.3507
1.1009,1.2485,1.9614,1.7164,1.2479
1.201,1.2834,1.933,1.6773,1.3444
1.3011,1.3214,1.9554,1.5806,1.3042
1.4012,1.3996,1.9836,1.5663,1.2894
1.5012,1.4076,1.9781,1.5472,1.2861
1.6013,1.4187,1.9972,1.4783,1.249
1.7014,1.3854,1.9436,1.4925,1.2271
1.8015,1.3916,1.9775,1.5795,1.2209
1.9016,1.4262,1.9758,1.4871,1.2529
2.0016,1.4136,1.983,1.5151,1.3148
2.1017,1.3909,1.9871,1.4845,1.2855
2.2018,1.4515,1.9986,1.4345,1.2739
2.3019,1.4038,1.9757,1.4608,1.2792
2.402,1.3733,1.96,1.4959,1.2729
2.5021,1.3499,1.9317,1.4448,1.2804
2.6021,1.4215,1.8968,1.4059,1.3265
2.7022,1.4092,1.9002,1.4133,1.2734
2.8023,1.3914,1.8831,1.3736,1.2881
2.9024,1.4508,1.866,1.3712,1.2736
3.0025,1.409,1.8137,1.432,1.3089
3.1026,1.3871,1.7846,1.506,1.2142
3.2026,1.292,1.7906,1.4743,1.2572
3.3027,1.2621,1.7292,1.4689,1.2134
3.4028,1.1951,1.7261,1.5738,1.2336
3.5029,1.1416,1.7901,1.6523,1.2081
3.603,1.0844,1.7964,1.6905,1.1831
3.7031,0.99496,1.7597,1.7347,1.2029
3.8031,0.95461,1.7205,1.7156,1.1968
3.9032,1.0262,1.8083,1.7333,1.2274
4.0033,1.0629,1.853,1.6983,1.1905
4.1034,1.0461,1.8455,1.7111,1.1488
4.2035,0.99594,1.7705,1.6788,1.1572
4.3035,0.97393,1.7958,1.718,1.1841
4.4036,0.91652,1.8121,1.7243,1.2747
4.5037,0.90571,1.7552,1.7818,1.2322
4.6038,0.98229,1.7535,1.7213,1.2873
4.7039,1.0472,1.8463,1.6934,1.2967
4.804,1.0763,1.8362,1.667,1.2599
4.904,1.1226,1.8691,1.662,1.2133
5.0041,1.1439,1.8572,1.6199,1.2052
5.1042,1.1131,1.8619,1.5859,1.1778
5.2043,1.1602,1.7873,1.5152,1.187
5.3044,1.0731,1.7554,1.5549,1.2067
5.4045,1.0454,1.7371,1.6354,1.1776
5.5045,0.99013,1.7341,1.626,1.1535
5.6046,0.8988,1.7252,1.6963,1.1111
5.7047,0.89207,1.7435,1.7151,1.1548
5.8048,0.8425,1.7076,1.7436,1.1545
5.9049,0.81266,1.7379,1.8051,1.2467
6.0049,0.83873,1.7313,1.7834,1.2612
6.105,0.88229,1.7456,1.7593,1.2562
6.2051,0.83738,1.7236,1.8572,1.2508
6.3052,0.83998,1.6923,1.8291,1.2755
6.4053,0.80546,1.7229,1.7892,1.2883
6.5054,0.83434,1.6692,1.7531,1.2925
6.6054,0.85779,1.621,1.655,1.3975
6.7055,0.843,1.577,1.6214,1.3896
6.8056,0.81983,1.5673,1.6612,1.3881
6.9057,0.88274,1.5694,1.6191,1.3738
7.0058,0.94606,1.5885,1.536,1.3808
7.1059,0.97397,1.6631,1.5287,1.3906
7.2059,0.98164,1.6686,1.5291,1.3589
7.306,0.95113,1.6916,1.5261,1.395
7.4061,1.0067,1.6962,1.5449,1.4261
7.5062,1.023,1.6591,1.4845,1.3982
7.6063,1.1034,1.6873,1.4459,1.3971
7.7063,1.1063,1.7008,1.4419,1.4153
7.8064,1.1257,1.7018,1.4304,1.3884
7.9065,1.1889,1.7286,1.413,1.4199
8.0066,1.1663,1.6779,1.4161,1.3919
8.1067,1.1776,1.688,1.408,1.349
8.2068,1.205,1.7099,1.4632,1.2862
8.3068,1.1415,1.6698,1.4899,1.2951
8.4069,1.1491,1.6101,1.5448,1.2681
8.507,1.1616,1.5934,1.571,1.2038
8.6071,1.1553,1.5971,1.6096,1.1639
8.7072,1.1615,1.54,1.7063,1.1538
8.8073,1.1164,1.5076,1.7723,1.1521
8.9073,1.1222,1.5439,1.7616,1.122
9.0074,1.1267,1.6057,1.793,1.1224
9.1075,1.1467,1.6361,1.7134,1.0957
9.2076,1.155,1.6349,1.7202,1.1061
9.3077,1.153,1.654,1.7247,1.0618
9.4078,1.1184,1.6087,1.7215,1.0246
9.5078,1.0854,1.6419,1.7223,1.0646
9.6079,1.0434,1.6269,1.6812,1.038
9.708,0.99458,1.5502,1.6633,1.0246
9.8081,0.99245,1.5996,1.6923,1.0557
9.908,1.0061,1.576,1.6502,1.0221
10.008,1.022,1.6202,1.6331,1.0991
