0,0,0,0,0,0,0
0.016667,0.036229,-0.012841,0,0,0,0
0.033333,0.11884,-0.036933,0.0015621,0.0001219,0.00055122,0.001661
0.05,0.19129,-0.040077,0.0065521,-3.9267e-05,0.0020952,0.0069001
0.066667,0.23541,-0.056737,0.014239,5.6022e-07,0.0036474,0.014824
0.083333,0.26519,-0.062419,0.023175,0.00071232,0.0057669,0.02421
0.1,0.29948,-0.066881,0.032623,0.0015211,0.0079233,0.034098
0.11667,0.38435,-0.027313,0.042722,0.0024608,0.010049,0.044619
0.13333,0.45542,-0.019389,0.055524,0.0039199,0.010163,0.058285
0.15,0.4799,-0.033037,0.07023,0.0057728,0.0097754,0.07386
0.16667,0.52871,-0.045395,0.084695,0.0066474,0.0099515,0.089497
0.18333,0.57827,-0.023119,0.099958,0.0067479,0.010582,0.10599
0.2,0.58954,-0.045262,0.11593,0.0074908,0.010136,0.1234
0.21667,0.59245,-0.050402,0.13094,0.0094313,0.010645,0.14086
0.23333,0.60031,-0.036298,0.14467,0.011704,0.011309,0.15724
0.25,0.62945,-0.0022286,0.15736,0.014462,0.011271,0.17302
0.26667,0.64216,-0.031829,0.16989,0.017366,0.0096419,0.18924
0.28333,0.64315,-0.037718,0.1818,0.018821,0.0093613,0.20567
0.3,0.64021,-0.042739,0.19254,0.019844,0.0093421,0.22085
0.31667,0.63992,-0.050624,0.20201,0.02052,0.0095358,0.23482
0.33333,0.67039,-0.040433,0.21044,0.021051,0.010041,0.24765
0.35,0.7073,-0.027008,0.21916,0.021981,0.0099703,0.26055
0.36667,0.78326,-0.021534,0.22841,0.02344,0.0091967,0.27383
0.38333,0.78351,-0.0265,0.23983,0.024713,0.0079726,0.28893
0.4,0.77982,-0.030268,0.25001,0.025006,0.0070526,0.30325
0.41667,0.78586,0.023521,0.25885,0.022294,0.0063667,0.31894
0.43333,0.78356,0.05157,0.26698,0.016387,0.0034252,0.337
0.45,0.78061,0.054533,0.27415,0.0057115,-0.00048687,0.3585
0.46667,0.80143,0.058085,0.28027,-0.01019,-0.00423,0.38383
0.48333,0.80809,0.071471,0.2864,-0.030627,-0.0074322,0.41249
0.5,0.79994,0.097193,0.29217,-0.053825,-0.010707,0.44277
0.51667,0.80736,0.14865,0.29745,-0.078669,-0.014796,0.47376
0.53333,0.79348,0.19748,0.30356,-0.10323,-0.020023,0.50448
0.55,0.79895,0.21302,0.30974,-0.12753,-0.026744,0.53488
0.56667,0.82106,0.24847,0.31562,-0.15112,-0.033181,0.56368
0.58333,0.80552,0.28431,0.32237,-0.17425,-0.039388,0.59182
0.6,0.77779,0.30892,0.32885,-0.1972,-0.046541,0.61941
0.61667,0.76235,0.33542,0.33445,-0.21912,-0.054632,0.64586
0.63333,0.74768,0.36512,0.33963,-0.23963,-0.063199,0.67074
0.65,0.79119,0.39979,0.34458,-0.25906,-0.072236,0.69437
0.66667,0.83446,0.4747,0.35096,-0.27888,-0.079712,0.71847
0.68333,0.8145,0.55999,0.36006,-0.29765,-0.086583,0.74346
0.7,0.84341,0.57823,0.37069,-0.31668,-0.095342,0.76976
0.71667,0.86406,0.59091,0.38121,-0.33595,-0.10249,0.79553
0.73333,0.86754,0.64185,0.3912,-0.35489,-0.10831,0.82011
0.75,0.89867,0.70125,0.40194,-0.373,-0.1142,0.84406
0.76667,0.89905,0.71077,0.41411,-0.38932,-0.11913,0.8678
0.78333,0.9252,0.74607,0.42511,-0.40391,-0.12362,0.88884
0.8,0.95435,0.782,0.43645,-0.41722,-0.12706,0.90891
0.81667,0.98901,0.85963,0.44815,-0.42927,-0.12939,0.92812
0.83333,0.98309,0.93774,0.46194,-0.44031,-0.13106,0.94821
0.85,1.0122,0.94564,0.47707,-0.45056,-0.13373,0.96882
0.86667,1.0277,1.0197,0.49102,-0.45905,-0.13491,0.98776
0.88333,1.0494,1.0771,0.5064,-0.46646,-0.13619,1.0071
0.9,1.0763,1.1228,0.52247,-0.47278,-0.13706,1.0261
0.91667,1.0766,1.172,0.53873,-0.47789,-0.13718,1.0445
0.93333,1.1059,1.2404,0.55495,-0.48177,-0.13776,1.062
0.95,1.1364,1.3012,0.57227,-0.48448,-0.13785,1.0799
0.96667,1.1339,1.3686,0.59028,-0.48668,-0.13731,1.0979
0.98333,1.184,1.4245,0.60876,-0.4894,-0.13761,1.1161
1,1.2282,1.4823,0.6278,-0.49143,-0.13629,1.1345
1.0167,1.2691,1.5415,0.64734,-0.49294,-0.13375,1.153
1.0333,1.2759,1.5501,0.66732,-0.49397,-0.13023,1.1716
1.05,1.2874,1.5948,0.68518,-0.49368,-0.12665,1.1878
1.0667,1.2785,1.6485,0.70264,-0.49303,-0.12324,1.2031
1.0833,1.2761,1.7059,0.71983,-0.49163,-0.12096,1.2179
1.1,1.2643,1.7714,0.73698,-0.48949,-0.11948,1.2323
1.1167,1.3182,1.8057,0.75429,-0.48713,-0.11924,1.2468
1.1333,1.3752,1.8655,0.77119,-0.48585,-0.11698,1.2615
1.15,1.4089,1.8963,0.78871,-0.48529,-0.11294,1.2771
1.1667,1.386,1.9495,0.80533,-0.48416,-0.10795,1.2917
1.1833,1.3813,1.9929,0.82151,-0.48167,-0.10469,1.306
1.2,1.3865,2.0357,0.83704,-0.47874,-0.10219,1.3192
1.2167,1.3961,2.0698,0.852,-0.47558,-0.099955,1.3315
1.2333,1.4154,2.1145,0.86611,-0.47203,-0.097702,1.3425
1.25,1.4498,2.1554,0.87996,-0.46852,-0.09512,1.3529
1.2667,1.4861,2.2054,0.89351,-0.46586,-0.091529,1.3632
1.2833,1.5217,2.27,0.90715,-0.46324,-0.086977,1.3736
1.3,1.5338,2.3356,0.92148,-0.45937,-0.081708,1.3846
1.3167,1.5414,2.3818,0.93626,-0.45434,-0.076847,1.3958
