0,920.87,892.25,900.26,871.65,1333.2,2159.1,1349.3,991.05
0.10041,912.57,876.39,905.09,872.06,1363,2170.5,1333.4,981.46
0.20082,902.66,884.92,901.65,859.02,1420,2270.3,1329.1,1000.9
0.30123,946.29,899.4,892.91,864.14,1453.3,2336.6,1305.6,986.75
0.40164,913.32,910.53,906.91,877.29,1421,2423.5,1398.1,980.56
0.50205,925.16,875.55,891.77,882.75,1403,2428.7,1429.7,999.49
0.60245,931.56,904.79,890.6,871.83,1397.2,2419.7,1369.7,978.87
0.70286,917.24,877.72,899.02,875.62,1452.3,2386.5,1359.7,973
0.80327,930.85,891.15,890.97,858.05,1460.9,2299.5,1331.1,981.98
0.9037,902.1,899.26,889.5,875.19,1452.3,2266.2,1366.4,979.55
1.0041,935,894.72,888.1,852.26,1394.4,2218.9,1294.4,962.94
1.1045,925.73,868.27,887.2,857.7,1336.2,2150.5,1263.7,1006
1.2049,937.16,865.27,896.42,897.82,1306.5,2130.7,1248.5,1010.4
1.3053,952.74,873.4,885.19,888.57,1257,2136,1316.3,1008.9
1.4057,917.41,872.41,908.82,861.65,1190.2,2140.3,1544.5,1018.4
1.5061,903.98,877.34,913.62,875.57,1150.3,2098.7,1645.4,1027.9
1.6065,916.5,878.53,921.99,866.47,1078.8,2002.8,1587,1021.4
1.707,912.39,889.99,891.95,867.17,1051.5,2054.5,1540.1,1009.6
1.8074,900.19,885.75,906.22,873.41,980.13,2071.3,1584.6,1023.9
1.9078,920.23,868.03,923.5,882.23,961.2,2034.3,1808.7,1022
2.0082,931.48,871.99,930.48,877.51,910.27,2000.5,1849.1,1044.4
2.1086,935.53,887.74,928.46,887.07,974.29,1933.8,1793.7,1033.3
2.209,937.13,875.72,927.87,877.48,925.76,1897.7,1782.1,1040.1
2.3094,883.88,875.77,910.03,860.41,975.48,1932.4,1719.1,1006.3
2.4098,905.78,846.21,905.27,866.99,982.57,1983.6,1660.8,1027.4
2.5102,901.62,870.81,920.79,882.72,978.25,1971.6,1598,1032.6
2.6106,935.54,883.76,896.77,882.42,1064.9,1995.1,1571.1,1017.5
2.711,927.11,884.47,898.56,870.26,1105,2052,1580.2,992.15
2.8115,905.97,886.56,905.03,874.97,1120.5,2083.2,1559.2,1011.6
2.9119,916.26,895.73,918.36,865.57,1168,2027.9,1536.5,1030
3.0123,908.51,866.94,914.46,882.93,1170.5,2022.8,1492.4,1049.9
3.1127,925.32,858.9,898.27,879.97,1224.1,2029.5,1441,1064.1
3.2131,903.25,864.82,903.68,886.65,1197.5,2056.9,1439.2,1050
3.3135,927.31,885.47,918.36,855.71,1125.1,2102.7,1460,1067.9
3.4139,915.76,886.2,886.13,874.89,1056.6,2084.8,1493,1060.1
3.5143,922.87,886.45,892.31,867.48,1011.8,2022.1,1464.2,1082.7
3.6147,911.68,871.94,912.19,877.85,1054.9,2022.9,1480.2,1073.2
3.7151,908.49,870.49,884.18,871.49,1097.1,2033.7,1494.9,1082.5
3.8155,920.1,880.81,899.87,882.66,1122,2002.4,1515.1,1079.6
3.916,905.36,887.74,912.31,876.32,1109.1,2030.8,1555.9,1093.7
4.0164,908.92,894.83,923.1,867.32,1085.6,2023.8,1724.3,1107.7
4.1168,910.43,877.37,920,859.06,1037.4,1994.9,1917.9,1106.6
4.2172,927.77,874.6,913.36,879.01,995.13,1937.6,2084.4,1106.9
4.3176,909.58,861.81,938.7,861.53,924.08,1872.3,2142.7,1129.2
4.418,889.33,870.05,934.05,848.04,831.14,1807.6,2132.1,1095.5
4.5184,923.69,857.69,921.02,875.12,814.39,1768.4,2224.7,1133.2
4.6188,903.91,857.05,913.56,866.04,802.25,1766.4,2162.1,1134.4
4.7192,943.2,859.06,955.46,879,821.02,1693.2,2111.7,1091.5
4.8196,915.29,856.92,929.38,884.5,899.23,1759.1,2045,1113.1
4.92,914.34,865.89,920.54,877.91,927.09,1832,1958.4,1091.7
5.0205,933.43,849.98,900.58,882.65,892.63,1876.6,2073,1072.5
5.1209,905.8,885.02,936.48,872.63,903.81,1921.3,2097.3,1040
5.2213,935.09,852.54,945.6,875.12,914.53,1924.7,1980.7,1038.3
5.3217,910.54,862.51,906.47,884.17,990.23,1955,1958.4,1030.1
5.4221,919.43,860.35,908.76,869.38,1008.5,1978,1875.3,1015.3
5.5225,907.01,864.87,916.4,876.05,1101.1,2050.8,1812.9,1039.4
5.6229,932.46,870.48,904.14,859.57,1181.4,2106.7,1740.4,1031.3
5.7233,925.89,893.21,905.8,861.59,1196.6,2092.5,1707.7,1007.5
5.8237,920.71,868.18,898.12,870.58,1226.3,2122.2,1726.4,1009.3
5.9241,919.11,876.66,911.84,861.47,1194,2143.4,1716.5,998.87
6.0245,913.06,878.37,904.31,864.71,1189.4,2112.5,1706.6,1028.3
6.125,943.97,878.04,912.34,847.66,1147.7,2049.3,1690.7,1023.8
6.2254,919.6,837.3,907.43,872.3,1192.3,2002.3,1644.9,1047.6
6.3258,959.01,876.82,895.75,859.4,1201.2,1982.5,1681.4,1033.1
6.4262,934.37,884.53,911.8,880.48,1165.4,1975.7,1672.6,1049
6.5266,916.43,867.18,907.32,887.7,1150,1910.8,1654.2,1053.7
6.627,910.14,886.72,924.85,865.8,1156.8,1856.9,1685.4,1054.4
6.7274,920.21,860.21,928.09,872.33,1069.5,1832.2,1750.9,1069.5
6.8278,902.33,858.95,903.49,857.07,1038.4,1762.4,1769.9,1077.1
6.9282,933.63,864.6,930.24,865.28,933.76,1691.1,1914.9,1077.7
7.0286,908.76,853.53,912.87,851,904.33,1705.9,2142.4,1068.1
7.129,888.55,861.92,926.44,865.53,799.33,1729.2,2144.6,1069
7.2294,896.91,858.76,922.32,862.84,776.24,1777.7,2080.9,1105.7
7.3299,892.83,870.67,923.55,848.6,800.87,1740.5,1991.4,1090.4
7.4303,907.72,878.35,925.43,865.9,846.91,1696.5,1956.2,1094.4
7.5307,912.26,854.85,913.47,872.05,842.01,1716.3,1871.2,1076.5
7.6311,905.75,830.97,914.76,864.11,829.72,1753.2,1827.1,1087.2
7.7315,901.81,855.25,895.71,869.26,823.25,1708.9,1768.7,1098.7
7.8319,886.28,855.27,916.19,857.83,826.67,1729.4,1704.9,1086.8
