0,0.76046,1.1968,1.2404,0.68296
0.1009,0.81285,1.2435,1.1724,0.70122
0.2018,0.87079,1.3392,1.1259,0.6754
0.3027,0.9302,1.3876,1.057,0.65626
0.40359,0.93671,1.4346,1.0315,0.65497
0.50449,0.97931,1.4023,1.0043,0.66921
0.60539,0.95903,1.3661,0.96574,0.71454
0.70629,0.9523,1.3783,0.91615,0.70928
0.80719,1.0056,1.295,0.9029,0.66847
0.9081,0.95574,1.3115,0.85945,0.72813
1.009,1.0069,1.291,0.83752,0.724
1.1099,1.0154,1.311,0.83111,0.70455
1.2108,1.0236,1.2427,0.87105,0.68512
1.3117,1.0144,1.2417,0.83891,0.70186
1.4126,1.0549,1.1622,0.83315,0.66195
1.5135,1.0226,1.1927,0.93405,0.67352
1.6144,0.99641,1.1733,0.95711,0.65684
1.7153,1.0313,1.1132,0.98577,0.66863
1.8162,0.95861,1.0563,0.94771,0.69239
1.9171,0.95078,1.038,0.95696,0.67122
2.018,0.98087,1.0352,0.91777,0.61958
2.1189,0.89499,1.0453,0.88248,0.60849
2.2198,0.93098,1.0571,0.89172,0.64253
2.3207,0.87969,1.0509,0.88186,0.62936
2.4216,0.88263,1.0224,0.93438,0.68764
2.5225,0.86924,0.99483,1.0321,0.72754
2.6234,0.81391,1.0096,1.0575,0.75571
2.7243,0.78996,1.054,1.0544,0.75252
2.8252,0.83336,1.0821,1.0752,0.7271
2.9261,0.81199,1.1178,1.1908,0.74017
3.027,0.79898,1.1519,1.3131,0.69921
3.1279,0.75221,1.1032,1.3759,0.7081
3.2287,0.75612,1.0473,1.4053,0.69832
3.3296,0.74772,1.0658,1.3557,0.69914
3.4305,0.80132,1.1212,1.3254,0.64517
3.5314,0.79963,1.1951,1.2679,0.67851
3.6323,0.81146,1.191,1.183,0.65197
3.7332,0.84284,1.1871,1.1303,0.66548
3.8341,0.8445,1.2309,1.0748,0.58983
3.935,0.85212,1.1686,1.0392,0.64029
4.0359,0.85322,1.2186,0.9801,0.62194
4.1368,0.81664,1.1774,0.98544,0.59092
4.2377,0.83062,1.1166,0.96845,0.59343
4.3386,0.80051,1.1525,0.94608,0.59212
4.4395,0.84636,1.1546,0.95885,0.58979
4.5404,0.82875,1.1463,0.91658,0.59327
4.6413,0.80572,1.1275,0.91013,0.55649
4.7422,0.81806,1.1108,0.88493,0.54784
4.8431,0.86143,1.1706,0.87499,0.52989
4.944,0.83948,1.1347,0.82483,0.54771
5.0449,0.87832,1.0778,0.80849,0.52057
5.1458,0.84692,1.12,0.83117,0.54975
5.2467,0.85577,1.1261,0.85969,0.52815
5.3476,0.89742,1.1651,0.8291,0.48795
5.4485,0.93241,1.1674,0.80876,0.4929
5.5494,0.90871,1.2071,0.7943,0.50291
5.6503,0.93493,1.1538,0.76539,0.48261
5.7512,0.90991,1.1056,0.72722,0.48277
5.8521,0.92329,1.1389,0.68166,0.44408
5.953,0.9479,1.1272,0.65137,0.47983
6.0539,0.91943,1.1242,0.64609,0.49542
6.1548,0.90165,1.0768,0.64072,0.49772
6.2557,0.89937,1.0694,0.64326,0.51231
6.3566,0.88358,1.0808,0.66481,0.55441
6.4575,0.81968,1.0859,0.69603,0.54612
6.5584,0.78696,1.052,0.70334,0.59274
6.6593,0.75756,1.0621,0.70957,0.6145
6.7602,0.81666,1.1051,0.71872,0.65038
6.8611,0.80973,1.1071,0.71582,0.6684
6.962,0.84093,1.1442,0.72682,0.66674
7.0629,0.86892,1.2069,0.70009,0.63759
7.1638,0.83981,1.1986,0.7182,0.65512
7.2647,0.79476,1.2632,0.77346,0.63184
7.3656,0.85348,1.2438,0.7694,0.66475
7.4665,0.85636,1.3518,0.75456,0.65076
7.5674,0.9095,1.362,0.74739,0.61164
7.6683,0.90071,1.4809,0.71098,0.61257
7.7692,0.93595,1.4935,0.69671,0.63513
7.8701,0.97417,1.5038,0.69445,0.63356
7.971,0.94993,1.4576,0.6751,0.61996
8.0719,0.92084,1.4737,0.68769,0.63661
8.1728,0.92925,1.4492,0.71904,0.6148
8.2737,0.96718,1.3831,0.72363,0.61551
8.3746,0.94034,1.385,0.73291,0.64658
