0,1.0417,1.2768,1.2396,1.2321
0.1,1.0885,1.2645,1.2035,1.2339
0.2,1.1352,1.2522,1.1674,1.2357
0.3,1.1549,1.2065,1.1315,1.2084
0.4,1.1744,1.1607,1.0957,1.181
0.5,1.1726,1.1283,1.1021,1.181
0.6,1.1706,1.0959,1.1089,1.1811
0.7,1.2064,1.0714,1.092,1.2176
0.8,1.2426,1.0471,1.0749,1.2545
0.9,1.2351,0.99314,1.0846,1.2635
1,1.2269,0.93872,1.0948,1.272
1.1,1.2093,0.94335,1.051,1.2434
1.2,1.1915,0.94918,1.0061,1.2141
1.3,1.2432,0.9279,1.0131,1.1974
1.4,1.2967,0.90596,1.0215,1.1809
1.5,1.2649,0.87689,1.0812,1.2195
1.6,1.2307,0.84761,1.1425,1.2597
1.7,1.2134,0.82549,1.1757,1.2385
1.8,1.1967,0.80361,1.2079,1.2154
1.9,1.1685,0.78251,1.1742,1.175
2,1.1399,0.76144,1.1381,1.1339
2.1,1.1182,0.77992,1.1688,1.1658
2.2,1.0969,0.80004,1.2023,1.2008
2.3,1.0991,0.78601,1.2479,1.2019
2.4,1.1024,0.77041,1.294,1.2014
2.5,1.048,0.77778,1.2615,1.2001
2.6,0.99074,0.78631,1.2251,1.1988
2.7,0.9242,0.7827,1.2324,1.2459
2.8,0.85715,0.77844,1.2422,1.2957
2.9,0.83745,0.76428,1.233,1.2503
3,0.82055,0.74953,1.2226,1.1992
3.1,0.81766,0.75488,1.1805,1.2107
3.2,0.81565,0.76151,1.1363,1.2261
3.3,0.7739,0.75326,1.1428,1.1691
3.4,0.72943,0.74399,1.1526,1.1071
3.5,0.72441,0.76006,1.1848,1.0777
3.6,0.72226,0.77798,1.2185,1.0507
3.7,0.74241,0.78293,1.2891,1.055
3.8,0.76429,0.78687,1.3624,1.0618
3.9,0.72331,0.80367,1.3355,1.0748
4,0.67717,0.82152,1.3004,1.0883
4.1,0.67202,0.83518,1.2994,1.0903
4.2,0.67044,0.84847,1.3014,1.0914
4.3,0.65126,0.83508,1.2773,1.1021
4.4,0.63047,0.81924,1.2509,1.1136
4.5,0.62112,0.80899,1.2217,1.102
4.6,0.61287,0.79928,1.1922,1.0883
4.7,0.61323,0.79523,1.2857,1.0618
4.8,0.61446,0.79174,1.3916,1.0341
4.9,0.6161,0.82969,1.4437,1.0297
