0,1407.2,1454.9,1073.8,767.81,1466,1857.6,1331.1,946.05
0.1,1435.1,1429.7,1078.4,757.36,1563.4,1808.1,1297.6,934.5
0.2,1463.1,1404.5,1082.9,746.92,1660.9,1758.7,1264.2,922.94
0.3,1464.8,1419.4,1098,761.44,1691.7,1711.8,1241.9,919.72
0.4,1466.5,1434.4,1113.2,776.06,1722.2,1664.9,1219.7,916.52
0.5,1451.6,1429.3,1100.7,769.93,1702.2,1612.8,1213,909.25
0.6,1436.6,1424.1,1088,763.62,1681.8,1560.6,1206.4,901.94
0.7,1449.3,1421.5,1104.7,755.19,1749,1523.1,1206.1,919.2
0.8,1462.4,1419,1121.8,746.74,1817.3,1485.8,1205.8,936.77
0.9,1451.3,1405.9,1102.2,751.19,1792.7,1397,1195.2,949.15
1,1439.8,1392.6,1081.9,755.85,1766.6,1307.3,1184.4,961.44
1.1,1459.1,1395.2,1102.3,763.91,1764.2,1316.1,1157.5,949.62
1.2,1479,1398,1123.5,772.03,1762.2,1327,1130.3,937.31
1.3,1458.7,1407.8,1118.4,769.95,1812.3,1306.1,1133.1,921.94
1.4,1437.3,1417.7,1112.7,767.61,1863.7,1284.4,1136.6,906.49
1.5,1425,1409.6,1097.8,745.47,1803,1236.3,1186,908.2
1.6,1413,1400.9,1082.6,722.77,1739.1,1187.4,1236.8,910.4
1.7,1409.1,1394.2,1076.8,732.9,1709.9,1151.1,1265.8,907.47
1.8,1405.4,1387.7,1071.4,744.13,1681.8,1115.1,1294.1,904.37
1.9,1429.5,1390.7,1079.3,751.24,1669.6,1088.1,1267,882.41
2,1454.6,1394,1087.7,758.2,1657.9,1061.5,1237.9,859.74
2.1,1453.2,1394.4,1094.1,743.17,1625.1,1087.5,1279.1,865.86
2.2,1450.7,1394.6,1100.5,727.22,1591.3,1115.7,1323.1,873.18
2.3,1432.6,1390.3,1102.5,741.61,1574.5,1092.8,1375.9,891.31
2.4,1413.8,1385.8,1104.4,757.4,1558.5,1067.6,1429.1,909.93
2.5,1414.7,1368.2,1104.9,743.74,1482.5,1064,1393.8,892.6
2.6,1416.6,1350.1,1105.3,728.61,1403.5,1061.5,1354.1,873.45
2.7,1419.6,1350.2,1108.8,731.02,1311.8,1056.8,1366.6,910.95
2.8,1422.7,1351.3,1112.4,734.39,1219.5,1051.9,1381.8,951.56
2.9,1430.9,1366.3,1106.5,745.55,1198.2,1044,1364.4,931.55
3,1439.4,1382.1,1100.1,757.17,1181.1,1035.9,1345,907.95
3.1,1440.2,1384.9,1108.2,749.84,1177.6,1045.4,1307.8,907.67
3.2,1440.5,1386.8,1117.1,741.29,1174.9,1056,1269.4,908.87
3.3,1431.4,1396,1111,745.3,1108.2,1051.4,1269.5,871.02
3.4,1421.8,1405.7,1103.8,750.16,1037.1,1045.8,1272.3,830.49
3.5,1434.8,1390.7,1112.1,751.61,1039.3,1056.7,1317.9,809.98
3.6,1449.5,1373.8,1121.4,752.81,1046.9,1068.8,1366.6,790.94
3.7,1428.2,1382.9,1118.1,750.71,1059.8,1082.8,1441,792.01
3.8,1404.2,1394.1,1113.8,748.36,1073.1,1097,1517.5,794.63
3.9,1394.9,1382,1107.3,754.46,1009.3,1110.4,1479,810.98
4,1386.8,1368.1,1100.5,761.24,939.13,1123.9,1431.1,828.46
4.1,1400.4,1372.7,1125.5,761.13,941.09,1146.5,1462.5,829.89
4.2,1416,1378.8,1153.2,760.42,949.33,1169.9,1500.7,829.93
4.3,1417.2,1374.8,1138.8,737.99,922.95,1148.1,1455.1,813.03
4.4,1417,1369.7,1120.6,713.57,893.4,1122.1,1401.8,794.57
4.5,1431.1,1383.6,1119.8,725.61,888.75,1119.1,1368,799.43
4.6,1446.5,1399.2,1120.6,741.16,886.51,1118.3,1336,806.54
4.7,1434.6,1395.5,1098.7,751.5,879.74,1109.7,1410,797.68
4.8,1420,1389.8,1074.4,761.3,872.52,1100.3,1494.7,787.2
4.9,1411,1386.4,1093.9,761.5,869.29,1150.2,1580.5,784.11
5,1402.6,1383.3,1118.1,760.69,866.49,1206.3,1666.3,781.81
5.1,1397.8,1384.7,1138.6,757.24,839.18,1244.8,1636.8,796.37
5.2,1393.4,1386.6,1158.7,753.51,809.15,1281.4,1594.5,812.8
5.3,1406.5,1396.1,1135.1,756.9,776.26,1325.4,1624.5,837.24
5.4,1421.6,1406.5,1106.4,761.13,743.03,1370.3,1662.9,862.62
5.5,1418.5,1406.8,1092.4,761.66,728.45,1391.3,1705.6,871.78
5.6,1413.2,1405.9,1080.2,761.74,716.13,1409.4,1748.7,878.98
5.7,1416.8,1393.8,1082.2,753.94,713.97,1482,1731,877.34
