0,0,0,0,0,0,0
0.016667,0.0035185,-0.010498,0,0,0,0
0.033333,0.0043327,0.0078396,0.00014589,-0.0010925,0.00045435,0.0011922
0.05,0.0042725,0.028131,0.00034664,-0.0034142,8.1964e-05,0.0038238
0.066667,0.022116,-0.030807,0.00058665,-0.0065332,-0.0011322,0.0075559
0.083333,0.022165,-0.020126,0.0013474,-0.010192,0.00035443,0.013741
0.1,0.023865,-0.015617,0.0020887,-0.01328,0.0012587,0.019918
0.11667,0.027219,-0.031743,0.002856,-0.01595,0.0018989,0.025805
0.13333,0.027902,-0.015564,0.0036497,-0.016928,0.0031869,0.032781
0.15,0.028668,-0.029958,0.0044332,-0.016924,0.0036681,0.040253
0.16667,0.029197,-0.041585,0.0051628,-0.016083,0.0047253,0.048073
0.18333,0.028808,-0.044439,0.0058444,-0.014466,0.0061894,0.056144
0.2,0.0272,-0.046577,0.0064459,-0.012471,0.0076463,0.063976
0.21667,0.026598,-0.048671,0.0069209,-0.010403,0.009065,0.071322
0.23333,0.027388,-0.047771,0.0073238,-0.0077516,0.010444,0.078708
0.25,0.026682,-0.050628,0.0077157,-0.0047464,0.011655,0.085941
0.26667,0.022936,-0.053264,0.0080407,-0.0019113,0.012873,0.092604
0.28333,0.013117,-0.081551,0.0081728,0.000915,0.014095,0.098888
0.3,0.013145,-0.071493,0.0079483,0.00475,0.016443,0.10631
0.31667,0.012606,-0.067234,0.0076915,0.009118,0.018142,0.11394
0.33333,0.0058706,-0.085342,0.0074017,0.013983,0.019495,0.12167
0.35,0.00068166,-0.090678,0.0069466,0.019503,0.021523,0.12995
0.36667,0.0047621,-0.09993,0.0063369,0.02558,0.023617,0.13847
0.38333,0.0031238,-0.10841,0.0060146,0.031616,0.025865,0.14675
0.4,-0.010693,-0.12439,0.005717,0.038789,0.028263,0.15588
0.41667,-0.017985,-0.13589,0.0050174,0.046037,0.031233,0.16519
0.43333,-0.0055871,-0.16576,0.0041889,0.053412,0.034472,0.1745
0.45,0.0046993,-0.16834,0.0042899,0.061452,0.038487,0.18475
0.46667,0.0050053,-0.17268,0.0048328,0.070221,0.042087,0.19544
0.48333,9.7224e-05,-0.18614,0.0053991,0.079349,0.045504,0.20618
0.5,0.014118,-0.21987,0.0059253,0.089184,0.049192,0.21744
0.51667,0.033662,-0.25325,0.0075281,0.099305,0.053606,0.22947
0.53333,0.071435,-0.25653,0.01036,0.11002,0.058527,0.24247
0.55,0.10844,-0.26588,0.014448,0.12219,0.062326,0.25706
0.56667,0.12155,-0.26433,0.019751,0.13563,0.065248,0.27304
0.58333,0.12623,-0.25977,0.025016,0.14988,0.067469,0.2895
0.6,0.14979,-0.28861,0.029855,0.16416,0.069136,0.30566
0.61667,0.14644,-0.29632,0.035813,0.17728,0.07094,0.32169
0.63333,0.13844,-0.29977,0.041312,0.18812,0.072851,0.33698
0.65,0.14699,-0.28994,0.046107,0.19709,0.074829,0.35136
0.66667,0.16413,-0.31699,0.050503,0.20373,0.075985,0.3655
0.68333,0.18643,-0.36974,0.055721,0.20849,0.077519,0.37972
0.7,0.20339,-0.41275,0.062433,0.21111,0.080263,0.39512
0.71667,0.21378,-0.42874,0.070063,0.21265,0.083912,0.41079
0.73333,0.22526,-0.40786,0.077697,0.21466,0.087516,0.42582
0.75,0.25748,-0.37543,0.084543,0.21729,0.089678,0.44052
0.76667,0.26189,-0.3716,0.091126,0.21993,0.089615,0.45544
0.78333,0.28536,-0.34646,0.097114,0.22038,0.089199,0.47021
0.8,0.29724,-0.33121,0.10283,0.21824,0.087259,0.48582
0.81667,0.28205,-0.28164,0.10812,0.21142,0.084554,0.50414
0.83333,0.25411,-0.24652,0.11157,0.19857,0.080118,0.52696
0.85,0.22305,-0.26584,0.11316,0.17969,0.074627,0.55429
0.86667,0.23498,-0.2478,0.11312,0.15566,0.070323,0.58527
0.88333,0.27215,-0.21061,0.11353,0.13206,0.06556,0.61455
0.9,0.29972,-0.23557,0.11549,0.11187,0.059657,0.64337
0.91667,0.31413,-0.22839,0.11829,0.09654,0.055284,0.67262
0.93333,0.3623,-0.21587,0.12129,0.086863,0.050858,0.7031
