0,0,0,0,0,0,0
0.016667,0.0035185,-0.010498,0.0033853,-0.02535,0.010542,0.027663
0.033333,0.0043327,0.0078396,0.0015594,-0.030669,-0.01829,0.035743
0.05,0.0042725,0.028131,0.0013099,-0.023094,-0.02025,0.030743
0.066667,0.022116,-0.030807,0.012565,-0.018753,0.060285,0.064373
0.083333,0.022165,-0.020126,0.0010617,0.0058398,-0.010628,0.012173
0.1,0.023865,-0.015617,0.0020999,0.0033304,-0.0043374,0.0058578
0.11667,0.027219,-0.031743,0.0021867,0.033614,0.016327,0.037433
0.13333,0.027902,-0.015564,0.0014084,0.020365,-0.016132,0.026019
0.15,0.028668,-0.029958,0.00040252,0.018892,0.014409,0.023763
0.16667,0.029197,-0.041585,0.00045612,0.019152,0.01163,0.022412
0.18333,0.028808,-0.044439,-0.00036303,0.011458,0.0028577,0.011814
0.2,0.0272,-0.046577,-0.001571,0.0051526,0.0021656,0.0058058
0.21667,0.026598,-0.048671,-0.00054158,0.017218,0.0021103,0.017356
0.23333,0.027388,-0.047771,0.00075036,0.013102,-0.00093458,0.013156
0.25,0.026682,-0.050628,-0.00055941,0.0017162,0.00289,0.0034074
0.26667,0.022936,-0.053264,-0.0035971,0.005222,0.0028365,0.0069465
0.28333,0.013117,-0.081551,-0.007769,0.028897,0.028918,0.041613
0.3,0.013145,-0.071493,-0.00093637,0.019932,-0.010014,0.022326
0.31667,0.012606,-0.067234,-0.0010287,0.02025,-0.0041679,0.0207
0.33333,0.0058706,-0.085342,-0.0041658,0.025053,0.018866,0.031637
0.35,0.00068166,-0.090678,-0.0042518,0.024185,0.0061094,0.025304
0.36667,0.0047621,-0.09993,0.0056818,0.011594,0.0083643,0.015384
0.38333,0.0031238,-0.10841,0.00013634,0.039038,0.008636,0.039982
0.4,-0.010693,-0.12439,-0.0097258,0.016794,0.01875,0.026985
0.41667,-0.017985,-0.13589,-0.0041911,0.018384,0.012962,0.022881
0.43333,-0.0055871,-0.16576,0.020094,0.031353,0.025341,0.045044
0.45,0.0046993,-0.16834,0.010583,0.034328,-0.00068059,0.035929
0.46667,0.0050053,-0.17268,0.00174,0.027475,0.0039918,0.027818
0.48333,9.7224e-05,-0.18614,0.00033059,0.036494,0.014324,0.039206
0.5,0.014118,-0.21987,0.026182,0.028401,0.025475,0.046272
0.51667,0.033662,-0.25325,0.031846,0.036394,0.021947,0.053107
0.53333,0.071435,-0.25653,0.034956,0.057904,-0.014698,0.069216
0.55,0.10844,-0.26588,0.036533,0.056799,-0.01108,0.068437
0.56667,0.12155,-0.26433,0.009983,0.048827,-0.0086278,0.050578
0.58333,0.12623,-0.25977,0.0010589,0.033,-0.0064547,0.033642
0.6,0.14979,-0.28861,0.036253,0.0057958,0.0085107,0.037687
0.61667,0.14644,-0.29632,0.0019748,-0.022176,0.0081696,0.023716
0.63333,0.13844,-0.29977,-0.0044453,-0.016629,0.007499,0.018775
0.65,0.14699,-0.28994,0.0014514,-0.030661,-0.012952,0.033316
0.66667,0.16413,-0.31699,0.029117,-0.024414,0.01334,0.040271
0.68333,0.18643,-0.36974,0.046488,-0.03407,0.033442,0.066635
0.7,0.20339,-0.41275,0.036189,-0.013623,0.028779,0.048202
0.71667,0.21378,-0.42874,0.017023,0.020583,0.008603,0.028062
0.73333,0.22526,-0.40786,-0.0011244,0.024899,-0.023806,0.034467
0.75,0.25748,-0.37543,0.009722,0.011946,-0.044675,0.047255
0.76667,0.26189,-0.3716,0.0017337,-0.038881,-0.0055745,0.039317
0.78333,0.28536,-0.34646,0.0082443,-0.052388,-0.033387,0.062667
0.8,0.29724,-0.33121,0.0044489,-0.10613,-0.018824,0.10788
0.81667,0.28205,-0.28164,-0.029324,-0.14655,-0.042811,0.15547
0.83333,0.25411,-0.24652,-0.032924,-0.15873,-0.030559,0.16497
0.85,0.22305,-0.26584,-0.031166,-0.15025,0.019215,0.15465
0.86667,0.23498,-0.2478,0.01359,-0.031933,-0.016827,0.038569
0.88333,0.27215,-0.21061,0.040431,0.037611,-0.033613,0.064646
0.9,0.29972,-0.23557,0.026702,0.077329,0.025903,0.085812
0.91667,0.31413,-0.22839,0.013989,0.1044,-0.0079739,0.10564
0.93333,0.3623,-0.21587,0.045428,0.11852,-0.020396,0.12855
0.95,0.38153,-0.2076,0.016351,0.082631,-0.013074,0.085241
0.96667,0.39284,-0.22046,0.014822,0.028852,0.0085865,0.033554
0.98333,0.42156,-0.19961,0.019941,0.015281,-0.029354,0.038637
1,0.42395,-0.18528,-0.0024029,-0.043897,-0.014328,0.046238
1.0167,0.37011,-0.19732,-0.049119,-0.11175,0.025194,0.12464
1.0333,0.36721,-0.16159,-0.0078137,-0.11854,-0.035009,0.12385
1.05,0.40243,-0.1378,0.034379,-0.089505,-0.025005,0.099087
1.0667,0.41701,-0.098914,0.01678,-0.093995,-0.038009,0.10277
1.0833,0.40732,-0.10385,-0.010301,-0.080478,0.0034967,0.08121
1.1,0.43077,-0.10764,0.022204,-0.037621,0.0084409,0.044493
1.1167,0.45204,-0.086197,0.025207,0.032003,-0.016636,0.044004
1.1333,0.46123,-0.083654,0.0094904,0.027326,-0.00089135,0.028941
1.15,0.49058,-0.071252,0.030717,0.066445,-0.0085085,0.073694
1.1667,0.54893,-0.046741,0.06,0.04518,-0.020149,0.077764
1.1833,0.58558,-0.00048449,0.038165,0.035882,-0.045018,0.06907
1.2,0.573,0.0017576,-0.012513,-0.025052,-0.0025905,0.028123
1.2167,0.58268,-0.00027607,0.0095693,-0.018652,0.0025114,0.021113
1.2333,0.61237,-0.00091742,0.029558,-0.032947,0.0028765,0.044356
1.25,0.61864,0.046629,0.01164,-0.044348,-0.046527,0.065322
1.2667,0.6325,0.090959,0.020671,-0.043778,-0.041598,0.063829
1.2833,0.64948,0.068802,0.011804,-0.074624,0.025303,0.079676
1.3,0.67756,0.039406,0.018341,-0.079758,0.036289,0.089524
1.3167,0.71773,0.033029,0.035938,0.008762,0.01905,0.041608
1.3333,0.75222,0.023939,0.029768,-0.00038808,0.019653,0.035672
1.35,0.75305,0.019824,-0.00046068,0.036745,0.0041716,0.036984
1.3667,0.75843,0.030939,0.0080967,0.050989,-0.0093282,0.052464
1.3833,0.76905,0.061484,0.017028,0.036553,-0.027493,0.048805
1.4,0.82691,0.09059,0.062275,0.028186,-0.017803,0.070637
1.4167,0.84484,0.12048,0.022757,0.0050015,-0.026404,0.035214
1.4333,0.85979,0.12753,0.015953,-0.016071,-0.0043134,0.023052
1.45,0.88191,0.14341,0.02481,-0.025334,-0.011237,0.037197
1.4667,0.89112,0.16062,0.012796,-0.027762,-0.014736,0.033935
1.4833,0.922,0.17162,0.032622,-0.011293,-0.0032337,0.034673
1.5,0.94817,0.18007,0.027455,-0.0065943,-0.0016453,0.028284
