0,935.24,985.2,755.59,584.38,1046.8,1357.5,626.3,312.67
0.10041,962.78,1019.9,772.2,601.57,1017.7,1427.3,588.19,307.97
0.20082,952.1,969.56,767.99,587.66,1056.2,1386,598.22,313.76
0.30123,947.89,992.24,787.16,583.47,1012.3,1422,580.41,313.86
0.40163,961.01,1023.7,767.56,591.42,1009.6,1390.1,565.92,324.87
0.50204,973.41,1005.1,776.95,583.12,1025.7,1359.3,566.35,302.4
0.60245,954.02,1006.7,770.33,608.26,1068.5,1394.7,549.96,310.33
0.70286,948.02,1001.9,755.7,594.96,1090.3,1383.9,533.59,306.25
0.8033,957.88,1012.6,777.66,585.14,1152.7,1521.1,551.19,322.16
0.9037,957.14,1008.2,764.94,589.25,1182.1,1478.4,535.79,311.42
1.0041,976.7,986.71,784.04,590.05,1216.8,1537.5,539.43,320.98
1.1045,987.46,1017.2,745.21,603,1273.1,1531.9,531.35,323.82
1.2049,960.29,988.11,767.37,611.61,1326.7,1511.2,547.19,312.07
1.3053,954.14,1025.8,776.23,580.71,1304.5,1460.3,548.79,313.46
1.4057,972.99,1005.1,762.42,585.49,1255.2,1435.4,569.79,311.75
1.5061,984.78,1004.4,779.61,590.38,1278.6,1499.3,582.23,321.29
1.6065,962.5,979.65,762.23,594.54,1306,1576.8,584.23,321.93
1.7069,973.22,1002.6,782.4,580.05,1299.3,1569.6,563.1,314.87
1.8074,944.83,983.59,797.74,601.05,1322.6,1517.2,574.89,326.04
1.9078,969.34,1002.4,773.57,589.07,1345.9,1505.2,577.04,318.43
2.0082,968.56,999.56,777.26,590.04,1373.1,1521.1,601.13,317.72
2.1086,985.66,988.73,771.77,603.52,1390.9,1523.5,592.28,334.62
2.209,959,1008.8,790.98,592.84,1398.3,1517.9,587.16,325.91
2.3094,961.85,1024.7,772.81,565.7,1447.2,1531.3,589.01,331.28
2.4098,980.11,987.5,761.3,590.62,1469.6,1542.7,572.31,333.14
2.5102,992.73,1014.3,789.25,608.18,1440.5,1466.7,566.41,331.48
2.6106,996.44,1006.6,759.64,595.4,1431.7,1474.3,556.99,319.83
2.711,970.23,992.78,793.16,577.03,1402.4,1511.5,590.12,322.27
2.8114,956.63,994.77,774.66,586.95,1417,1561.7,563.09,306.52
2.9118,961.44,979.67,770.17,606.54,1361.3,1504.3,575.75,309.82
3.0123,989.16,993.16,773.37,597.17,1328.5,1481.7,569.69,317.94
3.1127,947.38,1003.3,756.82,577.43,1334.6,1531.9,573.42,319.07
3.2131,961.09,995.18,769.46,590.21,1331.6,1482.7,580.21,305.62
3.3135,966.12,1016.3,774.89,587.87,1350.5,1449.5,603.75,306.7
3.4139,959.25,1013.5,763.68,576.63,1361.7,1417.3,574.22,311.7
3.5143,947.96,976.55,762.61,588.64,1319.7,1338.7,580.55,308.91
3.6147,941.57,985.01,766.31,598.6,1298.3,1301.6,604,327.6
3.7151,991.74,992.77,792.42,595.58,1325.2,1299.1,596.52,305.48
3.8155,974.14,992.78,760.34,607,1302.3,1294.8,561.04,315.74
3.9159,971.46,995.14,764.61,592.5,1214.3,1253,592.57,326.89
4.0163,961.9,991.75,768.68,592.96,1208.1,1269.4,571.49,309.73
4.1167,965.07,988.47,772.82,581.4,1230.4,1307.4,573.73,312.52
4.2172,965.89,974.23,775.3,587.97,1199,1296.6,560.89,319.14
4.3176,958.11,1001,774.05,603.33,1232.2,1284.1,565.37,310.7
