0,0,0,0,0,0,0
0.016667,-0.0087592,-0.0045776,0,0,0,0
0.033333,0.024688,0.031715,-0.00037787,-0.00016256,0.00019657,0.0004559
0.05,0.054185,0.06777,0.00075542,-0.0020812,-0.0011522,0.0036404
0.066667,0.091444,0.094112,0.0031647,-0.0056828,-0.0038534,0.0092818
0.083333,0.099863,0.10398,0.007091,-0.011017,-0.0072743,0.017275
0.1,0.12135,0.1236,0.011108,-0.0183,-0.010761,0.027051
0.11667,0.17602,0.14155,0.015864,-0.027588,-0.014565,0.038894
0.13333,0.2033,0.11168,0.022683,-0.03917,-0.018105,0.053674
0.15,0.17334,0.16561,0.029543,-0.053163,-0.019704,0.070997
0.16667,0.19606,0.18524,0.035525,-0.066135,-0.023789,0.089448
0.18333,0.21363,0.20783,0.0422,-0.078794,-0.027876,0.1078
0.2,0.24287,0.21837,0.049361,-0.091117,-0.032146,0.12595
0.21667,0.27442,0.23306,0.057191,-0.10278,-0.035875,0.14386
0.23333,0.30284,0.26416,0.065792,-0.11339,-0.039209,0.16158
0.25,0.32058,0.29874,0.075278,-0.12243,-0.042881,0.1795
0.26667,0.3409,0.28569,0.085218,-0.13143,-0.047188,0.19759
0.28333,0.36776,0.31187,0.094738,-0.14009,-0.050173,0.2151
0.3,0.40025,0.34474,0.10489,-0.14778,-0.053307,0.23248
0.31667,0.42255,0.34968,0.11595,-0.15509,-0.056709,0.25015
0.33333,0.42071,0.34531,0.12688,-0.16299,-0.059472,0.26774
0.35,0.44381,0.34437,0.13657,-0.17014,-0.061802,0.28374
0.36667,0.45115,0.34876,0.14611,-0.17651,-0.06332,0.29902
0.38333,0.47123,0.34192,0.15503,-0.18191,-0.064633,0.31306
0.4,0.48108,0.37203,0.16361,-0.18553,-0.065071,0.32693
0.41667,0.49123,0.40751,0.17224,-0.18752,-0.066336,0.34095
0.43333,0.50126,0.45086,0.181,-0.18829,-0.068581,0.35514
0.45,0.52541,0.48649,0.18998,-0.18814,-0.072045,0.36968
0.46667,0.53467,0.51772,0.19955,-0.18761,-0.076075,0.38438
0.48333,0.5379,0.54909,0.20901,-0.18775,-0.08071,0.399
0.5,0.56067,0.5461,0.21813,-0.18848,-0.085996,0.41347
0.51667,0.57813,0.58124,0.22699,-0.19146,-0.09014,0.42894
0.53333,0.59878,0.61948,0.23626,-0.19568,-0.094707,0.44497
0.55,0.6333,0.63391,0.2461,-0.20116,-0.09963,0.46173
0.56667,0.62744,0.65483,0.25636,-0.20802,-0.10361,0.47912
0.58333,0.66292,0.67412,0.26579,-0.21534,-0.10799,0.49605
0.6,0.67166,0.69912,0.2758,-0.22143,-0.11151,0.51268
0.61667,0.69074,0.72441,0.28558,-0.22634,-0.11519,0.52844
0.63333,0.70513,0.74629,0.29548,-0.22979,-0.11875,0.54375
0.65,0.69425,0.74093,0.30524,-0.23203,-0.12222,0.55834
0.66667,0.67287,0.7745,0.31326,-0.2331,-0.12534,0.57183
0.68333,0.66417,0.81443,0.32031,-0.23331,-0.12974,0.58522
0.7,0.6673,0.82733,0.32704,-0.23284,-0.13522,0.5985
0.71667,0.67422,0.84972,0.33321,-0.23367,-0.14043,0.61157
0.73333,0.68646,0.87288,0.33926,-0.23619,-0.14559,0.62502
0.75,0.67244,0.93978,0.34541,-0.24001,-0.15052,0.63868
0.76667,0.7095,0.94475,0.35214,-0.24478,-0.15735,0.6537
0.78333,0.70748,0.96298,0.3591,-0.2515,-0.16239,0.66971
0.8,0.68287,1.0015,0.36554,-0.25911,-0.16737,0.68546
0.81667,0.67216,1.0114,0.37159,-0.26674,-0.17359,0.70119
