0,0,0,0,0,0,0
0.016667,0.07219,0.0099826,0,0,0,0
0.033333,0.10765,0.051119,0.00311,0.0002342,-0.00043867,0.0031495
0.05,0.14702,0.041799,0.0074794,0.00024124,-0.0026177,0.008382
0.066667,0.2215,0.04011,0.013166,-0.0009672,-0.0041871,0.015292
0.083333,0.30091,0.061289,0.021567,-0.0024341,-0.0054456,0.024837
0.1,0.38041,0.079904,0.032692,-0.0037605,-0.0073818,0.037096
0.11667,0.40793,0.082977,0.046304,-0.0055532,-0.0098034,0.05185
0.13333,0.45671,0.084369,0.059911,-0.0080427,-0.012072,0.066773
0.15,0.5257,0.063684,0.074405,-0.011587,-0.014021,0.082822
0.16667,0.60344,0.087645,0.09046,-0.01506,-0.0146,0.10054
0.18333,0.67368,0.10268,0.1085,-0.018905,-0.015765,0.12021
0.2,0.7215,0.12232,0.12798,-0.022374,-0.017094,0.14119
0.21667,0.77197,0.13998,0.14781,-0.025737,-0.018879,0.16246
0.23333,0.82149,0.15039,0.16805,-0.029064,-0.02097,0.18407
0.25,0.8736,0.15087,0.18855,-0.032489,-0.023016,0.20585
0.26667,0.89179,0.18122,0.20932,-0.036849,-0.024534,0.22812
0.28333,0.91507,0.21018,0.22907,-0.041239,-0.027046,0.24982
0.3,0.99765,0.26382,0.24809,-0.045452,-0.030358,0.271
0.31667,1.1131,0.30406,0.26913,-0.050018,-0.034934,0.29437
0.33333,1.1823,0.28025,0.2933,-0.055913,-0.039671,0.32096
0.35,1.2051,0.32877,0.31768,-0.062895,-0.042193,0.34847
0.36667,1.2741,0.33209,0.34116,-0.070781,-0.046154,0.37601
0.38333,1.3678,0.37184,0.36509,-0.078983,-0.048891,0.40393
0.4,1.419,0.39042,0.39092,-0.086145,-0.0516,0.43337
0.41667,1.463,0.37975,0.41643,-0.092797,-0.054034,0.46214
0.43333,1.5093,0.39507,0.44089,-0.098671,-0.055124,0.48985
0.45,1.5649,0.42552,0.46482,-0.10385,-0.056009,0.51671
0.46667,1.6285,0.45051,0.48884,-0.10843,-0.057189,0.54337
0.48333,1.6679,0.47707,0.51316,-0.11253,-0.0583,0.57004
0.5,1.6921,0.46113,0.53675,-0.11757,-0.059724,0.59622
0.51667,1.7398,0.44936,0.55838,-0.12256,-0.059925,0.62079
0.53333,1.8031,0.47735,0.57918,-0.12716,-0.058786,0.64461
0.55,1.8479,0.5182,0.60046,-0.13059,-0.057767,0.66863
0.56667,1.9009,0.56484,0.62161,-0.13333,-0.057695,0.69239
0.58333,1.9474,0.6065,0.64302,-0.13538,-0.058613,0.71631
0.6,2.005,0.5864,0.6643,-0.13689,-0.06035,0.73998
0.61667,2.0339,0.60574,0.68494,-0.1383,-0.060176,0.76333
0.63333,2.0632,0.61154,0.70442,-0.13994,-0.060266,0.78531
0.65,2.1427,0.62635,0.7226,-0.14126,-0.060038,0.80571
0.66667,2.2157,0.64108,0.74173,-0.14252,-0.059077,0.82682
0.68333,2.2312,0.66049,0.76143,-0.14369,-0.05753,0.8483
0.7,2.249,0.76512,0.77941,-0.14321,-0.056574,0.8686
0.71667,2.2946,0.77829,0.79711,-0.14204,-0.059601,0.89065
0.73333,2.3718,0.83057,0.81432,-0.14173,-0.062151,0.91194
0.75,2.3803,0.88194,0.83295,-0.14353,-0.065226,0.93487
0.76667,2.3958,0.92503,0.85019,-0.1471,-0.069805,0.95772
0.78333,2.413,0.95624,0.86633,-0.15234,-0.075234,0.98033
0.8,2.4331,0.99702,0.88133,-0.16116,-0.080849,1.0042
0.81667,2.4497,1.0884,0.89566,-0.17304,-0.086748,1.0293
0.83333,2.4768,1.168,0.91079,-0.18663,-0.094466,1.0558
0.85,2.4998,1.1925,0.92673,-0.20114,-0.10296,1.0831
0.86667,2.5362,1.2568,0.94156,-0.21781,-0.11054,1.1105
0.88333,2.5801,1.3187,0.95707,-0.23468,-0.11773,1.1379
0.9,2.5795,1.3644,0.97328,-0.25054,-0.12413,1.1648
0.91667,2.5888,1.3839,0.98848,-0.26621,-0.13093,1.1904
0.93333,2.5848,1.4051,1.002,-0.28067,-0.1371,1.2133
0.95,2.594,1.4786,1.0138,-0.29406,-0.1432,1.2338
0.96667,2.6312,1.5405,1.0262,-0.30658,-0.14987,1.2542
0.98333,2.633,1.6048,1.0393,-0.31723,-0.15577,1.2743
1,2.676,1.6416,1.0523,-0.32674,-0.16231,1.2939
1.0167,2.7128,1.6726,1.0652,-0.33662,-0.16726,1.313
1.0333,2.6967,1.7316,1.0775,-0.3459,-0.1708,1.3309
1.05,2.6922,1.7889,1.0892,-0.35364,-0.17562,1.3483
1.0667,2.6962,1.8385,1.1006,-0.35993,-0.18114,1.3649
1.0833,2.7039,1.9012,1.1116,-0.36511,-0.18683,1.3805
1.1,2.7333,1.9869,1.1227,-0.36983,-0.19279,1.3956
1.1167,2.7304,2.0898,1.1353,-0.37398,-0.19859,1.4116
1.1333,2.7214,2.1701,1.1492,-0.37726,-0.2058,1.4289
1.15,2.7485,2.2079,1.1633,-0.38087,-0.21405,1.4464
1.1667,2.8027,2.2555,1.1766,-0.38527,-0.22096,1.4631
1.1833,2.8074,2.3249,1.1901,-0.38984,-0.22567,1.4798
1.2,2.8061,2.3866,1.2038,-0.39444,-0.23061,1.4962
1.2167,2.8378,2.4498,1.2171,-0.39791,-0.23586,1.512
1.2333,2.8419,2.5171,1.2308,-0.40118,-0.24008,1.5276
1.25,2.866,2.5709,1.2444,-0.40505,-0.24445,1.543
1.2667,2.8641,2.6481,1.2579,-0.40864,-0.24788,1.5577
1.2833,2.9044,2.7142,1.2716,-0.41248,-0.25177,1.5727
1.3,2.9335,2.7807,1.2858,-0.416,-0.25414,1.5876
1.3167,2.9516,2.811,1.3002,-0.41912,-0.25555,1.6024
1.3333,2.9556,2.8909,1.3131,-0.42183,-0.25609,1.6154
1.35,2.9592,2.9665,1.3265,-0.42242,-0.25701,1.6289
1.3667,2.9744,3.0268,1.3403,-0.4222,-0.2583,1.6423
1.3833,2.9987,3.0551,1.3537,-0.42134,-0.25928,1.6552
1.4,3.0219,3.0864,1.3658,-0.4201,-0.25918,1.6663
1.4167,3.0637,3.1459,1.3766,-0.41848,-0.25819,1.676
1.4333,3.1191,3.1907,1.3876,-0.41683,-0.25594,1.6859
1.45,3.1407,3.2476,1.3984,-0.41483,-0.25178,1.6957
1.4667,3.1655,3.3031,1.4091,-0.41239,-0.24743,1.7051
1.4833,3.1863,3.3551,1.4196,-0.40953,-0.24275,1.7141
1.5,3.1847,3.4304,1.4297,-0.40487,-0.23796,1.7229
1.5167,3.2018,3.4704,1.4402,-0.39969,-0.23435,1.7319
1.5333,3.2069,3.5015,1.4497,-0.39426,-0.2306,1.7398
1.55,3.2431,3.5272,1.4579,-0.38873,-0.22708,1.746
1.5667,3.2559,3.5867,1.465,-0.38338,-0.22244,1.7514
1.5833,3.2728,3.6272,1.4721,-0.37805,-0.21819,1.7566
1.6,3.3253,3.6663,1.4786,-0.37265,-0.21387,1.7609
1.6167,3.3411,3.689,1.485,-0.36616,-0.20805,1.7655
1.6333,3.3585,3.7292,1.49,-0.35951,-0.20214,1.7686
1.65,3.3833,3.7674,1.4944,-0.35302,-0.19636,1.771
1.6667,3.4212,3.815,1.4985,-0.34669,-0.19036,1.7728
1.6833,3.4486,3.8535,1.5027,-0.34067,-0.18377,1.7748
1.7,3.4675,3.8842,1.5065,-0.33486,-0.17693,1.7762
1.7167,3.449,3.9252,1.5095,-0.32918,-0.17011,1.7768
