0,920.62,1045.1,942.91,680.82,1322.3,1475.7,1798,899.67
0.10039,913.88,1071.1,951.39,680.33,1384.1,1484.1,1761.5,901.02
0.20078,928.11,1054.7,949.72,685.72,1390.2,1493.3,1782.5,878.99
0.30117,918.81,1029.6,962.24,701.46,1386.5,1513,1743.6,873.44
0.40156,914.45,1056.5,970.13,663.28,1427,1524,1766,900.15
0.50195,947.48,1076.9,973.5,692.6,1437.7,1524.9,1786.8,890.77
0.60234,931.9,1074.6,963.94,684.43,1435.4,1589.7,1764.5,907.73
0.7027,928.79,1042.6,960.97,674.06,1441.4,1581.7,1776.5,911.56
0.8031,941.76,1050.5,945.63,682.59,1446.1,1561.9,1779.5,920.34
0.9035,925.46,1054.6,967.71,686.2,1402.9,1551,1819.7,909.04
1.0039,933.02,1046.4,968.24,686.5,1411.5,1522.8,1885.3,908.71
1.1043,926.7,1063.2,967.85,699.97,1393.2,1531.2,1913.4,917.97
1.2047,954.45,1023.6,952.88,691.6,1408.9,1488.7,2009.1,926.21
1.3051,905.46,1046.9,964.95,675.49,1316.4,1462,1949,917.8
1.4055,941.73,1060.7,973.91,671.51,1281.2,1447.7,1925.6,913.55
1.5059,898.27,1058.7,966.73,689.85,1259.8,1418.6,1926.2,934.32
1.6063,937.8,1036.8,974.27,693.13,1198.9,1414.6,1952.7,921.55
1.7066,914.45,1034.4,956.1,686.56,1206.4,1409,1972.3,938.44
1.807,907.43,1053.8,968.79,677.2,1191.5,1435.9,2000.6,927.69
1.9074,922.05,1052.1,961.23,681.36,1130.5,1414.4,2016.8,925.36
2.0078,914.76,1027.4,965.18,692.14,1133.2,1458.6,2031.6,956.08
2.1082,933.99,1047.5,983.88,676.15,1144.4,1433.2,2052.1,944.86
2.2086,933.43,1044,958.46,689.68,1193.2,1422.8,2008.2,920.29
2.309,962.8,1041.1,986.85,687.08,1164.5,1381.1,1972.9,943.08
2.4094,909.12,1043.9,964.43,667.49,1140.5,1362,1954.8,913.01
2.5098,921.42,1044,954.76,690.91,1144.8,1382.5,1944,929.26
2.6102,936.72,1023.9,982.39,671.63,1144.1,1374.8,1928.8,917.55
2.7105,926.79,1033.7,949.63,669.81,1132.4,1348.8,1861,888.36
2.8109,916.11,1036.8,960.18,692.52,1105.4,1349.7,1839.9,895.57
2.9113,927.47,1034.3,964.45,684.16,1147.1,1302.5,1818,881.98
3.0117,914.48,1048.7,956.04,686.05,1138.4,1324.8,1796.3,882.72
3.1121,904.27,1027.7,957.41,675.33,1138.5,1331,1772.7,878.89
3.2125,908.64,1046.6,973.1,699.13,1149.2,1371.5,1760.1,885.94
3.3129,921.41,1036.7,958.37,676.8,1189.1,1350.2,1762.3,873.71
3.4133,943.9,1050.4,960.45,681.02,1189.6,1331.6,1745.5,893.79
3.5137,911.1,1041.6,958.66,684.84,1088.1,1331.4,1723,863.89
3.6141,943.6,1042.1,950.65,676.49,1078.2,1328.6,1728.9,897.67
3.7145,903.07,1047.4,943.36,676.18,1078.4,1290.7,1744,858.21
3.8148,926.43,1051.2,966.73,674.91,1038.7,1272.3,1815.6,874.5
3.9152,943.64,1029.1,942.61,684.28,1050.3,1277.5,1853.5,873.39
4.0156,924.21,1041.5,977.86,683.52,1087.2,1290.9,1891.8,866.88
4.116,931.56,1059.5,965.49,657.31,1057.9,1281.2,1929.8,892
4.2164,906.65,1036,977.25,693.9,1056.3,1268,1890.2,855.22
4.3168,922.35,1044.5,969.72,664.34,1032.8,1290.4,1841.3,860.72
4.4172,923.26,1042.9,969.03,686.2,1071.8,1229.2,1837.2,854.27
4.5176,910.14,1041.6,950.42,649.56,1105.1,1267.6,1872,872.31
4.618,929.07,1035.9,960.32,682.26,1040.1,1238.6,1843.7,874.56
4.7184,923.94,1047.7,970.06,668.6,1039,1236.8,1890,878.11
4.8188,894.49,1041,932.17,685.14,1027.4,1198.4,1907.9,872.69
4.9191,908.76,1050.6,959.77,684.84,1046.8,1205.5,1838.6,881.15
5.0195,919.5,1047.6,967.17,682.02,1016.6,1228.5,1837.9,847.21
5.1199,914.12,1021.5,962.7,690.51,1028,1192.1,1797.2,833.94
5.2203,917.64,1033.2,942.07,683.4,1043.4,1258.5,1766.8,835.2
5.3207,904.84,1055.8,933.83,678.68,1052.8,1224.9,1715.6,841.65
