0,0,0,0,0,0,0
0.016667,0.04318,-0.014704,0,0,0,0
0.033333,0.075863,-0.021941,0.0018833,0.0031595,0.0005652,0.0037214
0.05,0.070978,-0.043384,0.0050404,0.0085487,0.001249,0.010012
0.066667,0.10453,-0.07056,0.0078643,0.015714,0.00282,0.018194
0.083333,0.10778,-0.11451,0.012099,0.02435,0.0051047,0.028467
0.1,0.097588,-0.11561,0.016577,0.034239,0.0089899,0.040608
0.11667,0.10603,-0.12033,0.020253,0.044013,0.012709,0.052559
0.13333,0.12697,-0.13578,0.024004,0.053841,0.016186,0.064459
0.15,0.15336,-0.13166,0.02848,0.064004,0.019687,0.076943
0.16667,0.14355,-0.14646,0.033552,0.073633,0.022314,0.089503
0.18333,0.18518,-0.14887,0.03798,0.082062,0.025437,0.10172
0.2,0.21677,-0.15221,0.043709,0.090034,0.027744,0.11461
0.21667,0.22318,-0.12775,0.050228,0.097073,0.029485,0.12766
0.23333,0.25104,-0.13507,0.056042,0.10273,0.029956,0.14073
0.25,0.25943,-0.12215,0.062535,0.10703,0.030259,0.15396
0.26667,0.26937,-0.15564,0.068577,0.11001,0.029856,0.16695
0.28333,0.29643,-0.13389,0.074851,0.11181,0.030706,0.18033
0.3,0.29739,-0.13636,0.08137,0.11266,0.030226,0.19399
0.31667,0.32544,-0.12384,0.087305,0.11281,0.029838,0.20675
0.33333,0.33449,-0.14083,0.093666,0.1124,0.028619,0.21955
0.35,0.34434,-0.15576,0.099925,0.11119,0.028082,0.23206
0.36667,0.35409,-0.1766,0.10609,0.10921,0.028087,0.24429
0.38333,0.37279,-0.18436,0.11218,0.1061,0.02885,0.25669
0.4,0.39861,-0.17645,0.11848,0.10192,0.029701,0.26918
0.41667,0.41547,-0.16726,0.12514,0.096858,0.029941,0.28188
0.43333,0.43317,-0.18656,0.13175,0.091044,0.02964,0.29448
0.45,0.47946,-0.17456,0.13847,0.084221,0.03008,0.30741
0.46667,0.52705,-0.16507,0.14641,0.076597,0.0298,0.32127
0.48333,0.54528,-0.16143,0.15553,0.068979,0.029006,0.33571
0.5,0.56846,-0.16689,0.16445,0.061592,0.028057,0.34936
0.51667,0.60622,-0.16712,0.17342,0.054075,0.027362,0.36263
0.53333,0.63651,-0.17188,0.18304,0.046603,0.026685,0.37602
0.55,0.63004,-0.17982,0.19292,0.039235,0.026237,0.38919
0.56667,0.66517,-0.19822,0.20143,0.030529,0.026126,0.40269
0.58333,0.67838,-0.17026,0.21043,0.021595,0.026875,0.41648
0.6,0.68609,-0.16804,0.21906,0.012417,0.026373,0.4302
0.61667,0.68751,-0.16936,0.22702,0.0036464,0.025816,0.4427
0.63333,0.68782,-0.17087,0.23408,-0.0049609,0.025334,0.45413
0.65,0.70367,-0.1301,0.24024,-0.013383,0.024925,0.46455
0.66667,0.72187,-0.15936,0.24648,-0.021841,0.02287,0.47552
0.68333,0.731,-0.12767,0.25245,-0.031255,0.02233,0.48719
0.7,0.74028,-0.10509,0.25823,-0.040405,0.020539,0.49877
0.71667,0.73485,-0.098937,0.26378,-0.050167,0.018005,0.5105
0.73333,0.75861,-0.080176,0.26836,-0.060467,0.015344,0.52203
0.75,0.79264,-0.061771,0.2734,-0.071153,0.012391,0.53377
0.76667,0.80865,-0.057452,0.27931,-0.083892,0.0093925,0.54729
0.78333,0.80801,-0.047736,0.28507,-0.098078,0.0067265,0.56167
0.8,0.81813,-0.02654,0.29012,-0.11276,0.0038843,0.57597
0.81667,0.82712,-0.0071111,0.29518,-0.1285,0.00067875,0.59093
0.83333,0.85261,-0.00065763,0.3002,-0.14488,-0.0027722,0.60619
0.85,0.8755,0.0096853,0.30547,-0.16178,-0.0055428,0.62173
0.86667,0.92482,-0.0035129,0.31095,-0.17929,-0.0078346,0.63763
0.88333,0.96864,0.010439,0.31682,-0.19694,-0.0081261,0.65423
0.9,0.96527,0.070848,0.32359,-0.21393,-0.0075719,0.67083
0.91667,0.95854,0.089077,0.33103,-0.22921,-0.0090712,0.68776
0.93333,0.98362,0.068964,0.33772,-0.24351,-0.011207,0.70339
0.95,1.0192,0.050503,0.34357,-0.25797,-0.011773,0.71896
0.96667,1.0576,0.052307,0.34897,-0.27221,-0.010617,0.73447
0.98333,1.0698,0.06005,0.35461,-0.2862,-0.0083623,0.7498
1,1.0681,0.057843,0.3599,-0.29888,-0.0061057,0.76353
1.0167,1.0684,0.072031,0.36416,-0.31056,-0.0040245,0.77556
1.0333,1.1395,0.085916,0.36806,-0.32146,-0.0024893,0.78643
1.05,1.2078,0.091578,0.37356,-0.33049,0.00089868,0.79851
1.0667,1.2127,0.1564,0.38018,-0.33815,0.0060973,0.81148
1.0833,1.2425,0.25634,0.38802,-0.34428,0.0091988,0.82512
1.1,1.263,0.35783,0.39873,-0.34707,0.010075,0.84162
1.1167,1.3012,0.351,0.41176,-0.34854,0.0084396,0.86013
1.1333,1.2815,0.35503,0.42411,-0.34978,0.0083087,0.87767
1.15,1.2745,0.37344,0.43439,-0.35003,0.0074495,0.89355
1.1667,1.2899,0.38755,0.44359,-0.35018,0.0058792,0.90786
1.1833,1.3211,0.4244,0.45233,-0.35063,0.0044911,0.92096
1.2,1.3285,0.50267,0.46182,-0.35177,0.0031287,0.93413
1.2167,1.3044,0.56829,0.47268,-0.35404,-7.9355e-05,0.94877
1.2333,1.3051,0.61233,0.48362,-0.35881,-0.0055622,0.96528
1.25,1.3504,0.61154,0.49461,-0.36638,-0.011587,0.98327
1.2667,1.4011,0.65247,0.50488,-0.37872,-0.01533,1.0047
1.2833,1.379,0.66154,0.51599,-0.39516,-0.017242,1.0292
1.3,1.3855,0.64078,0.52567,-0.41333,-0.019987,1.0542
1.3167,1.387,0.62019,0.53299,-0.43333,-0.022079,1.0796
1.3333,1.3983,0.59965,0.53811,-0.45517,-0.023864,1.1057
1.35,1.3651,0.59855,0.54119,-0.47758,-0.025016,1.1313
1.3667,1.3539,0.6201,0.54337,-0.49864,-0.02747,1.1551
1.3833,1.3441,0.65366,0.54562,-0.51748,-0.030066,1.1764
1.4,1.3792,0.66892,0.54844,-0.5338,-0.032679,1.1959
1.4167,1.4104,0.67915,0.55082,-0.54674,-0.033467,1.2144
1.4333,1.4174,0.69758,0.55265,-0.55633,-0.03278,1.2317
1.45,1.4283,0.74465,0.55438,-0.56156,-0.031804,1.249
1.4667,1.4433,0.81822,0.55729,-0.56203,-0.030545,1.2673
1.4833,1.4469,0.86151,0.56245,-0.55877,-0.02918,1.2867
1.5,1.4338,0.87198,0.56828,-0.5518,-0.028147,1.3066
1.5167,1.4122,0.87134,0.57315,-0.5414,-0.027834,1.3264
1.5333,1.4617,0.89672,0.57648,-0.5278,-0.028366,1.3463
1.55,1.4899,0.92898,0.58066,-0.51266,-0.027346,1.3658
1.5667,1.5237,0.95056,0.58551,-0.49716,-0.025917,1.384
1.5833,1.5508,0.92535,0.59068,-0.4814,-0.023724,1.4008
1.6,1.541,0.93748,0.59424,-0.46687,-0.020139,1.416
1.6167,1.513,0.97109,0.59697,-0.4528,-0.017443,1.4287
1.6333,1.5114,1.0253,0.59941,-0.44015,-0.01669,1.4406
1.65,1.4982,1.0066,0.60292,-0.42946,-0.017062,1.4523
1.6667,1.5252,1.024,0.60438,-0.42276,-0.017597,1.4649
1.6833,1.5291,1.0742,0.60597,-0.41988,-0.017182,1.4786
1.7,1.5456,1.1086,0.60878,-0.42079,-0.017074,1.4938
1.7167,1.5489,1.0971,0.61211,-0.42484,-0.016428,1.5099
1.7333,1.5771,1.0912,0.61385,-0.43189,-0.015656,1.5266
1.75,1.5838,1.1015,0.61431,-0.44178,-0.013727,1.5441
1.7667,1.6028,1.114,0.61432,-0.453,-0.011592,1.5608
1.7833,1.5994,1.1158,0.61389,-0.46453,-0.0087152,1.5762
1.8,1.6262,1.101,0.61278,-0.47651,-0.0061928,1.5902
1.8167,1.6065,1.0924,0.61004,-0.48761,-0.0029245,1.6025
1.8333,1.6041,1.1222,0.60659,-0.49753,-0.00084434,1.6126
1.85,1.5984,1.1514,0.60389,-0.50574,0.0013196,1.621
1.8667,1.6081,1.1618,0.60188,-0.51249,0.0034135,1.6279
1.8833,1.6431,1.1515,0.59957,-0.51663,0.0058474,1.6335
1.9,1.723,1.1503,0.59588,-0.51868,0.0094364,1.6384
1.9167,1.7727,1.1698,0.59092,-0.5195,0.016065,1.6442
1.9333,1.7859,1.2373,0.58599,-0.51806,0.024384,1.6501
1.95,1.7856,1.2848,0.58349,-0.51419,0.032991,1.6567
1.9667,1.7778,1.3202,0.58245,-0.50819,0.041051,1.6634
1.9833,1.7645,1.3175,0.58227,-0.50029,0.048165,1.6696
2,1.7888,1.3636,0.58124,-0.49097,0.054045,1.6746
2.0167,1.8088,1.4264,0.5815,-0.481,0.060428,1.6793
2.0333,1.8193,1.4632,0.58368,-0.47046,0.067044,1.6843
2.05,1.831,1.502,0.5865,-0.45943,0.073433,1.6885
2.0667,1.8588,1.566,0.58999,-0.44819,0.079628,1.692
2.0833,1.8962,1.5866,0.59523,-0.43681,0.08626,1.6959
2.1,1.9313,1.611,0.60021,-0.42571,0.093782,1.6991
2.1167,1.9437,1.6244,0.60513,-0.41482,0.102,1.7016
2.1333,1.9395,1.6201,0.60944,-0.40419,0.10989,1.7025
2.15,1.9371,1.6173,0.61239,-0.39302,0.11682,1.7019
2.1667,1.9383,1.6185,0.61415,-0.38147,0.12292,1.7
2.1833,1.9842,1.651,0.615,-0.36983,0.12839,1.6965
2.2,2.0005,1.6631,0.61659,-0.35834,0.13504,1.6934
2.2167,2.0221,1.679,0.61784,-0.34668,0.14158,1.6895
2.2333,2.038,1.7062,0.61898,-0.33495,0.1482,1.685
2.25,2.059,1.7048,0.62046,-0.323,0.15457,1.6801
2.2667,2.07,1.7487,0.62111,-0.31036,0.1611,1.6749
2.2833,2.1009,1.7997,0.62283,-0.29633,0.16692,1.6708
2.3,2.1409,1.838,0.62605,-0.28128,0.17274,1.668
2.3167,2.1882,1.845,0.63026,-0.26557,0.17899,1.666
2.3333,2.2116,1.8154,0.63424,-0.24954,0.18631,1.6644
2.35,2.2073,1.8252,0.63624,-0.23255,0.19418,1.6632
2.3667,2.1954,1.8287,0.63753,-0.21406,0.20079,1.6626
2.3833,2.2193,1.8618,0.63776,-0.19466,0.20605,1.6621
2.4,2.2693,1.8328,0.63887,-0.17466,0.21077,1.662
2.4167,2.2795,1.8273,0.63917,-0.15433,0.2173,1.6628
2.4333,2.321,1.8122,0.63866,-0.13404,0.2235,1.6629
2.45,2.3561,1.7982,0.6379,-0.11352,0.2307,1.6633
2.4667,2.3315,1.8246,0.63686,-0.092746,0.23855,1.6639
2.4833,2.3286,1.8324,0.6352,-0.07219,0.24388,1.6644
2.5,2.3563,1.8237,0.63299,-0.051742,0.24811,1.6641
2.5167,2.3853,1.8188,0.63072,-0.031412,0.25277,1.6636
2.5333,2.4138,1.8128,0.62858,-0.011252,0.2577,1.663
2.55,2.4403,1.8288,0.62655,0.0087295,0.26288,1.6621
2.5667,2.4963,1.8132,0.62519,0.029059,0.26743,1.6615
2.5833,2.5392,1.815,0.62469,0.050006,0.27318,1.6621
2.6,2.5429,1.8166,0.625,0.070111,0.27904,1.6626
2.6167,2.5392,1.8089,0.62463,0.092231,0.28405,1.6647
2.6333,2.5126,1.8036,0.62317,0.11559,0.28851,1.6676
2.65,2.5445,1.8124,0.61985,0.13919,0.292,1.6706
2.6667,2.5499,1.7949,0.61742,0.16287,0.29489,1.6738
2.6833,2.5516,1.7858,0.61439,0.18631,0.29793,1.6767
2.7,2.5972,1.7867,0.61078,0.20938,0.30072,1.6789
2.7167,2.6445,1.7226,0.60858,0.23063,0.30324,1.6807
2.7333,2.6684,1.7337,0.60722,0.24981,0.30826,1.6836
2.75,2.6415,1.7192,0.60627,0.2669,0.31219,1.6852
2.7667,2.6655,1.7066,0.60334,0.28188,0.31575,1.6857
2.7833,2.6931,1.6816,0.60074,0.29539,0.31934,1.6851
2.8,2.7223,1.6569,0.59852,0.30827,0.32349,1.6842
2.8167,2.723,1.6725,0.59675,0.32062,0.32813,1.683
2.8333,2.7404,1.6727,0.59446,0.33164,0.3313,1.6804
2.85,2.8031,1.6347,0.59233,0.34389,0.33385,1.6784
2.8667,2.8244,1.6156,0.59213,0.35585,0.33761,1.6778
2.8833,2.8302,1.6024,0.59204,0.36791,0.34148,1.677
2.9,2.8268,1.6583,0.59141,0.37995,0.34515,1.6756
2.9167,2.8275,1.6362,0.58985,0.39228,0.34565,1.6751
2.9333,2.8322,1.6317,0.58773,0.40485,0.3466,1.6744
2.95,2.8979,1.6412,0.58522,0.41604,0.34719,1.672
2.9667,2.9873,1.6755,0.58493,0.42609,0.3466,1.6704
2.9833,3.0183,1.6726,0.58757,0.43507,0.34376,1.6708
3,3.056,1.7,0.59056,0.44225,0.34069,1.6705
