0,0.47873,0.71347,0.67212,0.47391
0.10032,0.4922,0.71665,0.69566,0.45412
0.20065,0.55036,0.83026,0.67321,0.45514
0.30097,0.55815,0.8176,0.65978,0.45328
0.40129,0.57579,0.79531,0.65203,0.43896
0.50161,0.56197,0.814,0.6306,0.43633
0.60194,0.57279,0.79192,0.61367,0.44929
0.70226,0.5767,0.74686,0.5822,0.45088
0.80258,0.59643,0.78706,0.58662,0.44337
0.9029,0.58923,0.80124,0.59041,0.44908
1.0032,0.59722,0.80128,0.5654,0.4308
1.1036,0.59553,0.81168,0.55446,0.44685
1.2039,0.59382,0.79879,0.5315,0.44238
1.3042,0.59705,0.82875,0.51473,0.45962
1.4045,0.63507,0.83208,0.53087,0.45231
1.5048,0.61038,0.79012,0.53717,0.43699
1.6052,0.62805,0.81059,0.50447,0.45288
1.7055,0.62139,0.78575,0.49991,0.45745
1.8058,0.59654,0.8036,0.52553,0.43452
1.9061,0.60527,0.76018,0.55421,0.4592
2.0065,0.59078,0.7578,0.5635,0.44417
2.1068,0.59418,0.73681,0.55488,0.43185
2.2071,0.61449,0.72396,0.59139,0.42774
2.3074,0.59721,0.67525,0.58865,0.40329
2.4077,0.59767,0.67246,0.57512,0.43481
2.5081,0.57955,0.65309,0.56853,0.42311
2.6084,0.58434,0.6522,0.55876,0.42287
2.7087,0.56694,0.63904,0.57048,0.38797
2.809,0.55951,0.66105,0.57223,0.39182
2.9094,0.56098,0.62439,0.54721,0.39458
3.0097,0.59851,0.61862,0.52744,0.38896
3.11,0.59663,0.61877,0.5264,0.38363
3.2103,0.6028,0.5735,0.51312,0.38082
3.3107,0.57947,0.59567,0.51812,0.39089
3.411,0.59738,0.59304,0.49411,0.37663
3.5113,0.59418,0.57948,0.50643,0.3708
3.6116,0.59381,0.60195,0.5113,0.36192
3.7119,0.56179,0.59199,0.52133,0.37477
3.8123,0.55891,0.56526,0.57937,0.35698
3.9126,0.54818,0.52996,0.5863,0.38357
4.0129,0.54731,0.52565,0.62301,0.41252
4.1132,0.5394,0.52629,0.70527,0.42475
4.2136,0.487,0.53132,0.74038,0.43417
4.3139,0.49705,0.51082,0.78227,0.46606
4.4142,0.47783,0.52544,0.86112,0.47175
4.5145,0.46752,0.51742,0.82031,0.42463
4.6148,0.4987,0.51558,0.82951,0.43976
4.7152,0.48924,0.47269,0.77694,0.43282
