0,0,0,0,0,0,0
0.016667,0.00056696,-0.0030857,0,0,0,0
0.033333,0.1327,-0.01893,2.5345e-05,0.00059056,0.00013281,0.00060584
0.05,0.23031,-0.081506,0.0057456,0.00026412,0.00091646,0.0069609
0.066667,0.29357,-0.052342,0.015147,-0.00080315,0.0043946,0.017833
0.083333,0.37186,-0.023748,0.026495,-0.0014026,0.0063745,0.030801
0.1,0.45038,0.008783,0.040244,-0.0012102,0.0069718,0.046315
0.11667,0.4903,-0.001571,0.056182,-0.0014139,0.0061173,0.064157
0.13333,0.55394,-0.052127,0.072434,-0.0017178,0.0057868,0.082208
0.15,0.64186,-0.081521,0.089928,-0.0030856,0.0077163,0.10231
0.16667,0.73657,-0.041047,0.10957,-0.0051375,0.010909,0.12468
0.18333,0.80354,-0.013287,0.13161,-0.0071679,0.012307,0.14947
0.2,0.8565,0.021143,0.15458,-0.0088373,0.012537,0.17511
0.21667,0.90711,-0.0084508,0.17779,-0.010206,0.011367,0.20112
0.23333,0.96096,-0.024845,0.20092,-0.012793,0.011694,0.22755
0.25,1.0409,-0.0015991,0.2241,-0.016127,0.012896,0.25409
0.26667,1.1328,0.027978,0.24859,-0.019264,0.013346,0.28168
0.28333,1.2105,0.083758,0.27478,-0.022475,0.012909,0.31077
0.3,1.2884,0.10703,0.30203,-0.025785,0.010503,0.34116
0.31667,1.2996,0.109,0.33007,-0.029054,0.0077124,0.37208
0.33333,1.3523,0.11292,0.35582,-0.032225,0.0051239,0.40047
0.35,1.4351,0.10529,0.38123,-0.036328,0.0029149,0.42855
0.36667,1.5028,0.11081,0.40747,-0.040729,0.0018196,0.45737
0.38333,1.503,0.14699,0.43389,-0.045275,0.0011192,0.48616
0.4,1.503,0.18298,0.45784,-0.048884,-0.0010549,0.51354
0.41667,1.5874,0.21115,0.47945,-0.051724,-0.0045733,0.53956
0.43333,1.6163,0.22424,0.50242,-0.054471,-0.0083574,0.56654
0.45,1.6458,0.23875,0.52414,-0.057475,-0.012142,0.59199
0.46667,1.6964,0.22297,0.54471,-0.060687,-0.015962,0.61605
0.48333,1.7784,0.24957,0.56484,-0.064504,-0.018317,0.63976
