ABS_HEADING,G4
0.6405369693571429,-0.6971508739701155
1.1642604224761903,-0.5331490890003158
0.7403181941190478,-0.6863748948248368
0.8010073523333335,-0.563500869956033
0.650947283119048,-0.761320089005887
0.963874628761905,-0.5480973359598555
0.7810521710285714,-0.703690798617754
1.5206892107999999,0.11367605577222739
1.5462141749999998,-0.053839546303472235
1.1099181091666666,-0.313705879347134
1.8223833916666665,-0.21766353782879316
1.3203586113809525,-0.3067413062589054
1.1989615989999998,-0.23269799622120654
1.0540254048571427,-0.6132226206466757
1.5186094816666666,-0.18035468316236952
1.2290902883095236,-0.6688316544628263
0.5991520950238095,-0.665924303201574
0.6731093361999999,-0.7283930324460485
1.1304338396666664,-0.5406108711251513
1.4194418146258503,-0.531137335597448
0.8049859446666668,-0.6268693380049358
0.7545168694949497,-1.0563181526790468
1.7410620620000001,-0.5347948653745429
1.0767539461190474,-0.5409877527184827
1.0820289267142857,-0.5987115652607155
0.7380276789095239,-0.6531061623096044
0.8757102393685713,-0.6239377441813254
1.4480225942857143,-0.26030985478275165
1.0271421040523812,-0.7464913199542529
1.4340035166666665,-0.3232298065877835
1.0727524494666667,-0.5926936082959741
1.5151359318333337,-0.5176719000752531
1.2635606920666667,0.015891313454907723
2.729262,0.23842171043465724
2.2713747166666667,0.4453911728133156
0.6150723358000001,-0.6509541774236545
0.9914251316666666,-0.7850495951030766
1.4842285883333333,-0.2862094617852091
1.9991743633333334,0.05583733851056591
1.5421937399999996,-0.3869587712903574
1.36309409,-0.06531637582715241
1.2645266613333335,-0.5065090504078753
1.1535545750000002,-0.36580425910586833
0.9527548436666663,-0.5693525345138352
1.0395750359333333,-0.5396684261765772
1.0355701825799999,-0.5356910198176327
1.1914171933333335,-0.35957291111519174
1.0164444635,-0.3335077324662299
1.2074504366666665,-0.4055312515030478
1.4865670800000002,-0.2432585290994272
1.3098659794,-0.4945881716754373
0.9038078177933333,-0.5316748385675958
1.831043093333333,-0.2973364973971916
2.257373133333333,-0.08918093099060526
2.2504362,-0.06937911970417487
1.5946428,-0.13442482264130917
1.2160287333333337,-0.4089793358176774
1.2876069833333332,-0.30891039435469214
0.9154829833333334,-0.5395246773796728
1.5885439024,-0.5788620859958036
1.3662913528000002,-0.37526724752180096
1.439565173333334,-0.25137551221233123
1.445455983666667,-0.5282977172600987
1.057058086,-0.6985578428058578
0.9722884955000001,-0.5125668340671892
0.7976097167000001,-0.6491880215100362
1.3996000979999998,-0.42844603889730615
1.9481414753333335,-0.3302181853883088
1.644857999366667,-0.15812804127120625
1.62963334,-0.38910037289287003
0.9383873956499997,-0.4794257610995498
1.4926563847142853,-0.056164627286726825
0.808675107166667,-0.5018447377491388
1.004962282547619,-0.4264679351476455
0.5940654722380952,-0.6675901788989292
0.9714136814523809,-0.5168350748043163
1.0348829429285715,-0.25681816591784806
1.1479545766666666,-0.7426543643902335
1.2126004815,-0.6124433072205581
1.1696257085333333,-0.501179788581852
1.204781054785714,-0.1948472535435412
1.6521913064285711,-0.6917941653127969
0.8489503060714285,-0.916150334370854
1.8595826087619043,-0.5365715437087313
1.570848708809524,0.15246235301745717
0.7088976086095238,-0.8693600853142653
2.6959883595238097,0.3823560121759159
1.0826115476190479,-0.9498409497349588
0.9510773669285713,-0.5950425919509835
1.0071245716666668,-0.5347431142413303
0.5738856836428572,-0.7114186937595766
2.593764047619048,0.44289234167979885
0.8630337407380954,-0.5208724005394038
1.080910429047619,-0.4889903452439842
1.2539441491428571,-0.4431251470193102
0.7494561751642855,-0.5668262053322759
1.1640309255952381,-0.3654515448086325
1.9441590261904764,0.12475041633856421
2.600915521428571,0.2155483534543532
0.6856148957142858,-0.8067862808271294
1.7797875724867727,-0.21695397321535828
0.4853833028619048,-0.8462094721150706
0.6501254429000002,-0.8437867198138744
1.1496563989761908,-0.4079641036511082
1.3789207501904763,-0.24869142027957833
1.020557813285714,-0.7875480194883082
1.4894058376190478,-0.37103257664771794
1.0612940673954046,-0.5032903426263721
1.4156683784511783,-0.441475701369498
0.9032618231666667,-0.4965939953290195
1.018364919,-0.381562687154494
1.219667809,-0.284964330691512
0.8872346719999997,-0.5038270982055292
0.7798820058999999,-0.4908663619128392
0.7910971361666668,-0.8377160903804144
0.7472823754,-0.4916393555204717
1.2413531853333335,-0.5318902310049465
0.9768759353333334,-0.4058446365368004
0.61837048985,-0.797269570599972
2.755634533333333,0.25221970060153387
2.9728252,0.25837061514678267
1.8901100171666667,-0.49867057636852435
0.5983227688666666,-0.6907566547011624
0.7281569005,-0.41344806713542576
1.8278751966666662,0.1537315573842244
1.8892072261904758,0.47887402279750896
1.4704162988809524,-0.3757283998993704
1.467963823238095,0.08367863730969793
1.121744782380952,-0.6028120803058084
0.9637453520199999,-0.6434583592858816
2.1525556208,0.4718035568926396
1.946511072,-0.11863841530084354
1.1937833156166668,-0.606423585986027
0.6735126444833334,-0.6843021259691809
1.7057369816666668,-0.05371009893694914
2.2412857666666666,0.2553704617695726
0.7935995166666667,-0.9373830330408682
2.1922524833333337,0.127879633594542
1.9375866066666674,0.12685119031103004
0.8125899418571433,-0.4032366938980672
1.1440556082142859,-0.560297753093332
1.1976777986666667,-0.24343362806198926
1.344245023452381,-0.37134545698457216
