ABS_HEADING,G5
0.9556586708309522,0.16809613396445713
0.5305001124285715,0.3729623864617619
0.9861684045714282,0.4169143843437045
0.943254138333333,0.5446704541632689
1.3874528533333328,0.20203291495929776
1.285964679619048,0.21507354371348836
1.2255449089595236,0.36061831469607447
1.4231859899999997,-0.03262395320819843
1.9226450966666673,-0.056462870887221774
1.1405286216666664,0.31144988272947033
1.0043489914785717,0.2870071466574607
1.5235736330476195,-0.04301545721620101
1.5976563060476192,0.03195168786932194
1.4446160463333337,0.0912282824058567
1.5032266958666665,0.15630162238485915
2.1113497645238093,0.005207703238001004
1.1657288205238092,0.13234156856366888
0.7644030072000001,0.3253642719230265
0.6499390199999999,0.3335659000643718
0.36837859950000007,0.6115560511466305
1.0710880556666664,0.26223879587376625
0.30172999822,0.5587521429289413
1.224399647666667,0.21454994581138126
0.9721950232804233,0.40826720455164206
0.9516507358666665,0.506411538851266
0.916338918433333,0.44365498629389266
0.7567104388333332,0.47363176804030405
1.6572728458761907,0.22036033013726314
1.1538568011904764,0.08222646912992694
2.077526044761905,-0.3699499027686872
1.911275007333333,0.13241122987382034
0.6361859111666668,0.48483734636067655
0.4390120728666666,0.5603209402588933
1.0124797549999998,0.4425072104579069
0.4632982796666667,0.586374421031661
0.3709634620999999,0.48810518688601606
1.4561797733333335,0.23662762672178117
0.8297694900000002,0.2670974069611195
0.6122509046333332,0.44578761060033234
1.0875759159999998,0.08837323361410031
0.40273782566666666,0.6348748756640552
0.9636142776,0.4552780290091728
0.49163088659999993,0.4737856299990199
1.4422894638333332,-0.018231689937001763
0.7481658371666664,0.42574576941686393
0.36283590983333325,0.565574491744808
0.44181030620000006,0.46344464715553224
0.5079473312333334,0.5120652590034458
0.8433827983333332,0.3482886180320956
0.8165239324333329,0.2274829351278565
1.6434029073333334,-0.23296361993677187
1.2260147935999999,0.11100160154676389
1.3016620950000002,0.18054658917275396
1.588542946666667,-0.1949093230521105
1.25154556,0.075939322339294
0.9073432723333333,0.34894405074989937
1.4050041999999998,0.003288997127480828
1.3770388566666665,0.02443446218152372
1.3015877833333331,0.23663912182279556
0.81010868,0.31011110077018794
1.0359164093333333,0.22191981569860433
1.326563444833333,0.2554716165384868
0.7009232163333331,0.38888131119311165
1.0305316882000002,0.3854143717232587
0.7133241878333335,0.3423898617536074
1.1593198136666667,0.10888952821930267
1.6203207200000003,-0.09187767962567098
0.9241079632333334,0.2759507384965307
0.9268166460000002,0.19744700796065737
0.7525129736666666,0.34939476159548793
0.9160462536666665,0.4507892149569359
1.0462315024285713,0.3958756990217414
1.6520414933333336,0.12098575658002185
0.6372170019523811,0.6189000850490618
1.4052453552380952,0.327208831474455
0.5442160539452382,0.5503159521859801
0.9735799493095236,0.2921220420158682
1.0373474597993333,0.4387904785730438
1.90464799,-0.08478451374492234
1.7442080896666667,0.056236455070657665
1.4177489404761905,0.08442496229307492
2.1468776714285713,-0.4841111586189095
1.4454638065724212,0.18186429208695662
2.2492595571428566,-0.40260366345920645
1.5101924695476194,0.06220872185212604
1.459260493333333,0.08078539957526308
2.740693269047619,-0.5547644264384645
2.0143228364598365,-0.12639203611325303
0.6914930716666664,0.42663961220130786
0.8053829994047622,0.3156015464081393
1.9635825250000005,-0.3403620960066072
0.9486639769761908,0.3355551608200244
1.0623307955238095,0.2985332073337314
1.8219052668571434,-0.21789282817931585
0.8925316608261908,0.2953479301236197
1.323425988095238,0.13831733632064
1.7748356199142854,0.049530752037491306
0.5931732993095238,0.3501875437095553
2.1857208201058205,0.08346150730176838
1.7529747802619047,-0.03483002297213751
1.4340103476190478,0.05349599669205004
0.4942104291666666,0.3478952859421016
1.996940745447619,-0.2921186319804974
1.0757229442857146,0.34023023518735196
1.292198463809524,0.08395003415564761
1.0277909270476193,0.3971715780756011
2.0186784899999997,-0.171543754206882
1.4458594784761905,0.12353336159505815
0.5556558014720001,0.4097580550628328
0.8078466943333333,0.33851325403583243
1.0546342998333338,0.1457779694180271
1.2394682276666662,-0.0021793475677786707
0.9532905559999998,0.25665614145102383
1.004487176666667,0.1392419012385356
0.6932543445000001,0.39319032730904313
1.1674787,0.2800085171291673
1.1434080206666666,0.21300478187757463
0.9468802317999997,0.19977302177828637
0.6648902901333333,0.4794357640924643
2.1784646833333334,-0.35256912854225536
1.9003478,-0.1751020895893902
2.1397002733333332,-0.4147105410208554
0.5031495007333333,0.4803746504072068
0.3418234581333334,0.6945956900450919
1.646006222861667,-0.06090027041641019
1.2981954638333333,0.2158531438182383
1.2257760170571428,0.5007284074240711
1.5183753438142857,0.08573016739484064
1.6792920011904764,0.09789688392446984
0.42397159756,0.877455933555059
1.6408805426599324,-0.2512473972790008
1.2708383339999998,0.3780864961532518
2.0778956370370367,-0.31151052121061334
0.7793729191666668,0.4013311894626452
0.4917389311666668,0.6161945265192614
2.3227524,-0.4139146139132937
1.6317040873333335,-0.22858400922153405
1.9195738333333336,-0.09389499080431699
1.1176269100000003,0.3539594965985943
1.2151114093809525,0.159215012511308
0.7586099273285711,0.3386539048308908
2.191783899230952,-0.3204865518518284
1.1927127065738095,0.1354200912983042
